timestamp,Соловьёв LIVE,Эхо Москвы
2020-12-16 21:13:34.677376509,,173.0
2020-12-16 21:13:39.765100479,,171.0
2020-12-16 21:13:44.858057022,,170.0
2020-12-16 21:13:49.969765425,,172.0
2020-12-16 21:13:55.052205086,,180.0
2020-12-16 21:14:00.163831949,,184.0
2020-12-16 21:14:05.239577055,,180.0
2020-12-16 21:14:10.353077650,,181.0
2020-12-16 21:14:15.437483788,,178.0
2020-12-16 21:14:20.520172357,,182.0
2020-12-16 21:14:25.597168922,,182.0
2020-12-16 21:14:30.713382244,,185.0
2020-12-16 21:14:35.791558504,,185.0
2020-12-16 21:14:40.870278597,,183.0
2020-12-16 21:14:45.957770586,,187.0
2020-12-16 21:14:51.042097569,,192.0
2020-12-16 21:14:56.115294218,,195.0
2020-12-16 21:15:01.185506105,,197.0
2020-12-16 21:15:06.274072409,,197.0
2020-12-16 21:15:11.456444740,,200.0
2020-12-16 21:15:16.531960726,,200.0
2020-12-16 21:15:21.658298969,,200.0
2020-12-16 21:15:26.737293482,,203.0
2020-12-16 21:15:31.825448513,,202.0
2020-12-16 21:15:36.897348166,,206.0
2020-12-16 21:15:41.970571995,,209.0
2020-12-16 21:15:47.049162388,,209.0
2020-12-16 21:15:52.182518721,,210.0
2020-12-16 21:15:57.261028767,,210.0
2020-12-16 21:16:02.337918520,,215.0
2020-12-16 21:16:07.421914339,,232.0
2020-12-16 21:16:12.532733916,,248.0
2020-12-16 21:16:17.608974934,,232.0
2020-12-16 21:16:22.718459606,,226.0
2020-12-16 21:16:27.803068638,,226.0
2020-12-16 21:16:32.908728838,,226.0
2020-12-16 21:16:37.995244503,,226.0
2020-12-16 21:16:43.116583109,,229.0
2020-12-16 21:16:48.180909634,,237.0
2020-12-16 21:16:53.296721220,,241.0
2020-12-16 21:16:58.377682209,,244.0
2020-12-16 21:17:03.453387260,,244.0
2020-12-16 21:17:08.534059763,,247.0
2020-12-16 21:17:13.666400671,,246.0
2020-12-16 21:17:18.741265059,,246.0
2020-12-16 21:17:23.816873550,,244.0
2020-12-16 21:17:28.885406971,,250.0
2020-12-16 21:17:34.045202017,,250.0
2020-12-16 21:17:39.115773439,,247.0
2020-12-16 21:17:44.226418018,,247.0
2020-12-16 21:17:49.301228762,,249.0
2020-12-16 21:17:54.380841255,,252.0
2020-12-16 21:17:59.468402624,,252.0
2020-12-16 21:18:04.593080044,,253.0
2020-12-16 21:18:09.661678791,,253.0
2020-12-16 21:18:14.807941914,,255.0
2020-12-16 21:18:19.897811890,,253.0
2020-12-16 21:18:25.012953281,,253.0
2020-12-16 21:18:30.089019060,,250.0
2020-12-16 21:18:35.215833664,,253.0
2020-12-16 21:18:40.296839237,,252.0
2020-12-16 21:18:45.411107063,,251.0
2020-12-16 21:18:50.498254776,,254.0
2020-12-16 21:18:55.569956064,,257.0
2020-12-16 21:19:00.651214123,,275.0
2020-12-16 21:19:05.769948721,,297.0
2020-12-16 21:19:10.858005047,,301.0
2020-12-16 21:19:15.956092596,,290.0
2020-12-16 21:19:21.034390926,,286.0
2020-12-16 21:19:26.120643854,,283.0
2020-12-16 21:19:31.199923038,,282.0
2020-12-16 21:19:36.277021170,,287.0
2020-12-16 21:19:41.363620520,,287.0
2020-12-16 21:19:46.445413589,,291.0
2020-12-16 21:19:51.516248465,,294.0
2020-12-16 21:19:56.599129438,,293.0
2020-12-16 21:20:01.719864368,,298.0
2020-12-16 21:20:06.793202877,,296.0
2020-12-16 21:20:11.904139996,,290.0
2020-12-16 21:20:16.982042551,,289.0
2020-12-16 21:20:22.096447468,,289.0
2020-12-16 21:20:27.179425478,,290.0
2020-12-16 21:20:32.294567823,,288.0
2020-12-16 21:20:37.373711348,,283.0
2020-12-16 21:20:42.492024422,,279.0
2020-12-16 21:20:47.590650797,,284.0
2020-12-16 21:20:52.664591074,,289.0
2020-12-16 21:20:57.738555431,,289.0
2020-12-16 21:21:02.818479776,,286.0
2020-12-16 21:21:07.895190954,,281.0
2020-12-16 21:21:13.004043102,,285.0
2020-12-16 21:21:18.091870546,,292.0
2020-12-16 21:21:23.169277430,,294.0
2020-12-16 21:21:28.248423338,,292.0
2020-12-16 21:21:33.356574059,,286.0
2020-12-16 21:21:38.428542614,,283.0
2020-12-16 21:21:43.553367615,,291.0
2020-12-16 21:21:48.631811619,,301.0
2020-12-16 21:21:53.760250092,,295.0
2020-12-16 21:21:58.839198351,,300.0
2020-12-16 21:22:03.966230392,,318.0
2020-12-16 21:22:09.042409897,,322.0
2020-12-16 21:22:14.158384562,,321.0
2020-12-16 21:22:19.231993437,,311.0
2020-12-16 21:22:24.358340502,,306.0
2020-12-16 21:22:29.435161829,,310.0
2020-12-16 21:22:34.541666031,,316.0
2020-12-16 21:22:39.620011330,,312.0
2020-12-16 21:22:44.730765820,,312.0
2020-12-16 21:22:49.804441452,,312.0
2020-12-16 21:22:54.918697119,,311.0
2020-12-16 21:23:00.004956961,,312.0
2020-12-16 21:23:05.081215382,,310.0
2020-12-16 21:23:10.166104794,,311.0
2020-12-16 21:23:15.280571222,,307.0
2020-12-16 21:23:20.359675884,,306.0
2020-12-16 21:23:25.441621065,,310.0
2020-12-16 21:23:30.524832964,,308.0
2020-12-16 21:23:35.599158525,,307.0
2020-12-16 21:23:40.675793171,,307.0
2020-12-16 21:23:45.753871441,,312.0
2020-12-16 21:23:50.830523968,,318.0
2020-12-16 21:23:55.945962191,,309.0
2020-12-16 21:24:01.021062613,,304.0
2020-12-16 21:24:06.136051893,,307.0
2020-12-16 21:24:11.219468594,,307.0
2020-12-16 21:24:16.335647345,,309.0
2020-12-16 21:24:21.403023243,,309.0
2020-12-16 21:24:26.496297121,,312.0
2020-12-16 21:24:31.572032452,,307.0
2020-12-16 21:24:36.648016930,,312.0
2020-12-16 21:24:41.730214357,,315.0
2020-12-16 21:24:46.836401224,,314.0
2020-12-16 21:24:51.918790102,,309.0
2020-12-16 21:24:57.057645321,,298.0
2020-12-16 21:25:02.126614571,,311.0
2020-12-16 21:25:07.187947273,,318.0
2020-12-16 21:25:12.275645018,,319.0
2020-12-16 21:25:17.353606462,,307.0
2020-12-16 21:25:22.431981564,,307.0
2020-12-16 21:25:27.710325480,,298.0
2020-12-16 21:25:32.788055420,,294.0
2020-12-16 21:25:37.892496109,,288.0
2020-12-16 21:25:42.968702555,,286.0
2020-12-16 21:25:48.091825247,,292.0
2020-12-16 21:25:53.162323475,,297.0
2020-12-16 21:25:58.273409843,,297.0
2020-12-16 21:26:03.351181507,,300.0
2020-12-16 21:26:08.427686453,,297.0
2020-12-16 21:26:13.539775848,,293.0
2020-12-16 21:26:18.610585451,,296.0
2020-12-16 21:26:23.732568979,,301.0
2020-12-16 21:26:28.823640108,,300.0
2020-12-16 21:26:33.937634468,,301.0
2020-12-16 21:26:39.016554593,,295.0
2020-12-16 21:26:44.135642052,,296.0
2020-12-16 21:26:49.209073305,,302.0
2020-12-16 21:26:54.288695812,,310.0
2020-12-16 21:26:59.394704580,,304.0
2020-12-16 21:27:04.509709596,,301.0
2020-12-16 21:27:09.599173784,,297.0
2020-12-16 21:27:14.726641417,,297.0
2020-12-16 21:27:19.807181835,,303.0
2020-12-16 21:27:24.881842852,,301.0
2020-12-16 21:27:29.964224815,,304.0
2020-12-16 21:27:35.085646391,,302.0
2020-12-16 21:27:40.169663429,,301.0
2020-12-16 21:27:45.250479460,,306.0
2020-12-16 21:27:50.322218180,,311.0
2020-12-16 21:27:55.435289145,,313.0
2020-12-16 21:28:00.525482892,,316.0
2020-12-16 21:28:05.645030499,,323.0
2020-12-16 21:28:10.735214949,,329.0
2020-12-16 21:28:15.838888407,,325.0
2020-12-16 21:28:20.918314457,,314.0
2020-12-16 21:28:26.032146453,,300.0
2020-12-16 21:28:31.107418537,,304.0
2020-12-16 21:28:36.222548008,,299.0
2020-12-16 21:28:41.312475920,,301.0
2020-12-16 21:28:46.429778576,,305.0
2020-12-16 21:28:51.497107506,,301.0
2020-12-16 21:28:56.600476503,,302.0
2020-12-16 21:29:01.668869972,,302.0
2020-12-16 21:29:06.789255381,,304.0
2020-12-16 21:29:11.864912510,,309.0
2020-12-16 21:29:16.983486652,,312.0
2020-12-16 21:29:22.066149473,,315.0
