timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-23 18:42:17.839122772,,4703.0
2020-11-23 18:42:22.908980608,,4704.0
2020-11-23 18:42:27.991652012,,4702.0
2020-11-23 18:42:33.060852528,,4696.0
2020-11-23 18:42:38.134934664,,4701.0
2020-11-23 18:42:43.213943958,,4713.0
2020-11-23 18:42:48.288086414,,4708.0
2020-11-23 18:42:53.369109869,,4702.0
2020-11-23 18:42:58.445826530,,4709.0
2020-11-23 18:43:03.525846243,,4712.0
2020-11-23 18:43:08.598829269,,4705.0
2020-11-23 18:43:13.673112392,,4717.0
2020-11-23 18:43:18.757236242,,4721.0
2020-11-23 18:43:23.834823370,,4724.0
2020-11-23 18:43:28.919642687,,4724.0
2020-11-23 18:43:34.013820410,,4725.0
2020-11-23 18:43:39.091706991,,4722.0
2020-11-23 18:43:44.168552637,,4735.0
2020-11-23 18:43:49.240021467,,4731.0
2020-11-23 18:43:54.327734709,,4729.0
2020-11-23 18:43:59.407916784,,4740.0
2020-11-23 18:44:04.493620396,,4739.0
2020-11-23 18:44:09.569579363,,4731.0
2020-11-23 18:44:14.645118475,,4730.0
2020-11-23 18:44:19.725057840,,4733.0
2020-11-23 18:44:24.813594818,,4725.0
2020-11-23 18:44:29.886521578,,4728.0
2020-11-23 18:44:34.963294983,,4728.0
2020-11-23 18:44:40.053644896,,4732.0
2020-11-23 18:44:45.150813580,,4741.0
2020-11-23 18:44:50.231835127,,4752.0
2020-11-23 18:44:55.310264111,,4753.0
2020-11-23 18:45:00.395431995,,4759.0
2020-11-23 18:45:05.467668533,,4754.0
2020-11-23 18:45:10.553003311,,4743.0
2020-11-23 18:45:15.628016472,,4737.0
2020-11-23 18:45:20.705369473,,4729.0
2020-11-23 18:45:25.786963463,,4726.0
2020-11-23 18:45:30.869568586,,4724.0
2020-11-23 18:45:35.945559025,,4721.0
2020-11-23 18:45:41.011849403,,4710.0
2020-11-23 18:45:46.091997385,,4728.0
2020-11-23 18:45:51.166815758,,4735.0
2020-11-23 18:45:56.245342493,,4722.0
2020-11-23 18:46:01.334163427,,4738.0
2020-11-23 18:46:06.425682783,,4736.0
2020-11-23 18:46:11.508754492,,4724.0
2020-11-23 18:46:16.579932213,,4720.0
2020-11-23 18:46:21.661498785,,4729.0
2020-11-23 18:46:26.740673780,,4725.0
2020-11-23 18:46:31.812922001,,4733.0
2020-11-23 18:46:36.894743204,,4732.0
2020-11-23 18:46:42.213160992,,4717.0
2020-11-23 18:46:47.284555197,,4725.0
2020-11-23 18:46:52.360741377,,4722.0
2020-11-23 18:46:57.445503473,,4719.0
2020-11-23 18:47:02.524322987,,4718.0
2020-11-23 18:47:07.598227262,,4705.0
2020-11-23 18:47:12.672508001,,4692.0
2020-11-23 18:47:17.754168749,,4669.0
2020-11-23 18:47:22.836014509,,4629.0
2020-11-23 18:47:27.910861015,,4588.0
2020-11-23 19:04:06.002922773,,712.0
2020-11-23 19:04:11.167557955,,744.0
2020-11-23 19:04:16.319734573,,760.0
2020-11-23 19:04:21.473523140,,788.0
2020-11-23 19:04:26.622123480,,817.0
2020-11-23 19:04:31.779732466,,838.0
2020-11-23 19:04:36.950574398,,847.0
2020-11-23 19:04:42.106991768,,877.0
2020-11-23 19:04:47.261679410,,899.0
2020-11-23 19:04:52.419757128,,936.0
2020-11-23 19:04:57.578495979,,957.0
2020-11-23 19:05:02.722495317,,957.0
2020-11-23 19:05:07.884113550,,974.0
2020-11-23 19:05:13.036707163,,1023.0
2020-11-23 19:05:18.191044807,,1057.0
2020-11-23 19:05:23.341108084,,1076.0
2020-11-23 19:05:28.492943048,,1087.0
2020-11-23 19:05:33.653520584,,1113.0
2020-11-23 19:05:38.814730167,,1149.0
2020-11-23 19:05:43.970635891,,1160.0
2020-11-23 19:05:49.124661446,,1160.0
2020-11-23 19:05:54.281259775,,1203.0
2020-11-23 19:05:59.436166763,,1229.0
2020-11-23 19:06:04.601445198,,1239.0
2020-11-23 19:06:09.766405582,,1255.0
2020-11-23 19:06:14.926033497,,1275.0
2020-11-23 19:06:20.075801611,,1291.0
2020-11-23 19:06:25.234696388,,1305.0
2020-11-23 19:06:30.392513990,,1329.0
2020-11-23 19:06:35.552001476,,1349.0
2020-11-23 19:06:40.716147423,,1366.0
2020-11-23 19:06:45.865109682,,1378.0
2020-11-23 19:06:51.014230490,,1406.0
2020-11-23 19:06:56.168939829,,1435.0
2020-11-23 19:07:01.311372995,,1458.0
2020-11-23 19:07:06.476672411,,1470.0
2020-11-23 19:07:11.633338690,,1499.0
2020-11-23 19:07:16.780501604,,1507.0
2020-11-23 19:07:21.930823326,,1523.0
2020-11-23 19:07:27.077242613,,1541.0
2020-11-23 19:07:32.220513582,,1561.0
2020-11-23 19:07:37.378658772,,1581.0
2020-11-23 19:07:42.540856361,,1601.0
2020-11-23 19:07:47.696743965,,1628.0
2020-11-23 19:07:52.852295399,,1663.0
2020-11-23 19:07:58.002318859,,1702.0
2020-11-23 19:08:03.149502516,,1724.0
2020-11-23 19:08:08.298424244,,1740.0
2020-11-23 19:08:13.469498873,,1757.0
2020-11-23 19:08:18.636310577,,1771.0
2020-11-23 19:08:23.784939051,,1792.0
2020-11-23 19:08:28.932990789,,1816.0
2020-11-23 19:08:34.084001780,,1825.0
2020-11-23 19:08:39.225950718,,1849.0
2020-11-23 19:08:44.394186497,,1868.0
2020-11-23 19:08:49.545672417,,1894.0
2020-11-23 19:08:54.696339130,,1915.0
2020-11-23 19:08:59.849309921,,1926.0
2020-11-23 19:09:04.986771107,,1932.0
2020-11-23 19:09:10.143064737,,1942.0
2020-11-23 19:09:15.311733484,,1955.0
2020-11-23 19:09:20.461711884,,1963.0
2020-11-23 19:09:25.607396603,,1991.0
2020-11-23 19:09:30.757044792,,2011.0
2020-11-23 19:09:35.900328875,,2027.0
2020-11-23 19:09:41.056940317,,2043.0
2020-11-23 19:09:46.222765923,,2065.0
2020-11-23 19:09:51.362012386,,2098.0
2020-11-23 19:09:56.500789165,,2127.0
2020-11-23 19:10:01.657892704,,2141.0
2020-11-23 19:10:06.826311827,,2149.0
2020-11-23 19:10:11.973853350,,2167.0
2020-11-23 19:10:17.133531093,,2195.0
2020-11-23 19:10:22.294113398,,2218.0
2020-11-23 19:10:27.442126751,,2231.0
2020-11-23 19:10:32.591630936,,2231.0
2020-11-23 19:10:37.736668587,,2238.0
2020-11-23 19:10:42.879897356,,2255.0
2020-11-23 19:10:48.036690712,,2299.0
2020-11-23 19:10:53.201739788,,2308.0
2020-11-23 19:10:58.373493671,,2323.0
2020-11-23 19:11:03.522639990,,2344.0
2020-11-23 19:11:08.674161434,,2342.0
2020-11-23 19:11:13.840929985,,2354.0
2020-11-23 19:11:18.986976862,,2354.0
2020-11-23 19:11:24.141566992,,2399.0
2020-11-23 19:11:29.292540789,,2404.0
2020-11-23 19:11:34.363736629,,2423.0
2020-11-23 19:11:39.477527857,,2438.0
2020-11-23 19:11:44.565096378,,2452.0
2020-11-23 19:11:49.705224991,,2474.0
2020-11-23 19:11:54.776535511,,2494.0
2020-11-23 19:11:59.966528416,,2496.0
2020-11-23 19:12:05.037034750,,2517.0
2020-11-23 19:12:10.194807291,,2548.0
2020-11-23 19:12:15.349473476,,2555.0
2020-11-23 19:12:20.504122972,,2576.0
2020-11-23 19:12:25.655856848,,2587.0
2020-11-23 19:12:30.800946474,,2590.0
2020-11-23 19:12:35.953147411,,2603.0
2020-11-23 19:12:41.103075504,,2638.0
2020-11-23 19:12:46.258422374,,2644.0
2020-11-23 19:12:51.412739992,,2653.0
2020-11-23 19:12:56.571346998,,2670.0
2020-11-23 19:13:01.720657349,,2691.0
2020-11-23 19:13:06.862277985,,2703.0
2020-11-23 19:13:12.023391008,,2714.0
2020-11-23 19:13:17.250374317,,2723.0
2020-11-23 19:13:22.328042746,,2738.0
2020-11-23 19:13:27.414540529,,2748.0
2020-11-23 19:13:32.492520571,,2773.0
2020-11-23 19:13:37.642590523,,2773.0
2020-11-23 19:13:42.792325497,,2788.0
2020-11-23 19:13:47.941324234,,2821.0
2020-11-23 19:13:53.082163572,,2839.0
2020-11-23 19:13:58.220947504,,2834.0
2020-11-23 19:14:03.375790358,,2859.0
2020-11-23 19:14:08.532155037,,2869.0
2020-11-23 19:14:13.680537462,,2877.0
2020-11-23 19:14:18.830829382,,2889.0
2020-11-23 19:14:23.975679398,,2902.0
2020-11-23 19:14:29.123092890,,2905.0
2020-11-23 19:14:34.286340237,,2920.0
2020-11-23 19:14:39.455046654,,2936.0
2020-11-23 19:14:44.605647087,,2954.0
2020-11-23 19:14:49.682516813,,2965.0
2020-11-23 19:14:54.836788654,,2959.0
2020-11-23 19:14:59.986833096,,2956.0
2020-11-23 19:15:05.059623003,,2984.0
2020-11-23 19:15:10.138046741,,2996.0
2020-11-23 19:15:15.218609095,,2996.0
2020-11-23 19:15:20.289859533,,3003.0
2020-11-23 19:15:25.365064144,,3011.0
2020-11-23 19:15:30.442821026,,3037.0
2020-11-23 19:15:35.514661551,,3034.0
2020-11-23 19:15:40.586816788,,3047.0
2020-11-23 19:15:45.754265308,,3054.0
2020-11-23 19:15:50.912163496,,3060.0
2020-11-23 19:15:56.056928635,,3078.0
2020-11-23 19:16:01.226819992,,3091.0
2020-11-23 19:16:06.319006920,,3094.0
2020-11-23 19:16:11.385508537,,3089.0
2020-11-23 19:16:16.536546706,,3099.0
2020-11-23 19:16:21.626601934,,3112.0
2020-11-23 19:16:26.704259634,,3121.0
2020-11-23 19:16:31.788365841,,3134.0
2020-11-23 19:16:36.863018751,,3149.0
2020-11-23 19:16:41.930152655,,3148.0
2020-11-23 19:16:47.008801460,,3157.0
2020-11-23 19:16:52.096613407,,3169.0
2020-11-23 19:16:57.176266909,,3182.0
2020-11-23 19:17:02.249674082,,3177.0
2020-11-23 19:17:07.332945585,,3168.0
2020-11-23 19:17:12.397580385,,3183.0
2020-11-23 19:17:17.474572182,,3199.0
2020-11-23 19:17:22.548977852,,3217.0
2020-11-23 19:17:27.624038696,,3232.0
2020-11-23 19:17:32.688206196,,3239.0
2020-11-23 19:17:37.764096498,,3239.0
2020-11-23 19:17:42.826219320,,3254.0
2020-11-23 19:17:47.896612406,,3284.0
2020-11-23 19:17:52.976540089,,3296.0
2020-11-23 19:17:58.068682909,,3300.0
2020-11-23 19:18:03.150761366,,3300.0
2020-11-23 19:18:08.224836588,,3333.0
2020-11-23 19:18:13.301176071,,3333.0
2020-11-23 19:18:18.379113436,,3364.0
2020-11-23 19:18:23.456753492,,3363.0
2020-11-23 19:18:28.523663521,,3360.0
2020-11-23 19:18:33.595744610,,3365.0
2020-11-23 19:18:38.671226025,,3375.0
2020-11-23 19:18:43.751489162,,3391.0
2020-11-23 19:18:48.837928534,,3407.0
2020-11-23 19:18:53.909214735,,3413.0
2020-11-23 19:18:58.982586622,,3420.0
2020-11-23 19:19:04.041253805,,3413.0
2020-11-23 19:19:09.116647005,,3420.0
2020-11-23 19:19:14.191616297,,3435.0
2020-11-23 19:19:19.289694548,,3434.0
2020-11-23 19:19:24.381296635,,3442.0
2020-11-23 19:19:29.470026970,,3450.0
2020-11-23 19:19:34.538735867,,3458.0
2020-11-23 19:19:39.609796524,,3474.0
2020-11-23 19:19:44.702074051,,3492.0
2020-11-23 19:19:49.770255566,,3499.0
2020-11-23 19:19:54.847231150,,3515.0
2020-11-23 19:19:59.957157135,,3532.0
2020-11-23 19:20:05.026692867,,3536.0
2020-11-23 19:20:10.105876207,,3543.0
2020-11-23 19:20:15.185158968,,3553.0
2020-11-23 19:20:20.254082918,,3557.0
2020-11-23 19:20:25.318086624,,3556.0
2020-11-23 19:20:30.389387608,,3560.0
2020-11-23 19:20:35.467384100,,3570.0
2020-11-23 19:20:40.547221184,,3580.0
2020-11-23 19:20:45.621420622,,3577.0
2020-11-23 19:20:50.696942806,,3572.0
2020-11-23 19:20:55.854416847,,3575.0
2020-11-23 19:21:00.944655418,,3589.0
2020-11-23 19:21:06.013590336,,3601.0
2020-11-23 19:21:11.096154213,,3616.0
2020-11-23 19:21:16.166400671,,3625.0
2020-11-23 19:21:21.238867760,,3629.0
2020-11-23 19:21:26.326153278,,3649.0
2020-11-23 19:21:31.404186487,,3673.0
2020-11-23 19:21:36.477014065,,3678.0
2020-11-23 19:21:41.546520233,,3684.0
2020-11-23 19:21:46.631551504,,3695.0
2020-11-23 19:21:51.720086575,,3682.0
2020-11-23 19:21:56.784427643,,3682.0
2020-11-23 19:22:01.858161449,,3687.0
2020-11-23 19:22:06.931126595,,3680.0
2020-11-23 19:22:12.006846189,,3695.0
2020-11-23 19:22:17.100678205,,3711.0
2020-11-23 19:22:22.226817846,,3720.0
2020-11-23 19:22:27.313402891,,3730.0
2020-11-23 19:22:32.392632008,,3740.0
2020-11-23 19:22:37.477046728,,3759.0
2020-11-23 19:22:42.552807331,,3768.0
2020-11-23 19:22:47.622726917,,3770.0
2020-11-23 19:22:52.705344677,,3770.0
2020-11-23 19:22:57.797669888,,3789.0
2020-11-23 19:23:02.888385057,,3789.0
2020-11-23 19:23:07.968248129,,3800.0
2020-11-23 19:23:13.045092583,,3795.0
2020-11-23 19:23:18.138064384,,3795.0
2020-11-23 19:23:23.223971128,,3795.0
2020-11-23 19:23:28.290149212,,3813.0
2020-11-23 19:23:33.357894659,,3814.0
2020-11-23 19:23:38.437507153,,3814.0
2020-11-23 19:23:43.503723382,,3818.0
2020-11-23 19:23:48.590351820,,3834.0
2020-11-23 19:23:53.672174931,,3840.0
2020-11-23 19:23:58.752540827,,3844.0
2020-11-23 19:24:03.823311567,,3848.0
2020-11-23 19:24:08.890086412,,3859.0
2020-11-23 19:24:13.972328901,,3883.0
2020-11-23 19:24:19.036368847,,3895.0
2020-11-23 19:24:24.100654602,,3904.0
2020-11-23 19:24:29.190158606,,3911.0
2020-11-23 19:24:34.255166292,,3897.0
2020-11-23 19:24:39.407637596,,3903.0
2020-11-23 19:24:44.557071447,,3913.0
2020-11-23 19:24:49.761333704,,3904.0
2020-11-23 19:24:54.913060665,,3920.0
2020-11-23 19:24:59.975178003,,3932.0
2020-11-23 19:25:05.128016710,,3942.0
2020-11-23 19:25:10.278714895,,3954.0
2020-11-23 19:25:15.358511448,,3961.0
2020-11-23 19:25:20.429093122,,3953.0
2020-11-23 19:25:25.573547602,,3953.0
2020-11-23 19:25:30.656382322,,3964.0
2020-11-23 19:25:35.742024422,,3966.0
2020-11-23 19:25:40.813103437,,3980.0
2020-11-23 19:25:45.890142202,,3983.0
2020-11-23 19:25:50.957878590,,3990.0
2020-11-23 19:25:56.101559639,,4002.0
2020-11-23 19:26:01.257393837,,4010.0
2020-11-23 19:26:06.339407444,,4008.0
2020-11-23 19:26:11.412899256,,4003.0
2020-11-23 19:26:16.564831018,,4012.0
2020-11-23 19:26:21.721682072,,4021.0
2020-11-23 19:26:26.878274918,,4023.0
2020-11-23 19:26:32.038871765,,4033.0
2020-11-23 19:26:37.186568499,,4053.0
2020-11-23 19:26:42.339476824,,4072.0
2020-11-23 19:26:47.486533880,,4085.0
2020-11-23 19:26:52.643649101,,4102.0
2020-11-23 19:26:57.797430992,,4102.0
2020-11-23 19:27:02.945512772,,4109.0
2020-11-23 19:27:08.091472387,,4119.0
2020-11-23 19:27:13.243959904,,4139.0
2020-11-23 19:27:18.395851851,,4147.0
2020-11-23 19:27:23.546767473,,4148.0
2020-11-23 19:27:28.690239429,,4151.0
2020-11-23 19:27:33.835390329,,4148.0
2020-11-23 19:27:38.980402470,,4156.0
2020-11-23 19:27:44.152757406,,4157.0
2020-11-23 19:27:49.301679373,,4163.0
2020-11-23 19:27:54.443241119,,4176.0
2020-11-23 19:27:59.591336012,,4182.0
2020-11-23 19:28:04.742872477,,4175.0
2020-11-23 19:28:09.921380758,,4196.0
2020-11-23 19:28:15.063422679,,4220.0
2020-11-23 19:28:20.234603405,,4219.0
2020-11-23 19:28:25.386571169,,4224.0
2020-11-23 19:28:30.540171385,,4230.0
2020-11-23 19:28:35.699267864,,4237.0
2020-11-23 19:28:40.840344429,,4235.0
2020-11-23 19:28:45.989880085,,4241.0
2020-11-23 19:28:51.144710541,,4237.0
2020-11-23 19:28:56.292481184,,4247.0
2020-11-23 19:29:01.448231220,,4263.0
2020-11-23 19:29:06.594358683,,4273.0
2020-11-23 19:29:11.759071589,,4268.0
2020-11-23 19:29:16.898245811,,4274.0
2020-11-23 19:29:22.044705391,,4267.0
2020-11-23 19:29:27.194553375,,4268.0
2020-11-23 19:29:32.342057228,,4259.0
2020-11-23 19:29:37.500559568,,4259.0
2020-11-23 19:29:42.647639036,,4259.0
2020-11-23 19:29:47.793747187,,4270.0
2020-11-23 19:29:52.964073181,,4264.0
2020-11-23 19:29:58.116218805,,4262.0
2020-11-23 19:30:03.268180132,,4264.0
2020-11-23 19:30:08.416374207,,4269.0
2020-11-23 19:30:13.567976952,,4271.0
2020-11-23 19:30:18.712605000,,4262.0
2020-11-23 19:30:23.867354393,,4263.0
2020-11-23 19:30:29.013717651,,4268.0
2020-11-23 19:30:34.200127840,,4267.0
2020-11-23 19:30:39.345393658,,4276.0
2020-11-23 19:30:44.490985632,,4291.0
2020-11-23 19:30:49.629049301,,4298.0
2020-11-23 19:30:54.774283886,,4305.0
2020-11-23 19:30:59.918700218,,4309.0
2020-11-23 19:31:05.069143057,,4325.0
2020-11-23 19:31:10.231661558,,4328.0
2020-11-23 19:31:15.398482323,,4327.0
2020-11-23 19:31:20.550472498,,4337.0
2020-11-23 19:31:25.715310812,,4348.0
2020-11-23 19:31:30.861532211,,4345.0
2020-11-23 19:31:36.010884047,,4352.0
2020-11-23 19:31:41.156560183,,4359.0
2020-11-23 19:31:46.302096128,,4355.0
2020-11-23 19:31:51.443815470,,4366.0
2020-11-23 19:31:56.589924335,,4378.0
2020-11-23 19:32:01.729775667,,4376.0
2020-11-23 19:32:06.880820751,,4386.0
2020-11-23 19:32:12.056314945,,4391.0
2020-11-23 19:32:17.218643665,,4398.0
2020-11-23 19:32:22.375344992,,4398.0
2020-11-23 19:32:27.528025866,,4390.0
2020-11-23 19:32:32.693804502,,4398.0
2020-11-23 19:32:37.861990452,,4413.0
2020-11-23 19:32:43.020648479,,4435.0
2020-11-23 19:32:48.187915325,,4445.0
2020-11-23 19:32:53.339510441,,4454.0
2020-11-23 19:32:58.484616518,,4453.0
2020-11-23 19:33:03.641348124,,4472.0
2020-11-23 19:33:08.789849997,,4477.0
2020-11-23 19:33:13.938563585,,4467.0
2020-11-23 19:33:19.096356869,,4465.0
2020-11-23 19:33:24.246197939,,4468.0
2020-11-23 19:33:29.392849922,,4481.0
2020-11-23 19:33:34.546453238,,4480.0
2020-11-23 19:33:39.690392733,,4482.0
2020-11-23 19:33:44.847970724,,4484.0
2020-11-23 19:33:50.004027605,,4486.0
2020-11-23 19:33:55.149234533,,4489.0
2020-11-23 19:34:00.292887211,,4487.0
2020-11-23 19:34:05.445800543,,4487.0
2020-11-23 19:34:10.595752239,,4478.0
2020-11-23 19:34:15.747321129,,4479.0
2020-11-23 19:34:20.900534630,,4485.0
2020-11-23 19:34:26.047864914,,4495.0
2020-11-23 19:34:31.196196556,,4485.0
2020-11-23 19:34:36.347474337,,4470.0
2020-11-23 19:34:41.494124889,,4470.0
2020-11-23 19:34:46.636156559,,4479.0
2020-11-23 19:34:51.791182041,,4476.0
2020-11-23 19:34:56.948892832,,4477.0
2020-11-23 19:35:02.107972383,,4486.0
2020-11-23 19:35:07.257853270,,4490.0
2020-11-23 19:35:12.413251162,,4500.0
2020-11-23 19:35:17.566386461,,4500.0
2020-11-23 19:35:22.718591452,,4504.0
2020-11-23 19:35:27.857018471,,4532.0
2020-11-23 19:35:33.008286238,,4537.0
2020-11-23 19:35:38.160908699,,4546.0
2020-11-23 19:35:43.324677467,,4546.0
2020-11-23 19:35:48.479674101,,4568.0
2020-11-23 19:35:53.631559134,,4568.0
2020-11-23 19:35:58.785641909,,4583.0
2020-11-23 19:36:03.935571194,,4588.0
2020-11-23 19:36:09.084422112,,4594.0
2020-11-23 19:36:14.269283772,,4598.0
2020-11-23 19:36:19.417508602,,4605.0
2020-11-23 19:36:24.558421373,,4625.0
2020-11-23 19:36:29.714745283,,4620.0
2020-11-23 19:36:34.860284567,,4620.0
2020-11-23 19:36:40.012348413,,4620.0
2020-11-23 19:36:45.174269438,,4654.0
2020-11-23 19:36:50.319758892,,4657.0
2020-11-23 19:36:55.461555958,,4664.0
2020-11-23 19:37:00.618714809,,4666.0
2020-11-23 19:37:05.767313242,,4653.0
2020-11-23 19:37:10.904815435,,4667.0
2020-11-23 19:37:16.052622080,,4678.0
2020-11-23 19:37:21.205830097,,4682.0
2020-11-23 19:37:26.429385662,,4685.0
2020-11-23 19:37:31.575239420,,4701.0
2020-11-23 19:37:36.735620499,,4704.0
2020-11-23 19:37:41.882456779,,4713.0
2020-11-23 19:37:47.031223536,,4713.0
2020-11-23 19:37:52.179705381,,4751.0
2020-11-23 19:37:57.330941916,,4750.0
2020-11-23 19:38:02.474740028,,4747.0
2020-11-23 19:38:07.622559786,,4759.0
2020-11-23 19:38:12.765581131,,4806.0
2020-11-23 19:38:17.919927597,,4806.0
2020-11-23 19:38:23.085870504,,4802.0
2020-11-23 19:38:28.244588137,,4785.0
2020-11-23 19:38:33.400380373,,4792.0
2020-11-23 19:38:38.544432163,,4808.0
2020-11-23 19:38:43.690257311,,4818.0
2020-11-23 19:38:48.837534666,,4840.0
2020-11-23 19:38:53.985358477,,4840.0
2020-11-23 19:38:59.152069569,,4848.0
2020-11-23 19:39:04.298602581,,4857.0
2020-11-23 19:39:09.439685106,,4868.0
2020-11-23 19:39:14.593405962,,4859.0
2020-11-23 19:39:19.752139330,,4862.0
2020-11-23 19:39:24.904872656,,4867.0
2020-11-23 19:39:30.046319962,,4867.0
2020-11-23 19:39:35.204603434,,4886.0
2020-11-23 19:39:40.354104757,,4886.0
2020-11-23 19:39:45.497501850,,4904.0
2020-11-23 19:39:50.652812719,,4894.0
2020-11-23 19:39:55.807470798,,4899.0
2020-11-23 19:40:00.955855608,,4907.0
2020-11-23 19:40:06.088583231,,4903.0
2020-11-23 19:40:11.235579252,,4896.0
2020-11-23 19:40:16.384926796,,4903.0
2020-11-23 19:40:21.520928860,,4914.0
2020-11-23 19:40:26.665049791,,4917.0
2020-11-23 19:40:31.736959219,,4911.0
2020-11-23 19:40:36.820952654,,4923.0
2020-11-23 19:40:41.899589062,,4940.0
2020-11-23 19:40:46.978697538,,4941.0
2020-11-23 19:40:52.047085047,,4938.0
2020-11-23 19:40:57.107459068,,4941.0
2020-11-23 19:41:02.187405109,,4951.0
2020-11-23 19:41:07.254434824,,4959.0
2020-11-23 19:41:12.348933220,,4956.0
2020-11-23 19:41:17.423326015,,4959.0
2020-11-23 19:41:22.498096466,,4960.0
2020-11-23 19:41:27.577625275,,4960.0
2020-11-23 19:41:32.647693872,,4970.0
2020-11-23 19:41:37.730493069,,4967.0
2020-11-23 19:41:42.807615280,,4976.0
2020-11-23 19:41:47.883288145,,4980.0
2020-11-23 19:41:52.959321022,,4999.0
2020-11-23 19:41:58.033219814,,5016.0
2020-11-23 19:42:03.101968527,,5021.0
2020-11-23 19:42:08.174066782,,5031.0
2020-11-23 19:42:13.265656233,,5044.0
2020-11-23 19:42:18.338936567,,5044.0
2020-11-23 19:42:23.416967630,,5049.0
2020-11-23 19:42:28.490724325,,5043.0
2020-11-23 19:42:33.565565348,,5039.0
2020-11-23 19:42:38.640841961,,5031.0
2020-11-23 19:42:43.720948935,,5031.0
2020-11-23 19:42:48.806393623,,5040.0
2020-11-23 19:42:53.883998156,,5046.0
2020-11-23 19:42:58.955453873,,5049.0
2020-11-23 19:43:04.040051460,,5054.0
2020-11-23 19:43:09.124356508,,5052.0
2020-11-23 19:43:14.212819338,,5071.0
2020-11-23 19:43:19.300385475,,5077.0
2020-11-23 19:43:24.382899523,,5079.0
2020-11-23 19:43:29.449013472,,5087.0
2020-11-23 19:43:34.524696112,,5103.0
2020-11-23 19:43:39.592615366,,5114.0
2020-11-23 19:43:44.658477545,,5120.0
2020-11-23 19:43:49.733594418,,5125.0
2020-11-23 19:43:54.802511454,,5114.0
2020-11-23 19:43:59.870211601,,5107.0
2020-11-23 19:44:04.948282480,,5114.0
2020-11-23 19:44:10.029901505,,5120.0
2020-11-23 19:44:15.107336044,,5113.0
2020-11-23 19:44:20.177502632,,5121.0
2020-11-23 19:44:25.251589298,,5113.0
2020-11-23 19:44:30.342490911,,5105.0
2020-11-23 19:44:35.414677620,,5116.0
2020-11-23 19:44:40.476729393,,5138.0
2020-11-23 19:44:45.547029495,,5141.0
2020-11-23 19:44:50.628562212,,5155.0
2020-11-23 19:44:55.703016996,,5170.0
2020-11-23 19:45:00.777276754,,5173.0
2020-11-23 19:45:05.875274420,,5184.0
2020-11-23 19:45:10.985509872,,5187.0
2020-11-23 19:45:16.056570530,,5179.0
2020-11-23 19:45:21.150628567,,5186.0
2020-11-23 19:45:26.236553907,,5187.0
2020-11-23 19:45:31.300910234,,5187.0
2020-11-23 19:45:36.374577522,,5151.0
2020-11-23 19:45:41.453747511,,4928.0
2020-11-23 19:45:46.526843786,,4751.0
2020-11-23 19:45:51.610194445,,4532.0
2020-11-23 19:45:56.714738369,,4355.0
2020-11-23 19:46:01.792223454,,4168.0
2020-11-23 19:46:06.863572121,,3971.0
2020-11-23 19:46:11.945803881,,3797.0
2020-11-23 19:46:17.022129297,,3667.0
2020-11-23 19:46:22.100056410,,3666.0
2020-11-23 19:46:27.172991514,,3683.0
2020-11-23 19:46:32.386807919,,3930.0
2020-11-23 19:46:37.533063172,,4196.0
2020-11-23 19:46:42.741464376,,4353.0
2020-11-23 19:46:47.910736799,,4520.0
2020-11-23 19:46:52.988582373,,4665.0
2020-11-23 19:46:58.066538572,,4865.0
2020-11-23 19:47:03.139446497,,4865.0
2020-11-23 19:47:08.304329395,,5029.0
2020-11-23 19:47:13.469122410,,5005.0
2020-11-23 19:47:18.624016523,,5003.0
2020-11-23 19:47:23.769076586,,5031.0
2020-11-23 19:47:28.921500683,,5063.0
2020-11-23 19:47:33.989579201,,5090.0
2020-11-23 19:47:39.064747095,,5106.0
2020-11-23 19:47:44.142362595,,5078.0
2020-11-23 19:47:49.219538689,,5076.0
2020-11-23 19:47:54.297205448,,5067.0
2020-11-23 19:47:59.379773378,,5066.0
2020-11-23 19:48:04.466498137,,5083.0
2020-11-23 19:48:09.539221764,,5092.0
2020-11-23 19:48:14.684830666,,5088.0
2020-11-23 19:48:19.861697197,,5075.0
2020-11-23 19:48:24.939350843,,5087.0
2020-11-23 19:48:30.084115028,,5086.0
2020-11-23 19:48:35.159989357,,5074.0
2020-11-23 19:48:40.231684685,,5076.0
2020-11-23 19:48:45.315472603,,5075.0
2020-11-23 19:48:50.396409035,,5063.0
2020-11-23 19:48:55.541246414,,5083.0
2020-11-23 19:49:00.623761892,,5094.0
2020-11-23 19:49:05.692662716,,5105.0
2020-11-23 19:49:10.761831284,,5097.0
2020-11-23 19:49:15.836653233,,5105.0
2020-11-23 19:49:20.909408569,,5117.0
2020-11-23 19:49:25.996084213,,5117.0
2020-11-23 19:49:31.067029238,,5093.0
2020-11-23 19:49:36.142534733,,5098.0
2020-11-23 19:49:41.210910797,,5092.0
2020-11-23 19:49:46.291457891,,5093.0
2020-11-23 19:49:51.353901625,,5082.0
2020-11-23 19:49:56.434861422,,5086.0
2020-11-23 19:50:01.508398771,,5097.0
2020-11-23 19:50:06.583481073,,5117.0
2020-11-23 19:50:11.657794237,,5112.0
2020-11-23 19:50:16.726967812,,5109.0
2020-11-23 19:50:21.816020489,,5128.0
2020-11-23 19:50:26.899094582,,5126.0
2020-11-23 19:50:32.002922535,,5151.0
2020-11-23 19:50:37.080971479,,5139.0
