timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-13 20:01:35.521585226,4331.0,
2020-11-13 20:01:40.662492990,4552.0,
2020-11-13 20:01:45.819573402,4757.0,
2020-11-13 20:01:50.968408585,4938.0,
2020-11-13 20:01:56.119006395,5085.0,
2020-11-13 20:02:01.272015095,5246.0,
2020-11-13 20:02:06.423925877,5399.0,
2020-11-13 20:02:11.571733475,5530.0,
2020-11-13 20:02:16.752880573,5671.0,
2020-11-13 20:02:21.910294056,5911.0,
2020-11-13 20:02:27.057304382,5911.0,
2020-11-13 20:02:32.215415478,6158.0,
2020-11-13 20:02:37.365743160,6296.0,
2020-11-13 20:02:42.534983157,6421.0,
2020-11-13 20:02:47.690231323,6528.0,
2020-11-13 20:02:52.888812542,6602.0,
2020-11-13 20:02:58.220020533,6724.0,
2020-11-13 20:03:03.368345022,6824.0,
2020-11-13 20:03:08.515307426,6902.0,
2020-11-13 20:03:13.660281420,6982.0,
2020-11-13 20:03:18.522742987,,633.0
2020-11-13 20:03:18.825387239,7077.0,
2020-11-13 20:03:23.672621489,,633.0
2020-11-13 20:03:23.966698408,7171.0,
2020-11-13 20:03:28.829754591,,683.0
2020-11-13 20:03:29.121132135,7247.0,
2020-11-13 20:03:33.981173277,,769.0
2020-11-13 20:03:34.268664122,7341.0,
2020-11-13 20:03:39.126340389,,816.0
2020-11-13 20:03:39.421154499,7427.0,
2020-11-13 20:03:44.282191277,,867.0
2020-11-13 20:03:44.575365305,7516.0,
2020-11-13 20:03:49.449230433,,909.0
2020-11-13 20:03:49.726479530,7609.0,
2020-11-13 20:03:54.605040073,,968.0
2020-11-13 20:03:54.867546558,7699.0,
2020-11-13 20:03:59.766484022,,1008.0
2020-11-13 20:04:00.021134853,7780.0,
2020-11-13 20:04:04.916965485,,1048.0
2020-11-13 20:04:05.172724962,7877.0,
2020-11-13 20:04:10.059048891,,1082.0
2020-11-13 20:04:10.337266445,7957.0,
2020-11-13 20:04:15.223242760,,1116.0
2020-11-13 20:04:15.497650862,8028.0,
2020-11-13 20:04:20.380319595,,1162.0
2020-11-13 20:04:20.656966209,8118.0,
2020-11-13 20:04:25.600864172,,1190.0
2020-11-13 20:04:25.811403275,8198.0,
2020-11-13 20:04:30.762020588,,1224.0
2020-11-13 20:04:30.959245205,8287.0,
2020-11-13 20:04:35.921159506,,1280.0
2020-11-13 20:04:36.106308699,8384.0,
2020-11-13 20:04:41.069409609,,1317.0
2020-11-13 20:04:41.256523371,8455.0,
2020-11-13 20:04:46.393754721,,1338.0
2020-11-13 20:04:46.445316076,8526.0,
2020-11-13 20:04:51.544425964,,1360.0
2020-11-13 20:04:51.598320484,8613.0,
2020-11-13 20:04:56.701601982,,1387.0
2020-11-13 20:04:56.759261608,8755.0,
2020-11-13 20:05:01.845916510,,1417.0
2020-11-13 20:05:01.917940140,8841.0,
2020-11-13 20:05:06.994105577,,1453.0
2020-11-13 20:05:07.066756248,8841.0,
2020-11-13 20:05:12.145589828,,1493.0
2020-11-13 20:05:12.220175505,8983.0,
2020-11-13 20:05:17.300180197,,1521.0
2020-11-13 20:05:17.379406929,9054.0,
2020-11-13 20:05:22.481477261,,1543.0
2020-11-13 20:05:22.553514957,9104.0,
2020-11-13 20:05:27.647999763,,1559.0
2020-11-13 20:05:27.713428736,9154.0,
2020-11-13 20:05:32.804899454,,1590.0
2020-11-13 20:05:32.862400055,9227.0,
2020-11-13 20:05:37.965293884,,1635.0
2020-11-13 20:05:38.005361557,9296.0,
2020-11-13 20:05:43.126732826,,1635.0
2020-11-13 20:05:43.173173904,9353.0,
2020-11-13 20:05:48.276116133,,1665.0
2020-11-13 20:05:48.322741270,9443.0,
2020-11-13 20:05:53.437636614,,1680.0
2020-11-13 20:05:53.487387419,9513.0,
2020-11-13 20:05:58.592498541,,1711.0
2020-11-13 20:05:58.638895273,9581.0,
2020-11-13 20:06:03.780006170,,1750.0
2020-11-13 20:06:03.783758879,9662.0,
2020-11-13 20:06:08.928911448,,1777.0
2020-11-13 20:06:08.943991899,9739.0,
2020-11-13 20:06:14.092053413,,1789.0
2020-11-13 20:06:14.102452993,9815.0,
2020-11-13 20:06:19.251338243,9898.0,
2020-11-13 20:06:19.258485079,,1821.0
2020-11-13 20:06:24.415346146,9964.0,
2020-11-13 20:06:24.416307449,,1869.0
2020-11-13 20:06:29.575434208,,1909.0
2020-11-13 20:06:29.596254587,10044.0,
2020-11-13 20:06:34.745352507,,1949.0
2020-11-13 20:06:34.748238564,10110.0,
2020-11-13 20:06:39.900432110,,1982.0
2020-11-13 20:06:39.900974512,10202.0,
2020-11-13 20:06:45.047300577,,1999.0
2020-11-13 20:06:45.093010187,10241.0,
2020-11-13 20:06:50.195924044,,2028.0
2020-11-13 20:06:50.242521286,10317.0,
2020-11-13 20:06:55.355582714,,2068.0
2020-11-13 20:06:55.398369789,10371.0,
2020-11-13 20:07:00.515295505,,2097.0
2020-11-13 20:07:00.555908203,10434.0,
2020-11-13 20:07:05.666389465,,2135.0
2020-11-13 20:07:05.702439070,10489.0,
2020-11-13 20:07:10.849249363,10517.0,
2020-11-13 20:07:10.855970621,,2168.0
2020-11-13 20:07:15.988986731,10588.0,
2020-11-13 20:07:16.001331806,,2201.0
2020-11-13 20:07:21.137551069,10682.0,
2020-11-13 20:07:21.230829239,,2236.0
2020-11-13 20:07:26.291020393,10745.0,
2020-11-13 20:07:26.382115364,,2264.0
2020-11-13 20:07:31.455423832,10829.0,
2020-11-13 20:07:31.527844667,,2293.0
2020-11-13 20:07:36.627105951,10947.0,
2020-11-13 20:07:36.678668976,,2317.0
2020-11-13 20:07:41.781472206,11029.0,
2020-11-13 20:07:41.815149307,,2338.0
2020-11-13 20:07:46.922408581,11111.0,
2020-11-13 20:07:46.969016314,,2370.0
2020-11-13 20:07:52.072103262,11111.0,
2020-11-13 20:07:52.123195410,,2415.0
2020-11-13 20:07:57.228238583,11289.0,
2020-11-13 20:07:57.278414488,,2461.0
2020-11-13 20:08:02.395638466,11382.0,
2020-11-13 20:08:02.424556494,,2468.0
2020-11-13 20:08:07.554016352,11382.0,
2020-11-13 20:08:07.575209856,,2488.0
2020-11-13 20:08:12.723953962,,2523.0
2020-11-13 20:08:12.726986408,11517.0,
2020-11-13 20:08:17.879091978,11606.0,
2020-11-13 20:08:17.904695034,,2572.0
2020-11-13 20:08:23.039898396,11673.0,
2020-11-13 20:08:23.056644917,,2572.0
2020-11-13 20:08:28.196552515,11743.0,
2020-11-13 20:08:28.208718538,,2610.0
2020-11-13 20:08:33.348191500,11790.0,
2020-11-13 20:08:33.358971596,,2633.0
2020-11-13 20:08:38.515726089,,2665.0
2020-11-13 20:08:38.558301449,11836.0,
2020-11-13 20:08:43.681987524,,2680.0
2020-11-13 20:08:43.699465513,11938.0,
2020-11-13 20:08:48.834936619,,2717.0
2020-11-13 20:08:48.842195034,12002.0,
2020-11-13 20:08:53.977593660,,2745.0
2020-11-13 20:08:53.994617939,12060.0,
2020-11-13 20:08:59.134883881,,2746.0
2020-11-13 20:08:59.157653332,12120.0,
2020-11-13 20:09:04.297870636,,2770.0
2020-11-13 20:09:04.318041086,12188.0,
2020-11-13 20:09:09.440846205,,2796.0
2020-11-13 20:09:09.461591482,12263.0,
2020-11-13 20:09:14.607706070,,2805.0
2020-11-13 20:09:14.614988089,12342.0,
2020-11-13 20:09:19.763623953,12419.0,
2020-11-13 20:09:19.775345325,,2823.0
2020-11-13 20:09:24.909782171,12493.0,
2020-11-13 20:09:24.923403502,,2843.0
2020-11-13 20:09:30.054536819,12566.0,
2020-11-13 20:09:30.082150698,,2848.0
2020-11-13 20:09:35.218487978,12617.0,
2020-11-13 20:09:35.238027573,,2890.0
2020-11-13 20:09:40.391431093,,2911.0
2020-11-13 20:09:40.595014095,12680.0,
2020-11-13 20:09:45.538606167,,2938.0
2020-11-13 20:09:45.753841162,12718.0,
2020-11-13 20:09:50.689023018,,2971.0
2020-11-13 20:09:50.906393051,12788.0,
2020-11-13 20:09:55.850084066,,2988.0
2020-11-13 20:09:56.051685810,12880.0,
2020-11-13 20:10:00.990106106,,2988.0
2020-11-13 20:10:01.217911482,12940.0,
2020-11-13 20:10:06.180756330,,3026.0
2020-11-13 20:10:06.363876581,13024.0,
2020-11-13 20:10:11.342468977,,3052.0
2020-11-13 20:10:11.513349295,13133.0,
2020-11-13 20:10:16.507295370,,3068.0
2020-11-13 20:10:16.660117149,13214.0,
2020-11-13 20:10:21.661244869,,3095.0
2020-11-13 20:10:21.810885191,13265.0,
2020-11-13 20:10:26.809084654,,3119.0
2020-11-13 20:10:26.978392601,13307.0,
2020-11-13 20:10:31.958642721,,3125.0
2020-11-13 20:10:32.133817911,13424.0,
2020-11-13 20:10:37.121654987,,3157.0
2020-11-13 20:10:37.283898830,13484.0,
2020-11-13 20:10:42.268433809,,3178.0
2020-11-13 20:10:42.427177429,13484.0,
2020-11-13 20:10:47.421105385,,3191.0
2020-11-13 20:10:47.569036007,13572.0,
2020-11-13 20:10:52.570156336,,3219.0
2020-11-13 20:10:52.723108530,13572.0,
2020-11-13 20:10:57.727385759,,3235.0
2020-11-13 20:10:57.872098446,13710.0,
2020-11-13 20:11:02.883822441,,3242.0
2020-11-13 20:11:03.029559135,13779.0,
2020-11-13 20:11:08.027585030,,3268.0
2020-11-13 20:11:08.179575682,13844.0,
2020-11-13 20:11:13.193115473,,3278.0
2020-11-13 20:11:13.322839022,13844.0,
2020-11-13 20:11:18.341314793,,3284.0
2020-11-13 20:11:18.477225542,13970.0,
2020-11-13 20:11:23.490751028,,3303.0
2020-11-13 20:11:23.627782822,14016.0,
2020-11-13 20:11:28.640930414,,3342.0
2020-11-13 20:11:28.772296190,14075.0,
2020-11-13 20:11:33.828203440,,3342.0
2020-11-13 20:11:33.925074339,14144.0,
2020-11-13 20:11:38.970690727,,3385.0
2020-11-13 20:11:39.097229481,14191.0,
2020-11-13 20:11:44.125646591,,3400.0
2020-11-13 20:11:44.246550083,14239.0,
2020-11-13 20:11:49.286632538,,3431.0
2020-11-13 20:11:49.396405458,14292.0,
2020-11-13 20:11:54.424816132,,3436.0
2020-11-13 20:11:54.539040089,14336.0,
2020-11-13 20:11:59.581361771,,3454.0
2020-11-13 20:11:59.695344687,14395.0,
2020-11-13 20:12:04.744854450,,3483.0
2020-11-13 20:12:04.834977627,14446.0,
2020-11-13 20:12:09.900091410,,3496.0
2020-11-13 20:12:09.993171215,14490.0,
2020-11-13 20:12:15.059962511,,3505.0
2020-11-13 20:12:15.141181231,14538.0,
2020-11-13 20:12:20.224738598,,3530.0
2020-11-13 20:12:20.293001890,14602.0,
2020-11-13 20:12:25.379909992,,3565.0
2020-11-13 20:12:25.446456432,14629.0,
2020-11-13 20:12:30.536924362,,3577.0
2020-11-13 20:12:30.594523430,14711.0,
2020-11-13 20:12:35.693678856,,3600.0
2020-11-13 20:12:35.757802486,14760.0,
2020-11-13 20:12:40.840928555,,3617.0
2020-11-13 20:12:40.923647404,14791.0,
2020-11-13 20:12:45.984658957,,3629.0
2020-11-13 20:12:46.064408541,14848.0,
2020-11-13 20:12:51.145301819,,3671.0
2020-11-13 20:12:51.226896524,14896.0,
2020-11-13 20:12:56.302151203,,3682.0
2020-11-13 20:12:56.371824503,14939.0,
2020-11-13 20:13:01.461882114,,3692.0
2020-11-13 20:13:01.516520977,14993.0,
2020-11-13 20:13:06.599466324,,3724.0
2020-11-13 20:13:06.682708740,15058.0,
2020-11-13 20:13:11.744862556,,3752.0
2020-11-13 20:13:11.823153973,15142.0,
2020-11-13 20:13:16.901541233,,3757.0
2020-11-13 20:13:16.982086658,15257.0,
2020-11-13 20:13:22.056285143,,3778.0
2020-11-13 20:13:22.149065256,15257.0,
2020-11-13 20:13:27.265928506,,3801.0
2020-11-13 20:13:27.300603628,15334.0,
2020-11-13 20:13:32.415194511,,3803.0
2020-11-13 20:13:32.447288752,15401.0,
2020-11-13 20:13:37.556075811,,3821.0
2020-11-13 20:13:37.589455366,15462.0,
2020-11-13 20:13:42.703436852,,3842.0
2020-11-13 20:13:42.736720800,15524.0,
2020-11-13 20:13:47.855458498,,3839.0
2020-11-13 20:13:47.893766165,15589.0,
2020-11-13 20:13:53.004000186,,3855.0
2020-11-13 20:13:53.067962408,15628.0,
2020-11-13 20:13:58.165893793,,3878.0
2020-11-13 20:13:58.232733488,15661.0,
2020-11-13 20:14:03.322135925,,3903.0
2020-11-13 20:14:03.375505209,15719.0,
2020-11-13 20:14:08.464797497,,3903.0
2020-11-13 20:14:08.514358759,15763.0,
2020-11-13 20:14:13.619264126,,3924.0
2020-11-13 20:14:13.663753271,15822.0,
2020-11-13 20:14:18.760580778,,3955.0
2020-11-13 20:14:18.806233883,15864.0,
2020-11-13 20:14:23.905990124,,3972.0
2020-11-13 20:14:23.946748495,15873.0,
2020-11-13 20:14:29.060600519,,3976.0
2020-11-13 20:14:29.108148813,15945.0,
2020-11-13 20:14:34.227562189,,3989.0
2020-11-13 20:14:34.259445429,16007.0,
2020-11-13 20:14:39.378814220,,4009.0
2020-11-13 20:14:39.397943497,16062.0,
2020-11-13 20:14:44.512047291,,4023.0
2020-11-13 20:14:44.551992655,16120.0,
2020-11-13 20:14:49.671276569,,4049.0
2020-11-13 20:14:49.704946756,16199.0,
2020-11-13 20:14:54.824565411,,4049.0
2020-11-13 20:14:54.860993624,16239.0,
2020-11-13 20:14:59.982051611,,4047.0
2020-11-13 20:15:00.003287315,16269.0,
2020-11-13 20:15:05.133423805,,4062.0
2020-11-13 20:15:05.155898333,16284.0,
2020-11-13 20:15:10.293786764,,4073.0
2020-11-13 20:15:10.295485497,16342.0,
2020-11-13 20:15:15.442948341,16402.0,
2020-11-13 20:15:15.444797516,,4077.0
2020-11-13 20:15:20.586484909,,4102.0
2020-11-13 20:15:20.604678631,16442.0,
2020-11-13 20:15:25.729798555,,4121.0
2020-11-13 20:15:25.758934736,16506.0,
2020-11-13 21:05:13.764904499,,79.0
2020-11-13 21:05:18.914311409,,76.0
2020-11-13 21:05:24.057636976,,64.0
2020-11-13 21:05:29.200400591,,56.0
2020-11-13 21:05:34.351396561,,55.0
2020-11-13 21:05:39.492164135,,62.0
2020-11-13 21:05:44.639264345,,68.0
2020-11-13 21:05:49.787907362,,77.0
2020-11-13 21:05:54.951109648,,82.0
2020-11-13 21:06:00.101627827,,88.0
2020-11-13 21:06:05.254588127,,92.0
2020-11-13 21:06:10.405138493,,94.0
2020-11-13 21:06:15.552371264,,104.0
2020-11-13 21:06:20.701125622,,112.0
2020-11-13 21:06:25.836111546,,125.0
2020-11-13 21:06:30.985797167,,129.0
2020-11-13 21:06:36.138873816,,135.0
2020-11-13 21:06:41.288608789,,139.0
2020-11-13 21:06:46.453524113,,141.0
2020-11-13 21:06:51.605676889,,146.0
2020-11-13 21:06:56.762562752,,152.0
2020-11-13 21:07:01.911330462,,156.0
2020-11-13 21:07:07.059489012,,162.0
2020-11-13 21:07:12.207164764,,165.0
2020-11-13 21:07:17.373887300,,175.0
2020-11-13 21:07:22.524367094,,177.0
2020-11-13 21:07:27.690755129,,180.0
2020-11-13 21:07:32.838153362,,180.0
2020-11-13 21:07:37.974817991,,187.0
2020-11-13 21:07:43.132034063,,187.0
2020-11-13 21:07:48.288058996,,191.0
2020-11-13 21:07:53.438738108,,197.0
2020-11-13 21:07:58.597425699,,195.0
2020-11-13 21:08:03.742419243,,201.0
2020-11-13 21:08:08.894038200,,205.0
2020-11-13 21:08:14.055740356,,212.0
2020-11-13 21:08:19.214742899,,222.0
2020-11-13 21:08:24.375800610,,222.0
2020-11-13 21:08:29.527975082,,225.0
2020-11-13 21:08:34.695852041,,228.0
2020-11-13 21:08:39.840531111,,227.0
2020-11-13 21:08:44.992682457,,229.0
2020-11-13 21:08:50.175684690,,236.0
2020-11-13 21:08:55.327380180,,235.0
2020-11-13 21:09:00.482697487,,236.0
2020-11-13 21:09:05.638948917,,242.0
2020-11-13 21:09:10.782837391,,241.0
2020-11-13 21:09:15.948510647,,243.0
2020-11-13 21:09:21.116308928,,242.0
2020-11-13 21:09:26.282994509,,241.0
2020-11-13 21:09:31.445319891,,250.0
2020-11-13 21:09:36.590808868,,251.0
2020-11-13 21:09:41.735824823,,250.0
2020-11-13 21:09:47.027501106,,252.0
2020-11-13 21:09:52.170939445,,256.0
2020-11-13 21:09:57.310833693,,255.0
2020-11-13 21:10:02.460278511,,253.0
2020-11-13 21:10:07.608871460,,257.0
2020-11-13 21:10:12.749617100,,254.0
2020-11-13 21:10:17.906069517,,259.0
2020-11-13 21:10:23.108472586,,262.0
2020-11-13 21:10:28.247146130,,262.0
2020-11-13 21:10:33.407819271,,261.0
2020-11-13 21:10:38.563929796,,266.0
2020-11-13 21:10:43.924388409,,265.0
2020-11-13 21:10:49.073659182,,273.0
2020-11-13 21:10:54.221490145,,273.0
2020-11-13 21:10:59.376695395,,271.0
2020-11-13 21:11:04.525732517,,271.0
2020-11-13 21:11:09.671777010,,277.0
2020-11-13 21:11:14.834714413,,280.0
2020-11-13 21:11:19.981082916,,277.0
2020-11-13 21:11:25.147533894,,276.0
2020-11-13 21:11:30.290112495,,275.0
2020-11-13 21:11:35.439790249,,277.0
2020-11-13 21:11:40.581891298,,281.0
2020-11-13 21:11:45.734087467,,282.0
2020-11-13 21:11:50.885989189,,288.0
2020-11-13 21:11:56.048638582,,296.0
2020-11-13 21:12:01.199429750,,298.0
2020-11-13 21:12:06.384087801,,302.0
2020-11-13 21:12:11.575026512,,298.0
2020-11-13 21:12:16.734880686,,300.0
2020-11-13 21:12:21.890326500,,294.0
2020-11-13 21:12:27.046988010,,292.0
2020-11-13 21:12:32.211684465,,295.0
2020-11-13 21:12:37.385805607,,295.0
2020-11-13 21:12:42.540175200,,290.0
2020-11-13 21:12:47.687992811,,294.0
2020-11-13 21:12:52.839178801,,298.0
2020-11-13 21:12:57.990959883,,298.0
2020-11-13 21:13:03.137850523,,299.0
2020-11-13 21:13:08.284494638,,309.0
2020-11-13 21:13:13.433662415,,305.0
2020-11-13 21:13:18.577743769,,303.0
2020-11-13 21:13:23.745169640,,304.0
2020-11-13 21:13:28.911538601,,314.0
2020-11-13 21:13:34.061058521,,312.0
2020-11-13 21:13:39.217890501,,314.0
2020-11-13 21:13:44.367378712,,319.0
2020-11-13 21:13:49.520891189,,320.0
2020-11-13 21:13:54.664042234,,320.0
2020-11-13 21:13:59.805965900,,321.0
2020-11-13 21:14:04.955809832,,326.0
2020-11-13 21:14:10.115630388,,328.0
2020-11-13 21:14:15.274733782,,330.0
2020-11-13 21:14:20.436739445,,331.0
2020-11-13 21:14:25.578771591,,326.0
2020-11-13 21:14:30.738281965,,330.0
2020-11-13 21:14:35.913923264,,328.0
2020-11-13 21:14:41.053468466,,327.0
2020-11-13 21:14:46.231555462,,327.0
2020-11-13 21:14:51.378628969,,331.0
2020-11-13 21:14:56.521875858,,337.0
2020-11-13 21:15:01.670031309,,333.0
2020-11-13 21:15:06.822889566,,335.0
2020-11-13 21:15:11.971688032,,336.0
2020-11-13 21:15:17.117586613,,338.0
2020-11-13 21:15:22.334371328,,345.0
2020-11-13 21:15:27.483465433,,347.0
2020-11-13 21:15:32.650451899,,348.0
2020-11-13 21:15:37.799471378,,353.0
2020-11-13 21:15:42.962630033,,352.0
2020-11-13 21:15:48.109647274,,354.0
2020-11-13 21:15:53.256909847,,357.0
2020-11-13 21:15:58.410043478,,357.0
2020-11-13 21:16:03.565715790,,359.0
2020-11-13 21:16:08.724748373,,362.0
2020-11-13 21:16:13.864245415,,362.0
2020-11-13 21:16:19.012929440,,364.0
2020-11-13 21:16:24.167155027,,365.0
2020-11-13 21:16:29.326497555,,367.0
2020-11-13 21:16:34.482172489,,363.0
2020-11-13 21:16:39.623579502,,362.0
2020-11-13 21:16:44.784234524,,361.0
2020-11-13 21:16:49.931623459,,364.0
2020-11-13 21:16:55.083239317,,368.0
2020-11-13 21:17:00.239955187,,375.0
2020-11-13 21:17:05.401508093,,374.0
2020-11-13 21:17:10.557260513,,373.0
2020-11-13 21:17:15.700940371,,369.0
2020-11-13 21:17:20.840635061,,376.0
2020-11-13 21:17:25.990656137,,381.0
2020-11-13 21:17:31.150970697,,388.0
2020-11-13 21:17:36.304057360,,385.0
2020-11-13 21:17:41.454486609,,384.0
2020-11-13 21:17:46.589655161,,381.0
2020-11-13 21:17:51.751273394,,381.0
2020-11-13 21:17:56.896781921,,386.0
2020-11-13 21:18:02.063549280,,388.0
2020-11-13 21:18:07.216714859,,388.0
2020-11-13 21:18:12.377643824,,389.0
2020-11-13 21:18:17.545827866,,392.0
2020-11-13 21:18:22.701989412,,391.0
2020-11-13 21:18:27.844655991,,397.0
2020-11-13 21:18:33.007661581,,397.0
2020-11-13 21:18:38.171638489,,400.0
2020-11-13 21:18:43.321952820,,402.0
2020-11-13 21:18:48.454828501,,406.0
2020-11-13 21:18:53.598327637,,406.0
2020-11-13 21:18:58.750715494,,410.0
2020-11-13 21:19:03.899860859,,414.0
2020-11-13 21:19:09.050700188,,419.0
2020-11-13 21:19:14.215602875,,420.0
2020-11-13 21:19:19.366122246,,419.0
2020-11-13 21:19:24.511995316,,413.0
2020-11-13 21:19:29.650079250,,413.0
2020-11-13 21:19:34.802034855,,415.0
2020-11-13 21:19:39.950134039,,418.0
2020-11-13 21:19:45.112299204,,415.0
2020-11-13 21:19:50.263168573,,414.0
2020-11-13 21:19:55.417338133,,415.0
2020-11-13 21:20:00.561729193,,431.0
2020-11-13 21:20:05.721662521,,439.0
2020-11-13 21:20:10.862808704,,438.0
2020-11-13 21:20:16.013178587,,437.0
2020-11-13 21:20:21.163290501,,443.0
2020-11-13 21:20:26.323397160,,446.0
2020-11-13 21:20:31.464097500,,442.0
2020-11-13 21:20:36.615408659,,440.0
2020-11-13 21:20:41.768828392,,445.0
2020-11-13 21:20:46.930317879,,450.0
2020-11-13 21:20:52.090261221,,456.0
2020-11-13 21:20:57.255813360,,455.0
2020-11-13 21:21:02.398622751,,453.0
2020-11-13 21:21:07.546870470,,454.0
2020-11-13 21:21:12.697052717,,458.0
2020-11-13 21:21:17.839365482,,461.0
2020-11-13 21:21:22.986542940,,461.0
2020-11-13 21:21:28.142780781,,461.0
2020-11-13 21:21:33.300237417,,468.0
2020-11-13 21:21:38.443690538,,466.0
2020-11-13 21:21:43.588773012,,468.0
2020-11-13 21:21:48.742045403,,470.0
2020-11-13 21:21:53.886016846,,476.0
2020-11-13 21:21:59.072405100,,477.0
2020-11-13 21:22:04.226173401,,477.0
2020-11-13 21:22:09.380227804,,478.0
2020-11-13 21:22:14.531065941,,474.0
2020-11-13 21:22:19.678142786,,473.0
2020-11-13 21:22:24.833292007,,475.0
2020-11-13 21:22:29.978272200,,486.0
2020-11-13 21:22:35.136408806,,487.0
2020-11-13 21:22:40.278124094,,482.0
2020-11-13 21:22:45.419233799,,481.0
2020-11-13 21:22:50.621994972,,484.0
2020-11-13 21:22:55.773535490,,480.0
2020-11-13 21:23:00.921214104,,484.0
2020-11-13 21:23:06.063046694,,487.0
2020-11-13 21:23:11.223284483,,478.0
2020-11-13 21:23:16.374579191,,477.0
2020-11-13 21:23:21.514912605,,486.0
2020-11-13 21:23:26.669647455,,489.0
2020-11-13 21:23:31.814833641,,488.0
2020-11-13 21:23:36.965236664,,494.0
2020-11-13 21:23:42.110245466,,496.0
2020-11-13 21:23:47.261908770,,491.0
2020-11-13 21:23:52.416608572,,496.0
2020-11-13 21:23:57.565438509,,500.0
2020-11-13 21:24:02.708634853,,500.0
2020-11-13 21:24:07.854107380,,496.0
2020-11-13 21:24:12.994980574,,496.0
2020-11-13 21:24:18.145540237,,499.0
2020-11-13 21:24:23.309616327,,500.0
2020-11-13 21:24:28.487011909,,494.0
2020-11-13 21:24:33.637557507,,496.0
2020-11-13 21:24:38.780068874,,494.0
2020-11-13 21:24:43.934682369,,496.0
2020-11-13 21:24:49.083803415,,500.0
2020-11-13 21:24:54.235634565,,500.0
2020-11-13 21:24:59.385063171,,505.0
2020-11-13 21:25:04.531049490,,509.0
2020-11-13 21:25:09.686868668,,516.0
2020-11-13 21:25:14.852261305,,520.0
2020-11-13 21:25:19.997848511,,520.0
2020-11-13 21:25:25.148362398,,515.0
2020-11-13 21:25:30.302203417,,515.0
2020-11-13 21:25:35.464176655,,519.0
2020-11-13 21:25:40.614753246,,521.0
2020-11-13 21:25:45.759163380,,522.0
2020-11-13 21:25:50.911769629,,528.0
2020-11-13 21:25:56.058042526,,530.0
2020-11-13 21:26:01.210033894,,527.0
2020-11-13 21:26:06.358746529,,524.0
2020-11-13 21:26:11.499601841,,527.0
2020-11-13 21:26:16.655539513,,525.0
2020-11-13 21:26:21.805542231,,522.0
2020-11-13 21:26:26.950059652,,523.0
2020-11-13 21:26:32.099354506,,521.0
2020-11-13 21:26:37.264594793,,525.0
2020-11-13 21:26:42.414694548,,533.0
2020-11-13 21:26:47.565950155,,538.0
2020-11-13 21:26:52.711068153,,538.0
2020-11-13 21:26:57.864356518,,543.0
2020-11-13 21:27:03.002897501,,539.0
2020-11-13 21:27:08.164393663,,538.0
2020-11-13 21:27:13.311978579,,535.0
2020-11-13 21:27:18.466596603,,540.0
2020-11-13 21:27:23.613415003,,547.0
2020-11-13 21:27:28.771959782,,547.0
2020-11-13 21:27:33.928191185,,542.0
2020-11-13 21:27:39.094363213,,542.0
2020-11-13 21:27:44.248584032,,541.0
2020-11-13 21:27:49.392031193,,542.0
2020-11-13 21:27:54.534197569,,541.0
2020-11-13 21:27:59.685795546,,541.0
2020-11-13 21:28:04.838616133,,539.0
2020-11-13 21:28:10.002492189,,541.0
2020-11-13 21:28:15.156938076,,542.0
2020-11-13 21:28:20.302458048,,545.0
2020-11-13 21:28:25.458569288,,547.0
2020-11-13 21:28:30.619374037,,545.0
2020-11-13 21:28:35.764866352,,553.0
2020-11-13 21:28:40.931165457,,558.0
2020-11-13 21:28:46.093084574,,561.0
2020-11-13 21:28:51.247053623,,561.0
2020-11-13 21:28:56.394257307,,562.0
2020-11-13 21:29:01.539756536,,570.0
2020-11-13 21:29:06.700027943,,573.0
2020-11-13 21:29:11.847211838,,573.0
2020-11-13 21:29:16.994742155,,576.0
2020-11-13 21:29:22.156203985,,577.0
