timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-17 17:36:28.247757912,,,,355.0
2020-12-17 17:36:33.346821785,,,,361.0
2020-12-17 17:36:38.415613413,,,,364.0
2020-12-17 17:36:43.530558109,,,,362.0
2020-12-17 17:36:48.606332541,,,,370.0
2020-12-17 17:36:53.679828882,,,,378.0
2020-12-17 17:36:58.745620012,,,,381.0
2020-12-17 17:37:03.851968527,,,,386.0
2020-12-17 17:37:08.936243534,,,,386.0
2020-12-17 17:37:14.059755564,,,,382.0
2020-12-17 17:37:19.133408545,,,,385.0
2020-12-17 17:37:24.238322496,,,,392.0
2020-12-17 17:37:29.315693855,,,,408.0
2020-12-17 17:37:34.654100657,,,,421.0
2020-12-17 17:37:39.735276699,,,,417.0
2020-12-17 17:37:44.810809612,,,,408.0
2020-12-17 17:37:49.894771576,,,,410.0
2020-12-17 17:37:55.004847050,,,,408.0
2020-12-17 17:38:00.081065416,,,,406.0
2020-12-17 17:38:05.192167997,,,,407.0
2020-12-17 17:38:10.267602681,,,,413.0
2020-12-17 17:38:15.342717171,,,,410.0
2020-12-17 17:38:20.426551580,,,,411.0
2020-12-17 17:38:25.539674520,,,,410.0
2020-12-17 17:38:30.611992836,,,,407.0
2020-12-17 17:38:35.688906193,,,,406.0
2020-12-17 17:38:40.763451576,,,,407.0
2020-12-17 17:38:45.871820450,,,,407.0
2020-12-17 17:38:50.944144964,,,,406.0
2020-12-17 17:38:56.060478210,,,,406.0
2020-12-17 17:39:01.135040760,,,,408.0
2020-12-17 17:39:06.258687019,,,,406.0
2020-12-17 17:39:11.342440367,,,,417.0
2020-12-17 17:39:16.466051102,,,,424.0
2020-12-17 17:39:21.546724319,,,,433.0
2020-12-17 17:39:26.655711412,,,,434.0
2020-12-17 17:39:31.741902590,,,,432.0
2020-12-17 17:39:36.807116985,,,,432.0
2020-12-17 17:39:41.893067122,,,,434.0
2020-12-17 17:39:46.976835489,,,,437.0
2020-12-17 17:39:52.048064232,,,,443.0
2020-12-17 17:39:57.120384455,,,,445.0
2020-12-17 17:40:02.192970514,,,,444.0
2020-12-17 17:40:07.312795401,,,,441.0
2020-12-17 17:40:12.390072107,,,,442.0
2020-12-17 17:40:17.465022564,,,,448.0
2020-12-17 18:59:38.108690500,,,747.0,
2020-12-17 18:59:43.192856789,,,760.0,
2020-12-17 18:59:48.270554543,,,677.0,
2020-12-17 18:59:53.346109629,,,294.0,
2020-12-17 18:59:58.435127497,,,294.0,
2020-12-17 19:00:03.515014410,,,250.0,
2020-12-17 19:00:08.612638474,,,366.0,
2020-12-17 19:00:13.699916124,,,543.0,
2020-12-17 19:00:18.779042959,,,794.0,
2020-12-17 19:00:23.876556396,,,901.0,
2020-12-17 19:00:27.503576516,,656.0,,
2020-12-17 19:00:28.950056553,,,1076.0,
2020-12-17 19:00:32.622587442,,726.0,,
2020-12-17 19:00:33.726108074,4761.0,,,
2020-12-17 19:00:34.035598516,,,1201.0,
2020-12-17 19:00:37.698066235,,780.0,,
2020-12-17 19:00:38.819510937,3193.0,,,
2020-12-17 19:00:39.156918526,,,1275.0,
2020-12-17 19:07:08.113364935,,,,798.0
2020-12-17 19:07:13.189553976,,,,429.0
2020-12-17 19:07:18.257040500,,,,434.0
2020-12-17 19:07:23.321895599,,,,585.0
2020-12-17 19:07:28.407988548,,,,715.0
2020-12-17 19:07:33.476726532,,,,715.0
2020-12-17 19:07:38.558676004,,,,924.0
2020-12-17 19:07:43.687693834,,,,1006.0
2020-12-17 19:07:48.775523424,,,,1085.0
2020-12-17 19:07:53.856189251,,,,1145.0
2020-12-17 19:07:58.928988457,,,,1196.0
2020-12-17 19:08:04.005932331,,,,1253.0
2020-12-17 19:08:09.078055382,,,,1343.0
2020-12-17 19:08:14.155598164,,,,1386.0
2020-12-17 19:08:19.243863344,,,,1415.0
2020-12-17 19:08:24.326147079,,,,1472.0
2020-12-17 19:08:29.395920992,,,,1518.0
2020-12-17 19:08:34.510130167,,,,1555.0
2020-12-17 19:08:39.636154413,,,,1590.0
2020-12-17 19:08:44.715627909,,,,1630.0
2020-12-17 19:08:49.847828865,,,,1669.0
2020-12-17 19:08:54.913592577,,,,1717.0
2020-12-17 19:08:59.990020514,,,,1758.0
2020-12-17 19:09:05.084753752,,,,1791.0
2020-12-17 19:09:10.162865400,,,,1829.0
2020-12-17 19:09:15.234308958,,,,1856.0
2020-12-17 19:09:20.359243870,,,,1893.0
2020-12-17 19:09:25.432031155,,,,1925.0
2020-12-17 19:09:30.502760648,,,,1950.0
2020-12-17 19:09:35.586487532,,,,1987.0
2020-12-17 19:09:40.689933777,,,,2030.0
2020-12-17 19:09:45.775272131,,,,2055.0
2020-12-17 19:09:50.849737406,,,,2077.0
2020-12-17 19:09:55.929316521,,,,2105.0
2020-12-17 19:10:01.051114082,,,,2123.0
2020-12-17 19:10:06.165992975,,,,2153.0
2020-12-17 19:10:11.278238058,,,,2187.0
2020-12-17 19:10:16.391963243,,,,2245.0
2020-12-17 19:10:21.504605769,,,,2272.0
2020-12-17 19:10:26.583109856,,,,2294.0
2020-12-17 19:10:31.696136475,,,,2321.0
2020-12-17 19:10:36.811368704,,,,2350.0
2020-12-17 19:10:41.931871176,,,,2359.0
2020-12-17 19:10:46.996551275,,,,2380.0
2020-12-17 19:10:52.110050678,,,,2398.0
2020-12-17 19:10:57.192080498,,,,2422.0
2020-12-17 19:11:02.305568695,,,,2452.0
2020-12-17 19:11:07.423313141,,,,2522.0
2020-12-17 19:11:12.508095264,,,,2540.0
2020-12-17 19:11:17.613321543,,,,2533.0
2020-12-17 19:11:22.721584797,,,,2557.0
2020-12-17 19:11:27.832811594,,,,2584.0
2020-12-17 19:11:32.957979441,,,,2603.0
2020-12-17 19:11:38.064748526,,,,2629.0
2020-12-17 19:11:43.180120468,,,,2642.0
2020-12-17 19:11:48.252326488,,,,2653.0
2020-12-17 19:11:53.329006195,,,,2671.0
2020-12-17 19:11:58.444984674,,,,2695.0
2020-12-17 19:12:03.522614479,,,,2717.0
2020-12-17 19:12:08.627482414,,,,2741.0
2020-12-17 19:12:13.740003824,,,,2765.0
2020-12-17 19:12:18.856709957,,,,2776.0
2020-12-17 19:12:23.943903923,,,,2783.0
2020-12-17 19:12:29.019479990,,,,2802.0
2020-12-17 19:12:34.145949364,,,,2826.0
2020-12-17 19:12:39.263571024,,,,2839.0
2020-12-17 19:12:44.375407457,,,,2867.0
2020-12-17 19:12:49.458796740,,,,2884.0
2020-12-17 19:12:54.531552792,,,,2884.0
2020-12-17 19:12:59.639415503,,,,2909.0
2020-12-17 19:13:04.751132488,,,,2929.0
2020-12-17 19:13:09.838966131,,,,2955.0
2020-12-17 19:13:14.949291229,,,,2975.0
2020-12-17 19:13:20.052862406,,,,2990.0
2020-12-17 19:13:25.162457228,,,,3007.0
2020-12-17 19:13:30.232123137,,,,3035.0
2020-12-17 19:13:35.353564978,,,,3060.0
2020-12-17 19:13:40.430273533,,,,3069.0
2020-12-17 19:13:45.496049404,,,,3081.0
2020-12-17 19:13:50.613834858,,,,3086.0
2020-12-17 19:13:55.731342077,,,,3101.0
2020-12-17 19:14:00.839560986,,,,3108.0
2020-12-17 19:14:05.917902946,,,,3126.0
2020-12-17 23:07:09.896846771,,,,294.0
2020-12-17 23:07:14.973075867,,,,311.0
2020-12-17 23:07:20.052221298,,,,326.0
2020-12-17 23:07:25.167390108,,,,342.0
2020-12-17 23:07:30.251757383,,,,354.0
2020-12-17 23:07:35.335668087,,,,363.0
2020-12-17 23:07:40.425247431,,,,380.0
2020-12-17 23:07:45.530172110,,,,392.0
2020-12-17 23:07:50.602101803,,,,405.0
2020-12-17 23:07:55.682571411,,,,409.0
2020-12-17 23:08:00.765791416,,,,428.0
2020-12-17 23:08:05.850922585,,,,453.0
2020-12-17 23:08:10.927778721,,,,459.0
2020-12-17 23:08:16.029821396,,,,462.0
2020-12-17 23:08:21.120307446,,,,468.0
2020-12-17 23:08:26.209350824,,,,477.0
2020-12-17 23:08:31.287936926,,,,487.0
2020-12-17 23:08:36.361507416,,,,492.0
2020-12-17 23:08:41.440159798,,,,498.0
2020-12-17 23:08:46.574340820,,,,507.0
2020-12-17 23:08:51.657225132,,,,510.0
2020-12-17 23:08:56.777611494,,,,519.0
2020-12-17 23:09:01.853167772,,,,526.0
2020-12-17 23:09:06.975581169,,,,533.0
2020-12-17 23:09:12.060071468,,,,539.0
2020-12-17 23:09:17.143269062,,,,545.0
2020-12-17 23:09:22.231259108,,,,549.0
2020-12-17 23:09:27.302778482,,,,549.0
2020-12-17 23:09:32.387491941,,,,556.0
2020-12-17 23:09:37.471579313,,,,566.0
2020-12-17 23:09:42.558423519,,,,572.0
2020-12-17 23:09:47.639553547,,,,579.0
2020-12-17 23:09:52.742674112,,,,583.0
2020-12-17 23:09:57.837381363,,,,589.0
2020-12-17 23:10:02.920868635,,,,600.0
2020-12-17 23:10:07.986394405,,,,600.0
2020-12-17 23:10:13.061914206,,,,608.0
2020-12-17 23:10:18.134213209,,,,609.0
2020-12-17 23:10:23.251862525,,,,616.0
2020-12-17 23:10:28.326549768,,,,624.0
2020-12-17 23:10:33.394632101,,,,627.0
2020-12-17 23:10:38.478375196,,,,627.0
2020-12-17 23:10:43.555852413,,,,630.0
2020-12-17 23:10:48.679540396,,,,632.0
2020-12-17 23:10:53.761696100,,,,641.0
2020-12-17 23:10:58.881185055,,,,659.0
2020-12-17 23:11:03.954288721,,,,668.0
2020-12-17 23:11:09.050958633,,,,672.0
2020-12-17 23:11:14.131716013,,,,677.0
2020-12-17 23:11:19.206496239,,,,669.0
2020-12-17 23:11:24.280588627,,,,670.0
2020-12-17 23:11:29.364639044,,,,668.0
2020-12-17 23:11:34.440182209,,,,677.0
2020-12-17 23:11:39.549785614,,,,689.0
2020-12-17 23:11:44.625326157,,,,689.0
2020-12-17 23:11:49.706364393,,,,686.0
2020-12-17 23:11:54.789792538,,,,692.0
2020-12-17 23:11:59.880632401,,,,698.0
2020-12-17 23:12:04.961400509,,,,701.0
2020-12-17 23:12:10.034411430,,,,707.0
2020-12-17 23:12:15.118652821,,,,711.0
2020-12-17 23:12:20.202528238,,,,709.0
2020-12-17 23:12:25.277335644,,,,716.0
2020-12-17 23:12:30.354982853,,,,720.0
2020-12-17 23:12:35.442624092,,,,738.0
2020-12-17 23:12:40.522388458,,,,746.0
2020-12-17 23:12:45.646791458,,,,760.0
2020-12-17 23:12:50.717946768,,,,769.0
2020-12-17 23:12:55.789831161,,,,774.0
2020-12-17 23:13:00.862089157,,,,775.0
2020-12-17 23:13:05.947092056,,,,787.0
2020-12-17 23:13:11.054043055,,,,797.0
2020-12-17 23:13:16.177251577,,,,802.0
2020-12-17 23:13:21.252652884,,,,805.0
2020-12-17 23:13:26.343140364,,,,806.0
2020-12-17 23:13:31.421256542,,,,809.0
2020-12-17 23:13:36.501822948,,,,826.0
2020-12-17 23:13:41.575268507,,,,835.0
2020-12-17 23:13:46.667778492,,,,840.0
2020-12-17 23:13:51.749373913,,,,845.0
2020-12-17 23:13:56.834578753,,,,854.0
2020-12-17 23:14:01.912627935,,,,878.0
2020-12-17 23:14:06.990833044,,,,892.0
2020-12-17 23:14:12.067362547,,,,894.0
2020-12-17 23:14:17.157999754,,,,890.0
2020-12-17 23:14:22.234093904,,,,891.0
2020-12-17 23:14:27.305660009,,,,897.0
2020-12-17 23:14:32.384310484,,,,905.0
2020-12-17 23:14:37.461610556,,,,905.0
2020-12-17 23:14:42.540548801,,,,905.0
2020-12-17 23:14:47.619833231,,,,905.0
2020-12-17 23:14:52.706409454,,,,906.0
2020-12-17 23:14:57.794500113,,,,912.0
2020-12-17 23:15:02.915923357,,,,912.0
2020-12-17 23:15:08.002982378,,,,927.0
2020-12-17 23:15:13.109945536,,,,934.0
2020-12-17 23:15:18.202139378,,,,939.0
2020-12-17 23:15:23.300620556,,,,939.0
2020-12-17 23:15:28.379144430,,,,945.0
2020-12-17 23:15:33.458486795,,,,957.0
2020-12-17 23:15:38.531359911,,,,962.0
2020-12-17 23:15:43.620356560,,,,958.0
2020-12-17 23:15:48.748553276,,,,958.0
2020-12-17 23:15:53.826486826,,,,970.0
2020-12-17 23:15:58.906309843,,,,968.0
2020-12-17 23:16:03.988505363,,,,971.0
2020-12-17 23:16:09.065994977,,,,975.0
2020-12-17 23:16:14.148333073,,,,976.0
2020-12-17 23:16:19.231846094,,,,988.0
2020-12-17 23:16:24.315274239,,,,990.0
2020-12-17 23:16:29.434624910,,,,991.0
2020-12-17 23:16:34.534635781,,,,990.0
2020-12-17 23:16:39.607342958,,,,994.0
2020-12-17 23:16:44.689415932,,,,1010.0
2020-12-17 23:16:49.764937401,,,,1014.0
2020-12-17 23:16:54.849195004,,,,1012.0
2020-12-17 23:16:59.971023321,,,,1041.0
2020-12-17 23:17:05.056695461,,,,1067.0
2020-12-17 23:17:10.135209560,,,,1067.0
2020-12-17 23:17:15.222180367,,,,1061.0
2020-12-17 23:17:20.320198536,,,,1064.0
2020-12-17 23:17:25.400964499,,,,1064.0
2020-12-17 23:17:30.477723360,,,,1071.0
2020-12-17 23:17:35.575653553,,,,1084.0
2020-12-17 23:17:40.678495407,,,,1083.0
2020-12-17 23:17:45.759333134,,,,1073.0
2020-12-17 23:17:50.833137512,,,,1077.0
2020-12-17 23:17:55.924430370,,,,1084.0
2020-12-17 23:18:01.010142565,,,,1084.0
2020-12-17 23:18:06.092671394,,,,1089.0
2020-12-17 23:18:11.180216789,,,,1095.0
2020-12-17 23:18:16.256883621,,,,1101.0
2020-12-17 23:18:21.335358858,,,,1111.0
2020-12-17 23:18:26.407681465,,,,1115.0
2020-12-17 23:18:31.517618178,,,,1121.0
2020-12-17 23:18:36.593821526,,,,1130.0
2020-12-17 23:18:41.681684494,,,,1137.0
2020-12-17 23:18:46.767992496,,,,1137.0
2020-12-17 23:18:51.846175671,,,,1140.0
2020-12-17 23:18:56.921789408,,,,1143.0
2020-12-17 23:19:02.000695467,,,,1153.0
2020-12-17 23:19:07.076841116,,,,1168.0
2020-12-17 23:19:12.146186590,,,,1177.0
2020-12-17 23:19:17.233268499,,,,1185.0
2020-12-17 23:19:22.321884155,,,,1192.0
2020-12-17 23:19:27.419071436,,,,1189.0
2020-12-17 23:19:32.489176750,,,,1196.0
2020-12-17 23:19:37.580341101,,,,1198.0
2020-12-17 23:19:42.665420771,,,,1203.0
2020-12-17 23:19:47.751934528,,,,1203.0
2020-12-17 23:19:52.877598763,,,,1216.0
2020-12-17 23:19:58.003736496,,,,1216.0
2020-12-17 23:20:03.089072227,,,,1253.0
2020-12-17 23:20:08.163650513,,,,1248.0
2020-12-17 23:20:13.246040106,,,,1238.0
2020-12-17 23:20:18.318661213,,,,1240.0
2020-12-17 23:20:23.401273489,,,,1242.0
2020-12-17 23:20:28.474563360,,,,1247.0
2020-12-17 23:20:33.556538582,,,,1257.0
2020-12-17 23:20:38.655946016,,,,1260.0
2020-12-17 23:20:43.749377966,,,,1252.0
2020-12-17 23:20:48.835502625,,,,1250.0
2020-12-17 23:20:53.915268660,,,,1252.0
2020-12-17 23:20:59.040675879,,,,1262.0
2020-12-17 23:21:04.134815931,,,,1256.0
2020-12-17 23:21:09.247860432,,,,1257.0
2020-12-17 23:21:14.322969437,,,,1264.0
2020-12-17 23:21:19.443788528,,,,1270.0
2020-12-17 23:21:24.511713505,,,,1275.0
2020-12-17 23:21:29.609630585,,,,1281.0
2020-12-17 23:21:34.686866999,,,,1286.0
2020-12-17 23:21:39.801027298,,,,1286.0
2020-12-17 23:21:44.878858089,,,,1279.0
2020-12-17 23:21:49.954305410,,,,1281.0
2020-12-17 23:21:55.037496567,,,,1283.0
2020-12-17 23:22:00.110128641,,,,1285.0
2020-12-17 23:22:05.193990946,,,,1288.0
2020-12-17 23:22:10.316346407,,,,1291.0
2020-12-17 23:22:15.380603313,,,,1293.0
2020-12-17 23:22:20.453952551,,,,1298.0
2020-12-17 23:22:25.522297382,,,,1300.0
2020-12-17 23:22:30.622474194,,,,1310.0
2020-12-17 23:22:35.705285072,,,,1314.0
2020-12-17 23:22:40.821108103,,,,1322.0
2020-12-17 23:22:45.912136555,,,,1332.0
2020-12-17 23:22:50.984409094,,,,1339.0
2020-12-17 23:22:56.058487415,,,,1338.0
2020-12-17 23:23:01.169378519,,,,1352.0
2020-12-17 23:23:06.258697033,,,,1375.0
2020-12-17 23:23:11.325500488,,,,1366.0
2020-12-17 23:23:16.397339106,,,,1358.0
2020-12-17 23:23:21.490804434,,,,1358.0
2020-12-17 23:23:26.569962025,,,,1365.0
2020-12-17 23:23:31.688381433,,,,1379.0
2020-12-17 23:23:36.761770725,,,,1384.0
2020-12-17 23:23:41.851515055,,,,1376.0
2020-12-17 23:23:46.927353859,,,,1364.0
2020-12-17 23:23:52.008923054,,,,1361.0
2020-12-17 23:23:57.092918873,,,,1369.0
2020-12-17 23:24:02.166294813,,,,1372.0
2020-12-17 23:24:07.257056236,,,,1377.0
2020-12-17 23:24:12.342406034,,,,1375.0
2020-12-17 23:24:17.416927338,,,,1373.0
2020-12-17 23:24:22.545599461,,,,1367.0
2020-12-17 23:24:27.625789165,,,,1384.0
2020-12-17 23:24:32.699472666,,,,1384.0
2020-12-17 23:24:37.775586605,,,,1388.0
2020-12-17 23:24:42.897675037,,,,1386.0
2020-12-17 23:24:47.991489172,,,,1394.0
2020-12-17 23:24:53.074719906,,,,1394.0
2020-12-17 23:24:58.174408197,,,,1394.0
2020-12-17 23:25:03.288365126,,,,1398.0
2020-12-17 23:25:08.369287491,,,,1395.0
2020-12-17 23:25:13.457355499,,,,1395.0
2020-12-17 23:25:18.558311462,,,,1405.0
2020-12-17 23:25:23.637432098,,,,1404.0
2020-12-17 23:25:28.712219477,,,,1411.0
2020-12-17 23:25:33.782061338,,,,1415.0
2020-12-17 23:25:38.863833904,,,,1414.0
2020-12-17 23:25:43.945389509,,,,1416.0
2020-12-17 23:25:49.019978762,,,,1424.0
2020-12-17 23:25:54.095264196,,,,1433.0
2020-12-17 23:25:59.178779602,,,,1457.0
2020-12-17 23:26:04.249890089,,,,1481.0
2020-12-17 23:26:09.342197418,,,,1483.0
2020-12-17 23:26:14.429019451,,,,1476.0
2020-12-17 23:26:19.499051094,,,,1481.0
2020-12-17 23:26:24.575758696,,,,1488.0
2020-12-17 23:26:29.665292501,,,,1492.0
2020-12-17 23:26:34.741464138,,,,1495.0
2020-12-17 23:26:39.834257364,,,,1497.0
2020-12-17 23:26:44.918046951,,,,1495.0
2020-12-17 23:26:49.996372223,,,,1494.0
2020-12-17 23:26:55.080996513,,,,1498.0
2020-12-17 23:27:00.165917158,,,,1505.0
2020-12-17 23:27:05.256744623,,,,1504.0
2020-12-17 23:27:10.407462597,,,,1504.0
2020-12-17 23:27:15.484673500,,,,1502.0
2020-12-17 23:27:20.565280437,,,,1510.0
2020-12-17 23:27:25.636248350,,,,1513.0
2020-12-17 23:27:30.720090389,,,,1516.0
2020-12-17 23:27:35.818524361,,,,1511.0
2020-12-17 23:27:40.885309458,,,,1518.0
2020-12-17 23:27:45.956942558,,,,1526.0
2020-12-17 23:27:51.043010712,,,,1532.0
2020-12-17 23:27:56.122761488,,,,1528.0
2020-12-17 23:28:01.199650526,,,,1537.0
2020-12-17 23:28:06.278741837,,,,1545.0
2020-12-17 23:28:11.350381374,,,,1545.0
2020-12-17 23:28:16.427708864,,,,1550.0
2020-12-17 23:28:21.498784542,,,,1553.0
2020-12-17 23:28:26.588310480,,,,1557.0
2020-12-17 23:28:31.663983107,,,,1550.0
2020-12-17 23:28:36.740799904,,,,1552.0
2020-12-17 23:28:41.815253973,,,,1558.0
2020-12-17 23:28:46.893136501,,,,1566.0
2020-12-17 23:28:51.960936785,,,,1565.0
2020-12-17 23:28:57.026119471,,,,1568.0
2020-12-17 23:29:02.133049011,,,,1586.0
2020-12-17 23:29:07.201277018,,,,1612.0
2020-12-17 23:29:12.289148331,,,,1608.0
2020-12-17 23:29:17.366556406,,,,1602.0
2020-12-17 23:29:22.436357021,,,,1610.0
2020-12-17 23:29:27.506905556,,,,1620.0
2020-12-17 23:29:32.590263128,,,,1631.0
2020-12-17 23:29:37.671410561,,,,1617.0
2020-12-17 23:29:42.749460936,,,,1617.0
2020-12-17 23:29:47.823213339,,,,1624.0
2020-12-17 23:29:52.898152590,,,,1624.0
2020-12-17 23:29:57.960394859,,,,1623.0
2020-12-17 23:30:03.080322504,,,,1623.0
2020-12-17 23:30:08.161858082,,,,1629.0
2020-12-17 23:30:13.232406378,,,,1629.0
2020-12-17 23:30:18.316596746,,,,1640.0
2020-12-17 23:30:23.383496523,,,,1643.0
2020-12-17 23:30:28.462575912,,,,1641.0
2020-12-17 23:30:33.537207365,,,,1654.0
2020-12-17 23:30:38.606758833,,,,1662.0
2020-12-17 23:30:43.673172951,,,,1668.0
2020-12-17 23:30:48.767974138,,,,1670.0
2020-12-17 23:30:53.848935843,,,,1662.0
2020-12-17 23:30:58.914333582,,,,1666.0
2020-12-17 23:31:03.979348898,,,,1678.0
2020-12-17 23:31:09.044017076,,,,1681.0
2020-12-17 23:31:14.127569437,,,,1689.0
2020-12-17 23:31:19.217015266,,,,1691.0
2020-12-17 23:31:24.305893660,,,,1699.0
2020-12-17 23:31:29.390479803,,,,1705.0
2020-12-17 23:31:34.456680536,,,,1711.0
2020-12-17 23:31:39.522151947,,,,1713.0
2020-12-17 23:31:44.638390541,,,,1722.0
2020-12-17 23:31:49.729898930,,,,1724.0
2020-12-17 23:31:54.799422741,,,,1742.0
2020-12-17 23:31:59.877714157,,,,1757.0
2020-12-17 23:32:04.954903364,,,,1770.0
2020-12-17 23:32:10.024595499,,,,1759.0
2020-12-17 23:32:15.101201057,,,,1753.0
2020-12-17 23:32:20.168820620,,,,1750.0
2020-12-17 23:32:25.286903620,,,,1755.0
2020-12-17 23:32:30.366104603,,,,1759.0
2020-12-17 23:32:35.472811222,,,,1757.0
2020-12-17 23:32:40.546878815,,,,1751.0
2020-12-17 23:32:45.616912603,,,,1741.0
2020-12-17 23:32:50.679922342,,,,1743.0
2020-12-17 23:32:55.751344681,,,,1736.0
2020-12-17 23:33:00.821722507,,,,1737.0
2020-12-17 23:33:05.894305468,,,,1733.0
2020-12-17 23:33:10.960239172,,,,1726.0
2020-12-17 23:33:16.032400607,,,,1730.0
2020-12-17 23:33:21.096616507,,,,1741.0
2020-12-17 23:33:26.163871288,,,,1743.0
2020-12-17 23:33:31.247119427,,,,1749.0
2020-12-17 23:33:36.339834690,,,,1756.0
2020-12-17 23:33:41.415380001,,,,1755.0
2020-12-17 23:33:46.477018595,,,,1763.0
2020-12-17 23:33:51.558254004,,,,1762.0
2020-12-17 23:33:56.635024786,,,,1761.0
2020-12-17 23:34:01.701905012,,,,1771.0
2020-12-17 23:34:06.770485163,,,,1771.0
2020-12-17 23:34:11.853701591,,,,1771.0
2020-12-17 23:34:16.974311829,,,,1768.0
2020-12-17 23:34:22.039865494,,,,1762.0
2020-12-17 23:34:27.103875637,,,,1751.0
2020-12-17 23:34:32.179967642,,,,1747.0
2020-12-17 23:34:37.245932341,,,,1750.0
2020-12-17 23:34:42.330637455,,,,1764.0
2020-12-17 23:34:47.397811890,,,,1776.0
2020-12-17 23:34:52.464455366,,,,1760.0
2020-12-17 23:34:57.572189808,,,,1794.0
2020-12-17 23:35:02.640312672,,,,1794.0
2020-12-17 23:35:07.701231241,,,,1823.0
2020-12-17 23:35:12.773938656,,,,1814.0
2020-12-17 23:35:17.852009535,,,,1793.0
2020-12-17 23:35:22.932535887,,,,1782.0
2020-12-17 23:35:28.049076557,,,,1788.0
2020-12-17 23:35:33.113330603,,,,1784.0
2020-12-17 23:35:38.238977909,,,,1784.0
2020-12-17 23:35:43.314662457,,,,1777.0
2020-12-17 23:35:48.386542559,,,,1762.0
2020-12-17 23:35:53.467777491,,,,1756.0
2020-12-17 23:35:58.570199251,,,,1751.0
2020-12-17 23:36:03.666614532,,,,1751.0
2020-12-17 23:36:08.738049507,,,,1756.0
2020-12-17 23:36:13.821211338,,,,1754.0
2020-12-17 23:36:18.905942678,,,,1744.0
2020-12-17 23:36:23.986120224,,,,1751.0
2020-12-17 23:36:29.072156906,,,,1758.0
2020-12-17 23:36:34.159550667,,,,1755.0
2020-12-17 23:36:39.230207205,,,,1758.0
2020-12-17 23:36:44.340824127,,,,1758.0
2020-12-17 23:36:49.429082394,,,,1752.0
2020-12-17 23:36:54.528433084,,,,1748.0
2020-12-17 23:36:59.602358580,,,,1749.0
2020-12-17 23:37:04.669464350,,,,1752.0
2020-12-17 23:37:09.746205568,,,,1758.0
2020-12-17 23:37:14.866640329,,,,1761.0
2020-12-17 23:37:19.950461626,,,,1761.0
2020-12-17 23:37:25.073416710,,,,1766.0
2020-12-17 23:37:30.157088518,,,,1769.0
2020-12-17 23:37:35.232975960,,,,1773.0
2020-12-17 23:37:40.299872160,,,,1783.0
2020-12-17 23:37:45.388942957,,,,1785.0
2020-12-17 23:37:50.465872526,,,,1796.0
2020-12-17 23:37:55.542553902,,,,1803.0
2020-12-17 23:38:00.621341467,,,,1820.0
2020-12-17 23:38:05.697576761,,,,1841.0
2020-12-17 23:38:10.783753395,,,,1834.0
2020-12-17 23:38:15.864343882,,,,1819.0
2020-12-17 23:38:20.952088594,,,,1820.0
2020-12-17 23:38:26.038263559,,,,1827.0
2020-12-17 23:38:31.114773035,,,,1827.0
2020-12-17 23:38:36.237171173,,,,1831.0
2020-12-17 23:38:41.316144705,,,,1823.0
2020-12-17 23:38:46.397499800,,,,1822.0
2020-12-17 23:38:51.482335806,,,,1821.0
2020-12-17 23:38:56.562184572,,,,1827.0
2020-12-17 23:39:01.633352518,,,,1831.0
2020-12-17 23:39:06.720532894,,,,1838.0
2020-12-17 23:39:11.798986912,,,,1835.0
2020-12-17 23:39:16.873927832,,,,1835.0
2020-12-17 23:39:21.951819420,,,,1830.0
2020-12-17 23:39:27.030915499,,,,1832.0
2020-12-17 23:39:32.108672142,,,,1839.0
2020-12-17 23:39:37.193228245,,,,1841.0
2020-12-17 23:39:42.275014877,,,,1839.0
2020-12-17 23:39:47.352306128,,,,1829.0
2020-12-17 23:39:52.432077646,,,,1831.0
2020-12-17 23:39:57.518009901,,,,1842.0
2020-12-17 23:40:02.579180479,,,,1848.0
2020-12-17 23:40:07.662037611,,,,1848.0
2020-12-17 23:40:12.745026588,,,,1844.0
2020-12-17 23:40:17.824600220,,,,1841.0
2020-12-17 23:40:22.908688068,,,,1841.0
2020-12-17 23:40:27.979514122,,,,1842.0
2020-12-17 23:40:33.049945593,,,,1830.0
2020-12-17 23:40:38.127627849,,,,1830.0
2020-12-17 23:40:43.202211380,,,,1842.0
2020-12-17 23:40:48.321705580,,,,1842.0
2020-12-17 23:40:53.405457497,,,,1852.0
2020-12-17 23:40:58.525227070,,,,1889.0
2020-12-17 23:41:03.610291481,,,,1889.0
2020-12-17 23:41:08.692935944,,,,1909.0
2020-12-17 23:41:13.768882990,,,,1910.0
2020-12-17 23:41:18.905181170,,,,1913.0
2020-12-17 23:41:23.987569571,,,,1913.0
2020-12-17 23:41:29.051769257,,,,1920.0
2020-12-17 23:41:34.133908510,,,,1926.0
2020-12-17 23:41:39.215536833,,,,1912.0
2020-12-17 23:41:44.295104504,,,,1901.0
2020-12-17 23:41:49.404108524,,,,1894.0
2020-12-17 23:41:54.475197077,,,,1886.0
2020-12-17 23:41:59.555680990,,,,1886.0
2020-12-17 23:42:04.630976677,,,,1873.0
2020-12-17 23:42:09.704430103,,,,1874.0
2020-12-17 23:42:14.806860447,,,,1875.0
2020-12-17 23:42:19.897914171,,,,1868.0
2020-12-17 23:42:24.986056328,,,,1866.0
2020-12-17 23:42:30.067743778,,,,1865.0
