timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2021-01-12 22:11:43.810550213,,,,771.0
2021-01-12 22:12:09.146291494,,,,783.0
2021-01-12 22:12:29.443798780,,,,815.0
2021-01-12 22:12:54.792865992,,,,802.0
2021-01-12 22:12:59.873181343,,,,798.0
2021-01-12 22:13:20.134760857,,,,803.0
2021-01-12 22:13:50.505330085,,,,822.0
2021-01-12 22:13:55.586029530,,,,832.0
2021-01-12 22:14:00.658595800,,,,841.0
2021-01-12 22:14:05.758274317,,,,839.0
2021-01-12 22:14:10.864695787,,,,849.0
2021-01-12 22:14:15.934915781,,,,860.0
2021-01-12 22:14:21.008435488,,,,859.0
2021-01-12 22:14:26.080101490,,,,866.0
2021-01-12 22:14:31.153580189,,,,874.0
2021-01-12 22:14:36.233358622,,,,873.0
2021-01-12 22:14:51.415665150,,,,877.0
2021-01-12 22:15:01.586564779,,,,869.0
2021-01-12 22:15:11.711537600,,,,883.0
2021-01-12 22:15:37.087938547,,,,926.0
2021-01-12 22:15:52.297329426,,,,921.0
2021-01-12 22:15:57.370362997,,,,908.0
2021-01-12 22:16:02.449790716,,,,903.0
2021-01-12 22:16:17.643744707,,,,910.0
2021-01-12 22:16:27.794217587,,,,906.0
2021-01-12 22:16:32.862767696,,,,911.0
2021-01-12 22:16:48.094650984,,,,917.0
2021-01-12 22:16:53.176855564,,,,916.0
2021-01-12 22:17:08.412061453,,,,929.0
2021-01-12 22:17:18.597016335,,,,945.0
2021-01-12 22:17:28.746538401,,,,934.0
2021-01-12 22:17:33.859534502,,,,935.0
2021-01-12 22:17:38.933298349,,,,938.0
2021-01-12 22:17:54.121072054,,,,929.0
2021-01-12 22:18:14.389947414,,,,955.0
2021-01-12 22:18:19.459161997,,,,961.0
2021-01-12 22:18:29.625990868,,,,969.0
2021-01-12 22:18:34.750414371,,,,972.0
2021-01-12 22:18:44.852568626,,,,972.0
2021-01-12 22:18:55.006783485,,,,944.0
2021-01-12 22:19:05.183034658,,,,935.0
2021-01-12 22:19:15.304480553,,,,934.0
2021-01-12 22:19:20.378515244,,,,938.0
2021-01-12 22:19:45.767855167,,,,938.0
2021-01-12 22:19:55.923442602,,,,947.0
2021-01-12 22:20:00.998131514,,,,954.0
2021-01-12 22:20:41.550093651,,,,976.0
2021-01-12 22:21:06.920147181,,,,976.0
2021-01-12 22:21:17.080886602,,,,985.0
2021-01-12 22:21:27.235297441,,,,1006.0
2021-01-12 22:21:32.358280182,,,,1012.0
2021-01-12 22:21:37.435811281,,,,1020.0
2021-01-12 22:21:47.618993521,,,,1021.0
2021-01-12 22:21:52.743758678,,,,1014.0
2021-01-12 22:21:57.840685606,,,,1009.0
2021-01-12 22:22:07.987419844,,,,997.0
2021-01-12 22:22:23.263303279,,,,1010.0
2021-01-12 22:22:38.484186888,,,,1020.0
2021-01-12 22:22:43.553496599,,,,1020.0
2021-01-12 22:22:48.621559858,,,,1020.0
2021-01-12 22:22:58.787223816,,,,1024.0
2021-01-12 22:23:03.865258932,,,,1023.0
2021-01-12 22:23:14.012655497,,,,1035.0
2021-01-12 22:23:19.089520454,,,,1038.0
2021-01-12 22:23:34.332860947,,,,1045.0
2021-01-12 22:23:49.554151535,,,,1045.0
2021-01-12 22:23:54.635916471,,,,1047.0
2021-01-12 22:24:04.786221981,,,,1062.0
2021-01-12 22:24:19.971745014,,,,1092.0
2021-01-12 22:24:30.155055285,,,,1095.0
2021-01-12 22:24:40.316859484,,,,1110.0
2021-01-12 22:24:55.589736938,,,,1086.0
2021-01-12 22:25:10.831450701,,,,1075.0
2021-01-12 22:25:15.993883133,,,,1084.0
2021-01-12 22:25:21.090083838,,,,1080.0
2021-01-12 22:25:41.396519423,,,,1085.0
2021-01-12 22:25:56.610751867,,,,1098.0
2021-01-12 22:26:01.683468819,,,,1102.0
2021-01-12 22:26:11.866236210,,,,1107.0
2021-01-12 22:26:17.001138210,,,,1102.0
2021-01-12 22:26:32.220824480,,,,1100.0
2021-01-12 22:26:37.294035912,,,,1114.0
2021-01-12 22:26:42.374181271,,,,1110.0
2021-01-12 22:27:22.944801807,,,,1121.0
2021-01-12 22:27:28.014125824,,,,1121.0
2021-01-12 22:27:38.171010733,,,,1138.0
2021-01-12 22:27:43.246540070,,,,1127.0
2021-01-12 22:27:48.320667982,,,,1126.0
2021-01-12 22:28:03.555720806,,,,1118.0
2021-01-12 22:28:23.863787413,,,,1110.0
2021-01-12 22:28:28.974031448,,,,1115.0
2021-01-12 22:28:39.078159809,,,,1113.0
2021-01-12 22:28:44.154547930,,,,1112.0
2021-01-12 22:28:49.270882368,,,,1115.0
2021-01-12 22:28:59.391334772,,,,1126.0
2021-01-12 22:29:04.464189768,,,,1127.0
2021-01-12 22:29:14.659991264,,,,1133.0
2021-01-12 22:29:19.734115362,,,,1135.0
2021-01-12 22:29:24.840683937,,,,1132.0
2021-01-12 22:29:29.959916830,,,,1135.0
2021-01-12 22:29:45.188802719,,,,1139.0
2021-01-12 22:29:55.342322111,,,,1137.0
2021-01-12 22:30:05.556020737,,,,1150.0
2021-01-12 22:30:10.630794525,,,,1157.0
2021-01-12 22:30:35.991408587,,,,1177.0
2021-01-12 22:30:41.080537558,,,,1173.0
2021-01-12 22:30:56.261356831,,,,1149.0
2021-01-12 22:31:06.381922007,,,,1133.0
2021-01-12 22:31:16.559041262,,,,1130.0
2021-01-12 22:31:21.631982327,,,,1132.0
2021-01-12 22:31:26.705739975,,,,1140.0
2021-01-12 22:31:36.834969282,,,,1142.0
2021-01-12 22:31:46.945837498,,,,1137.0
2021-01-12 22:31:57.099748373,,,,1143.0
2021-01-12 22:32:02.171609879,,,,1147.0
2021-01-12 22:32:17.355172396,,,,1153.0
2021-01-12 22:32:32.534738064,,,,1137.0
2021-01-12 22:32:37.646240234,,,,1140.0
2021-01-12 22:32:47.749094486,,,,1137.0
2021-01-12 22:32:57.863908529,,,,1129.0
2021-01-12 22:33:08.036623478,,,,1147.0
2021-01-12 22:33:13.132396221,,,,1154.0
2021-01-12 22:33:23.287131071,,,,1161.0
2021-01-12 22:33:38.520515919,,,,1172.0
2021-01-12 22:33:43.599691391,,,,1166.0
2021-01-12 22:33:53.751375675,,,,1167.0
2021-01-12 22:34:03.906093836,,,,1154.0
2021-01-12 22:34:08.974946976,,,,1150.0
2021-01-12 22:34:19.086810827,,,,1148.0
2021-01-12 22:34:24.159529209,,,,1135.0
2021-01-12 22:34:29.230376244,,,,1132.0
2021-01-12 22:34:39.357652426,,,,1128.0
2021-01-12 22:34:54.598350525,,,,1129.0
2021-01-12 22:35:19.972178698,,,,1141.0
2021-01-12 22:35:25.040799141,,,,1145.0
2021-01-12 22:35:30.150083065,,,,1138.0
2021-01-12 22:35:35.226239443,,,,1141.0
2021-01-12 22:35:50.449492693,,,,1134.0
2021-01-12 22:36:10.672737360,,,,1150.0
2021-01-12 22:36:25.891556501,,,,1168.0
2021-01-12 22:37:16.545193195,,,,1141.0
2021-01-12 22:37:21.625140905,,,,1140.0
2021-01-12 22:37:31.738539934,,,,1137.0
2021-01-12 22:37:36.818579435,,,,1146.0
2021-01-12 22:37:41.890112638,,,,1144.0
2021-01-12 22:37:52.006377459,,,,1141.0
2021-01-12 22:37:57.096623421,,,,1139.0
2021-01-12 22:38:02.186441183,,,,1138.0
2021-01-12 22:38:12.339995384,,,,1169.0
2021-01-12 22:38:22.459888697,,,,1166.0
2021-01-12 22:38:37.657733917,,,,1176.0
2021-01-12 22:38:52.839335442,,,,1174.0
2021-01-12 22:39:02.995121479,,,,1188.0
2021-01-12 22:39:23.277795792,,,,1193.0
2021-01-12 22:39:28.360077858,,,,1194.0
2021-01-12 22:39:38.526153803,,,,1194.0
2021-01-12 22:39:43.620090723,,,,1179.0
2021-01-12 22:40:24.123003244,,,,1147.0
2021-01-12 22:40:29.201066017,,,,1153.0
2021-01-12 22:40:39.389736652,,,,1159.0
2021-01-12 22:40:44.481624365,,,,1163.0
2021-01-12 22:40:54.639575005,,,,1168.0
2021-01-12 22:40:59.731373549,,,,1174.0
2021-01-12 22:41:04.806266308,,,,1178.0
2021-01-12 22:41:19.990643263,,,,1180.0
2021-01-12 22:41:30.142079592,,,,1180.0
2021-01-12 22:41:50.463815212,,,,1168.0
2021-01-12 22:41:55.540808916,,,,1169.0
2021-01-12 22:42:10.728495359,,,,1190.0
2021-01-12 22:42:31.000572205,,,,1220.0
2021-01-12 22:42:41.153793812,,,,1229.0
2021-01-12 22:42:46.223098516,,,,1217.0
2021-01-12 22:43:01.398404598,,,,1207.0
2021-01-12 22:43:06.470157146,,,,1210.0
2021-01-12 22:43:16.644896984,,,,1203.0
2021-01-12 22:43:21.719069004,,,,1213.0
2021-01-12 22:43:36.909330368,,,,1208.0
2021-01-12 22:43:41.985035658,,,,1211.0
2021-01-12 22:44:02.291260719,,,,1222.0
2021-01-12 22:44:22.526318788,,,,1236.0
2021-01-12 22:44:27.606628418,,,,1237.0
2021-01-12 22:44:32.684219837,,,,1233.0
2021-01-12 22:44:37.761874914,,,,1232.0
2021-01-12 22:44:42.843807936,,,,1231.0
2021-01-12 22:45:08.147817612,,,,1245.0
2021-01-12 22:45:23.328235865,,,,1270.0
