timestamp,Соловьёв LIVE,Эхо Москвы
2020-12-09 19:38:57.001590967,5097.0,
2020-12-09 19:39:02.088899136,5120.0,
2020-12-09 19:39:07.161994219,5156.0,
2020-12-09 19:39:12.232337475,5171.0,
2020-12-09 19:39:17.305714369,5177.0,
2020-12-09 19:39:22.370732307,5196.0,
2020-12-09 19:39:27.440973043,5196.0,
2020-12-09 19:39:32.520638704,5232.0,
2020-12-09 19:39:37.600260496,5252.0,
2020-12-09 19:39:42.675356150,5295.0,
2020-12-09 19:39:47.743080616,5295.0,
2020-12-09 19:39:52.831137419,5351.0,
2020-12-09 19:39:57.902840137,5386.0,
2020-12-09 19:40:02.987371445,5415.0,
2020-12-09 19:40:08.071233511,5426.0,
2020-12-09 19:40:13.140479565,5455.0,
2020-12-09 19:40:18.224858046,5478.0,
2020-12-09 19:40:23.312685251,5498.0,
2020-12-09 19:40:28.390967607,5511.0,
2020-12-09 19:40:33.467797041,5522.0,
2020-12-09 19:40:38.549664736,5546.0,
2020-12-09 19:40:43.631327629,5544.0,
2020-12-09 19:40:48.720513344,5550.0,
2020-12-09 19:40:53.793764353,5559.0,
2020-12-09 19:40:58.869917870,5552.0,
2020-12-09 19:41:03.947578907,5573.0,
2020-12-09 19:41:09.028341055,5605.0,
2020-12-09 19:41:14.119069338,5638.0,
2020-12-09 19:41:19.200537443,5666.0,
2020-12-09 19:41:24.268906355,5693.0,
2020-12-09 19:41:29.357704401,5708.0,
2020-12-09 19:41:34.440935612,5724.0,
2020-12-09 19:41:39.566596508,5746.0,
2020-12-09 19:41:44.634332180,5777.0,
2020-12-09 19:41:49.732076645,5797.0,
2020-12-09 19:41:54.804385185,5811.0,
2020-12-09 19:41:59.879055023,5832.0,
2020-12-09 19:42:04.961408615,5851.0,
2020-12-09 19:42:10.030534506,5859.0,
2020-12-09 19:42:15.105750084,5883.0,
2020-12-09 19:42:20.216258526,5903.0,
2020-12-09 19:42:25.297405243,5901.0,
2020-12-09 19:42:30.374951124,5913.0,
2020-12-09 19:42:35.467655182,5929.0,
2020-12-09 19:42:40.544956207,5937.0,
2020-12-09 19:42:45.623664141,5959.0,
2020-12-09 19:42:50.717369795,5978.0,
2020-12-09 19:42:55.809929609,5994.0,
2020-12-09 19:43:00.885964870,5995.0,
2020-12-09 19:43:05.963443518,6012.0,
2020-12-09 19:43:11.038506508,6029.0,
2020-12-09 19:43:16.122842550,6057.0,
2020-12-09 19:43:21.201548338,6095.0,
2020-12-09 19:43:26.294123173,6109.0,
2020-12-09 19:43:31.373124361,6129.0,
2020-12-09 19:43:36.455430031,6143.0,
2020-12-09 19:43:41.537186623,6150.0,
2020-12-09 19:43:46.604408026,6166.0,
2020-12-09 19:43:51.688651562,6184.0,
2020-12-09 19:43:56.768724442,6212.0,
2020-12-09 19:44:01.859909058,6225.0,
2020-12-09 19:44:06.950179338,6235.0,
2020-12-09 19:44:12.030572653,6251.0,
2020-12-09 19:44:17.119304657,6297.0,
2020-12-09 19:44:22.202114344,6327.0,
2020-12-09 19:44:27.280210972,6333.0,
2020-12-09 19:44:32.360241413,6351.0,
2020-12-09 19:44:37.443961859,6359.0,
2020-12-09 19:44:42.528047085,6369.0,
2020-12-09 19:44:47.602708578,6357.0,
2020-12-09 19:44:52.680142641,6360.0,
2020-12-09 19:44:57.763437986,6354.0,
2020-12-09 19:45:02.847051620,6358.0,
2020-12-09 19:45:07.928872108,6360.0,
2020-12-09 19:45:12.996369839,6357.0,
2020-12-09 19:45:18.072702885,6361.0,
2020-12-09 19:45:23.154984951,6378.0,
2020-12-09 19:45:28.245075703,6394.0,
2020-12-09 19:45:33.341643810,6404.0,
2020-12-09 19:45:38.426389933,6427.0,
2020-12-09 19:45:43.517308711,6440.0,
2020-12-09 19:45:48.596409559,6444.0,
2020-12-09 19:45:53.662903786,6450.0,
2020-12-09 19:45:58.743565083,6435.0,
2020-12-09 19:46:03.819703341,6451.0,
2020-12-09 19:46:08.896307468,6462.0,
2020-12-09 19:46:13.981203794,6470.0,
2020-12-09 19:46:19.058871508,6473.0,
2020-12-09 19:46:24.131059884,6479.0,
2020-12-09 19:46:29.210573435,6491.0,
2020-12-09 19:46:34.284869909,6516.0,
2020-12-09 19:46:39.355002642,6538.0,
2020-12-09 19:46:44.441592216,6572.0,
2020-12-09 19:46:49.516785622,6595.0,
2020-12-09 19:46:54.601210833,6593.0,
2020-12-09 19:46:59.675539970,6595.0,
2020-12-09 19:47:04.758047342,6613.0,
2020-12-09 19:47:09.833398104,6629.0,
2020-12-09 19:47:14.919411421,6650.0,
2020-12-09 19:47:20.006851673,6674.0,
2020-12-09 19:47:25.085247040,6675.0,
2020-12-09 19:47:30.169748783,6690.0,
2020-12-09 19:47:35.253667593,6714.0,
2020-12-09 19:47:40.336867094,6731.0,
2020-12-09 19:47:45.407988548,6747.0,
2020-12-09 19:47:50.486367226,6764.0,
2020-12-09 19:47:55.582948446,6777.0,
2020-12-09 19:48:00.680452585,6798.0,
2020-12-09 19:48:05.757172108,6823.0,
2020-12-09 19:48:10.833210468,6854.0,
2020-12-09 19:48:15.922367811,6888.0,
2020-12-09 19:48:20.990629196,6898.0,
2020-12-09 19:48:26.084254980,6915.0,
2020-12-09 19:48:31.168599367,6930.0,
2020-12-09 19:48:36.249368668,6950.0,
2020-12-09 19:48:41.326124191,6988.0,
2020-12-09 19:48:46.410499334,7012.0,
2020-12-09 19:48:51.487122059,7030.0,
2020-12-09 19:48:56.567015409,7048.0,
2020-12-09 19:49:01.674579382,7075.0,
2020-12-09 19:49:06.780724525,7092.0,
2020-12-09 19:49:11.845778465,7108.0,
2020-12-09 19:49:16.934807777,7119.0,
2020-12-09 19:49:22.016809464,7134.0,
2020-12-09 19:49:27.097856522,7142.0,
2020-12-09 19:49:32.194055080,7162.0,
2020-12-09 19:49:37.274877071,7162.0,
2020-12-09 19:49:42.349466324,7161.0,
2020-12-09 19:49:47.417799473,7159.0,
2020-12-09 19:49:52.490327835,7174.0,
2020-12-09 19:49:57.572240114,7181.0,
2020-12-09 19:50:02.656602621,7217.0,
2020-12-09 19:50:07.755527496,7226.0,
2020-12-09 19:50:12.834597349,7225.0,
2020-12-09 19:50:17.915343046,7225.0,
2020-12-09 19:50:23.000270605,7249.0,
2020-12-09 19:50:28.085692883,7262.0,
2020-12-09 19:50:33.163648129,7254.0,
2020-12-09 19:50:38.252198935,7259.0,
2020-12-09 19:50:43.333088636,7265.0,
2020-12-09 19:50:48.404427528,7256.0,
2020-12-09 19:50:53.482046127,7266.0,
2020-12-09 19:50:58.561515808,7282.0,
2020-12-09 19:51:03.632820606,7282.0,
2020-12-09 19:51:08.707574129,7273.0,
2020-12-09 19:51:13.793832541,7271.0,
2020-12-09 19:51:18.864174843,7282.0,
2020-12-09 19:51:23.957390547,7276.0,
2020-12-09 19:51:29.039268494,7281.0,
2020-12-09 19:51:34.126781225,7292.0,
2020-12-09 19:51:39.196398020,7295.0,
2020-12-09 19:51:44.282545567,7308.0,
2020-12-09 19:51:49.360902548,7326.0,
2020-12-09 19:51:54.444802999,7340.0,
2020-12-09 19:51:59.519636868,7339.0,
2020-12-09 19:52:04.605764389,7382.0,
2020-12-09 19:52:09.737212420,7410.0,
2020-12-09 19:52:14.815458775,7429.0,
2020-12-09 19:52:19.890694618,7432.0,
2020-12-09 19:52:24.960853577,7445.0,
2020-12-09 19:52:30.032869338,7462.0,
2020-12-09 19:52:35.099586487,7491.0,
2020-12-09 19:52:40.174082518,7497.0,
2020-12-09 19:52:45.267143964,7511.0,
2020-12-09 19:52:50.361220598,7514.0,
2020-12-09 19:52:55.432070732,7524.0,
2020-12-09 19:53:00.501424313,7533.0,
2020-12-09 19:53:05.575572729,7517.0,
2020-12-09 19:53:10.663321018,7523.0,
2020-12-09 19:53:15.737333536,7549.0,
2020-12-09 19:53:20.817954540,7548.0,
2020-12-09 19:53:25.901130199,7548.0,
2020-12-09 19:53:30.972466469,7564.0,
2020-12-09 19:53:36.050214767,7567.0,
2020-12-09 19:53:41.125207901,7570.0,
2020-12-09 19:53:46.222923040,7574.0,
2020-12-09 19:53:51.295288563,7579.0,
2020-12-09 19:53:56.375917673,7583.0,
2020-12-09 19:54:01.446841478,7582.0,
2020-12-09 19:54:06.531167507,7586.0,
2020-12-09 19:54:11.620690346,7594.0,
2020-12-09 19:54:16.699373007,7617.0,
2020-12-09 19:54:21.779901028,7628.0,
2020-12-09 19:54:26.856482506,7630.0,
2020-12-09 19:54:31.946199417,7639.0,
2020-12-09 19:54:37.025202751,7635.0,
2020-12-09 19:54:42.091991186,7625.0,
2020-12-09 19:54:47.177294016,7623.0,
2020-12-09 19:54:52.253046512,7637.0,
2020-12-09 19:54:57.339472055,7637.0,
2020-12-09 19:55:02.428513288,7637.0,
2020-12-09 19:55:07.498472929,7626.0,
2020-12-09 19:55:12.583563328,7659.0,
2020-12-09 19:55:17.656868935,7659.0,
2020-12-09 19:55:22.731987000,7702.0,
2020-12-09 19:55:27.803450823,7720.0,
2020-12-09 19:55:32.884081841,7734.0,
2020-12-09 19:55:37.969411612,7749.0,
2020-12-09 19:55:43.058400869,7745.0,
2020-12-09 19:55:48.140793085,7769.0,
2020-12-09 19:55:53.233888149,7778.0,
2020-12-09 19:55:58.326752424,7795.0,
2020-12-09 19:56:03.404948235,7799.0,
2020-12-09 19:56:08.515912532,7807.0,
2020-12-09 19:56:13.591933250,7830.0,
2020-12-09 19:56:18.678816795,7849.0,
2020-12-09 19:56:23.764962673,7854.0,
2020-12-09 19:56:28.834147930,7875.0,
2020-12-09 19:56:33.938248873,7897.0,
2020-12-09 19:56:39.027850151,7899.0,
2020-12-09 19:56:44.109228611,7905.0,
2020-12-09 19:56:49.209315538,7918.0,
2020-12-09 19:56:54.291166067,7937.0,
2020-12-09 19:56:59.378936768,7946.0,
2020-12-09 19:57:04.460723400,7950.0,
2020-12-09 19:57:09.537394524,7944.0,
2020-12-09 19:57:14.625665903,7950.0,
2020-12-09 19:57:19.721771240,7950.0,
2020-12-09 19:57:24.798684597,7957.0,
2020-12-09 19:57:29.879549503,7959.0,
2020-12-09 19:57:34.959718466,7936.0,
2020-12-09 19:57:40.042342901,7941.0,
2020-12-09 19:57:45.129415274,7940.0,
2020-12-09 19:57:50.213252783,7945.0,
2020-12-09 19:57:55.302696705,7954.0,
2020-12-09 19:58:00.402863026,7964.0,
2020-12-09 19:58:05.483315229,7992.0,
2020-12-09 19:58:10.559538126,8017.0,
2020-12-09 19:58:15.644101858,8027.0,
2020-12-09 19:58:21.435911417,8030.0,
2020-12-09 19:58:26.524869441,8028.0,
2020-12-09 19:58:31.607212543,8037.0,
2020-12-09 19:58:36.705745220,8056.0,
2020-12-09 19:58:41.788359642,8057.0,
2020-12-09 19:58:46.879920483,8065.0,
2020-12-09 19:58:51.977259874,8076.0,
2020-12-09 19:58:57.072986603,8099.0,
2020-12-09 19:59:02.150120735,8108.0,
2020-12-09 19:59:07.219480515,8115.0,
2020-12-09 19:59:12.301792860,8130.0,
2020-12-09 19:59:17.396686554,8161.0,
2020-12-09 19:59:22.477308989,8161.0,
2020-12-09 19:59:27.563573837,8150.0,
2020-12-09 19:59:32.713235140,8150.0,
2020-12-09 19:59:37.794096470,8151.0,
2020-12-09 19:59:42.869844913,8178.0,
2020-12-09 19:59:47.955976248,8189.0,
2020-12-09 19:59:53.042066336,8196.0,
2020-12-09 19:59:58.114640236,8200.0,
2020-12-09 20:00:03.197882175,8202.0,
2020-12-09 20:00:08.283225536,8227.0,
2020-12-09 20:00:13.395076513,8235.0,
2020-12-09 20:00:18.490213394,8229.0,
2020-12-09 20:00:23.578003407,8232.0,
2020-12-09 20:00:28.664003611,8224.0,
2020-12-09 20:00:33.733435869,8214.0,
2020-12-09 20:00:38.819441319,8206.0,
2020-12-09 20:00:43.904923439,8229.0,
2020-12-09 20:00:48.978497505,8240.0,
2020-12-09 20:00:54.066066027,8239.0,
2020-12-09 20:00:59.142340899,8239.0,
2020-12-09 20:01:04.223199129,8229.0,
2020-12-09 20:01:09.300406218,8242.0,
2020-12-09 20:01:14.381137609,8235.0,
2020-12-09 20:01:19.474363327,8253.0,
2020-12-09 20:01:21.887512684,,1161.0
2020-12-09 20:01:24.568715334,8264.0,
2020-12-09 20:01:27.003777504,,1229.0
2020-12-09 20:01:29.650405407,8267.0,
2020-12-09 20:01:32.080527306,,1298.0
2020-12-09 20:01:34.744568825,8271.0,
2020-12-09 20:01:37.157977819,,1361.0
2020-12-09 20:01:39.818530083,8265.0,
2020-12-09 20:01:42.234515905,,1427.0
2020-12-09 20:01:44.904161453,8266.0,
2020-12-09 20:01:47.345439434,,1561.0
2020-12-09 20:01:49.987214565,8267.0,
2020-12-09 20:01:52.432349920,,1561.0
2020-12-09 20:01:55.059431314,8282.0,
2020-12-09 20:01:57.568303347,,1736.0
2020-12-09 20:02:00.192651033,8279.0,
2020-12-09 20:02:02.664479494,,1834.0
2020-12-09 20:02:05.267564535,8279.0,
2020-12-09 20:02:07.763108492,,1935.0
2020-12-09 20:02:10.342656851,8278.0,
2020-12-09 20:02:12.834229469,,1935.0
2020-12-09 20:02:15.436255455,8290.0,
2020-12-09 20:02:17.986339331,,2122.0
2020-12-09 20:02:20.516922474,8290.0,
2020-12-09 20:02:23.065098524,,2218.0
2020-12-09 20:02:25.596475124,8286.0,
2020-12-09 20:02:28.186962605,,2299.0
2020-12-09 20:02:30.675451279,8318.0,
2020-12-09 20:02:33.301896095,,2377.0
2020-12-09 20:02:35.749168634,8338.0,
2020-12-09 20:02:38.375773430,,2450.0
2020-12-09 20:02:40.820863008,8348.0,
2020-12-09 20:02:43.488085985,,2517.0
2020-12-09 20:02:45.897431135,8349.0,
2020-12-09 20:02:48.652521372,,2592.0
2020-12-09 20:02:50.983015537,8350.0,
2020-12-09 20:02:53.731953859,,2672.0
2020-12-09 20:02:56.102507114,8360.0,
2020-12-09 20:02:58.808546543,,2758.0
2020-12-09 20:03:01.183872938,8362.0,
2020-12-09 20:03:03.890572071,,2830.0
2020-12-09 20:03:06.278669834,8364.0,
2020-12-09 20:03:09.185389757,,2888.0
2020-12-09 20:03:11.358106136,8367.0,
2020-12-09 20:03:14.271087408,,2966.0
2020-12-09 20:03:16.434910536,8357.0,
2020-12-09 20:03:19.383432865,,3034.0
2020-12-09 20:03:21.514080763,8347.0,
2020-12-09 20:03:24.493586779,,3115.0
2020-12-09 20:03:26.652929783,8365.0,
2020-12-09 20:03:29.595304966,,3184.0
2020-12-09 20:03:31.733959913,8381.0,
2020-12-09 20:03:34.719766378,,3250.0
2020-12-09 20:03:36.984977484,8386.0,
2020-12-09 20:03:39.803812981,,3337.0
2020-12-09 20:03:42.063395499,8409.0,
2020-12-09 20:03:44.886591911,,3413.0
2020-12-09 20:03:47.140038967,8409.0,
2020-12-09 20:03:49.960030556,,3477.0
2020-12-09 20:03:52.345214367,8421.0,
2020-12-09 20:03:55.036865473,,3531.0
2020-12-09 20:03:57.431603909,8428.0,
2020-12-09 20:04:00.139155149,,3581.0
2020-12-09 20:04:02.506016492,8454.0,
2020-12-09 20:04:05.218703032,,3652.0
2020-12-09 20:04:07.584203482,8454.0,
2020-12-09 20:04:10.299850702,,3750.0
2020-12-09 20:04:12.678777456,8472.0,
2020-12-09 20:04:15.418872595,,3840.0
2020-12-09 20:04:17.747103453,8472.0,
2020-12-09 20:04:20.507077931,,3893.0
2020-12-09 20:04:22.833580971,8468.0,
2020-12-09 20:04:25.586072683,,3965.0
2020-12-09 20:04:27.921227455,8468.0,
2020-12-09 20:04:30.673182249,,4048.0
2020-12-09 20:04:33.014234543,8463.0,
2020-12-09 20:04:35.783248425,,4102.0
2020-12-09 20:04:38.099895477,8448.0,
2020-12-09 20:04:40.867426634,,4158.0
2020-12-09 20:04:43.177888632,8440.0,
2020-12-09 20:04:45.952852249,,4233.0
2020-12-09 20:04:48.265479564,8424.0,
2020-12-09 20:04:51.024514914,,4281.0
2020-12-09 20:04:53.346833229,8407.0,
2020-12-09 20:04:56.106814384,,4335.0
2020-12-09 20:04:58.439799786,8414.0,
2020-12-09 20:05:01.234990120,,4424.0
2020-12-09 20:05:03.513884544,8429.0,
2020-12-09 20:05:06.312461615,,4478.0
2020-12-09 20:05:08.591301680,8443.0,
2020-12-09 20:05:11.390911579,,4531.0
2020-12-09 20:05:13.691616058,8450.0,
2020-12-09 20:05:16.476323366,,4593.0
2020-12-09 20:05:18.769990444,8447.0,
2020-12-09 20:05:21.566213608,,4664.0
2020-12-09 20:05:23.851713181,8457.0,
2020-12-09 20:05:26.652826071,,4717.0
2020-12-09 20:05:28.953730583,8457.0,
2020-12-09 20:05:31.771038055,,4795.0
2020-12-09 20:05:34.054758549,8471.0,
2020-12-09 20:05:36.845709562,,4865.0
2020-12-09 20:05:39.134399891,8489.0,
2020-12-09 20:05:41.922565937,,4918.0
2020-12-09 20:05:44.204302788,8503.0,
2020-12-09 20:05:46.993151903,,4997.0
2020-12-09 20:05:49.277283907,8539.0,
2020-12-09 20:05:52.360920668,,5103.0
2020-12-09 20:05:54.354267120,8561.0,
2020-12-09 20:05:57.456570625,,5103.0
2020-12-09 20:05:59.433018923,8579.0,
2020-12-09 20:06:02.579865456,,5221.0
2020-12-09 20:06:04.522634983,8598.0,
2020-12-09 20:06:07.656874895,,5221.0
2020-12-09 20:06:09.619615316,8602.0,
2020-12-09 20:06:12.744902611,,5339.0
2020-12-09 20:06:14.703377485,8593.0,
2020-12-09 20:06:17.816374302,,5339.0
2020-12-09 20:06:19.785265446,8588.0,
2020-12-09 20:06:22.880277872,,5412.0
2020-12-09 20:06:24.862573147,8582.0,
2020-12-09 20:06:27.961715221,,5412.0
2020-12-09 20:06:29.939760447,8590.0,
2020-12-09 20:06:33.036505461,,5517.0
2020-12-09 20:06:35.021635056,8600.0,
2020-12-09 20:06:38.124451876,,5564.0
2020-12-09 20:06:40.114693642,8606.0,
2020-12-09 20:06:43.219101667,,5632.0
2020-12-09 20:06:45.189002037,8599.0,
2020-12-09 20:06:48.325420618,,5698.0
2020-12-09 20:06:50.277741432,8582.0,
2020-12-09 20:06:53.399711370,,5746.0
2020-12-09 20:06:55.349059105,8599.0,
2020-12-09 20:06:58.517361878,,5801.0
2020-12-09 20:07:00.422688961,8604.0,
2020-12-09 20:07:03.597350597,,5866.0
2020-12-09 20:07:05.485823154,8592.0,
2020-12-09 20:07:08.698503494,,5929.0
2020-12-09 20:07:10.573161602,8564.0,
2020-12-09 20:07:13.772753477,,5999.0
2020-12-09 20:07:15.668276072,8558.0,
2020-12-09 20:07:18.856855392,,6049.0
2020-12-09 20:07:20.743177891,8543.0,
2020-12-09 20:07:23.977629185,,6101.0
2020-12-09 20:07:25.831797600,8540.0,
2020-12-09 20:07:29.066049337,,6157.0
2020-12-09 20:07:30.901524305,8533.0,
2020-12-09 20:07:34.149101257,,6197.0
2020-12-09 20:07:35.987270594,8540.0,
2020-12-09 20:07:39.257665396,,6244.0
2020-12-09 20:07:41.057340860,8539.0,
2020-12-09 20:07:44.334795475,,6299.0
2020-12-09 20:07:46.148592949,8533.0,
2020-12-09 20:07:49.419993877,,6321.0
2020-12-09 20:07:51.230976820,8504.0,
2020-12-09 20:07:54.497118711,,6360.0
2020-12-09 20:07:56.303978682,8483.0,
2020-12-09 20:07:59.595237970,,6435.0
2020-12-09 20:08:01.391614437,8487.0,
2020-12-09 20:08:04.708531141,,6479.0
2020-12-09 20:08:06.468879223,8502.0,
2020-12-09 20:08:09.789772034,,6504.0
2020-12-09 20:08:11.542146206,8507.0,
2020-12-09 20:08:14.870121956,,6573.0
2020-12-09 20:08:16.619123936,8505.0,
2020-12-09 20:08:19.953344584,,6574.0
2020-12-09 20:08:21.713426590,8485.0,
2020-12-09 20:08:25.034671307,,6611.0
2020-12-09 20:08:26.782320023,8489.0,
2020-12-09 20:08:30.105141878,,6687.0
2020-12-09 20:08:31.862889051,8517.0,
2020-12-09 20:08:35.188557148,,6726.0
2020-12-09 20:08:36.941824913,8545.0,
2020-12-09 20:08:40.269349813,,6761.0
2020-12-09 20:08:42.023063183,8545.0,
2020-12-09 20:08:45.378768444,,6829.0
2020-12-09 20:08:47.104283094,8549.0,
2020-12-09 20:08:50.462375641,,6854.0
2020-12-09 20:08:52.184587240,8549.0,
2020-12-09 20:08:55.546525240,,6883.0
2020-12-09 20:08:57.263450623,8610.0,
2020-12-09 20:09:00.620038986,,6946.0
2020-12-09 20:09:02.351966858,8610.0,
2020-12-09 20:09:05.703274727,,6980.0
2020-12-09 20:09:07.437557936,8642.0,
2020-12-09 20:09:10.813386440,,6972.0
2020-12-09 20:09:12.506086587,8663.0,
2020-12-09 20:09:15.918872118,,7020.0
2020-12-09 20:09:17.603421450,8656.0,
2020-12-09 20:09:21.034742832,,7052.0
2020-12-09 20:09:22.686374903,8688.0,
2020-12-09 20:09:26.106502771,,7067.0
2020-12-09 20:09:27.802773476,8717.0,
2020-12-09 20:09:31.191600800,,7109.0
2020-12-09 20:09:32.888686419,8729.0,
2020-12-09 20:09:36.263895035,,7148.0
2020-12-09 20:09:37.965511322,8755.0,
2020-12-09 20:09:41.332153797,,7156.0
2020-12-09 20:09:43.050885439,8771.0,
2020-12-09 20:09:46.398158550,,7196.0
2020-12-09 20:09:48.132315158,8794.0,
2020-12-09 20:09:51.485452414,,7242.0
2020-12-09 20:09:53.208341360,8798.0,
2020-12-09 20:09:56.556502819,,7252.0
2020-12-09 20:09:58.307044983,8804.0,
2020-12-09 20:10:01.685760021,,7312.0
2020-12-09 20:10:03.391670704,8814.0,
2020-12-09 20:10:06.795863390,,7343.0
2020-12-09 20:10:08.462687969,8819.0,
2020-12-09 20:10:11.864078045,,7370.0
2020-12-09 20:10:13.541598320,8830.0,
2020-12-09 20:10:16.984127760,,7436.0
2020-12-09 20:10:18.630899906,8810.0,
2020-12-09 20:10:22.089518547,,7459.0
2020-12-09 20:10:23.771042585,8804.0,
2020-12-09 20:10:27.196822166,,7467.0
2020-12-09 20:10:28.855662584,8784.0,
2020-12-09 20:10:32.317658663,,7508.0
2020-12-09 20:10:33.953848124,8793.0,
2020-12-09 20:10:37.394307137,,7545.0
2020-12-09 20:10:39.021531343,8790.0,
2020-12-09 20:10:42.505558014,,7618.0
2020-12-09 20:10:44.107247591,8780.0,
2020-12-09 20:10:47.608854532,,7618.0
2020-12-09 20:10:49.181275606,8750.0,
2020-12-09 20:10:52.682753563,,7645.0
2020-12-09 20:10:54.268356085,8745.0,
2020-12-09 20:10:57.759380102,,7687.0
2020-12-09 20:10:59.339884043,8752.0,
2020-12-09 20:11:02.841361761,,7698.0
2020-12-09 20:11:04.436943531,8748.0,
2020-12-09 20:11:07.939330578,,7698.0
2020-12-09 20:11:09.519760609,8738.0,
2020-12-09 20:11:13.030477762,,7771.0
2020-12-09 20:11:14.594722748,8738.0,
2020-12-09 20:11:18.167885542,,7790.0
2020-12-09 20:11:19.675001621,8751.0,
2020-12-09 20:11:23.261730194,,7773.0
2020-12-09 20:11:24.789038181,8760.0,
2020-12-09 20:11:28.339562416,,7816.0
2020-12-09 20:11:29.883292675,8768.0,
2020-12-09 20:11:33.427217007,,7848.0
2020-12-09 20:11:34.976111889,8778.0,
2020-12-09 20:11:38.513776541,,7846.0
2020-12-09 20:11:40.058840513,8808.0,
2020-12-09 20:11:43.633377552,,7878.0
2020-12-09 20:11:45.152698994,8811.0,
2020-12-09 20:11:48.741627455,,7888.0
2020-12-09 20:11:50.223156929,8810.0,
2020-12-09 20:11:53.819711447,,7888.0
2020-12-09 20:11:55.309580564,8813.0,
2020-12-09 20:11:58.932046413,,7940.0
2020-12-09 20:12:00.393602848,8796.0,
2020-12-09 20:12:04.050778389,,7948.0
2020-12-09 20:12:05.480923414,8793.0,
2020-12-09 20:12:09.168885469,,7959.0
2020-12-09 20:12:10.562209845,8806.0,
2020-12-09 20:12:14.269252062,,7981.0
2020-12-09 20:12:15.649892807,8815.0,
2020-12-09 20:12:19.382858515,,7997.0
2020-12-09 20:12:20.736454248,8804.0,
2020-12-09 20:12:24.467238426,,7999.0
2020-12-09 20:12:25.821089983,8803.0,
2020-12-09 20:12:29.541009903,,8039.0
2020-12-09 20:12:30.901930571,8797.0,
2020-12-09 20:12:34.616235495,,8045.0
2020-12-09 20:12:35.991237402,8804.0,
2020-12-09 20:12:39.689647436,,8024.0
2020-12-09 20:12:41.072384596,8811.0,
2020-12-09 20:12:44.769778728,,8063.0
2020-12-09 20:12:46.159455299,8815.0,
2020-12-09 20:12:49.914059877,,8074.0
2020-12-09 20:12:51.244897366,8829.0,
2020-12-09 20:12:55.030651808,,8099.0
2020-12-09 20:12:56.329163790,8836.0,
2020-12-09 20:13:00.149900675,,8144.0
2020-12-09 20:13:01.424195290,8831.0,
2020-12-09 20:13:05.256482363,,8150.0
2020-12-09 20:13:06.503090382,8834.0,
2020-12-09 20:13:10.364672661,,8144.0
2020-12-09 20:13:11.593164206,8833.0,
2020-12-09 20:13:15.480327845,,8180.0
2020-12-09 20:13:16.687797546,8837.0,
2020-12-09 20:13:20.547611952,,8181.0
2020-12-09 20:13:21.772332191,8837.0,
2020-12-09 20:13:25.660416365,,8172.0
2020-12-09 20:13:26.861110449,8832.0,
2020-12-09 20:13:30.738985538,,8204.0
2020-12-09 20:13:31.938835621,8845.0,
2020-12-09 20:13:35.859116077,,8234.0
2020-12-09 20:13:37.015774488,8845.0,
2020-12-09 20:13:40.922077894,,8234.0
2020-12-09 20:13:42.124179602,8839.0,
2020-12-09 20:13:45.994562387,,8268.0
2020-12-09 20:13:47.206191301,8871.0,
2020-12-09 20:13:51.117226601,,8284.0
2020-12-09 20:13:52.298786879,8869.0,
2020-12-09 20:13:56.224185228,,8264.0
2020-12-09 20:13:57.378588438,8869.0,
2020-12-09 20:14:01.296125889,,8289.0
2020-12-09 20:14:02.448860645,8886.0,
2020-12-09 20:14:06.402682781,,8324.0
2020-12-09 20:14:07.525464057,8891.0,
2020-12-09 20:14:11.476285458,,8314.0
2020-12-09 20:14:12.608273983,8898.0,
2020-12-09 20:14:16.590966225,,8345.0
2020-12-09 20:14:17.703617096,8899.0,
2020-12-09 20:14:21.718101501,,8349.0
2020-12-09 20:14:22.779021263,8889.0,
2020-12-09 20:14:26.813383102,,8347.0
2020-12-09 20:14:27.877657890,8876.0,
2020-12-09 20:14:32.965326071,8879.0,
2020-12-09 20:14:38.058230162,8877.0,
2020-12-09 20:14:43.151684761,8877.0,
2020-12-09 20:14:48.241095781,8870.0,
2020-12-09 20:14:53.319439411,8871.0,
2020-12-09 20:14:58.421008825,8874.0,
2020-12-09 20:15:03.511833906,8863.0,
2020-12-09 20:15:08.594537973,8867.0,
2020-12-09 20:15:13.677027941,8855.0,
2020-12-09 20:15:18.763819456,8846.0,
2020-12-09 20:15:23.843292475,8838.0,
2020-12-09 20:15:28.938743830,8830.0,
2020-12-09 21:06:15.349899530,,45.0
2020-12-09 21:06:20.449517250,,47.0
2020-12-09 21:06:25.515889167,,53.0
2020-12-09 21:06:30.621549845,,61.0
2020-12-09 21:06:35.688117504,,65.0
2020-12-09 21:06:40.796306372,,70.0
2020-12-09 21:06:45.860092640,,76.0
2020-12-09 21:06:50.970091105,,82.0
2020-12-09 21:06:56.051566362,,82.0
2020-12-09 21:07:01.155714989,,87.0
2020-12-09 21:07:06.231676579,,92.0
2020-12-09 21:07:11.359220743,,89.0
2020-12-09 21:07:16.442862988,,92.0
2020-12-09 21:07:21.526073456,,95.0
2020-12-09 21:07:26.602789402,,102.0
2020-12-09 21:07:31.703838110,,107.0
2020-12-09 21:07:36.776716709,,115.0
2020-12-09 21:07:41.902832985,,123.0
2020-12-09 21:07:46.977482796,,132.0
2020-12-09 21:07:52.047303438,,134.0
2020-12-09 21:07:57.138979435,,131.0
