timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-08 19:00:59.616163015,,,413.0,
2020-12-08 19:01:04.695473194,,,485.0,
2020-12-08 19:01:09.772880077,,,566.0,
2020-12-08 19:01:14.846103430,,,666.0,
2020-12-08 19:01:19.934075117,,,785.0,
2020-12-08 19:01:25.094339848,,,901.0,
2020-12-08 19:01:30.176114082,,,1002.0,
2020-12-08 19:01:35.297058105,,,1121.0,
2020-12-08 19:01:40.373639345,,,1220.0,
2020-12-08 19:01:45.455546379,,,1298.0,
2020-12-08 19:01:50.534473180,,,1396.0,
2020-12-08 19:01:55.620189428,,,1497.0,
2020-12-08 19:02:00.703728437,,,1579.0,
2020-12-08 19:02:05.796574116,,,1635.0,
2020-12-08 19:02:10.874004602,,,1676.0,
2020-12-08 19:02:15.977674484,,,1720.0,
2020-12-08 19:02:21.053547382,,,1865.0,
2020-12-08 19:02:26.129988431,,,1942.0,
2020-12-08 19:02:31.219837427,,,1999.0,
2020-12-08 19:02:36.333186626,,,2059.0,
2020-12-08 19:02:41.413125277,,,2059.0,
2020-12-08 19:02:46.527273416,,,2141.0,
2020-12-08 19:02:51.636741877,,,2195.0,
2020-12-08 19:02:56.750102520,,,2237.0,
2020-12-08 19:03:01.831693172,,,2293.0,
2020-12-08 19:03:06.914455414,,,2353.0,
2020-12-08 19:03:11.990260839,,,2392.0,
2020-12-08 19:03:17.065766810,,,2449.0,
2020-12-08 19:03:22.148267508,,,2519.0,
2020-12-08 19:03:27.264513969,,,2565.0,
2020-12-08 19:03:32.359381199,,,2612.0,
2020-12-08 19:03:37.448548555,,,2671.0,
2020-12-08 19:03:42.519822121,,,2733.0,
2020-12-08 19:03:47.601419449,,,2814.0,
2020-12-08 19:03:52.713982821,,,2872.0,
2020-12-08 19:03:57.811424971,,,2933.0,
2020-12-08 19:04:02.892398119,,,2984.0,
2020-12-08 19:04:07.994251013,,,3035.0,
2020-12-08 19:04:13.081642866,,,3090.0,
2020-12-08 19:04:17.745277882,,,,177.0
2020-12-08 19:04:18.187626839,,,3133.0,
2020-12-08 19:04:22.824677944,,,,192.0
2020-12-08 19:04:23.267410994,,,3201.0,
2020-12-08 19:04:27.902372599,,,,202.0
2020-12-08 19:04:28.380172968,,,3233.0,
2020-12-08 19:04:32.983840227,,,,209.0
2020-12-08 19:04:33.491034508,,,3267.0,
2020-12-08 19:04:38.067313194,,,,217.0
2020-12-08 19:04:38.578352451,,,3333.0,
2020-12-08 19:04:43.177316904,,,,229.0
2020-12-08 19:04:43.687929392,,,3370.0,
2020-12-08 19:04:48.261735439,,,,235.0
2020-12-08 19:04:48.765765429,,,3401.0,
2020-12-08 19:04:53.397932529,,,,241.0
2020-12-08 19:04:53.845693827,,,3464.0,
2020-12-08 19:04:58.477927446,,,,252.0
2020-12-08 19:04:58.929072142,,,3506.0,
2020-12-08 19:05:03.561269283,,,,262.0
2020-12-08 19:05:04.045791388,,,3537.0,
2020-12-08 19:05:08.643637419,,,,274.0
2020-12-08 19:05:09.161180019,,,3616.0,
2020-12-08 19:05:13.775458813,,,,278.0
2020-12-08 19:05:14.275511503,,,3649.0,
2020-12-08 19:05:18.855888128,,,,284.0
2020-12-08 19:05:19.372528553,,,3677.0,
2020-12-08 19:05:23.944558859,,,,287.0
2020-12-08 19:05:24.445384502,,,3711.0,
2020-12-08 19:05:29.032214403,,,,294.0
2020-12-08 19:05:29.562435150,,,3776.0,
2020-12-08 19:05:34.151574850,,,,304.0
2020-12-08 19:05:34.681471348,,,3828.0,
2020-12-08 19:05:39.252399206,,,,314.0
2020-12-08 19:05:39.777854204,,,3912.0,
2020-12-08 19:05:44.381242990,,,,322.0
2020-12-08 19:05:44.854406834,,,3963.0,
2020-12-08 19:05:49.470099211,,,,328.0
2020-12-08 19:05:50.026623487,,,4016.0,
2020-12-08 19:05:54.554683208,,,,332.0
2020-12-08 19:05:55.112874031,,,4052.0,
2020-12-08 19:05:59.627793074,,,,332.0
2020-12-08 19:06:00.230624437,,,4106.0,
2020-12-08 19:06:04.706464529,,,,335.0
2020-12-08 19:06:05.354615211,,,4135.0,
2020-12-08 19:06:09.783390760,,,,342.0
2020-12-08 19:06:10.471435547,,,4194.0,
2020-12-08 19:06:14.865244627,,,,352.0
2020-12-08 19:06:15.601723909,,,4234.0,
2020-12-08 19:06:19.963974714,,,,360.0
2020-12-08 19:06:20.682717085,,,4286.0,
2020-12-08 19:06:25.059841394,,,,364.0
2020-12-08 19:06:25.754465342,,,4331.0,
2020-12-08 19:06:30.132044554,,,,368.0
2020-12-08 19:06:30.839762449,,,4370.0,
2020-12-08 19:06:35.205206156,,,,375.0
2020-12-08 19:06:35.922312498,,,4415.0,
2020-12-08 19:06:40.288736582,,,,387.0
2020-12-08 19:06:41.053753853,,,4527.0,
2020-12-08 19:06:45.371115446,,,,387.0
2020-12-08 19:06:46.168715000,,,4577.0,
2020-12-08 19:06:50.454001188,,,,398.0
2020-12-08 19:06:51.254445313,,,4577.0,
2020-12-08 19:06:55.521465540,,,,406.0
2020-12-08 19:06:56.375151634,,,4616.0,
2020-12-08 19:07:00.614078522,,,,414.0
2020-12-08 19:07:01.501340389,,,4696.0,
2020-12-08 19:07:05.701734543,,,,420.0
2020-12-08 19:07:06.584369421,,,4696.0,
2020-12-08 19:07:10.780609608,,,,421.0
2020-12-08 19:07:11.665575027,,,4762.0,
2020-12-08 19:07:15.917634010,,,,429.0
2020-12-08 19:07:16.754601002,,,4806.0,
2020-12-08 19:07:21.043493986,,,,437.0
2020-12-08 19:07:21.865042210,,,4843.0,
2020-12-08 19:07:26.143425703,,,,448.0
2020-12-08 19:07:26.986246586,,,4892.0,
2020-12-08 19:07:31.234049320,,,,448.0
2020-12-08 19:07:32.122795582,,,4956.0,
2020-12-08 19:07:36.317036867,,,,469.0
2020-12-08 19:07:37.189866781,,,4993.0,
2020-12-08 19:07:41.421889782,,,,481.0
2020-12-08 19:07:42.277649403,,,5031.0,
2020-12-08 19:07:46.505921602,,,,486.0
2020-12-08 19:07:47.362404585,,,5057.0,
2020-12-08 19:07:51.593816042,,,,499.0
2020-12-08 19:07:52.482857466,,,5073.0,
2020-12-08 19:07:56.673320770,,,,508.0
2020-12-08 19:07:57.607000113,,,5072.0,
2020-12-08 19:08:01.749697447,,,,530.0
2020-12-08 19:08:02.681535482,,,5096.0,
2020-12-08 19:08:06.847046375,,,,532.0
2020-12-08 19:08:07.769432306,,,5119.0,
2020-12-08 19:08:11.924117088,,,,538.0
2020-12-08 19:08:12.845446110,,,5145.0,
2020-12-08 19:08:17.024947166,,,,546.0
2020-12-08 19:08:17.926059246,,,5178.0,
2020-12-08 19:08:22.102025509,,,,552.0
2020-12-08 19:08:23.017746687,,,5228.0,
2020-12-08 19:08:27.190492868,,,,563.0
2020-12-08 19:08:28.123945236,,,5264.0,
2020-12-08 19:08:32.275423288,,,,562.0
2020-12-08 19:08:33.201809168,,,5311.0,
2020-12-08 19:08:37.388355017,,,,570.0
2020-12-08 19:08:38.288830996,,,5338.0,
2020-12-08 19:08:42.468979597,,,,579.0
2020-12-08 19:08:43.362291098,,,5400.0,
2020-12-08 19:08:47.572427988,,,,589.0
2020-12-08 19:08:48.452898741,,,5420.0,
2020-12-08 19:08:52.657380104,,,,600.0
2020-12-08 19:08:53.596272945,,,5451.0,
2020-12-08 19:08:57.742923975,,,,605.0
2020-12-08 19:08:58.668748379,,,5493.0,
2020-12-08 19:09:02.825250864,,,,608.0
2020-12-08 19:09:03.743637562,,,5528.0,
2020-12-08 19:09:07.910885572,,,,605.0
2020-12-08 19:09:08.826149464,,,5553.0,
2020-12-08 19:09:13.039503336,,,,612.0
2020-12-08 19:09:13.912197351,,,5591.0,
2020-12-08 19:09:18.120086432,,,,620.0
2020-12-08 19:09:19.001185179,,,5645.0,
2020-12-08 19:09:23.207685471,,,,617.0
2020-12-08 19:09:24.080644608,,,5707.0,
2020-12-08 19:09:28.285782337,,,,633.0
2020-12-08 19:09:29.157255411,,,5755.0,
2020-12-08 19:09:33.374537468,,,,639.0
2020-12-08 19:09:34.276475668,,,5801.0,
2020-12-08 19:09:38.465056419,,,,641.0
2020-12-08 19:09:39.359633923,,,5847.0,
2020-12-08 19:09:43.557230949,,,,650.0
2020-12-08 19:09:44.458211899,,,5911.0,
2020-12-08 19:09:48.636169434,,,,658.0
2020-12-08 19:09:49.542796135,,,5975.0,
2020-12-08 19:09:53.742440939,,,,664.0
2020-12-08 19:09:54.656559467,,,6021.0,
2020-12-08 19:09:58.833041906,,,,667.0
2020-12-08 19:09:59.741651058,,,6067.0,
2020-12-08 19:10:03.909279585,,,,674.0
2020-12-08 19:10:04.813879251,,,6099.0,
2020-12-08 19:10:09.004466295,,,,677.0
2020-12-08 19:10:09.913217068,,,6137.0,
2020-12-08 19:10:14.134615183,,,,687.0
2020-12-08 19:10:14.989676952,,,6165.0,
2020-12-08 19:10:19.212124825,,,,694.0
2020-12-08 19:10:20.079118490,,,6243.0,
2020-12-08 19:10:24.302986622,,,,697.0
2020-12-08 19:10:25.165996552,,,6286.0,
2020-12-08 19:10:29.384594917,,,,697.0
2020-12-08 19:10:30.274234533,,,6348.0,
2020-12-08 19:10:34.467092514,,,,703.0
2020-12-08 19:10:35.350930452,,,6387.0,
2020-12-08 19:10:39.548299074,,,,724.0
2020-12-08 19:10:40.470694542,,,6409.0,
2020-12-08 19:10:44.636660576,,,,724.0
2020-12-08 19:10:45.584859610,,,6433.0,
2020-12-08 19:10:49.723481178,,,,729.0
2020-12-08 19:10:50.692250490,,,6468.0,
2020-12-08 19:10:54.810865402,,,,742.0
2020-12-08 19:10:55.776281357,,,6508.0,
2020-12-08 19:10:59.893326759,,,,753.0
2020-12-08 19:11:00.845693111,,,6542.0,
2020-12-08 19:11:04.979214430,,,,767.0
2020-12-08 19:11:05.956684589,,,6568.0,
2020-12-08 19:11:10.062612534,,,,775.0
2020-12-08 19:11:11.035547972,,,6599.0,
2020-12-08 19:11:15.143450499,,,,773.0
2020-12-08 19:11:16.114190102,,,6650.0,
2020-12-08 19:11:20.230078459,,,,772.0
2020-12-08 19:11:21.231827497,,,6707.0,
2020-12-08 19:11:25.355611563,,,,769.0
2020-12-08 19:11:26.319691420,,,6742.0,
2020-12-08 19:11:30.437299490,,,,772.0
2020-12-08 19:11:31.416193485,,,6789.0,
2020-12-08 19:11:35.560146093,,,,773.0
2020-12-08 19:11:36.533336638,,,6846.0,
2020-12-08 19:11:40.651868582,,,,774.0
2020-12-08 19:11:41.646231413,,,6893.0,
2020-12-08 19:11:45.734722137,,,,770.0
2020-12-08 19:11:46.728467464,,,6931.0,
2020-12-08 19:11:50.823260784,,,,770.0
2020-12-08 19:11:51.805145264,,,6963.0,
2020-12-08 19:11:55.955119610,,,,778.0
2020-12-08 19:11:56.888933897,,,6995.0,
2020-12-08 19:12:01.037508965,,,,779.0
2020-12-08 19:12:01.980448723,,,7005.0,
2020-12-08 19:12:06.126087427,,,,781.0
2020-12-08 19:12:07.044221401,,,7036.0,
2020-12-08 19:12:11.206410646,,,,781.0
2020-12-08 19:12:12.112906218,,,7081.0,
2020-12-08 19:12:16.325304508,,,,781.0
2020-12-08 19:12:17.186835051,,,7118.0,
2020-12-08 19:12:21.414507389,,,,789.0
2020-12-08 19:12:22.290212393,,,7137.0,
2020-12-08 19:12:26.505815268,,,,797.0
2020-12-08 19:12:27.406780481,,,7156.0,
2020-12-08 19:12:31.594380379,,,,808.0
2020-12-08 19:12:32.548086882,,,7162.0,
2020-12-08 19:12:36.709786892,,,,813.0
2020-12-08 19:12:37.631895781,,,7145.0,
2020-12-08 19:12:41.812042713,,,,816.0
2020-12-08 19:12:42.748847961,,,7127.0,
2020-12-08 19:12:46.892968655,,,,817.0
2020-12-08 19:12:47.823653460,,,7068.0,
2020-12-08 19:12:51.975272417,,,,826.0
2020-12-08 19:12:52.893914223,,,6993.0,
2020-12-08 19:12:57.057296515,,,,826.0
2020-12-08 19:12:57.959895611,,,6929.0,
2020-12-08 19:13:02.139238358,,,,840.0
2020-12-08 19:13:03.033876896,,,6843.0,
2020-12-08 19:13:07.231541157,,,,841.0
2020-12-08 19:13:08.116230726,,,6788.0,
2020-12-08 19:13:12.314993620,,,,850.0
2020-12-08 19:13:13.232100964,,,6753.0,
2020-12-08 19:13:17.401077271,,,,853.0
2020-12-08 19:13:18.348250628,,,6692.0,
2020-12-08 19:13:22.487317562,,,,856.0
2020-12-08 19:13:23.457467556,,,6662.0,
2020-12-08 19:13:27.562506437,,,,853.0
2020-12-08 19:13:28.548713446,,,6634.0,
2020-12-08 19:13:32.662984848,,,,864.0
2020-12-08 19:13:33.635037422,,,6638.0,
2020-12-08 19:13:37.754650593,,,,866.0
2020-12-08 19:13:38.701867819,,,6621.0,
2020-12-08 19:13:42.876959562,,,,871.0
2020-12-08 19:13:43.820338249,,,6608.0,
2020-12-08 19:13:47.948547602,,,,876.0
2020-12-08 19:13:48.933914423,,,6561.0,
2020-12-08 19:13:53.022931814,,,,872.0
2020-12-08 19:13:54.047929287,,,6550.0,
2020-12-08 19:13:58.103469610,,,,880.0
2020-12-08 19:13:59.124618053,,,6525.0,
2020-12-08 19:14:03.183492661,,,,887.0
2020-12-08 19:14:04.207211256,,,6480.0,
2020-12-08 19:14:08.274809599,,,,891.0
2020-12-08 19:14:09.329329967,,,6446.0,
2020-12-08 19:14:13.359907389,,,,897.0
2020-12-08 19:14:14.418894529,,,6445.0,
2020-12-08 19:14:18.441558838,,,,898.0
2020-12-08 19:14:19.510394812,,,6414.0,
2020-12-08 19:14:23.513053416,,,,903.0
2020-12-08 19:14:24.576313019,,,6388.0,
2020-12-08 19:14:28.588953257,,,,906.0
2020-12-08 19:14:29.720381975,,,6371.0,
2020-12-08 20:07:15.387248755,,,,1622.0
2020-12-08 20:07:20.491430044,,,,1646.0
2020-12-08 20:07:25.563742876,,,,1676.0
2020-12-08 20:07:30.671862602,,,,1701.0
2020-12-08 20:07:35.757296562,,,,1734.0
2020-12-08 20:07:40.829216003,,,,1770.0
2020-12-08 20:07:45.903185129,,,,1798.0
2020-12-08 20:07:50.977809668,,,,1823.0
2020-12-08 20:07:56.052094460,,,,1850.0
2020-12-08 20:08:01.138603210,,,,1893.0
2020-12-08 20:08:06.213859081,,,,1942.0
2020-12-08 20:08:11.280810595,,,,1971.0
2020-12-08 20:08:16.349919796,,,,2004.0
2020-12-08 20:08:21.479330540,,,,2038.0
2020-12-08 20:08:26.558089495,,,,2064.0
2020-12-08 20:08:31.674321413,,,,2100.0
2020-12-08 20:08:36.747270584,,,,2130.0
2020-12-08 20:08:41.864620209,,,,2184.0
2020-12-08 20:08:46.984401226,,,,2223.0
2020-12-08 20:08:52.094160795,,,,2252.0
2020-12-08 20:08:57.173594475,,,,2273.0
2020-12-08 20:09:02.256149054,,,,2300.0
2020-12-08 20:09:07.371852636,,,,2318.0
2020-12-08 20:09:12.479099751,,,,2341.0
2020-12-08 20:09:17.558446169,,,,2380.0
2020-12-08 20:09:22.641157150,,,,2396.0
2020-12-08 20:09:27.718684673,,,,2410.0
2020-12-08 20:09:32.836626530,,,,2441.0
2020-12-08 20:09:37.946206093,,,,2456.0
2020-12-08 20:09:43.023981094,,,,2470.0
2020-12-08 20:09:48.097467661,,,,2493.0
2020-12-08 20:09:53.205676794,,,,2513.0
2020-12-08 20:09:58.295145750,,,,2528.0
2020-12-08 20:10:03.416931152,,,,2546.0
2020-12-08 20:10:08.539004564,,,,2569.0
2020-12-08 20:10:13.646541357,,,,2584.0
2020-12-08 20:10:18.740070581,,,,2607.0
2020-12-08 20:10:23.857393503,,,,2625.0
2020-12-08 20:10:28.981092215,,,,2634.0
2020-12-08 20:10:34.064754486,,,,2657.0
2020-12-08 20:10:39.177845478,,,,2688.0
2020-12-08 20:10:44.271084547,,,,2710.0
2020-12-08 20:10:49.366349220,,,,2721.0
2020-12-08 20:10:54.444580555,,,,2753.0
2020-12-08 20:10:59.517096996,,,,2777.0
2020-12-08 20:11:04.604205370,,,,2805.0
2020-12-08 20:11:09.717866898,,,,2819.0
2020-12-08 20:11:14.838430405,,,,2839.0
2020-12-08 20:11:19.917381048,,,,2866.0
2020-12-08 20:11:25.001878977,,,,2876.0
2020-12-08 20:11:30.082508564,,,,2897.0
2020-12-08 20:11:35.169885874,,,,2907.0
2020-12-08 20:11:40.257931948,,,,2920.0
2020-12-08 20:11:45.329734564,,,,2936.0
2020-12-08 20:11:50.411871195,,,,2965.0
2020-12-08 20:11:55.487819433,,,,2970.0
2020-12-08 20:12:00.567681551,,,,2985.0
2020-12-08 20:12:05.650040150,,,,2997.0
2020-12-08 20:12:10.731417656,,,,3015.0
2020-12-08 20:12:15.861710548,,,,3050.0
2020-12-08 20:12:20.972549200,,,,3080.0
2020-12-08 20:12:26.047077894,,,,3110.0
2020-12-08 20:12:31.145263433,,,,3136.0
2020-12-08 20:12:36.228113174,,,,3164.0
2020-12-08 20:12:41.313187361,,,,3168.0
2020-12-08 20:12:46.406781435,,,,3182.0
2020-12-08 20:12:51.484566927,,,,3214.0
2020-12-08 20:12:56.562172413,,,,3229.0
2020-12-08 20:13:01.649770498,,,,3271.0
2020-12-08 20:13:06.727195501,,,,3271.0
2020-12-08 20:13:11.851390362,,,,3292.0
2020-12-08 20:13:16.962120771,,,,3303.0
2020-12-08 20:13:22.058162451,,,,3320.0
2020-12-08 20:13:27.139843464,,,,3345.0
2020-12-08 20:13:32.229416847,,,,3367.0
2020-12-08 20:13:37.304960489,,,,3386.0
2020-12-08 20:13:42.419533491,,,,3386.0
2020-12-08 20:13:47.500619888,,,,3400.0
2020-12-08 20:13:52.620849371,,,,3415.0
2020-12-08 20:13:57.705106735,,,,3425.0
2020-12-08 20:14:02.803930998,,,,3444.0
2020-12-08 20:14:07.917799234,,,,3455.0
2020-12-08 20:14:13.033252954,,,,3464.0
2020-12-08 20:14:18.153489351,,,,3482.0
2020-12-08 20:14:23.225431442,,,,3499.0
2020-12-08 20:14:28.313197374,,,,3522.0
2020-12-08 20:14:33.399792910,,,,3537.0
2020-12-08 20:14:38.486855507,,,,3544.0
2020-12-08 20:14:43.562106371,,,,3545.0
2020-12-08 20:14:48.638167858,,,,3560.0
2020-12-08 20:14:53.708989143,,,,3564.0
2020-12-08 20:14:58.782490015,,,,3575.0
2020-12-08 20:15:03.874832392,,,,3600.0
2020-12-08 20:15:08.945839167,,,,3617.0
2020-12-08 20:15:14.063764572,,,,3617.0
2020-12-08 20:15:19.144464016,,,,3638.0
2020-12-08 20:15:24.286553860,,,,3650.0
2020-12-08 20:15:29.365299463,,,,3657.0
2020-12-08 20:15:34.459437370,,,,3669.0
2020-12-08 20:15:39.575733662,,,,3687.0
2020-12-08 20:15:44.699615002,,,,3699.0
2020-12-08 20:15:49.810030937,,,,3714.0
2020-12-08 20:15:54.901250601,,,,3718.0
2020-12-08 20:15:59.995061874,,,,3731.0
2020-12-08 20:16:05.081298351,,,,3757.0
2020-12-08 20:16:10.159330130,,,,3774.0
2020-12-08 20:16:15.256187200,,,,3774.0
2020-12-08 20:16:20.356445789,,,,3784.0
2020-12-08 20:16:25.433742523,,,,3790.0
2020-12-08 20:16:30.552930355,,,,3800.0
2020-12-08 20:16:35.631011486,,,,3823.0
2020-12-08 20:16:40.719390392,,,,3829.0
2020-12-08 20:16:45.799592495,,,,3828.0
2020-12-08 20:16:50.926794529,,,,3849.0
2020-12-08 20:16:56.052417994,,,,3859.0
2020-12-08 20:17:01.132833481,,,,3854.0
2020-12-08 20:17:06.208127022,,,,3866.0
2020-12-08 20:17:11.302059650,,,,3869.0
2020-12-08 20:17:16.374547958,,,,3871.0
2020-12-08 20:17:21.454081535,,,,3892.0
2020-12-08 20:17:26.539737463,,,,3902.0
2020-12-08 20:17:31.618769646,,,,3902.0
2020-12-08 20:17:36.694979429,,,,3920.0
2020-12-08 20:17:41.773195267,,,,3938.0
2020-12-08 20:17:46.854156733,,,,3956.0
2020-12-08 20:17:51.968509912,,,,3956.0
2020-12-08 20:17:57.046257257,,,,3963.0
2020-12-08 20:18:02.116582870,,,,3991.0
2020-12-08 20:18:07.200331450,,,,3997.0
2020-12-08 20:18:12.291962385,,,,4000.0
2020-12-08 20:18:17.405801058,,,,4030.0
2020-12-08 20:18:22.478863955,,,,4042.0
2020-12-08 20:18:27.595524073,,,,4046.0
2020-12-08 20:18:32.675095797,,,,4057.0
2020-12-08 20:18:37.753983259,,,,4064.0
2020-12-08 20:18:42.828849316,,,,4073.0
2020-12-08 20:18:47.916211843,,,,4087.0
2020-12-08 20:18:53.055350542,,,,4096.0
2020-12-08 20:18:58.135814428,,,,4107.0
2020-12-08 20:19:03.215438604,,,,4118.0
2020-12-08 20:19:08.297998428,,,,4122.0
2020-12-08 20:19:13.382783175,,,,4134.0
2020-12-08 20:19:18.498170614,,,,4163.0
2020-12-08 20:19:23.582717896,,,,4167.0
2020-12-08 20:19:28.698735952,,,,4174.0
2020-12-08 20:19:33.778474331,,,,4199.0
2020-12-08 20:19:38.855700731,,,,4226.0
2020-12-08 20:19:43.936448812,,,,4236.0
2020-12-08 20:19:49.022602558,,,,4254.0
2020-12-08 20:19:54.106875658,,,,4268.0
2020-12-08 20:19:59.236571312,,,,4277.0
2020-12-08 20:20:04.345165491,,,,4296.0
2020-12-08 20:20:09.440419912,,,,4315.0
2020-12-08 20:20:14.528418779,,,,4317.0
2020-12-08 20:20:19.604597330,,,,4330.0
2020-12-08 20:20:24.681781054,,,,4340.0
2020-12-08 20:20:29.763917685,,,,4340.0
2020-12-08 20:20:34.849721432,,,,4343.0
2020-12-08 20:20:39.926868439,,,,4349.0
2020-12-08 20:20:45.016414404,,,,4360.0
2020-12-08 20:20:50.087789059,,,,4369.0
2020-12-08 20:20:55.181145430,,,,4382.0
2020-12-08 20:21:00.274549246,,,,4382.0
2020-12-08 20:21:05.373751640,,,,4407.0
2020-12-08 20:21:10.495893478,,,,4409.0
2020-12-08 20:21:15.580497980,,,,4401.0
2020-12-08 20:21:20.696115971,,,,4411.0
2020-12-08 20:21:25.782990932,,,,4423.0
2020-12-08 20:21:30.911667109,,,,4430.0
2020-12-08 20:21:35.990910530,,,,4433.0
2020-12-08 20:21:41.074404001,,,,4438.0
2020-12-08 20:21:46.152732134,,,,4441.0
2020-12-08 20:21:51.226431370,,,,4462.0
2020-12-08 20:21:56.307600975,,,,4469.0
2020-12-08 20:22:01.430945396,,,,4469.0
2020-12-08 20:22:06.501729012,,,,4479.0
2020-12-08 20:22:11.650060654,,,,4492.0
2020-12-08 20:22:16.737771988,,,,4508.0
2020-12-08 20:22:21.854392529,,,,4522.0
2020-12-08 20:22:26.940262556,,,,4515.0
2020-12-08 20:22:32.066443920,,,,4531.0
2020-12-08 20:22:37.149096727,,,,4539.0
2020-12-08 20:22:42.231875896,,,,4541.0
2020-12-08 20:22:47.312816381,,,,4558.0
2020-12-08 20:22:52.407948017,,,,4568.0
2020-12-08 20:22:57.502426624,,,,4555.0
2020-12-08 20:23:02.574961901,,,,4555.0
2020-12-08 20:23:07.664983511,,,,4570.0
2020-12-08 20:23:12.777308941,,,,4565.0
2020-12-08 20:23:17.863525152,,,,4572.0
2020-12-08 20:23:22.974486589,,,,4588.0
2020-12-08 20:23:28.084751844,,,,4591.0
2020-12-08 20:23:33.173779488,,,,4597.0
2020-12-08 20:23:38.286983252,,,,4612.0
2020-12-08 20:23:43.392475128,,,,4613.0
2020-12-08 20:23:48.475319862,,,,4629.0
2020-12-08 20:23:53.556738138,,,,4630.0
2020-12-08 20:23:58.636676788,,,,4629.0
2020-12-08 20:24:03.721998930,,,,4649.0
2020-12-08 20:24:08.807123423,,,,4655.0
2020-12-08 20:24:13.885603905,,,,4646.0
2020-12-08 20:24:18.962152958,,,,4646.0
2020-12-08 20:24:24.050976038,,,,4657.0
2020-12-08 20:24:29.128323555,,,,4667.0
2020-12-08 20:24:34.219266891,,,,4690.0
2020-12-08 20:24:39.323115349,,,,4702.0
2020-12-08 20:24:44.395935059,,,,4710.0
2020-12-08 20:24:49.491698742,,,,4720.0
2020-12-08 20:24:54.571655512,,,,4729.0
2020-12-08 20:24:59.850669861,,,,4730.0
2020-12-08 20:25:04.965648174,,,,4743.0
2020-12-08 20:25:10.036180019,,,,4753.0
2020-12-08 20:25:15.097779512,,,,4744.0
2020-12-08 20:25:20.178216457,,,,4758.0
2020-12-08 20:25:25.266166210,,,,4759.0
2020-12-08 20:25:30.385273933,,,,4747.0
2020-12-08 20:25:35.459439039,,,,4769.0
2020-12-08 20:25:40.573124170,,,,4786.0
2020-12-08 20:25:45.697288513,,,,4779.0
2020-12-08 20:25:50.787858009,,,,4787.0
2020-12-08 20:25:55.897405386,,,,4800.0
2020-12-08 20:26:00.963822365,,,,4798.0
2020-12-08 20:26:06.039562464,,,,4814.0
2020-12-08 20:26:11.147565126,,,,4820.0
2020-12-08 20:26:16.212441206,,,,4812.0
2020-12-08 20:26:21.278965473,,,,4815.0
2020-12-08 20:26:26.380575657,,,,4819.0
2020-12-08 20:26:31.495449305,,,,4809.0
2020-12-08 20:26:36.606979609,,,,4835.0
2020-12-08 20:26:41.709508896,,,,4853.0
2020-12-08 20:26:46.814361572,,,,4862.0
2020-12-08 20:26:51.941860676,,,,4862.0
2020-12-08 20:26:57.017774105,,,,4883.0
2020-12-08 20:27:02.123955488,,,,4891.0
2020-12-08 20:27:07.236641407,,,,4934.0
2020-12-08 20:27:12.312296391,,,,4935.0
2020-12-08 20:27:17.420990705,,,,4938.0
2020-12-08 20:27:22.505447388,,,,4955.0
2020-12-08 20:27:27.581142664,,,,4950.0
2020-12-08 20:27:32.687235594,,,,4952.0
2020-12-08 20:27:37.800226450,,,,4962.0
2020-12-08 20:27:42.884498119,,,,4959.0
2020-12-08 20:27:48.005324364,,,,4973.0
2020-12-08 20:27:53.085315228,,,,4988.0
2020-12-08 20:27:58.161575794,,,,4984.0
2020-12-08 20:28:03.231817007,,,,4983.0
2020-12-08 20:28:08.339398146,,,,5001.0
2020-12-08 20:28:13.417307138,,,,4988.0
2020-12-08 20:28:18.495655537,,,,4986.0
2020-12-08 20:28:23.609397411,,,,4990.0
2020-12-08 20:28:30.015362024,,,,4985.0
2020-12-08 20:28:35.092932463,,,,4998.0
2020-12-08 20:28:40.207101107,,,,5011.0
2020-12-08 20:28:45.316284895,,,,5011.0
2020-12-08 20:28:50.393385172,,,,5023.0
2020-12-08 20:28:55.475806952,,,,5045.0
2020-12-08 20:29:00.592316389,,,,5046.0
2020-12-08 20:29:05.705654383,,,,5060.0
2020-12-08 20:29:10.822157383,,,,5077.0
2020-12-08 20:29:15.936238527,,,,5066.0
2020-12-08 20:29:21.381110430,,,,5061.0
2020-12-08 20:29:26.466339350,,,,5071.0
2020-12-08 20:29:31.545540333,,,,5071.0
2020-12-08 20:29:36.626730680,,,,5069.0
2020-12-08 20:29:41.743107080,,,,5075.0
2020-12-08 20:29:46.826383591,,,,5087.0
2020-12-08 20:29:51.893722057,,,,5096.0
2020-12-08 20:29:56.995310545,,,,5092.0
2020-12-08 20:30:02.072930574,,,,5096.0
2020-12-08 20:30:07.145782471,,,,5095.0
2020-12-08 20:30:12.216621399,,,,5095.0
2020-12-08 20:30:17.316450119,,,,5087.0
2020-12-08 20:30:22.387860537,,,,5083.0
2020-12-08 20:30:27.466353416,,,,5078.0
2020-12-08 20:30:30.366362572,,1316.0,,
2020-12-08 22:06:10.707895041,,,,34.0
2020-12-08 22:06:15.794399977,,,,37.0
2020-12-08 22:06:20.872084618,,,,40.0
2020-12-08 22:06:25.950716496,,,,37.0
2020-12-08 22:06:31.030396461,,,,40.0
2020-12-08 22:06:36.145698547,,,,41.0
2020-12-08 22:06:41.232869864,,,,40.0
