timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-16 20:13:40.802918196,,2965.0
2020-11-16 20:13:45.944712400,,2991.0
2020-11-16 20:13:51.104127645,,3009.0
2020-11-16 20:13:56.241088390,,3021.0
2020-11-16 20:14:01.389704466,,3043.0
2020-11-16 20:14:06.538586617,,3062.0
2020-11-16 20:14:11.681671381,,3057.0
2020-11-16 20:14:16.817092657,,3057.0
2020-11-16 20:14:21.960667849,,3074.0
2020-11-16 20:14:27.121877909,,3094.0
2020-11-16 20:30:06.699194670,3462.0,
2020-11-16 20:30:11.846933842,3439.0,
2020-11-16 20:30:16.996430159,2968.0,
2020-11-16 20:30:22.135529995,2343.0,
2020-11-16 20:30:27.282952785,1931.0,
2020-11-16 20:30:32.424698114,2178.0,
2020-11-16 20:30:37.579914093,2706.0,
2020-11-16 20:30:42.725876808,3386.0,
2020-11-16 20:30:47.871606827,4097.0,
2020-11-16 20:30:53.031926870,4310.0,
2020-11-16 20:30:58.177823544,4691.0,
2020-11-16 20:31:03.320855379,4954.0,
2020-11-16 20:31:08.480704546,5178.0,
2020-11-16 20:31:13.631635189,5535.0,
2020-11-16 20:31:18.790912390,5651.0,
2020-11-16 20:31:23.955773115,5811.0,
2020-11-16 20:31:29.032786608,5951.0,
2020-11-16 20:31:34.177383184,6081.0,
2020-11-16 20:31:39.337568521,6257.0,
2020-11-16 20:31:44.496139526,6395.0,
2020-11-16 20:31:49.654593229,6494.0,
2020-11-16 20:31:54.805448771,6599.0,
2020-11-16 20:31:59.963148355,6712.0,
2020-11-16 20:32:05.121064186,6824.0,
2020-11-16 20:32:10.284600496,6883.0,
2020-11-16 20:32:15.449422598,6993.0,
2020-11-16 20:32:20.601342201,7107.0,
2020-11-16 20:32:25.745216370,7193.0,
2020-11-16 20:32:30.894579411,7309.0,
2020-11-16 20:32:36.048882008,7387.0,
2020-11-16 20:32:41.208963156,7492.0,
2020-11-16 20:32:46.361431360,7560.0,
2020-11-16 20:32:51.514590024,7681.0,
2020-11-16 20:32:56.680696726,7790.0,
2020-11-16 20:33:01.834954023,7878.0,
2020-11-16 20:33:06.982122421,7976.0,
2020-11-16 20:33:12.134320498,8082.0,
2020-11-16 20:33:17.275340796,8180.0,
2020-11-16 20:33:22.424708605,8250.0,
2020-11-16 20:33:27.577199936,8352.0,
2020-11-16 20:33:32.729195595,8424.0,
2020-11-16 20:33:37.816841125,8526.0,
2020-11-16 20:33:42.961020231,8548.0,
2020-11-16 20:33:48.121956110,8617.0,
2020-11-16 20:33:53.259277344,8678.0,
2020-11-16 20:33:58.339266300,8760.0,
2020-11-16 20:34:03.515522002,8797.0,
2020-11-16 20:34:08.583054543,8890.0,
2020-11-16 20:34:13.663042545,8963.0,
2020-11-16 20:34:18.745483875,9074.0,
2020-11-16 20:34:23.851008177,9200.0,
2020-11-16 20:34:28.923140526,9311.0,
2020-11-16 20:34:34.012014389,9376.0,
2020-11-16 20:34:39.084924459,9449.0,
2020-11-16 20:34:44.152331352,9575.0,
2020-11-16 20:34:49.227098942,9575.0,
2020-11-16 20:34:54.303403854,9870.0,
2020-11-16 20:34:59.370999336,9928.0,
2020-11-16 20:35:04.442231417,9991.0,
2020-11-16 20:35:09.521627902,10106.0,
2020-11-16 20:35:14.591252565,10181.0,
2020-11-16 20:35:19.661815405,10241.0,
2020-11-16 20:35:24.733880520,10333.0,
2020-11-16 20:35:29.824362516,10437.0,
2020-11-16 20:35:34.891975880,10519.0,
2020-11-16 20:35:39.958050489,10576.0,
2020-11-16 20:35:45.016909599,10576.0,
2020-11-16 20:35:50.109903336,10722.0,
2020-11-16 20:35:55.178054571,10803.0,
2020-11-16 20:36:00.258836508,10876.0,
2020-11-16 20:36:05.331792593,10961.0,
2020-11-16 20:36:10.409949780,11003.0,
2020-11-16 20:36:15.477107763,11120.0,
2020-11-16 20:36:20.553597450,11162.0,
2020-11-16 20:36:25.626309633,11201.0,
2020-11-16 20:36:30.701499939,11223.0,
2020-11-16 20:36:35.784141064,11237.0,
2020-11-16 20:36:40.861187458,11273.0,
2020-11-16 20:36:45.929735899,11299.0,
2020-11-16 20:36:51.013658762,11308.0,
2020-11-16 20:36:56.083497047,11346.0,
2020-11-16 20:37:01.174313784,11366.0,
2020-11-16 20:37:06.255274296,11375.0,
2020-11-16 20:37:11.333183289,11401.0,
2020-11-16 20:37:16.410997391,11411.0,
2020-11-16 20:37:21.475966692,11443.0,
2020-11-16 20:37:26.545246601,11449.0,
2020-11-16 20:37:31.619119883,11450.0,
2020-11-16 20:37:36.697920799,11463.0,
2020-11-16 20:37:41.772352695,11495.0,
2020-11-16 20:37:46.855638504,11494.0,
2020-11-16 20:37:51.932665348,11545.0,
2020-11-16 20:37:57.012245417,11578.0,
2020-11-16 20:38:02.082468510,11624.0,
2020-11-16 20:38:07.157955170,11634.0,
2020-11-16 20:38:12.251041889,11681.0,
2020-11-16 20:38:17.319836855,11704.0,
2020-11-16 20:38:22.392521381,11703.0,
2020-11-16 20:38:27.470091343,11739.0,
2020-11-16 20:38:32.540200233,11798.0,
2020-11-16 20:38:37.616163492,11799.0,
2020-11-16 20:38:42.688825130,11843.0,
2020-11-16 20:38:47.776517868,11924.0,
2020-11-16 20:38:52.864293098,11962.0,
2020-11-16 20:38:57.937981367,12009.0,
2020-11-16 20:39:03.007364511,12030.0,
2020-11-16 20:39:08.081773043,12037.0,
2020-11-16 20:39:13.167820454,12083.0,
2020-11-16 20:39:18.281124115,12136.0,
2020-11-16 20:39:23.358585835,12186.0,
2020-11-16 20:39:28.563915253,12186.0,
2020-11-16 20:39:33.723984957,12206.0,
2020-11-16 20:39:38.876167059,12266.0,
2020-11-16 20:39:43.961353779,12318.0,
2020-11-16 20:39:49.122267962,12324.0,
2020-11-16 20:39:54.275167465,12322.0,
2020-11-16 20:39:59.423096418,12343.0,
2020-11-16 20:40:04.566308022,12394.0,
2020-11-16 20:40:09.716945410,12394.0,
2020-11-16 20:40:14.862515926,12440.0,
2020-11-16 20:40:20.020800591,12494.0,
2020-11-16 20:40:25.184601068,12547.0,
2020-11-16 20:40:30.336815834,12569.0,
2020-11-16 20:40:35.490756512,12640.0,
2020-11-16 20:40:40.636283159,12686.0,
2020-11-16 20:40:45.789215326,12728.0,
2020-11-16 20:40:50.939983845,12800.0,
2020-11-16 20:40:56.113396406,12883.0,
2020-11-16 20:41:01.275498390,12984.0,
2020-11-16 20:41:06.423833847,13069.0,
2020-11-16 20:41:11.577323437,13093.0,
2020-11-16 20:41:16.760616302,13156.0,
2020-11-16 20:41:21.919231176,13219.0,
2020-11-16 20:41:27.098402500,13285.0,
2020-11-16 20:41:32.252334595,13329.0,
2020-11-16 20:41:37.405677795,13398.0,
2020-11-16 20:41:42.582059860,13458.0,
2020-11-16 20:41:47.726353407,13513.0,
2020-11-16 20:41:52.877223492,13550.0,
2020-11-16 20:41:58.030917883,13595.0,
2020-11-16 20:42:03.188533306,13608.0,
2020-11-16 20:42:08.342022419,13621.0,
2020-11-16 20:42:13.496078014,13641.0,
2020-11-16 20:42:18.643858671,13664.0,
2020-11-16 20:42:23.797648430,13676.0,
2020-11-16 20:42:28.941713095,13652.0,
2020-11-16 20:42:34.109301090,13702.0,
2020-11-16 20:42:39.259322166,13719.0,
2020-11-16 20:42:44.410945415,13730.0,
2020-11-16 20:42:49.558093071,13739.0,
2020-11-16 20:42:54.708417892,13739.0,
2020-11-16 20:42:59.851435661,13723.0,
2020-11-16 20:43:05.023913383,13747.0,
2020-11-16 20:43:10.176346064,13762.0,
2020-11-16 20:43:15.328546524,13807.0,
2020-11-16 20:43:20.476922512,13783.0,
2020-11-16 20:43:25.621622086,13803.0,
2020-11-16 20:43:30.771191359,13774.0,
2020-11-16 20:43:35.935504198,13771.0,
2020-11-16 20:43:41.081706762,13764.0,
2020-11-16 20:43:46.231795788,13787.0,
2020-11-16 20:43:51.382689953,13803.0,
2020-11-16 20:43:56.529274225,13806.0,
2020-11-16 20:44:01.686883211,13770.0,
2020-11-16 20:44:06.899104595,13785.0,
2020-11-16 20:44:12.051687241,13846.0,
2020-11-16 20:44:17.211222172,13838.0,
2020-11-16 20:44:22.356232405,13864.0,
2020-11-16 20:44:27.495140314,13866.0,
2020-11-16 20:44:32.645348787,13879.0,
2020-11-16 20:44:37.793924093,13922.0,
2020-11-16 20:44:42.958553314,13947.0,
2020-11-16 20:44:48.109239817,13972.0,
2020-11-16 20:44:53.261457920,13998.0,
2020-11-16 20:44:58.413679600,13980.0,
2020-11-16 20:45:03.569329262,13998.0,
2020-11-16 20:45:08.719903231,14050.0,
2020-11-16 20:45:13.872004509,14050.0,
2020-11-16 20:45:19.024968624,14059.0,
2020-11-16 20:45:24.224131823,14082.0,
2020-11-16 20:45:29.384634733,14091.0,
2020-11-16 20:45:34.571013212,14168.0,
2020-11-16 20:45:39.726706505,14205.0,
2020-11-16 20:45:44.881397247,14222.0,
2020-11-16 20:45:50.064389944,14222.0,
2020-11-16 20:45:55.226015329,14292.0,
2020-11-16 20:46:00.376792908,14292.0,
2020-11-16 20:46:05.527011395,14367.0,
2020-11-16 20:46:10.676065207,14416.0,
2020-11-16 20:46:15.844936609,14401.0,
2020-11-16 20:46:20.995626450,14417.0,
2020-11-16 20:46:26.153349400,14417.0,
2020-11-16 20:46:31.302492619,14423.0,
2020-11-16 20:46:36.455824375,14450.0,
2020-11-16 20:46:41.609154224,14494.0,
2020-11-16 20:46:46.770133495,14551.0,
2020-11-16 20:46:51.919878244,14564.0,
2020-11-16 20:46:57.062010050,14611.0,
2020-11-16 20:47:02.209605217,14621.0,
2020-11-16 20:47:07.365051031,14634.0,
2020-11-16 20:47:12.502130747,14670.0,
2020-11-16 20:47:17.674615145,14706.0,
2020-11-16 20:47:22.817901134,14709.0,
2020-11-16 20:47:27.979883671,14693.0,
2020-11-16 20:47:33.132419824,14733.0,
2020-11-16 20:47:38.280032396,14718.0,
2020-11-16 20:47:43.425699472,14744.0,
2020-11-16 20:47:48.572996140,14739.0,
2020-11-16 20:47:53.729960203,14765.0,
2020-11-16 20:47:58.880636215,14797.0,
2020-11-16 20:48:04.022685051,14835.0,
2020-11-16 20:48:09.180529594,14842.0,
2020-11-16 20:48:14.338529587,14834.0,
2020-11-16 20:48:19.486515999,14834.0,
2020-11-16 20:48:24.653908730,14875.0,
2020-11-16 20:48:29.814288378,14903.0,
2020-11-16 20:48:34.990393162,14940.0,
2020-11-16 20:48:40.142508507,14946.0,
2020-11-16 20:48:45.291998386,14935.0,
2020-11-16 20:48:50.427300692,14935.0,
2020-11-16 20:48:55.575945616,15026.0,
2020-11-16 20:49:00.730426788,15019.0,
2020-11-16 20:49:05.880808115,15025.0,
2020-11-16 20:49:11.034001589,15051.0,
2020-11-16 20:49:16.181431532,15046.0,
2020-11-16 20:49:21.327375889,15049.0,
2020-11-16 20:49:26.480363131,15098.0,
2020-11-16 20:49:31.626208544,15136.0,
2020-11-16 20:49:36.767838478,15174.0,
2020-11-16 20:49:41.924271584,15209.0,
2020-11-16 20:49:47.079370737,15271.0,
2020-11-16 20:49:52.240913391,15309.0,
2020-11-16 20:49:57.397540331,15304.0,
2020-11-16 20:50:02.535223246,15386.0,
2020-11-16 20:50:07.685130119,15427.0,
2020-11-16 20:50:12.845481396,15460.0,
2020-11-16 20:50:18.000576496,15455.0,
2020-11-16 20:50:23.160959244,15562.0,
2020-11-16 20:50:28.311006784,15578.0,
2020-11-16 20:50:33.474077225,15608.0,
2020-11-16 20:50:38.616539478,15608.0,
2020-11-16 20:50:43.762516022,15646.0,
2020-11-16 20:50:48.915840864,15646.0,
2020-11-16 20:50:54.067440510,15716.0,
2020-11-16 20:50:59.240184784,15702.0,
2020-11-16 20:51:04.397581339,15737.0,
2020-11-16 20:51:09.544139385,15755.0,
2020-11-16 20:51:14.696109056,15797.0,
2020-11-16 20:51:19.851826668,15821.0,
2020-11-16 20:51:25.013000965,15871.0,
2020-11-16 20:51:30.176761866,15952.0,
2020-11-16 20:51:35.324377537,15983.0,
2020-11-16 20:51:40.467998505,16028.0,
2020-11-16 20:51:45.617490530,16078.0,
2020-11-16 20:51:50.770213366,16135.0,
2020-11-16 20:51:55.917310953,16135.0,
2020-11-16 20:52:01.073201180,16241.0,
2020-11-16 20:52:06.247539043,16298.0,
2020-11-16 20:52:11.393930674,16347.0,
2020-11-16 20:52:16.551225901,16417.0,
2020-11-16 20:52:21.718487501,16448.0,
2020-11-16 20:52:26.873960495,16477.0,
2020-11-16 20:52:32.017774343,16511.0,
2020-11-16 20:52:37.178573370,16553.0,
2020-11-16 20:52:42.363050699,16616.0,
2020-11-16 20:52:47.518440008,16620.0,
2020-11-16 20:52:52.674206972,16659.0,
2020-11-16 20:52:57.816806555,16704.0,
2020-11-16 20:53:02.970242739,16750.0,
2020-11-16 20:53:08.179121494,16792.0,
2020-11-16 20:53:13.328152895,16831.0,
2020-11-16 20:53:18.485433102,16829.0,
2020-11-16 20:53:23.638866901,16953.0,
2020-11-16 20:53:28.792847157,17002.0,
2020-11-16 20:53:33.932970524,17002.0,
2020-11-16 20:53:39.082430124,17039.0,
2020-11-16 20:53:44.233660936,17146.0,
2020-11-16 20:53:49.385787249,17231.0,
2020-11-16 20:53:54.530985832,17231.0,
2020-11-16 20:53:59.672369480,17326.0,
2020-11-16 20:54:04.826815367,17363.0,
2020-11-16 20:54:09.973799467,17394.0,
2020-11-16 20:54:15.122907400,17435.0,
2020-11-16 20:54:20.282660246,17527.0,
2020-11-16 20:54:25.427870750,17581.0,
2020-11-16 20:54:30.581161499,17654.0,
2020-11-16 20:54:35.723403454,17721.0,
2020-11-16 20:54:40.889212608,17756.0,
2020-11-16 20:54:46.046087980,17792.0,
2020-11-16 20:54:51.205014229,17845.0,
2020-11-16 20:54:56.355319023,17937.0,
2020-11-16 20:55:01.505752801,18013.0,
2020-11-16 20:55:06.656265259,18049.0,
2020-11-16 20:55:11.809298754,18032.0,
2020-11-16 20:55:16.952562571,18092.0,
2020-11-16 20:55:22.106521130,18135.0,
2020-11-16 20:55:27.278993845,18134.0,
2020-11-16 20:55:32.431589365,18183.0,
2020-11-16 20:55:37.583728790,18183.0,
2020-11-16 20:55:42.734427452,18235.0,
2020-11-16 20:55:47.886580944,18281.0,
2020-11-16 20:55:53.036090851,18335.0,
2020-11-16 20:55:58.184566498,18357.0,
2020-11-16 20:56:03.340852976,18375.0,
2020-11-16 20:56:08.520509004,18463.0,
2020-11-16 20:56:13.674283266,18517.0,
2020-11-16 20:56:18.823506117,18517.0,
2020-11-16 20:56:23.974062443,18630.0,
2020-11-16 20:56:29.132143259,18606.0,
2020-11-16 20:56:34.277891874,18633.0,
2020-11-16 20:56:39.419065952,18676.0,
2020-11-16 20:56:44.575883627,18696.0,
2020-11-16 20:56:49.731104612,18741.0,
2020-11-16 20:56:54.881651640,18752.0,
2020-11-16 20:57:00.038053274,18800.0,
2020-11-16 20:57:05.197528601,18854.0,
2020-11-16 20:57:10.341452837,18901.0,
2020-11-16 20:57:15.490789413,18939.0,
2020-11-16 20:57:20.647197485,19004.0,
2020-11-16 20:57:25.805031061,19040.0,
2020-11-16 20:57:30.957970619,19059.0,
2020-11-16 20:57:36.111391068,19110.0,
2020-11-16 20:57:41.263126850,19139.0,
2020-11-16 20:57:46.417498350,19139.0,
2020-11-16 20:57:51.568360806,19184.0,
2020-11-16 20:57:56.720673800,19237.0,
2020-11-16 20:58:01.872400999,19272.0,
2020-11-16 20:58:07.031522512,19279.0,
2020-11-16 20:58:12.196261406,19326.0,
2020-11-16 20:58:17.341524124,19334.0,
2020-11-16 20:58:22.487771034,19356.0,
2020-11-16 20:58:27.634832144,19385.0,
2020-11-16 20:58:32.787369013,19402.0,
2020-11-16 20:58:37.932109594,19450.0,
2020-11-16 20:58:43.070919752,19509.0,
2020-11-16 20:58:48.233762741,19532.0,
2020-11-16 20:58:53.385909796,19561.0,
2020-11-16 20:58:58.531302691,19643.0,
2020-11-16 20:59:03.678409815,19640.0,
2020-11-16 20:59:08.825065374,19685.0,
2020-11-16 20:59:13.973955154,19685.0,
2020-11-16 20:59:19.123755455,19708.0,
2020-11-16 20:59:24.268604755,19746.0,
2020-11-16 20:59:29.431360483,19823.0,
2020-11-16 20:59:34.588649511,19855.0,
2020-11-16 20:59:39.740427494,19878.0,
2020-11-16 20:59:44.892309666,19878.0,
2020-11-16 20:59:50.032324076,19876.0,
2020-11-16 20:59:55.186193466,19876.0,
2020-11-16 21:00:00.325750828,19922.0,
2020-11-16 21:00:05.488086700,19917.0,
2020-11-16 21:00:10.636603594,19952.0,
2020-11-16 21:00:15.790244579,20009.0,
2020-11-16 21:00:20.940667868,20009.0,
2020-11-16 21:00:26.098057985,20045.0,
2020-11-16 21:00:31.250324011,20050.0,
2020-11-16 21:00:36.404924870,20093.0,
2020-11-16 21:00:41.560069323,20082.0,
2020-11-16 21:00:46.709062576,20093.0,
2020-11-16 21:00:51.876125097,20141.0,
2020-11-16 21:00:57.029676199,20158.0,
2020-11-16 21:01:02.192854404,20164.0,
2020-11-16 21:01:07.368900537,20194.0,
2020-11-16 21:01:12.519099474,20210.0,
2020-11-16 21:01:17.669273138,20214.0,
2020-11-16 21:01:22.847304583,20221.0,
2020-11-16 21:01:28.005465031,20264.0,
2020-11-16 21:01:33.160653830,20278.0,
2020-11-16 21:01:38.309283495,20308.0,
2020-11-16 21:01:43.453556061,20312.0,
2020-11-16 21:01:48.822816133,20341.0,
2020-11-16 21:01:53.967200041,20347.0,
2020-11-16 21:01:59.117481470,20401.0,
2020-11-16 21:02:04.283049345,20431.0,
2020-11-16 21:02:09.493586779,20465.0,
2020-11-16 21:02:14.657882452,20475.0,
2020-11-16 21:02:19.802249908,20475.0,
2020-11-16 21:02:24.958736420,20472.0,
2020-11-16 21:02:30.107513189,20504.0,
2020-11-16 21:02:35.272788525,20512.0,
2020-11-16 21:02:40.425221443,20509.0,
2020-11-16 21:02:45.566353321,20502.0,
2020-11-16 21:02:50.710062504,20475.0,
2020-11-16 21:02:55.865660906,20459.0,
2020-11-16 21:03:01.008101225,20476.0,
2020-11-16 21:03:06.186313391,20479.0,
2020-11-16 21:03:11.330406904,20506.0,
2020-11-16 21:03:16.491492510,20512.0,
2020-11-16 21:03:21.687927008,20518.0,
2020-11-16 21:03:26.847425938,20512.0,
2020-11-16 21:03:32.002442598,20536.0,
2020-11-16 21:03:37.180149078,20571.0,
2020-11-16 21:03:42.330772638,20551.0,
2020-11-16 21:03:47.475802422,20592.0,
2020-11-16 21:03:52.615149975,20617.0,
2020-11-16 21:03:57.763999462,20653.0,
2020-11-16 21:04:02.935853243,20662.0,
2020-11-16 21:04:08.102475643,20667.0,
2020-11-16 21:04:13.251942873,20667.0,
2020-11-16 21:04:18.464182854,20710.0,
2020-11-16 21:04:23.633041382,20710.0,
2020-11-16 21:04:28.781851053,20685.0,
2020-11-16 21:04:33.932530165,20691.0,
2020-11-16 21:04:39.098489761,20703.0,
2020-11-16 21:04:44.255721568,20724.0,
2020-11-16 21:04:49.409404516,20727.0,
2020-11-16 21:04:54.562912464,20744.0,
2020-11-16 21:04:59.709165812,20780.0,
2020-11-16 21:05:04.847490311,20781.0,
2020-11-16 21:05:09.992673397,20807.0,
2020-11-16 21:05:15.157511473,20834.0,
2020-11-16 21:05:20.310741425,20836.0,
2020-11-16 21:05:25.458559752,20904.0,
2020-11-16 21:05:30.607741356,20946.0,
2020-11-16 21:05:35.758088589,21005.0,
2020-11-16 21:05:40.903005362,21057.0,
2020-11-16 21:05:46.056099415,21107.0,
2020-11-16 21:05:51.208246231,21148.0,
2020-11-16 21:05:56.347569466,21171.0,
2020-11-16 21:06:01.499659061,21179.0,
2020-11-16 21:06:06.658164024,21206.0,
2020-11-16 21:06:11.813057899,21236.0,
2020-11-16 21:06:15.428269386,,71.0
2020-11-16 21:06:16.964063168,21295.0,
2020-11-16 21:06:20.585467577,,79.0
2020-11-16 21:06:22.110320568,21318.0,
2020-11-16 21:06:25.735188723,,83.0
2020-11-16 21:06:27.271639824,21345.0,
2020-11-16 21:06:30.892996550,,89.0
2020-11-16 21:06:32.426685810,21417.0,
2020-11-16 21:06:36.046805143,,91.0
2020-11-16 21:06:37.566812754,21467.0,
2020-11-16 21:06:41.206054449,,94.0
2020-11-16 21:06:42.719103813,21509.0,
2020-11-16 21:06:46.363290548,,102.0
2020-11-16 21:06:47.870368958,21519.0,
2020-11-16 21:06:51.545503855,,106.0
2020-11-16 21:06:53.010566235,21510.0,
2020-11-16 21:06:56.695450544,,115.0
2020-11-16 21:06:58.171339750,21585.0,
2020-11-16 21:07:01.848802567,,126.0
2020-11-16 21:07:03.323956013,21585.0,
2020-11-16 21:07:07.000011444,,134.0
2020-11-16 21:07:08.473740816,21602.0,
2020-11-16 21:07:12.148880243,,134.0
2020-11-16 21:07:13.624194860,21622.0,
2020-11-16 21:07:17.311174393,,143.0
2020-11-16 21:07:18.787865400,21616.0,
2020-11-16 21:07:22.467929363,,149.0
2020-11-16 21:07:23.937844992,21612.0,
2020-11-16 21:07:27.620736599,,148.0
2020-11-16 21:07:29.147546530,21651.0,
2020-11-16 21:07:32.761246204,,154.0
2020-11-16 21:07:34.293808222,21651.0,
2020-11-16 21:07:37.913902044,,164.0
2020-11-16 21:07:39.436396599,21669.0,
2020-11-16 21:07:43.058997393,,168.0
2020-11-16 21:07:44.584680080,21699.0,
2020-11-16 21:07:48.234317541,,172.0
2020-11-16 21:07:49.732675552,21720.0,
2020-11-16 21:07:53.396333694,,178.0
2020-11-16 21:07:54.884646177,21718.0,
2020-11-16 21:07:58.564745426,,178.0
2020-11-16 21:08:00.026314974,21720.0,
2020-11-16 21:08:03.718823910,,180.0
2020-11-16 21:08:05.181121111,21751.0,
2020-11-16 21:08:08.859292984,,193.0
2020-11-16 21:08:10.336330652,21743.0,
2020-11-16 21:08:14.004358053,,204.0
2020-11-16 21:08:15.483538628,21786.0,
2020-11-16 21:08:19.160568714,,208.0
2020-11-16 21:08:20.680206537,21815.0,
2020-11-16 21:08:24.305326700,,215.0
2020-11-16 21:08:25.826814175,21862.0,
2020-11-16 21:08:29.460848808,,220.0
2020-11-16 21:08:30.987016201,21885.0,
2020-11-16 21:08:34.621263266,,213.0
2020-11-16 21:08:36.136367083,21962.0,
2020-11-16 21:08:39.776375532,,217.0
2020-11-16 21:08:41.282684088,22008.0,
2020-11-16 21:08:44.929510593,,229.0
2020-11-16 21:08:46.440742970,22042.0,
2020-11-16 21:08:50.071767092,,232.0
2020-11-16 21:08:51.584015131,22069.0,
2020-11-16 21:08:55.231650114,,239.0
2020-11-16 21:08:56.731185436,22115.0,
2020-11-16 21:09:00.381113768,,247.0
2020-11-16 21:09:01.873467684,22184.0,
2020-11-16 21:09:05.532056332,,242.0
2020-11-16 21:09:07.031602620,22184.0,
2020-11-16 21:09:10.689535856,,252.0
2020-11-16 21:09:12.205943823,22207.0,
2020-11-16 21:09:15.847853899,,257.0
2020-11-16 21:09:17.354913473,22256.0,
2020-11-16 21:09:20.998425484,,262.0
2020-11-16 21:09:22.516589164,22289.0,
2020-11-16 21:09:26.152912617,,269.0
2020-11-16 21:09:27.661725283,22336.0,
2020-11-16 21:09:31.305730104,,274.0
2020-11-16 21:09:32.809323549,22374.0,
2020-11-16 21:09:36.455563068,,278.0
2020-11-16 21:09:37.957864761,22406.0,
2020-11-16 21:09:41.598517895,,283.0
2020-11-16 21:09:43.103295803,22464.0,
2020-11-16 21:09:46.742685080,,293.0
2020-11-16 21:09:48.248981953,22466.0,
2020-11-16 21:09:51.894350529,,287.0
2020-11-16 21:09:53.394286633,22495.0,
2020-11-16 21:09:57.041814566,,283.0
2020-11-16 21:09:58.566105366,22628.0,
2020-11-16 21:10:02.196595430,,283.0
2020-11-16 21:10:03.714794636,22651.0,
2020-11-16 21:10:07.346366405,,289.0
2020-11-16 21:10:08.856772661,22667.0,
2020-11-16 21:10:12.498543501,,292.0
2020-11-16 21:10:14.015678405,22695.0,
2020-11-16 21:10:17.639706373,,295.0
2020-11-16 21:10:19.178827286,22695.0,
2020-11-16 21:10:22.789833546,,296.0
2020-11-16 21:10:24.371050835,22718.0,
2020-11-16 21:10:27.948645592,,295.0
2020-11-16 21:10:29.516836882,22723.0,
2020-11-16 21:10:33.110763550,,299.0
2020-11-16 21:10:34.666622162,22722.0,
2020-11-16 21:10:38.256131172,,300.0
2020-11-16 21:10:39.813773394,22734.0,
2020-11-16 21:10:43.402840376,,302.0
2020-11-16 21:10:44.961628437,22728.0,
2020-11-16 21:10:48.552782536,,295.0
2020-11-16 21:10:50.114402533,22730.0,
2020-11-16 21:10:53.707037210,,296.0
2020-11-16 21:10:55.257726669,22748.0,
2020-11-16 21:10:58.864344597,,294.0
2020-11-16 21:11:00.409405231,22750.0,
2020-11-16 21:11:04.010177851,,302.0
2020-11-16 21:11:05.558745623,22745.0,
2020-11-16 21:11:09.166052818,,307.0
2020-11-16 21:11:10.716166496,22783.0,
2020-11-16 21:11:14.322947502,,307.0
2020-11-16 21:11:15.867516518,22818.0,
2020-11-16 21:11:19.477378607,,299.0
2020-11-16 21:11:21.014957905,22807.0,
2020-11-16 21:11:24.631093502,,297.0
2020-11-16 21:11:26.172240734,22803.0,
2020-11-16 21:11:29.781319618,,297.0
2020-11-16 21:11:31.323519468,22808.0,
2020-11-16 21:11:34.934456825,,304.0
2020-11-16 21:11:36.468329430,22845.0,
2020-11-16 21:11:40.084787607,,309.0
2020-11-16 21:11:41.610564947,22848.0,
2020-11-16 21:11:45.234931231,,309.0
2020-11-16 21:11:46.754385471,22828.0,
2020-11-16 21:11:50.391888142,,306.0
2020-11-16 21:11:51.904809952,22879.0,
2020-11-16 21:11:55.536096095,,306.0
2020-11-16 21:11:57.064691305,22940.0,
2020-11-16 21:12:00.674959898,,309.0
2020-11-16 21:12:02.223217487,22953.0,
2020-11-16 21:12:05.828391790,,309.0
2020-11-16 21:12:07.366612196,22971.0,
2020-11-16 21:12:10.975963593,,312.0
2020-11-16 21:12:12.510470390,22971.0,
2020-11-16 21:12:16.137301445,,308.0
2020-11-16 21:12:17.665201902,22974.0,
2020-11-16 21:12:21.283110619,,306.0
2020-11-16 21:12:22.814277887,22983.0,
2020-11-16 21:12:26.440490723,,308.0
2020-11-16 21:12:27.954032898,22984.0,
2020-11-16 21:12:31.588409662,,308.0
2020-11-16 21:12:33.122472525,22980.0,
2020-11-16 21:12:36.734982491,,304.0
2020-11-16 21:12:38.266363381,23002.0,
2020-11-16 21:12:41.877118826,,305.0
2020-11-16 21:12:43.422148943,22991.0,
2020-11-16 21:12:47.025530577,,301.0
2020-11-16 21:12:48.570441484,22991.0,
2020-11-16 21:12:52.192197084,,301.0
2020-11-16 21:12:53.723118067,23071.0,
2020-11-16 21:12:57.350859165,,303.0
2020-11-16 21:12:58.877393484,23103.0,
2020-11-16 21:13:02.514669418,,302.0
2020-11-16 21:13:04.034462452,23124.0,
2020-11-16 21:13:07.662264824,,306.0
2020-11-16 21:13:09.190463305,23125.0,
2020-11-16 21:13:12.802666426,,313.0
2020-11-16 21:13:14.339810848,23127.0,
2020-11-16 21:13:17.950087786,,320.0
2020-11-16 21:13:19.528017998,23138.0,
2020-11-16 21:13:23.111702442,,316.0
2020-11-16 21:13:24.672251225,23146.0,
2020-11-16 21:13:28.255311251,,320.0
2020-11-16 21:13:29.833781958,23169.0,
2020-11-16 21:13:33.405853271,,314.0
2020-11-16 21:13:34.996301174,23195.0,
2020-11-16 21:13:38.542310715,,316.0
2020-11-16 21:13:40.147317648,23202.0,
2020-11-16 21:13:43.685094595,,316.0
2020-11-16 21:13:45.301616192,23199.0,
2020-11-16 21:13:48.824739456,,313.0
2020-11-16 21:13:50.446891308,23236.0,
2020-11-16 21:13:53.967440367,,308.0
