timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-10-08 20:27:56.208417654,23610.0,,,
2020-10-08 20:27:59.466026545,,,16542.0,
2020-10-08 20:28:01.269667149,23618.0,,,
2020-10-08 20:28:04.527939558,,,16527.0,
2020-10-08 20:28:06.325247526,23619.0,,,
2020-10-08 20:28:09.588403463,,,16510.0,
2020-10-08 20:28:11.400514126,23618.0,,,
2020-10-08 20:28:14.646328211,,,16497.0,
2020-10-08 20:28:16.459530592,23612.0,,,
2020-10-08 20:28:19.717687607,,,16483.0,
2020-10-08 20:28:21.519764185,23639.0,,,
2020-10-08 20:28:24.782101154,,,16508.0,
2020-10-08 20:28:26.574824095,23671.0,,,
2020-10-08 20:28:29.838710546,,,16499.0,
2020-10-08 20:28:31.643711805,23715.0,,,
2020-10-08 20:28:34.903412580,,,16527.0,
2020-10-08 20:28:36.701371193,23773.0,,,
2020-10-08 20:28:39.984081507,,,16543.0,
2020-10-08 20:28:41.762819767,23811.0,,,
2020-10-08 20:28:45.060421228,,,16576.0,
2020-10-08 20:28:46.823820591,23875.0,,,
2020-10-08 20:28:50.132094622,,,16558.0,
2020-10-08 20:28:51.883534193,23893.0,,,
2020-10-08 20:28:55.186507940,,,16544.0,
2020-10-08 20:28:56.948136806,23893.0,,,
2020-10-08 20:29:00.257333994,,,16535.0,
2020-10-08 20:29:02.002832890,23884.0,,,
2020-10-08 20:29:05.315897226,,,16555.0,
2020-10-08 20:29:07.060351610,23878.0,,,
2020-10-08 20:29:10.388343096,,,16571.0,
2020-10-08 20:29:12.118071318,23878.0,,,
2020-10-08 20:29:15.445917845,,,16596.0,
2020-10-08 20:29:17.185872555,23878.0,,,
2020-10-08 20:29:20.511510849,,,16606.0,
2020-10-08 20:29:22.246769905,23896.0,,,
2020-10-08 20:29:25.566380978,,,16613.0,
2020-10-08 20:29:27.318051815,23896.0,,,
2020-10-08 20:29:30.639758587,,,16609.0,
2020-10-08 20:29:32.384726048,23954.0,,,
2020-10-08 20:29:35.714933157,,,16617.0,
2020-10-08 20:29:37.441199780,23976.0,,,
2020-10-08 20:29:40.787981510,,,16614.0,
2020-10-08 20:29:42.509912491,24011.0,,,
2020-10-08 20:29:45.855840206,,,16602.0,
2020-10-08 20:29:47.581725836,24020.0,,,
2020-10-08 20:29:50.918743849,,,16598.0,
2020-10-08 20:29:52.639266491,24028.0,,,
2020-10-08 20:29:55.968105078,,,16622.0,
2020-10-08 20:29:57.721463203,24057.0,,,
2020-10-08 20:30:01.026059151,,,16616.0,
2020-10-08 20:30:02.777870655,24079.0,,,
2020-10-08 20:30:06.079736948,,,16594.0,
2020-10-08 20:30:07.839753628,24085.0,,,
2020-10-08 20:30:11.137052774,,,16584.0,
2020-10-08 20:30:12.902009010,24081.0,,,
2020-10-08 20:30:16.197433949,,,16586.0,
2020-10-08 20:30:17.979953766,24097.0,,,
2020-10-08 20:30:21.252945423,,,16578.0,
2020-10-08 20:30:23.045428514,24097.0,,,
2020-10-08 20:30:26.321901560,,,16557.0,
2020-10-08 20:30:28.108707905,24117.0,,,
2020-10-08 20:30:31.389315128,,,16524.0,
2020-10-08 20:30:33.169906378,24124.0,,,
2020-10-08 20:30:36.454617023,,,16521.0,
2020-10-08 20:30:38.229262590,24139.0,,,
2020-10-08 20:30:41.515964508,,,16496.0,
2020-10-08 20:30:43.287904978,24158.0,,,
2020-10-08 20:30:46.581126928,,,16494.0,
2020-10-08 20:30:48.354521275,24173.0,,,
2020-10-08 20:30:51.673115492,,,16504.0,
2020-10-08 20:30:53.412237406,24198.0,,,
2020-10-08 20:30:56.726068974,,,16520.0,
2020-10-08 20:30:58.478775024,24221.0,,,
2020-10-08 20:31:01.785748005,,,16520.0,
2020-10-08 20:31:03.545868635,24243.0,,,
2020-10-08 20:31:06.842076063,,,16513.0,
2020-10-08 20:31:08.612726688,24239.0,,,
2020-10-08 20:31:11.907695293,,,16504.0,
2020-10-08 20:31:13.677917957,24262.0,,,
2020-10-08 20:31:16.964534998,,,16497.0,
2020-10-08 20:31:18.762544632,24265.0,,,
2020-10-08 20:31:22.028061390,,,16492.0,
2020-10-08 20:31:23.844577551,24261.0,,,
2020-10-08 20:31:27.093201876,,,16502.0,
2020-10-08 20:31:28.912235260,24282.0,,,
2020-10-08 20:31:32.147349358,,,16526.0,
2020-10-08 20:31:33.977926493,24305.0,,,
2020-10-08 20:31:37.209827423,,,16539.0,
2020-10-08 20:31:39.032119274,24335.0,,,
2020-10-08 20:31:42.270848513,,,16534.0,
2020-10-08 20:31:44.116127253,24338.0,,,
2020-10-08 20:31:47.326159954,,,16540.0,
2020-10-08 20:31:49.175559282,24361.0,,,
2020-10-08 20:31:52.379537582,,,16519.0,
2020-10-08 20:31:54.249969244,24391.0,,,
2020-10-08 20:31:57.523950100,,,16518.0,
2020-10-08 20:31:59.316222429,24419.0,,,
2020-10-08 20:32:02.585549355,,,16499.0,
2020-10-08 20:32:04.372970581,24433.0,,,
2020-10-08 20:32:07.639838219,,,16509.0,
2020-10-08 20:32:09.430607796,24455.0,,,
2020-10-08 20:32:12.696784973,,,16523.0,
2020-10-08 20:32:14.495435476,24468.0,,,
2020-10-08 20:32:17.754230499,,,16504.0,
2020-10-08 20:32:19.552160501,24509.0,,,
2020-10-08 20:32:22.817510605,,,16479.0,
2020-10-08 20:32:24.614796400,24520.0,,,
2020-10-08 20:32:28.035749197,,,16460.0,
2020-10-08 20:32:29.677031517,24493.0,,,
2020-10-08 20:32:33.110607147,,,16435.0,
2020-10-08 20:32:34.739801645,24511.0,,,
2020-10-08 20:32:38.173586845,,,16445.0,
2020-10-08 20:32:39.806291103,24531.0,,,
2020-10-08 20:32:43.259409665,,,16429.0,
2020-10-08 20:32:44.867578983,24549.0,,,
2020-10-08 20:32:48.321223497,,,16414.0,
2020-10-08 20:32:49.944743156,24555.0,,,
2020-10-08 20:32:53.387718916,,,16387.0,
2020-10-08 20:32:55.018616438,24556.0,,,
2020-10-08 20:32:58.443749428,,,16379.0,
2020-10-08 20:33:00.101400852,24571.0,,,
2020-10-08 20:33:03.512646198,,,16379.0,
2020-10-08 20:33:05.156851053,24611.0,,,
2020-10-08 20:33:08.574733019,,,16351.0,
2020-10-08 20:33:10.221933126,24621.0,,,
2020-10-08 20:33:13.651976585,,,16299.0,
2020-10-08 20:33:15.293987751,24647.0,,,
2020-10-08 20:33:18.712009907,,,16293.0,
2020-10-08 20:33:20.356925011,24675.0,,,
2020-10-08 20:33:23.772026777,,,16293.0,
2020-10-08 20:33:25.410301208,24685.0,,,
2020-10-08 20:33:28.829743147,,,16276.0,
2020-10-08 20:33:30.464982748,24702.0,,,
2020-10-08 20:33:33.889630556,,,16250.0,
2020-10-08 20:33:35.543255568,24679.0,,,
2020-10-08 20:33:38.956528425,,,16237.0,
2020-10-08 20:33:40.600249290,24666.0,,,
2020-10-08 20:33:44.023277998,,,16236.0,
2020-10-08 20:33:45.653126478,24671.0,,,
2020-10-08 20:33:49.079313993,,,16235.0,
2020-10-08 20:33:50.721500874,24690.0,,,
2020-10-08 20:33:54.139632702,,,16265.0,
2020-10-08 20:33:55.779198408,24699.0,,,
2020-10-08 20:33:59.207393885,,,16286.0,
2020-10-08 20:34:00.833634615,24709.0,,,
2020-10-08 20:34:04.260511637,,,16251.0,
2020-10-08 20:34:05.902794838,24710.0,,,
2020-10-08 20:34:09.323927879,,,16261.0,
2020-10-08 20:34:10.969838381,24684.0,,,
2020-10-08 20:34:14.391874075,,,16279.0,
2020-10-08 20:34:16.029604197,24651.0,,,
2020-10-08 20:34:16.098759651,,3793.0,,
2020-10-08 20:34:19.450222492,,,16248.0,
2020-10-08 20:34:21.097145557,24641.0,,,
2020-10-08 20:34:21.205667496,,4171.0,,
2020-10-08 20:34:24.528593063,,,16223.0,
2020-10-08 20:34:26.161286831,24608.0,,,
2020-10-08 20:34:26.281074524,,4298.0,,
2020-10-08 20:34:29.581863165,,,16251.0,
2020-10-08 20:34:31.237271786,24591.0,,,
2020-10-08 20:34:31.351786613,,4365.0,,
2020-10-08 20:34:34.643199444,,,16275.0,
2020-10-08 20:34:36.299817801,24605.0,,,
2020-10-08 20:34:36.420157433,,4434.0,,
2020-10-08 20:34:39.717884541,,,16289.0,
2020-10-08 20:34:41.373415232,24621.0,,,
2020-10-08 20:34:41.489599228,,4532.0,,
2020-10-08 20:34:44.774684191,,,16295.0,
2020-10-08 20:34:46.456702709,24629.0,,,
2020-10-08 20:34:46.557448387,,4616.0,,
2020-10-08 20:34:49.839121580,,,16297.0,
2020-10-08 20:34:51.530250549,24620.0,,,
2020-10-08 20:34:51.634267092,,4722.0,,
2020-10-08 20:34:54.900369644,,,16283.0,
2020-10-08 20:34:56.590510845,24587.0,,,
2020-10-08 20:34:56.700440407,,4804.0,,
2020-10-08 20:34:59.954017878,,,16294.0,
2020-10-08 20:35:01.655513048,24577.0,,,
2020-10-08 20:35:01.766545773,,4899.0,,
2020-10-08 20:35:05.008439779,,,16294.0,
2020-10-08 20:35:06.714075089,24587.0,,,
2020-10-08 20:35:06.828713179,,4986.0,,
2020-10-08 20:35:10.073290348,,,16283.0,
2020-10-08 20:35:11.772527456,24563.0,,,
2020-10-08 20:35:11.893779278,,5119.0,,
2020-10-08 20:35:15.138913393,,,16321.0,
2020-10-08 20:35:16.859935045,24563.0,,,
2020-10-08 20:35:16.956131935,,5290.0,,
2020-10-08 20:35:20.216066360,,,16329.0,
2020-10-08 20:35:21.919438362,24575.0,,,
2020-10-08 20:35:22.018054962,,5461.0,,
2020-10-08 20:35:25.292136431,,,16353.0,
2020-10-08 20:35:26.977612734,24580.0,,,
2020-10-08 20:35:27.079195976,,5602.0,,
2020-10-08 20:35:30.362293959,,,16393.0,
2020-10-08 20:35:32.040551186,24554.0,,,
2020-10-08 20:35:32.132491350,,5765.0,,
2020-10-08 20:35:35.420399904,,,16398.0,
2020-10-08 20:35:37.097218990,24579.0,,,
2020-10-08 20:35:37.194251776,,5936.0,,
2020-10-08 20:35:40.473659992,,,16404.0,
2020-10-08 20:35:42.161548376,24610.0,,,
2020-10-08 20:35:42.257264853,,6089.0,,
2020-10-08 20:35:45.535674334,,,16428.0,
2020-10-08 20:35:47.227252722,24639.0,,,
2020-10-08 20:35:47.318786621,,6217.0,,
2020-10-08 20:35:50.603981018,,,16457.0,
2020-10-08 20:35:52.291506529,24647.0,,,
2020-10-08 20:35:52.373771191,,6362.0,,
2020-10-08 20:35:55.673578501,,,16453.0,
2020-10-08 20:35:57.347118616,24633.0,,,
2020-10-08 20:35:57.429812431,,6505.0,,
2020-10-08 20:36:00.737369299,,,16433.0,
2020-10-08 20:36:02.402874470,24622.0,,,
2020-10-08 20:36:02.492304564,,6638.0,,
2020-10-08 20:36:05.804982424,,,16436.0,
2020-10-08 20:36:07.460528612,24591.0,,,
2020-10-08 20:36:07.551868916,,6787.0,,
2020-10-08 20:36:10.869106531,,,16445.0,
2020-10-08 20:36:12.517975568,24575.0,,,
2020-10-08 20:36:12.610524893,,6903.0,,
2020-10-08 20:36:15.940576077,,,16464.0,
2020-10-08 20:36:17.588590384,24570.0,,,
2020-10-08 20:36:17.671314478,,7019.0,,
2020-10-08 20:36:20.997669458,,,16494.0,
2020-10-08 20:36:22.645817518,24590.0,,,
2020-10-08 20:36:22.733765841,,7103.0,,
2020-10-08 20:36:26.064210653,,,16514.0,
2020-10-08 20:36:27.714235067,24590.0,,,
2020-10-08 20:36:27.798691034,,7177.0,,
2020-10-08 20:36:31.117357969,,,16523.0,
2020-10-08 20:36:32.775282383,24591.0,,,
2020-10-08 20:36:32.868153572,,7272.0,,
2020-10-08 20:36:36.177706003,,,16546.0,
2020-10-08 20:36:37.837992668,24611.0,,,
2020-10-08 20:36:37.931540489,,7388.0,,
2020-10-08 20:36:41.243002653,,,16539.0,
2020-10-08 20:36:42.932050228,24578.0,,,
2020-10-08 20:36:42.985328436,,7518.0,,
2020-10-08 20:36:46.305255413,,,16559.0,
2020-10-08 20:36:48.000500678,24561.0,,,
2020-10-08 20:36:48.046780586,,7615.0,,
2020-10-08 20:36:51.357966185,,,16580.0,
2020-10-08 20:36:53.082591772,24525.0,,,
2020-10-08 20:36:53.100819826,,7869.0,,
2020-10-08 20:36:56.423148155,,,16557.0,
2020-10-08 20:36:58.156427860,,7869.0,,
2020-10-08 20:36:58.320129395,24519.0,,,
2020-10-08 20:37:01.482891083,,,16569.0,
2020-10-08 20:37:03.223225117,,8001.0,,
2020-10-08 20:37:03.387029409,24501.0,,,
2020-10-08 20:37:06.539435148,,,16566.0,
2020-10-08 20:37:08.306827545,,8117.0,,
2020-10-08 20:37:08.455244541,24488.0,,,
2020-10-08 20:37:11.607859612,,,16505.0,
2020-10-08 20:37:13.369586468,,8178.0,,
2020-10-08 20:37:13.526593447,24470.0,,,
2020-10-08 20:37:16.662841797,,,16505.0,
2020-10-08 20:37:18.429526091,,8247.0,,
2020-10-08 20:37:18.590148449,24456.0,,,
2020-10-08 20:37:21.726121426,,,16454.0,
2020-10-08 20:37:23.499827385,,8331.0,,
2020-10-08 20:37:23.653284073,24450.0,,,
2020-10-08 20:37:26.784811974,,,16453.0,
2020-10-08 20:37:28.554836988,,8561.0,,
2020-10-08 20:37:28.735918522,24421.0,,,
2020-10-08 20:37:31.838818550,,,16454.0,
2020-10-08 20:37:33.610988379,,8561.0,,
2020-10-08 20:37:33.800314188,24395.0,,,
2020-10-08 20:37:36.931508541,,,16455.0,
2020-10-08 20:37:38.675024986,,8653.0,,
2020-10-08 20:37:38.868335962,24395.0,,,
2020-10-08 20:37:41.995794773,,,16415.0,
2020-10-08 20:37:43.766612768,,8720.0,,
2020-10-08 20:37:43.937843561,24418.0,,,
2020-10-08 20:37:47.052043915,,,16396.0,
2020-10-08 20:37:48.825428486,,8782.0,,
2020-10-08 20:37:49.005383968,24416.0,,,
2020-10-08 20:37:52.116746426,,,16369.0,
2020-10-08 20:37:53.905669451,,8917.0,,
2020-10-08 20:37:54.064493894,24402.0,,,
2020-10-08 20:37:57.179618835,,,16371.0,
2020-10-08 20:37:58.963380575,,9012.0,,
2020-10-08 20:37:59.146218061,24378.0,,,
2020-10-08 20:38:02.236021280,,,16357.0,
2020-10-08 20:38:04.023492575,,9082.0,,
2020-10-08 20:38:04.213751554,24383.0,,,
2020-10-08 20:38:07.296730518,,,16335.0,
2020-10-08 20:38:09.084745407,,9082.0,,
2020-10-08 20:38:09.271819830,24377.0,,,
2020-10-08 20:38:12.350188494,,,16308.0,
2020-10-08 20:38:14.162178040,,9215.0,,
2020-10-08 20:38:14.340730190,24369.0,,,
2020-10-08 20:38:17.403104544,,,16319.0,
2020-10-08 20:38:19.230381966,,9215.0,,
2020-10-08 20:38:19.405041456,24401.0,,,
2020-10-08 20:38:22.461899996,,,16293.0,
2020-10-08 20:38:24.293322563,,9359.0,,
2020-10-08 20:38:24.461358070,24428.0,,,
2020-10-08 20:38:27.521423816,,,16277.0,
2020-10-08 20:38:29.352710485,,9402.0,,
2020-10-08 20:38:29.536126613,24442.0,,,
2020-10-08 20:38:32.581102610,,,16281.0,
2020-10-08 20:38:34.424255133,,9402.0,,
2020-10-08 20:38:34.614370584,24433.0,,,
2020-10-08 20:38:37.640368223,,,16264.0,
2020-10-08 20:38:39.483617544,,9596.0,,
2020-10-08 20:38:39.692547560,24437.0,,,
2020-10-08 20:38:42.707954407,,,16240.0,
2020-10-08 20:38:44.539658070,,9650.0,,
2020-10-08 20:38:44.766524315,24449.0,,,
2020-10-08 20:38:47.766039371,,,16245.0,
2020-10-08 20:38:49.606883287,,9685.0,,
2020-10-08 20:38:49.837178469,24434.0,,,
2020-10-08 20:38:52.821611404,,,16198.0,
2020-10-08 20:38:54.672731400,,9723.0,,
2020-10-08 20:38:54.898655176,24403.0,,,
2020-10-08 20:38:57.890184879,,,16187.0,
2020-10-08 20:38:59.740500212,,9777.0,,
2020-10-08 20:38:59.961168051,24395.0,,,
2020-10-08 20:39:02.944426775,,,16169.0,
2020-10-08 20:39:04.813068867,,9834.0,,
2020-10-08 20:39:05.023456335,24413.0,,,
2020-10-08 20:39:08.005872488,,,16113.0,
2020-10-08 20:39:09.885858536,,9897.0,,
2020-10-08 20:39:10.099254608,24437.0,,,
2020-10-08 20:39:13.062803029,,,16052.0,
2020-10-08 20:39:14.943207264,,9945.0,,
2020-10-08 20:39:15.164320230,24429.0,,,
2020-10-08 20:39:18.131149529,,,16011.0,
2020-10-08 20:39:20.004197359,,10031.0,,
2020-10-08 20:39:20.230388403,24455.0,,,
2020-10-08 20:39:23.189515114,,,15956.0,
2020-10-08 20:39:25.067310810,,10130.0,,
2020-10-08 20:39:25.303592682,24472.0,,,
2020-10-08 20:39:28.247492790,,,15911.0,
2020-10-08 20:39:30.142353773,,10213.0,,
2020-10-08 20:39:30.376187563,24483.0,,,
2020-10-08 20:39:33.304452419,,,15891.0,
2020-10-08 20:39:35.200439453,,10276.0,,
2020-10-08 20:39:35.437056065,24485.0,,,
2020-10-08 20:39:38.365802050,,,15849.0,
2020-10-08 20:39:40.264755964,,10379.0,,
2020-10-08 20:39:40.502398491,24466.0,,,
2020-10-08 20:39:43.427557468,,,15825.0,
2020-10-08 20:39:45.383616924,,10473.0,,
2020-10-08 20:39:45.567038536,24481.0,,,
2020-10-08 20:39:48.491809845,,,15801.0,
2020-10-08 20:39:50.443357944,,10555.0,,
2020-10-08 20:39:50.628135204,24485.0,,,
2020-10-08 20:39:53.558949471,,,15767.0,
2020-10-08 20:39:55.550911903,,10611.0,,
2020-10-08 20:39:55.682191133,24476.0,,,
2020-10-08 20:39:58.623711824,,,15744.0,
2020-10-08 20:40:00.621117592,,10691.0,,
2020-10-08 20:40:00.757955551,24474.0,,,
2020-10-08 20:40:03.677427053,,,15737.0,
2020-10-08 20:40:05.681642771,,10759.0,,
2020-10-08 20:40:05.823125839,24474.0,,,
2020-10-08 20:40:08.732958794,,,15686.0,
2020-10-08 20:40:10.752256155,,10840.0,,
2020-10-08 20:40:10.886137486,24487.0,,,
2020-10-08 20:40:13.797823429,,,15665.0,
2020-10-08 20:40:15.812981129,,10916.0,,
2020-10-08 20:40:15.972574234,24503.0,,,
2020-10-08 20:40:18.855974436,,,15672.0,
2020-10-08 20:40:20.880728006,,10990.0,,
2020-10-08 20:40:21.042787552,24534.0,,,
2020-10-08 20:40:23.914948463,,,15660.0,
2020-10-08 20:40:25.941548347,,11037.0,,
2020-10-08 20:40:26.108889341,24569.0,,,
2020-10-08 20:40:28.977373838,,,15672.0,
2020-10-08 20:40:30.998658657,,11098.0,,
2020-10-08 20:40:31.168887377,24577.0,,,
2020-10-08 20:40:34.033439159,,,15666.0,
2020-10-08 20:40:36.077339411,,11173.0,,
2020-10-08 20:40:36.224905252,24580.0,,,
2020-10-08 20:40:39.095734835,,,15687.0,
2020-10-08 20:40:41.128523350,,11253.0,,
2020-10-08 20:40:41.294384480,24585.0,,,
2020-10-08 20:40:44.167416334,,,15675.0,
2020-10-08 20:40:46.215927839,,11341.0,,
2020-10-08 20:40:46.351969481,24589.0,,,
2020-10-08 20:40:49.227582932,,,15656.0,
2020-10-08 20:40:51.270758867,,11450.0,,
2020-10-08 20:40:51.420674324,24566.0,,,
2020-10-08 20:40:54.295979261,,,15645.0,
2020-10-08 20:40:56.331287384,,11477.0,,
2020-10-08 20:40:56.487981319,24551.0,,,
2020-10-08 20:40:59.356025934,,,15633.0,
2020-10-08 20:41:01.392608643,,11526.0,,
2020-10-08 20:41:01.547070742,24565.0,,,
2020-10-08 20:41:04.415694237,,,15637.0,
2020-10-08 20:41:06.458619595,,11561.0,,
2020-10-08 20:41:06.599753618,24565.0,,,
2020-10-08 20:41:09.477513313,,,15608.0,
2020-10-08 20:41:11.517166376,,11597.0,,
2020-10-08 20:41:11.655386925,24572.0,,,
2020-10-08 20:41:14.539037466,,,15580.0,
2020-10-08 20:41:16.571246386,,11636.0,,
2020-10-08 20:41:16.726826668,24579.0,,,
2020-10-08 20:41:19.590668201,,,15546.0,
2020-10-08 20:41:21.640075684,,11682.0,,
2020-10-08 20:41:21.791763306,24539.0,,,
2020-10-08 20:41:24.652898550,,,15500.0,
2020-10-08 20:41:26.708873510,,11718.0,,
2020-10-08 20:41:26.849584818,24538.0,,,
2020-10-08 20:41:29.723616362,,,15484.0,
2020-10-08 20:41:31.768822193,,11751.0,,
2020-10-08 20:41:31.933359146,24538.0,,,
2020-10-08 20:41:34.780243158,,,15458.0,
2020-10-08 20:41:36.833912611,,11817.0,,
2020-10-08 20:41:37.016060590,24540.0,,,
2020-10-08 20:41:39.859272957,,,15443.0,
2020-10-08 20:41:41.897140026,,11877.0,,
2020-10-08 20:41:42.091197968,24484.0,,,
2020-10-08 20:41:44.921535492,,,15410.0,
2020-10-08 20:41:46.965328693,,11937.0,,
2020-10-08 20:41:47.149849892,24475.0,,,
2020-10-08 20:41:49.974678040,,,15429.0,
2020-10-08 20:41:52.020390749,,12005.0,,
2020-10-08 20:41:52.213693142,24472.0,,,
2020-10-08 20:41:55.039243460,,,15417.0,
2020-10-08 20:41:57.075709581,,12042.0,,
2020-10-08 20:41:57.273147345,24460.0,,,
2020-10-08 20:42:00.104450703,,,15417.0,
2020-10-08 20:42:02.133253813,,12107.0,,
2020-10-08 20:42:02.351617575,24453.0,,,
2020-10-08 20:42:05.175768852,,,15395.0,
2020-10-08 20:42:07.186006069,,12164.0,,
2020-10-08 20:42:07.412835836,24440.0,,,
2020-10-08 20:42:10.270970583,,,15374.0,
2020-10-08 20:42:12.249601841,,12248.0,,
2020-10-08 20:42:12.482900620,24437.0,,,
2020-10-08 20:42:15.337924004,,,15377.0,
2020-10-08 20:42:17.323009014,,12299.0,,
2020-10-08 20:42:17.554949045,24455.0,,,
2020-10-08 20:42:20.411516905,,,15354.0,
2020-10-08 20:42:22.384740353,,12353.0,,
2020-10-08 20:42:22.628311634,24463.0,,,
2020-10-08 20:42:25.471113205,,,15307.0,
2020-10-08 20:42:27.443792582,,12406.0,,
2020-10-08 20:42:27.693825483,24478.0,,,
2020-10-08 20:42:30.529746532,,,15265.0,
2020-10-08 20:42:32.502801657,,12444.0,,
2020-10-08 20:42:32.763287783,24490.0,,,
2020-10-08 20:42:35.590687275,,,15243.0,
2020-10-08 20:42:37.557723761,,12534.0,,
2020-10-08 20:42:37.840441465,24471.0,,,
2020-10-08 20:42:40.662050247,,,15231.0,
2020-10-08 20:42:42.610469818,,12571.0,,
2020-10-08 20:42:42.906780481,24449.0,,,
2020-10-08 20:42:45.718539238,,,15216.0,
2020-10-08 20:42:47.679881811,,12617.0,,
2020-10-08 20:42:47.979009628,24480.0,,,
2020-10-08 20:42:50.776641369,,,15195.0,
2020-10-08 20:42:52.760185242,,12658.0,,
2020-10-08 20:42:53.057685852,24494.0,,,
2020-10-08 20:42:55.832241297,,,15178.0,
2020-10-08 20:42:57.818661451,,12676.0,,
2020-10-08 20:42:58.116990089,24483.0,,,
2020-10-08 20:43:00.888172150,,,15158.0,
2020-10-08 20:43:02.882359505,,12725.0,,
2020-10-08 20:43:03.180715322,24500.0,,,
2020-10-08 20:43:05.962467670,,,15158.0,
2020-10-08 20:43:07.951729774,,12765.0,,
2020-10-08 20:43:08.250538588,24502.0,,,
2020-10-08 20:43:11.026096582,,,15158.0,
2020-10-08 20:43:13.039966106,,12823.0,,
2020-10-08 20:43:13.315051794,24519.0,,,
2020-10-08 20:43:16.080547333,,,15134.0,
2020-10-08 20:43:18.106707096,,12838.0,,
2020-10-08 20:43:18.377936602,24537.0,,,
2020-10-08 20:43:21.141549826,,,15144.0,
2020-10-08 20:43:23.171713114,,12865.0,,
2020-10-08 20:43:23.448812723,24528.0,,,
2020-10-08 20:43:26.202004194,,,15179.0,
2020-10-08 20:43:28.232075214,,12869.0,,
2020-10-08 20:43:28.513713360,24536.0,,,
2020-10-08 20:43:31.254420519,,,15155.0,
2020-10-08 20:43:33.293557405,,12914.0,,
2020-10-08 20:43:33.584657431,24532.0,,,
2020-10-08 20:43:36.320293665,,,15120.0,
2020-10-08 20:43:38.353521109,,12960.0,,
2020-10-08 20:43:38.650574446,24531.0,,,
2020-10-08 20:43:41.381886721,,,15089.0,
2020-10-08 20:43:43.409417868,,12995.0,,
2020-10-08 20:43:43.720448732,24514.0,,,
2020-10-08 20:43:46.448731422,,,15040.0,
2020-10-08 20:43:48.475008011,,13103.0,,
2020-10-08 20:43:48.787983894,24501.0,,,
2020-10-08 20:43:51.510488509,,,15020.0,
2020-10-08 20:43:53.542562008,,13103.0,,
2020-10-08 20:43:53.853884220,24522.0,,,
2020-10-08 20:43:56.588146210,,,15024.0,
2020-10-08 20:43:58.608110428,,13156.0,,
2020-10-08 20:43:58.921130419,24525.0,,,
2020-10-08 20:44:01.646160603,,,15024.0,
2020-10-08 20:44:03.670172453,,13278.0,,
2020-10-08 20:44:03.989474773,24531.0,,,
2020-10-08 20:44:06.703503609,,,15002.0,
2020-10-08 20:44:08.731993914,,13278.0,,
2020-10-08 20:44:09.060063362,24524.0,,,
2020-10-08 20:44:11.761347055,,,15002.0,
2020-10-08 20:44:13.792053938,,13332.0,,
2020-10-08 20:44:14.133804559,24470.0,,,
2020-10-08 20:44:16.820008993,,,14976.0,
2020-10-08 20:44:18.854931355,,13335.0,,
2020-10-08 20:44:19.194390059,24471.0,,,
2020-10-08 20:44:21.876976490,,,14955.0,
2020-10-08 20:44:23.914047480,,13456.0,,
2020-10-08 20:44:24.257321596,24462.0,,,
2020-10-08 20:44:26.933586597,,,14956.0,
2020-10-08 20:44:28.966519833,,13456.0,,
2020-10-08 20:44:29.328587294,24456.0,,,
2020-10-08 20:44:31.989330530,,,14919.0,
2020-10-08 20:44:34.031530379,,13586.0,,
2020-10-08 20:44:34.398192167,24452.0,,,
2020-10-08 20:44:37.041858912,,,14903.0,
2020-10-08 20:44:39.100275755,,13586.0,,
2020-10-08 20:44:39.463018894,24476.0,,,
2020-10-08 20:44:42.111072540,,,14906.0,
2020-10-08 20:44:44.159376621,,13693.0,,
2020-10-08 20:44:44.528427600,24496.0,,,
2020-10-08 20:44:47.185596228,,,14905.0,
2020-10-08 20:44:49.214836836,,13716.0,,
2020-10-08 20:44:49.609373093,24451.0,,,
2020-10-08 20:44:52.252886534,,,14916.0,
2020-10-08 20:44:54.280604601,,13732.0,,
2020-10-08 20:44:54.668702602,24457.0,,,
2020-10-08 20:44:57.312221527,,,14920.0,
2020-10-08 20:44:59.338491201,,13776.0,,
2020-10-08 20:44:59.735630989,24410.0,,,
2020-10-08 20:45:02.381301641,,,14890.0,
2020-10-08 20:45:04.409367561,,13804.0,,
2020-10-08 20:45:04.796895981,24391.0,,,
2020-10-08 20:45:07.448342800,,,14867.0,
2020-10-08 20:45:09.472146988,,13827.0,,
2020-10-08 20:45:09.857599974,24408.0,,,
2020-10-08 20:45:12.518259287,,,14840.0,
2020-10-08 20:45:14.530876875,,13861.0,,
2020-10-08 20:45:14.913117647,24417.0,,,
2020-10-08 20:45:17.578281403,,,14824.0,
2020-10-08 20:45:19.591660500,,13861.0,,
2020-10-08 20:45:19.973472118,24424.0,,,
2020-10-08 20:45:22.641029596,,,14824.0,
2020-10-08 20:45:24.654052496,,13940.0,,
2020-10-08 20:45:25.063414097,24441.0,,,
2020-10-08 20:45:27.698650599,,,14834.0,
2020-10-08 20:45:29.713902950,,13963.0,,
2020-10-08 20:45:30.131003857,24415.0,,,
2020-10-08 20:45:32.754211426,,,14793.0,
2020-10-08 20:45:34.784227371,,13963.0,,
2020-10-08 20:45:35.191659689,24388.0,,,
2020-10-08 20:45:37.811063290,,,14775.0,
2020-10-08 20:45:39.845980406,,14003.0,,
2020-10-08 20:45:40.262043476,24416.0,,,
2020-10-08 20:45:42.864175081,,,14781.0,
