timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-22 18:01:47.871202469,6895.0,,,
2020-12-22 18:01:52.961865902,7022.0,,,
2020-12-22 18:01:58.059936762,7022.0,,,
2020-12-22 18:02:03.142203331,7305.0,,,
2020-12-22 18:02:13.292166233,7457.0,,,
2020-12-22 18:02:18.371623516,7718.0,,,
2020-12-22 18:02:23.444042683,7838.0,,,
2020-12-22 18:02:28.528809547,7986.0,,,
2020-12-22 18:02:33.597992897,8089.0,,,
2020-12-22 18:02:38.667397022,8168.0,,,
2020-12-22 18:02:43.740656376,8308.0,,,
2020-12-22 18:02:48.818579435,8455.0,,,
2020-12-22 18:02:53.891489029,8526.0,,,
2020-12-22 18:02:58.980214357,8626.0,,,
2020-12-22 18:03:04.059928656,8721.0,,,
2020-12-22 18:03:09.145162582,8797.0,,,
2020-12-22 18:03:19.345459461,8972.0,,,
2020-12-22 18:03:24.467895508,9047.0,,,
2020-12-22 18:03:39.660660982,9325.0,,,
2020-12-22 18:03:44.750676632,9425.0,,,
2020-12-22 18:03:49.837538719,9493.0,,,
2020-12-22 18:03:54.910448074,9525.0,,,
2020-12-22 18:03:59.984738111,9601.0,,,
2020-12-22 18:04:10.115115404,9732.0,,,
2020-12-22 18:04:15.195574522,9818.0,,,
2020-12-22 18:04:20.294911861,9904.0,,,
2020-12-22 18:04:25.374171972,9946.0,,,
2020-12-22 18:04:30.494127274,10037.0,,,
2020-12-22 18:04:35.614752769,10162.0,,,
2020-12-22 18:04:40.699021578,10303.0,,,
2020-12-22 18:04:45.784328461,10392.0,,,
2020-12-22 18:04:50.862543106,10443.0,,,
2020-12-22 18:04:55.961207390,10451.0,,,
2020-12-22 18:05:01.045588732,10516.0,,,
2020-12-22 18:05:06.262658834,10591.0,,,
2020-12-22 18:05:11.354073763,10604.0,,,
2020-12-22 18:05:16.434287786,10611.0,,,
2020-12-22 18:05:21.517346382,10644.0,,,
2020-12-22 18:05:26.596628666,10663.0,,,
2020-12-22 18:05:31.677684784,10698.0,,,
2020-12-22 18:05:36.752582312,10742.0,,,
2020-12-22 18:05:41.817555428,10790.0,,,
2020-12-22 18:05:46.912915468,10854.0,,,
2020-12-22 18:05:51.992557526,10928.0,,,
2020-12-22 18:05:57.085631847,11048.0,,,
2020-12-22 18:06:02.174014807,11105.0,,,
2020-12-22 18:06:07.309517860,11105.0,,,
2020-12-22 18:06:09.449038029,,,,974.0
2020-12-22 18:06:12.402490377,11242.0,,,
2020-12-22 18:06:14.525519609,,,,1032.0
2020-12-22 18:06:17.495059490,11242.0,,,
2020-12-22 18:06:19.609902859,,,,1092.0
2020-12-22 18:06:22.585737467,11329.0,,,
2020-12-22 18:06:24.701349497,,,,1146.0
2020-12-22 18:06:27.661604404,11395.0,,,
2020-12-22 18:06:29.783006191,,,,1146.0
2020-12-22 18:06:32.778194427,11511.0,,,
2020-12-22 18:06:34.895213604,,,,1272.0
2020-12-22 18:06:37.848462582,11565.0,,,
2020-12-22 18:06:39.968483925,,,,1321.0
2020-12-22 18:06:42.927768946,11647.0,,,
2020-12-22 18:06:45.106832027,,,,1362.0
2020-12-22 18:06:50.179008961,,,,1421.0
2020-12-22 18:06:55.253525257,,,,1483.0
2020-12-22 18:06:58.170854568,11743.0,,,
2020-12-22 18:07:03.259555578,11879.0,,,
2020-12-22 18:07:05.360181332,,,,1600.0
2020-12-22 18:07:08.337785482,11894.0,,,
2020-12-22 18:07:10.438243628,,,,1656.0
2020-12-22 18:07:13.424252748,11961.0,,,
2020-12-22 18:07:15.555868864,,,,1690.0
2020-12-22 18:07:18.499258995,12053.0,,,
2020-12-22 18:07:20.639800072,,,,1736.0
2020-12-22 18:07:23.605692863,12097.0,,,
2020-12-22 18:07:25.756546497,,,,1778.0
2020-12-22 18:07:28.691624165,12130.0,,,
2020-12-22 18:07:30.857105494,,,,1822.0
2020-12-22 18:07:33.901640177,12231.0,,,
2020-12-22 18:07:35.946294546,,,,1849.0
2020-12-22 18:07:38.982330561,12374.0,,,
2020-12-22 18:07:41.022418499,,,,1888.0
2020-12-22 18:07:44.058892965,12449.0,,,
2020-12-22 18:07:46.111202240,,,,1936.0
2020-12-22 18:07:49.125630378,12470.0,,,
2020-12-22 18:07:51.198404551,,,,1970.0
2020-12-22 18:07:54.204782248,12515.0,,,
2020-12-22 18:07:56.277297497,,,,2007.0
2020-12-22 18:07:59.328771591,12599.0,,,
2020-12-22 18:08:01.355270624,,,,2087.0
2020-12-22 18:08:04.404035091,12653.0,,,
2020-12-22 18:08:06.426036835,,,,2146.0
2020-12-22 18:08:09.485108852,12691.0,,,
2020-12-22 18:08:11.503452539,,,,2155.0
2020-12-22 18:08:14.563698769,12764.0,,,
2020-12-22 18:08:16.602496147,,,,2188.0
2020-12-22 18:08:19.686340094,12821.0,,,
2020-12-22 18:08:21.683227062,,,,2221.0
2020-12-22 18:08:24.786109686,12850.0,,,
2020-12-22 18:08:26.798354387,,,,2253.0
2020-12-22 18:08:29.881110668,12919.0,,,
2020-12-22 18:08:31.876972198,,,,2288.0
2020-12-22 18:08:36.952427626,,,,2316.0
2020-12-22 18:08:39.998326063,13054.0,,,
2020-12-22 18:08:42.032011986,,,,2351.0
2020-12-22 18:08:45.071271420,13133.0,,,
2020-12-22 18:08:47.112722397,,,,2378.0
2020-12-22 18:08:52.202014446,,,,2411.0
2020-12-22 18:08:55.191800594,13239.0,,,
2020-12-22 18:08:57.280207396,,,,2445.0
2020-12-22 18:09:02.393959761,,,,2473.0
2020-12-22 18:09:05.342949152,13338.0,,,
2020-12-22 18:09:07.515390396,,,,2499.0
2020-12-22 18:09:10.424882889,13348.0,,,
2020-12-22 18:09:12.604822397,,,,2529.0
2020-12-22 18:09:15.516438246,13406.0,,,
2020-12-22 18:09:22.725368500,,,,2575.0
2020-12-22 18:09:25.633442879,13484.0,,,
2020-12-22 18:09:27.801852226,,,,2612.0
2020-12-22 18:09:30.725038052,13528.0,,,
2020-12-22 18:09:32.921903610,,,,2648.0
2020-12-22 18:09:35.810717106,13598.0,,,
2020-12-22 18:09:37.997654438,,,,2677.0
2020-12-22 18:09:40.907917976,13647.0,,,
2020-12-22 18:09:43.084239006,,,,2707.0
2020-12-22 18:09:48.198025703,,,,2738.0
2020-12-22 18:09:53.276825666,,,,2774.0
2020-12-22 18:09:56.063527584,13776.0,,,
2020-12-22 18:09:58.360173464,,,,2824.0
2020-12-22 18:10:01.142159462,13854.0,,,
2020-12-22 18:10:03.478247166,,,,2861.0
2020-12-22 18:10:08.557828903,,,,2886.0
2020-12-22 18:10:13.643017292,,,,2919.0
2020-12-22 18:10:16.352971792,14033.0,,,
2020-12-22 18:10:18.713743925,,,,2946.0
2020-12-22 18:10:21.440030575,14079.0,,,
2020-12-22 18:10:24.030083656,,,,2972.0
2020-12-22 18:10:26.518528699,14109.0,,,
2020-12-22 18:10:29.113988400,,,,3002.0
2020-12-22 18:10:34.191367626,,,,3034.0
2020-12-22 18:10:36.678697109,14287.0,,,
2020-12-22 18:10:39.302479506,,,,3114.0
2020-12-22 18:10:41.797793627,14408.0,,,
2020-12-22 18:10:44.379395008,,,,3149.0
2020-12-22 18:10:46.875455141,14494.0,,,
2020-12-22 18:10:49.495050669,,,,3149.0
2020-12-22 18:10:51.967520714,14624.0,,,
2020-12-22 18:10:54.612705469,,,,3203.0
2020-12-22 18:10:57.042176962,14692.0,,,
2020-12-22 18:10:59.683397293,,,,3264.0
2020-12-22 18:11:02.117058039,14692.0,,,
2020-12-22 18:11:04.758921385,,,,3325.0
2020-12-22 18:11:07.187992096,14851.0,,,
2020-12-22 18:11:09.853757381,,,,3341.0
2020-12-22 18:11:12.270707130,14940.0,,,
2020-12-22 18:11:14.953001022,,,,3358.0
2020-12-22 18:11:17.383337498,15000.0,,,
2020-12-22 18:11:20.024007320,,,,3382.0
2020-12-22 18:11:22.482345819,15000.0,,,
2020-12-22 18:11:25.101788044,,,,3405.0
2020-12-22 18:11:27.603220224,15034.0,,,
2020-12-22 18:11:30.183041811,,,,3405.0
2020-12-22 18:11:32.705200195,15113.0,,,
2020-12-22 18:11:35.283198118,,,,3457.0
2020-12-22 18:11:37.776940346,15213.0,,,
2020-12-22 18:11:40.369996786,,,,3484.0
2020-12-22 18:11:42.863633871,15330.0,,,
2020-12-22 18:11:45.479792833,,,,3485.0
2020-12-22 18:11:47.948850632,15441.0,,,
2020-12-22 18:11:50.558083773,,,,3504.0
2020-12-22 18:11:53.047851562,15485.0,,,
2020-12-22 18:11:58.123633146,15534.0,,,
2020-12-22 18:12:00.681453466,,,,3552.0
2020-12-22 18:12:03.202687502,15647.0,,,
2020-12-22 18:12:05.765305281,,,,3561.0
2020-12-22 18:12:08.298563957,15728.0,,,
2020-12-22 18:12:10.835276604,,,,3585.0
2020-12-22 18:12:15.957472086,,,,3622.0
2020-12-22 18:12:18.423723459,15844.0,,,
2020-12-22 18:12:21.068431377,,,,3646.0
2020-12-22 18:12:23.517947197,15986.0,,,
2020-12-22 18:12:26.155593872,,,,3673.0
2020-12-22 18:12:31.235115528,,,,3683.0
2020-12-22 18:12:33.639952421,16193.0,,,
2020-12-22 18:12:36.310712576,,,,3698.0
2020-12-22 18:12:38.721512794,16271.0,,,
2020-12-22 18:12:41.387540102,,,,3720.0
2020-12-22 18:12:43.801814556,16333.0,,,
2020-12-22 18:12:46.475695372,,,,3746.0
2020-12-22 18:12:48.880466938,16416.0,,,
2020-12-22 18:12:51.553121328,,,,3754.0
2020-12-22 18:12:53.959104776,16458.0,,,
2020-12-22 18:12:56.627731085,,,,3761.0
2020-12-22 18:12:59.047206402,16458.0,,,
2020-12-22 18:13:01.705307484,,,,3800.0
2020-12-22 18:13:04.168488979,16608.0,,,
2020-12-22 18:13:06.782157898,,,,3838.0
2020-12-22 18:13:11.897924423,,,,3858.0
2020-12-22 18:13:14.283187389,16729.0,,,
2020-12-22 18:13:19.364559650,16832.0,,,
2020-12-22 18:13:22.070467234,,,,3883.0
2020-12-22 18:13:24.480730534,16859.0,,,
2020-12-22 18:13:29.594329596,16912.0,,,
2020-12-22 18:13:32.193532705,,,,3943.0
2020-12-22 18:13:34.673914433,16912.0,,,
2020-12-22 18:13:37.314852715,,,,3948.0
2020-12-22 18:13:39.759313583,17153.0,,,
2020-12-22 18:13:42.435355425,,,,3963.0
2020-12-22 18:13:44.874575138,17216.0,,,
2020-12-22 18:13:47.513314246,,,,3989.0
2020-12-22 18:13:52.635925770,,,,3998.0
2020-12-22 18:13:54.990708113,17289.0,,,
2020-12-22 18:13:57.720724106,,,,4011.0
2020-12-22 18:14:00.065814495,17323.0,,,
2020-12-22 18:14:02.801320791,,,,4054.0
2020-12-22 18:14:05.154790878,17401.0,,,
2020-12-22 18:14:07.927306890,,,,4094.0
2020-12-22 18:14:10.238240480,17441.0,,,
2020-12-22 18:14:13.040093660,,,,4101.0
2020-12-22 18:14:15.328169584,17504.0,,,
2020-12-22 18:14:18.111643076,,,,4110.0
2020-12-22 18:14:20.413203955,17561.0,,,
2020-12-22 18:14:23.190783501,,,,4134.0
2020-12-22 18:14:25.484393120,17609.0,,,
2020-12-22 18:14:28.274448395,,,,4151.0
2020-12-22 18:14:30.602602482,17658.0,,,
2020-12-22 18:14:33.348365307,,,,4179.0
2020-12-22 18:14:38.419505358,,,,4204.0
2020-12-22 18:14:43.535809278,,,,4207.0
2020-12-22 18:14:48.615483284,,,,4234.0
2020-12-22 18:14:50.802929401,17989.0,,,
2020-12-22 18:14:53.698815346,,,,4254.0
2020-12-22 18:14:55.883369446,18060.0,,,
2020-12-22 18:14:58.781330109,,,,4271.0
2020-12-22 18:15:00.965385914,18165.0,,,
2020-12-22 18:15:06.040525675,18239.0,,,
2020-12-22 18:15:08.931978941,,,,4316.0
2020-12-22 18:15:11.126416206,18312.0,,,
2020-12-22 18:15:14.009827852,,,,4345.0
2020-12-22 18:15:19.080185175,,,,4368.0
2020-12-22 18:15:21.245443106,18428.0,,,
2020-12-22 18:15:24.151553869,,,,4384.0
2020-12-22 18:15:26.325098515,18491.0,,,
2020-12-22 18:15:29.236382961,,,,4394.0
2020-12-22 18:15:31.409185886,18561.0,,,
2020-12-22 18:15:34.325973988,,,,4446.0
2020-12-22 18:15:36.535767078,18660.0,,,
2020-12-22 18:15:39.409188509,,,,4446.0
2020-12-22 18:15:41.618572950,18712.0,,,
2020-12-22 18:15:44.488366842,,,,4452.0
2020-12-22 18:15:46.718719959,18765.0,,,
2020-12-22 18:15:49.569252491,,,,4500.0
2020-12-22 18:15:51.836497545,18825.0,,,
2020-12-22 18:15:54.653573036,,,,4500.0
2020-12-22 18:15:56.914970398,18905.0,,,
2020-12-22 18:15:59.731589556,,,,4540.0
2020-12-22 18:16:02.025779247,18911.0,,,
2020-12-22 18:16:04.855110645,,,,4559.0
2020-12-22 18:16:07.152233124,18962.0,,,
2020-12-22 18:16:09.942539454,,,,4584.0
2020-12-22 18:16:12.228750706,19045.0,,,
2020-12-22 18:16:15.024563551,,,,4606.0
2020-12-22 18:16:20.090462446,,,,4628.0
2020-12-22 18:16:22.356698513,19176.0,,,
2020-12-22 18:16:25.206791878,,,,4656.0
2020-12-22 18:16:27.441288710,19207.0,,,
2020-12-22 18:16:32.516722679,19207.0,,,
2020-12-22 18:16:35.362957478,,,,4675.0
2020-12-22 18:16:37.593065977,19494.0,,,
2020-12-22 18:16:40.449894428,,,,4686.0
2020-12-22 18:16:42.666449070,19538.0,,,
2020-12-22 18:16:45.533539294,,,,4702.0
2020-12-22 18:16:47.743890524,19633.0,,,
2020-12-22 18:16:50.606213570,,,,4716.0
2020-12-22 18:16:52.869808197,19680.0,,,
2020-12-22 18:16:55.692320585,,,,4747.0
2020-12-22 18:16:57.951740980,19697.0,,,
2020-12-22 18:17:00.805184603,,,,4801.0
2020-12-22 18:17:03.034227848,19765.0,,,
2020-12-22 18:17:05.886843920,,,,4855.0
2020-12-22 18:17:10.956506491,,,,4862.0
2020-12-22 18:17:13.201797009,19847.0,,,
2020-12-22 18:17:16.041012764,,,,4862.0
2020-12-22 18:17:18.280892611,19890.0,,,
2020-12-22 18:17:21.165141106,,,,4878.0
2020-12-22 18:17:23.372888088,19912.0,,,
2020-12-22 18:17:26.239232779,,,,4894.0
2020-12-22 18:17:28.458093166,19946.0,,,
2020-12-22 18:17:31.317146063,,,,4919.0
2020-12-22 18:17:33.531622410,20029.0,,,
2020-12-22 18:17:36.590285540,,,,4929.0
2020-12-22 18:17:38.612162590,20072.0,,,
2020-12-22 18:17:41.669763088,,,,4930.0
2020-12-22 18:17:43.698951960,20074.0,,,
2020-12-22 18:17:46.797911882,,,,4923.0
2020-12-22 18:17:48.769101143,20120.0,,,
2020-12-22 18:17:51.879643440,,,,4927.0
2020-12-22 18:17:53.839594841,20150.0,,,
2020-12-22 18:17:56.956384659,,,,4927.0
2020-12-22 18:17:58.927067995,20184.0,,,
2020-12-22 18:18:02.028966427,,,,4940.0
2020-12-22 18:18:04.003078699,20283.0,,,
2020-12-22 18:18:07.115784645,,,,4949.0
2020-12-22 18:18:14.168808699,20413.0,,,
2020-12-22 18:18:17.296676636,,,,4976.0
2020-12-22 18:18:19.247321367,20470.0,,,
2020-12-22 18:18:22.423332930,,,,5000.0
2020-12-22 18:18:24.321319342,20520.0,,,
2020-12-22 18:18:27.504988670,,,,5014.0
2020-12-22 18:18:29.418948889,20553.0,,,
2020-12-22 18:18:32.628059864,,,,5030.0
2020-12-22 18:18:34.489871502,20664.0,,,
2020-12-22 18:18:37.718941450,,,,5052.0
2020-12-22 18:18:39.567956924,20707.0,,,
2020-12-22 18:18:42.808748722,,,,5064.0
2020-12-22 18:18:44.646866798,20716.0,,,
2020-12-22 18:18:47.890142679,,,,5070.0
2020-12-22 18:18:49.722607136,20789.0,,,
2020-12-22 18:18:52.977293253,,,,5094.0
2020-12-22 18:18:54.814069271,20789.0,,,
2020-12-22 18:18:58.085615158,,,,5116.0
2020-12-22 18:18:59.892648458,20898.0,,,
2020-12-22 18:19:03.169051886,,,,5139.0
2020-12-22 18:19:04.984158516,20983.0,,,
2020-12-22 18:19:08.286186695,,,,5150.0
2020-12-22 18:19:10.060896397,21029.0,,,
2020-12-22 18:19:13.360832214,,,,5169.0
2020-12-22 18:19:15.143276691,21045.0,,,
2020-12-22 18:19:20.253408193,21092.0,,,
2020-12-22 18:19:23.557759523,,,,5191.0
2020-12-22 18:19:25.333756924,21121.0,,,
2020-12-22 18:19:28.646785259,,,,5199.0
2020-12-22 18:19:30.413298845,21176.0,,,
2020-12-22 18:19:33.724174738,,,,5207.0
2020-12-22 18:19:35.493682146,21176.0,,,
2020-12-22 18:19:38.811379433,,,,5212.0
2020-12-22 18:19:40.601159096,21363.0,,,
2020-12-22 18:19:45.682194948,21377.0,,,
2020-12-22 18:19:50.765101194,21423.0,,,
2020-12-22 18:19:53.960292101,,,,5209.0
2020-12-22 18:19:55.847875118,21436.0,,,
2020-12-22 18:19:59.052423239,,,,5219.0
2020-12-22 18:20:04.134296656,,,,5302.0
2020-12-22 18:20:05.962152004,21492.0,,,
2020-12-22 18:20:11.043498516,21545.0,,,
2020-12-22 18:20:14.244194508,,,,5328.0
2020-12-22 18:20:16.126483201,21542.0,,,
2020-12-22 18:20:19.321737289,,,,5347.0
2020-12-22 18:20:21.203194618,21611.0,,,
2020-12-22 18:20:26.293108940,21638.0,,,
2020-12-22 18:20:29.480228424,,,,5391.0
2020-12-22 18:20:31.363594055,21646.0,,,
2020-12-22 18:20:36.444405556,21722.0,,,
2020-12-22 18:20:39.597872972,,,,5396.0
2020-12-22 18:20:41.542079449,21790.0,,,
2020-12-22 18:20:44.712512016,,,,5394.0
2020-12-22 18:20:46.617507219,21815.0,,,
2020-12-22 18:20:49.788602591,,,,5402.0
2020-12-22 18:20:51.729064465,21914.0,,,
2020-12-22 18:20:54.874505997,,,,5408.0
2020-12-22 18:20:56.813996077,21914.0,,,
2020-12-22 18:20:59.976045609,,,,5408.0
2020-12-22 18:21:01.924502611,22031.0,,,
2020-12-22 18:21:05.064190149,,,,5432.0
2020-12-22 18:21:07.004510164,22031.0,,,
2020-12-22 18:21:10.145958900,,,,5443.0
2020-12-22 18:21:12.095467091,22084.0,,,
2020-12-22 18:21:15.219324112,,,,5467.0
2020-12-22 18:21:17.171200752,22187.0,,,
2020-12-22 18:21:20.300522089,,,,5473.0
2020-12-22 18:21:22.249466896,22235.0,,,
2020-12-22 18:21:25.383629322,,,,5481.0
2020-12-22 18:21:27.318887472,22235.0,,,
2020-12-22 18:21:30.462228537,,,,5494.0
2020-12-22 18:21:32.414335489,22237.0,,,
2020-12-22 18:21:35.539661407,,,,5500.0
2020-12-22 18:21:37.487854004,22386.0,,,
2020-12-22 18:21:40.624508619,,,,5498.0
2020-12-22 18:21:45.752880573,,,,5495.0
2020-12-22 18:21:47.609161615,22585.0,,,
2020-12-22 18:21:50.841442823,,,,5502.0
2020-12-22 18:21:52.694447279,22663.0,,,
2020-12-22 18:21:55.922640324,,,,5521.0
2020-12-22 18:21:57.781503439,22696.0,,,
2020-12-22 18:22:01.012530088,,,,5543.0
2020-12-22 18:22:06.095121384,,,,5561.0
2020-12-22 18:22:07.936904192,22894.0,,,
2020-12-22 18:22:11.187847376,,,,5589.0
2020-12-22 18:22:16.259684085,,,,5606.0
2020-12-22 18:22:18.146163225,22935.0,,,
2020-12-22 18:22:21.343319893,,,,5631.0
2020-12-22 18:22:23.224777460,22945.0,,,
2020-12-22 18:22:26.420320034,,,,5644.0
2020-12-22 18:22:28.319984198,22947.0,,,
2020-12-22 18:22:31.502811908,,,,5654.0
2020-12-22 18:22:33.397738695,23053.0,,,
2020-12-22 18:22:36.588978767,,,,5668.0
2020-12-22 18:22:38.466393232,23053.0,,,
2020-12-22 18:22:41.677188396,,,,5683.0
2020-12-22 18:22:43.547765970,23234.0,,,
2020-12-22 18:22:46.768107891,,,,5702.0
2020-12-22 18:22:48.629927874,23279.0,,,
2020-12-22 18:22:51.840191841,,,,5731.0
2020-12-22 18:22:53.743761301,23316.0,,,
2020-12-22 18:22:56.923477411,,,,5748.0
2020-12-22 18:22:58.899512529,23288.0,,,
2020-12-22 18:23:02.005131483,,,,5786.0
2020-12-22 18:23:04.021657944,23388.0,,,
2020-12-22 18:23:07.090362787,,,,5820.0
2020-12-22 18:23:09.103635788,23458.0,,,
2020-12-22 18:23:14.181924105,23478.0,,,
2020-12-22 18:23:17.245353222,,,,5841.0
2020-12-22 18:23:22.339183807,,,,5861.0
2020-12-22 18:23:24.341192961,23536.0,,,
2020-12-22 18:23:27.460940838,,,,5857.0
2020-12-22 18:23:29.434472084,23557.0,,,
2020-12-22 18:23:32.557322979,,,,5871.0
2020-12-22 18:23:34.505583762,23616.0,,,
2020-12-22 18:23:37.638445377,,,,5878.0
2020-12-22 18:23:39.617082119,23665.0,,,
2020-12-22 18:23:42.753290415,,,,5872.0
2020-12-22 18:23:44.733393669,23651.0,,,
2020-12-22 18:23:49.812576532,23727.0,,,
2020-12-22 18:23:52.879764080,,,,5877.0
2020-12-22 18:23:54.930042505,23864.0,,,
2020-12-22 18:23:57.955931425,,,,5867.0
2020-12-22 18:24:00.050266981,23880.0,,,
2020-12-22 18:24:03.025140762,,,,5869.0
2020-12-22 18:24:05.126213074,23965.0,,,
2020-12-22 18:24:08.106580496,,,,5890.0
2020-12-22 18:24:10.199671984,24027.0,,,
2020-12-22 18:24:13.217051029,,,,5893.0
2020-12-22 18:24:15.314101934,24011.0,,,
2020-12-22 18:24:23.343446732,,,,5923.0
2020-12-22 18:24:25.496413946,24081.0,,,
2020-12-22 18:24:28.418834686,,,,5936.0
2020-12-22 18:24:30.565796375,24092.0,,,
2020-12-22 18:24:33.539790392,,,,5952.0
2020-12-22 18:24:35.680239201,24173.0,,,
2020-12-22 18:24:38.615328550,,,,5968.0
2020-12-22 18:24:40.753240108,24245.0,,,
2020-12-22 18:24:45.837373257,24274.0,,,
2020-12-22 18:24:50.905403614,24313.0,,,
2020-12-22 18:24:55.980494022,24371.0,,,
2020-12-22 18:24:58.850168467,,,,6024.0
2020-12-22 18:25:01.053462744,24355.0,,,
2020-12-22 18:25:03.959631205,,,,6030.0
2020-12-22 18:25:06.178522348,24389.0,,,
2020-12-22 18:25:09.041116476,,,,6048.0
2020-12-22 18:25:14.117258549,,,,6056.0
2020-12-22 18:25:19.205444813,,,,6085.0
2020-12-22 18:25:21.369783878,24464.0,,,
2020-12-22 18:25:29.330196381,,,,6105.0
2020-12-22 18:25:31.508972406,24537.0,,,
2020-12-22 18:25:34.410860538,,,,6120.0
2020-12-22 18:25:36.584515333,24595.0,,,
2020-12-22 18:25:39.484868050,,,,6134.0
2020-12-22 18:25:41.709626198,24739.0,,,
2020-12-22 18:25:44.552506208,,,,6144.0
2020-12-22 18:25:46.835758686,24796.0,,,
2020-12-22 18:25:51.956974506,24834.0,,,
2020-12-22 18:25:54.661532402,,,,6155.0
2020-12-22 18:25:57.070215940,24902.0,,,
2020-12-22 18:25:59.782347441,,,,6161.0
2020-12-22 18:26:02.145449400,24906.0,,,
2020-12-22 18:26:04.869815111,,,,6256.0
2020-12-22 18:26:07.223935604,24906.0,,,
2020-12-22 18:26:09.941460848,,,,6263.0
2020-12-22 18:26:15.017119646,,,,6260.0
2020-12-22 18:26:17.375315189,24969.0,,,
2020-12-22 18:26:22.446493149,24982.0,,,
2020-12-22 18:26:25.179359198,,,,6292.0
2020-12-22 18:26:27.523061036,24992.0,,,
2020-12-22 18:26:30.250784159,,,,6302.0
2020-12-22 18:26:35.330115795,,,,6302.0
2020-12-22 18:26:37.634650469,25049.0,,,
2020-12-22 18:26:40.426759005,,,,6301.0
2020-12-22 18:26:45.504833698,,,,6304.0
2020-12-22 18:26:50.593954802,,,,6318.0
2020-12-22 18:26:52.864325047,25230.0,,,
2020-12-22 18:26:55.706043482,,,,6340.0
2020-12-22 18:26:57.941848755,25203.0,,,
2020-12-22 18:27:00.789890528,,,,6356.0
2020-12-22 18:27:03.022381544,25246.0,,,
2020-12-22 18:27:05.883029461,,,,6379.0
2020-12-22 18:27:08.133751631,25318.0,,,
2020-12-22 18:27:13.202661991,25319.0,,,
2020-12-22 18:27:15.998214960,,,,6398.0
2020-12-22 18:27:18.290580988,25319.0,,,
2020-12-22 18:27:21.081633568,,,,6406.0
2020-12-22 18:27:26.165027380,,,,6410.0
2020-12-22 18:27:28.462226868,25466.0,,,
2020-12-22 18:27:33.529044867,25466.0,,,
2020-12-22 18:27:36.279204607,,,,6418.0
2020-12-22 18:27:41.362804413,,,,6433.0
2020-12-22 18:27:43.688307047,25519.0,,,
2020-12-22 18:27:48.765605211,25496.0,,,
2020-12-22 18:27:53.851153374,25483.0,,,
2020-12-22 18:27:56.598376513,,,,6466.0
2020-12-22 18:27:58.965370417,25430.0,,,
2020-12-22 18:28:01.665641069,,,,6483.0
2020-12-22 18:28:04.086466312,25440.0,,,
2020-12-22 18:28:06.748898983,,,,6502.0
2020-12-22 18:28:09.174402237,25440.0,,,
2020-12-22 18:28:11.820551634,,,,6514.0
2020-12-22 18:28:14.246833086,25470.0,,,
2020-12-22 18:28:16.909959078,,,,6524.0
2020-12-22 18:28:19.356236219,25497.0,,,
2020-12-22 18:28:21.982458115,,,,6551.0
2020-12-22 18:28:24.489572048,25553.0,,,
2020-12-22 18:28:27.059932470,,,,6574.0
2020-12-22 18:28:29.565498114,25586.0,,,
2020-12-22 18:28:32.145050049,,,,6588.0
2020-12-22 18:28:34.640333891,25619.0,,,
2020-12-22 18:28:37.263373375,,,,6615.0
2020-12-22 18:28:39.713028431,25770.0,,,
2020-12-22 18:28:42.347385883,,,,6632.0
2020-12-22 18:28:44.796014547,25801.0,,,
2020-12-22 18:28:47.431470394,,,,6649.0
2020-12-22 18:28:49.883422375,25815.0,,,
2020-12-22 18:28:52.512689113,,,,6666.0
2020-12-22 18:28:54.962573290,25872.0,,,
2020-12-22 18:28:57.599858999,,,,6654.0
2020-12-22 18:29:00.056138039,25864.0,,,
2020-12-22 18:29:02.679305077,,,,6697.0
2020-12-22 18:29:05.185912609,25869.0,,,
2020-12-22 18:29:07.764665842,,,,6737.0
2020-12-22 18:29:12.842439413,,,,6739.0
2020-12-22 18:29:15.294728994,25918.0,,,
2020-12-22 18:29:17.919783831,,,,6761.0
2020-12-22 18:29:20.369791508,25919.0,,,
2020-12-22 18:29:23.013084888,,,,6771.0
2020-12-22 18:29:25.447182178,25948.0,,,
2020-12-22 18:29:28.089011908,,,,6783.0
2020-12-22 18:29:30.564198494,25947.0,,,
2020-12-22 18:29:33.172566414,,,,6798.0
2020-12-22 18:29:35.658891439,26002.0,,,
2020-12-22 18:29:38.253887415,,,,6821.0
2020-12-22 18:29:40.769298553,26051.0,,,
2020-12-22 18:29:43.365072966,,,,6805.0
2020-12-22 18:29:45.843265533,26052.0,,,
2020-12-22 18:29:50.915806532,26084.0,,,
2020-12-22 18:29:53.484947205,,,,6808.0
2020-12-22 18:29:55.992393494,26177.0,,,
2020-12-22 18:29:58.567425251,,,,6803.0
2020-12-22 18:30:01.272585630,26185.0,,,
2020-12-22 18:30:03.647888184,,,,6815.0
2020-12-22 18:30:08.727525473,,,,6817.0
2020-12-22 18:30:11.404018879,26268.0,,,
2020-12-22 18:30:13.806135893,,,,6828.0
2020-12-22 18:30:16.473224163,26243.0,,,
2020-12-22 18:30:18.876985073,,,,6833.0
2020-12-22 18:30:21.554833889,26269.0,,,
2020-12-22 18:30:23.957311630,,,,6824.0
2020-12-22 18:30:26.634861231,26297.0,,,
2020-12-22 18:30:29.037171364,,,,6811.0
2020-12-22 18:30:31.759736538,26258.0,,,
2020-12-22 18:30:34.192047358,,,,6790.0
2020-12-22 18:30:36.867077589,26259.0,,,
