timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-10 20:33:01.297243595,,7998.0,,
2020-11-10 20:33:06.447868586,,8108.0,,
2020-11-10 20:33:11.607419491,,8209.0,,
2020-11-10 20:33:16.762779474,,8341.0,,
2020-11-10 20:33:21.913041115,,8457.0,,
2020-11-10 20:33:27.093895197,,8548.0,,
2020-11-10 20:33:32.233875275,,8639.0,,
2020-11-10 20:33:37.400063992,,8708.0,,
2020-11-10 20:33:42.564369917,,8952.0,,
2020-11-10 20:33:47.723086834,,8952.0,,
2020-11-10 20:33:52.867254496,,9051.0,,
2020-11-10 20:33:58.022997379,,9271.0,,
2020-11-10 20:34:03.170041084,,9353.0,,
2020-11-10 20:34:08.312950850,,9465.0,,
2020-11-10 20:34:13.481720686,,9540.0,,
2020-11-10 20:34:18.693349361,,9604.0,,
2020-11-10 20:34:23.836051226,,9689.0,,
2020-11-10 20:34:28.988297462,,9762.0,,
2020-11-10 20:34:34.131435633,,9835.0,,
2020-11-10 20:34:39.312083483,,9873.0,,
2020-11-10 20:34:44.474895000,,9943.0,,
2020-11-10 20:34:49.636896133,,10036.0,,
2020-11-10 20:34:54.780852795,,10148.0,,
2020-11-10 20:34:59.915313482,,10242.0,,
2020-11-10 20:35:05.065885067,,10351.0,,
2020-11-10 20:35:10.208300591,,10466.0,,
2020-11-10 20:35:15.372038364,,10561.0,,
2020-11-10 20:35:20.537482738,,10650.0,,
2020-11-10 20:35:25.691818476,,10750.0,,
2020-11-10 20:35:30.850463390,,10809.0,,
2020-11-10 20:35:36.025843859,,10906.0,,
2020-11-10 20:35:41.178965807,,11010.0,,
2020-11-10 20:35:46.331096172,,11095.0,,
2020-11-10 20:35:51.499688387,,11180.0,,
2020-11-10 20:35:56.665644407,,11243.0,,
2020-11-10 20:36:01.829842091,,11340.0,,
2020-11-10 20:36:06.979427814,,11391.0,,
2020-11-10 20:36:12.131706475,,11497.0,,
2020-11-10 20:36:17.291196108,,11578.0,,
2020-11-10 20:36:22.449432373,,11659.0,,
2020-11-10 20:36:27.590247393,,11738.0,,
2020-11-10 20:36:32.754452705,,11833.0,,
2020-11-10 20:36:37.903241396,,11917.0,,
2020-11-10 20:36:43.067432880,,12020.0,,
2020-11-10 20:36:48.225214958,,12088.0,,
2020-11-10 20:36:53.375992775,,12169.0,,
2020-11-10 20:36:58.526393890,,12212.0,,
2020-11-10 20:37:03.670461416,,12291.0,,
2020-11-10 20:37:08.817051649,,12384.0,,
2020-11-10 20:37:13.963527441,,12455.0,,
2020-11-10 20:37:19.128226042,,12522.0,,
2020-11-10 20:37:24.281172752,,12594.0,,
2020-11-10 20:37:29.428272724,,12667.0,,
2020-11-10 20:37:34.574209213,,12776.0,,
2020-11-10 20:37:39.717733622,,12855.0,,
2020-11-10 20:37:44.862640142,,12925.0,,
2020-11-10 20:37:50.006048203,,13014.0,,
2020-11-10 20:37:55.219333649,,13090.0,,
2020-11-10 20:38:00.386155367,,13181.0,,
2020-11-10 20:38:05.532323122,,13257.0,,
2020-11-10 20:38:10.681437492,,13331.0,,
2020-11-10 20:38:15.827584505,,13416.0,,
2020-11-10 20:38:20.991268635,,13499.0,,
2020-11-10 20:38:26.164704561,,13563.0,,
2020-11-10 20:38:31.317794561,,13634.0,,
2020-11-10 20:38:36.461365938,,13752.0,,
2020-11-10 20:38:41.603099108,,13815.0,,
2020-11-10 20:38:46.751245022,,13881.0,,
2020-11-10 20:38:51.893698454,,13926.0,,
2020-11-10 20:38:57.033026457,,14006.0,,
2020-11-10 20:39:02.196951628,,14060.0,,
2020-11-10 20:39:07.347206116,,14126.0,,
2020-11-10 20:39:12.493819475,,14183.0,,
2020-11-10 20:39:17.638736486,,14247.0,,
2020-11-10 20:39:22.786506414,,14290.0,,
2020-11-10 20:39:27.933909655,,14360.0,,
2020-11-10 20:39:33.104034662,,14482.0,,
2020-11-10 20:39:38.251533031,,14561.0,,
2020-11-10 20:39:43.390160799,,14672.0,,
2020-11-10 20:39:48.533211470,,14740.0,,
2020-11-10 20:39:53.685660839,,14796.0,,
2020-11-10 20:39:58.834589243,,14885.0,,
2020-11-10 20:40:03.985961437,,14948.0,,
2020-11-10 20:40:09.142231226,,15000.0,,
2020-11-10 20:40:14.290315151,,15052.0,,
2020-11-10 20:40:19.431163311,,15153.0,,
2020-11-10 20:40:24.579036236,,15236.0,,
2020-11-10 20:40:29.732467175,,15297.0,,
2020-11-10 20:40:34.874204397,,15370.0,,
2020-11-10 20:40:40.017339468,,15403.0,,
2020-11-10 20:40:45.163527966,,15460.0,,
2020-11-10 20:40:50.314162016,,15528.0,,
2020-11-10 20:40:55.462692499,,15569.0,,
2020-11-10 20:41:00.598308563,,15638.0,,
2020-11-10 20:41:05.739136696,,15703.0,,
2020-11-10 20:41:10.887901068,,15775.0,,
2020-11-10 20:41:16.098096132,,15787.0,,
2020-11-10 20:41:21.244666338,,15815.0,,
2020-11-10 20:41:26.398117542,,15874.0,,
2020-11-10 20:41:31.543482304,,15971.0,,
2020-11-10 20:41:36.697718859,,16044.0,,
2020-11-10 20:41:41.842602491,,16074.0,,
2020-11-10 20:41:46.989014864,,16134.0,,
2020-11-10 20:41:52.141136408,,16195.0,,
2020-11-10 20:41:57.291508675,,16261.0,,
2020-11-10 20:42:02.440820217,,16348.0,,
2020-11-10 20:42:07.584499359,,16471.0,,
2020-11-10 20:42:12.730487347,,16523.0,,
2020-11-10 20:42:17.870243073,,16523.0,,
2020-11-10 20:42:23.026063204,,16595.0,,
2020-11-10 20:42:28.184139490,,16595.0,,
2020-11-10 20:42:33.326841831,,16638.0,,
2020-11-10 20:42:38.478884935,,16714.0,,
2020-11-10 20:42:43.621018648,,16777.0,,
2020-11-10 20:42:48.764571190,,16824.0,,
2020-11-10 20:42:53.909673452,,16881.0,,
2020-11-10 20:42:59.060594559,,16930.0,,
2020-11-10 20:43:04.211070538,,16987.0,,
2020-11-10 20:43:09.352913141,,17018.0,,
2020-11-10 20:43:14.495056391,,17081.0,,
2020-11-10 20:43:19.700377464,,17130.0,,
2020-11-10 20:43:24.857558727,,17169.0,,
2020-11-10 20:43:30.015995502,,17215.0,,
2020-11-10 20:43:35.178272486,,17235.0,,
2020-11-10 20:43:40.323724508,,17276.0,,
2020-11-10 20:43:45.469372511,,17344.0,,
2020-11-10 20:43:50.616561413,,17405.0,,
2020-11-10 20:43:55.761681557,,17477.0,,
2020-11-10 20:44:00.913003445,,17531.0,,
2020-11-10 20:44:06.069857836,,17592.0,,
2020-11-10 20:44:11.227957964,,17621.0,,
2020-11-10 20:44:16.375407934,,17647.0,,
2020-11-10 20:44:21.522707939,,17724.0,,
2020-11-10 20:44:26.662790537,,17794.0,,
2020-11-10 20:44:31.808826447,,17822.0,,
2020-11-10 20:44:36.957902431,,17853.0,,
2020-11-10 20:44:42.108918190,,17887.0,,
2020-11-10 20:44:47.257275105,,17905.0,,
2020-11-10 20:44:52.405399799,,17933.0,,
2020-11-10 20:44:57.562059164,,17955.0,,
2020-11-10 20:45:02.701753616,,18004.0,,
2020-11-10 20:45:07.867930651,,18030.0,,
2020-11-10 20:45:13.014998913,,18098.0,,
2020-11-10 20:45:18.193029404,,18274.0,,
2020-11-10 20:45:23.357575178,,18316.0,,
2020-11-10 20:45:28.545433283,,18378.0,,
2020-11-10 20:45:33.687563181,,18378.0,,
2020-11-10 20:45:38.839553595,,18459.0,,
2020-11-10 20:45:43.999197006,,18550.0,,
2020-11-10 20:45:49.176125288,,18588.0,,
2020-11-10 20:45:54.322428703,,18643.0,,
2020-11-10 20:45:59.464119911,,18694.0,,
2020-11-10 20:46:04.607895613,,18721.0,,
2020-11-10 20:46:09.763910532,,18775.0,,
2020-11-10 20:46:14.916939020,,18830.0,,
2020-11-10 20:46:20.064048529,,18869.0,,
2020-11-10 20:46:25.219502449,,18903.0,,
2020-11-10 20:46:30.375585556,,18959.0,,
2020-11-10 20:46:35.548113585,,19013.0,,
2020-11-10 20:46:40.736053467,,19062.0,,
2020-11-10 20:46:45.877041340,,19059.0,,
2020-11-10 20:46:51.053123951,,19052.0,,
2020-11-10 20:46:56.213245392,,19063.0,,
2020-11-10 20:47:01.357170582,,19094.0,,
2020-11-10 20:47:06.515172720,,19098.0,,
2020-11-10 20:47:11.658600092,,19076.0,,
2020-11-10 20:47:16.813737392,,19075.0,,
2020-11-10 20:47:21.964633226,,19084.0,,
2020-11-10 20:47:27.122653484,,19096.0,,
2020-11-10 20:47:32.272804022,,19179.0,,
2020-11-10 20:47:37.419448376,,19227.0,,
2020-11-10 20:47:42.573351860,,19270.0,,
2020-11-10 20:47:47.714493513,,19335.0,,
2020-11-10 20:47:52.869907379,,19421.0,,
2020-11-10 20:47:58.017380714,,19421.0,,
2020-11-10 20:48:03.185328722,,19528.0,,
2020-11-10 20:48:08.329882145,,19563.0,,
2020-11-10 20:48:13.476380587,,19624.0,,
2020-11-10 20:48:18.636290312,,19663.0,,
2020-11-10 20:48:23.781406403,,19699.0,,
2020-11-10 20:48:28.953706503,,19733.0,,
2020-11-10 20:48:34.114372492,,19805.0,,
2020-11-10 20:48:39.256136417,,19901.0,,
2020-11-10 20:48:44.407286882,,19953.0,,
2020-11-10 20:48:49.561493158,,20025.0,,
2020-11-10 20:48:54.706702948,,20074.0,,
2020-11-10 20:48:59.880108595,,20140.0,,
2020-11-10 20:49:05.039493084,,20196.0,,
2020-11-10 20:49:10.204709291,,20215.0,,
2020-11-10 20:49:15.357182980,,20246.0,,
2020-11-10 20:49:20.518802404,,20253.0,,
2020-11-10 20:49:25.666156530,,20316.0,,
2020-11-10 20:49:30.815275192,,20396.0,,
2020-11-10 20:49:35.962992191,,20471.0,,
2020-11-10 20:49:41.117233038,,20506.0,,
2020-11-10 20:49:46.267347096,,20526.0,,
2020-11-10 20:49:51.411580563,,20586.0,,
2020-11-10 20:49:56.566640139,,20658.0,,
2020-11-10 20:50:01.721350193,,20730.0,,
2020-11-10 20:50:06.864056826,,20762.0,,
2020-11-10 20:50:12.023018837,,20819.0,,
2020-11-10 20:50:17.197849751,,20864.0,,
2020-11-10 20:50:22.351184607,,20894.0,,
2020-11-10 20:50:27.499002695,,20940.0,,
2020-11-10 20:50:32.653468609,,20998.0,,
2020-11-10 20:50:37.810732365,,21044.0,,
2020-11-10 20:50:42.960950613,,21084.0,,
2020-11-10 20:50:48.121802568,,21084.0,,
2020-11-10 20:50:53.284400702,,21175.0,,
2020-11-10 20:50:58.432669878,,21209.0,,
2020-11-10 20:51:03.578436613,,21282.0,,
2020-11-10 20:51:08.725797176,,21331.0,,
2020-11-10 20:51:13.873223066,,21383.0,,
2020-11-10 20:51:19.019612789,,21456.0,,
2020-11-10 20:51:24.177668810,,21503.0,,
2020-11-10 20:51:29.320533037,,21530.0,,
2020-11-10 20:51:34.463857412,,21579.0,,
2020-11-10 20:51:39.603223324,,21651.0,,
2020-11-10 20:51:44.741931438,,21689.0,,
2020-11-10 20:51:49.889495611,,21720.0,,
2020-11-10 20:51:55.038597345,,21763.0,,
2020-11-10 20:52:00.202778816,,21811.0,,
2020-11-10 20:52:05.370399475,,21846.0,,
2020-11-10 20:52:10.510345458,,21886.0,,
2020-11-10 20:52:15.666746616,,21913.0,,
2020-11-10 20:52:20.809746981,,21933.0,,
2020-11-10 20:52:25.962385178,,21982.0,,
2020-11-10 20:52:31.113316298,,22057.0,,
2020-11-10 20:52:36.256314993,,22078.0,,
2020-11-10 20:52:41.403760195,,22145.0,,
2020-11-10 20:52:46.552171469,,22144.0,,
2020-11-10 20:52:51.698153257,,22198.0,,
2020-11-10 20:52:56.852813482,,22230.0,,
2020-11-10 20:53:02.023732185,,22255.0,,
2020-11-10 20:53:07.184535980,,22298.0,,
2020-11-10 20:53:12.325127602,,22308.0,,
2020-11-10 20:53:17.479316950,,22331.0,,
2020-11-10 20:53:22.638265848,,22400.0,,
2020-11-10 20:53:27.791567802,,22528.0,,
2020-11-10 20:53:32.949048519,,22528.0,,
2020-11-10 20:53:38.108325481,,22582.0,,
2020-11-10 20:53:43.255073786,,22695.0,,
2020-11-10 20:53:48.395797491,,22753.0,,
2020-11-10 20:53:53.547253370,,22817.0,,
2020-11-10 20:53:58.692404509,,22840.0,,
2020-11-10 20:54:03.845772743,,22895.0,,
2020-11-10 20:54:08.994797468,,22946.0,,
2020-11-10 20:54:14.159847260,,22974.0,,
2020-11-10 20:54:19.309663057,,23013.0,,
2020-11-10 20:54:24.447983980,,23072.0,,
2020-11-10 20:54:29.589252710,,23121.0,,
2020-11-10 20:54:34.758168936,,23174.0,,
2020-11-10 20:54:39.905214548,,23257.0,,
2020-11-10 20:54:45.058644772,,23323.0,,
2020-11-10 20:54:50.225513458,,23394.0,,
2020-11-10 20:54:55.367866516,,23463.0,,
2020-11-10 20:55:00.575697184,,23550.0,,
2020-11-10 20:55:05.736659765,,23598.0,,
2020-11-10 20:55:10.881809235,,23624.0,,
2020-11-10 20:55:16.035223246,,23634.0,,
2020-11-10 20:55:21.195659876,,23690.0,,
2020-11-10 20:55:26.340051651,,23754.0,,
2020-11-10 20:55:31.483067036,,23809.0,,
2020-11-10 20:55:36.633733273,,23840.0,,
2020-11-10 20:55:41.783057451,,23881.0,,
2020-11-10 20:55:46.931557417,,23897.0,,
2020-11-10 20:55:52.082027435,,23937.0,,
2020-11-10 20:55:57.226542234,,24001.0,,
2020-11-10 20:56:02.373261929,,24039.0,,
2020-11-10 20:56:07.539864063,,24150.0,,
2020-11-10 20:56:12.693325520,,24228.0,,
2020-11-10 20:56:17.836984634,,24228.0,,
2020-11-10 20:56:22.984652996,,24341.0,,
2020-11-10 20:56:28.153177261,,24341.0,,
2020-11-10 20:56:33.300138712,,24409.0,,
2020-11-10 20:56:38.447511435,,24409.0,,
2020-11-10 20:56:43.598039389,,24465.0,,
2020-11-10 20:56:48.757972956,,24572.0,,
2020-11-10 20:56:53.906047583,,24610.0,,
2020-11-10 20:56:59.040363789,,24653.0,,
2020-11-10 20:57:04.195839405,,24690.0,,
2020-11-10 20:57:09.351406336,,24749.0,,
2020-11-10 20:57:14.491069555,,24817.0,,
2020-11-10 20:57:19.655814171,,24836.0,,
2020-11-10 20:57:24.805057526,,24897.0,,
2020-11-10 20:57:29.960602522,,24947.0,,
2020-11-10 20:57:35.111913443,,24985.0,,
2020-11-10 20:57:40.275087595,,25002.0,,
2020-11-10 20:57:45.426551819,,24997.0,,
2020-11-10 20:57:50.565471172,,25044.0,,
2020-11-10 20:57:56.084028959,,25110.0,,
2020-11-10 20:58:01.230525494,,25170.0,,
2020-11-10 20:58:06.372207403,,25194.0,,
2020-11-10 20:58:11.514221430,,25240.0,,
2020-11-10 20:58:16.667783260,,25287.0,,
2020-11-10 20:58:21.819249153,,25327.0,,
2020-11-10 20:58:26.973662615,,25348.0,,
2020-11-10 20:58:32.124751806,,25369.0,,
2020-11-10 20:58:37.277650833,,25392.0,,
2020-11-10 20:58:42.425807476,,25506.0,,
2020-11-10 20:58:47.575443506,,25506.0,,
2020-11-10 20:58:52.722381830,,25533.0,,
2020-11-10 20:58:57.876452923,,25587.0,,
2020-11-10 20:59:03.021609545,,25589.0,,
2020-11-10 20:59:08.185632467,,25553.0,,
2020-11-10 20:59:13.332916737,,25553.0,,
2020-11-10 20:59:18.485787392,,25569.0,,
2020-11-10 20:59:23.636997461,,25596.0,,
2020-11-10 20:59:28.786871195,,25597.0,,
2020-11-10 20:59:33.943082333,,25608.0,,
2020-11-10 20:59:39.099127769,,25625.0,,
2020-11-10 20:59:44.246183872,,25625.0,,
2020-11-10 20:59:49.389609098,,25686.0,,
2020-11-10 20:59:54.540367603,,25738.0,,
2020-11-10 20:59:59.694792747,,25768.0,,
2020-11-10 21:00:04.832294703,,25789.0,,
2020-11-10 21:00:09.964859486,,25793.0,,
2020-11-10 21:00:15.115831375,,25790.0,,
2020-11-10 21:00:20.276504517,,25822.0,,
2020-11-10 21:00:25.429294586,,25861.0,,
2020-11-10 21:00:30.572792530,,25919.0,,
2020-11-10 21:00:35.716646671,,25947.0,,
2020-11-10 21:00:40.870105028,,25991.0,,
2020-11-10 21:00:46.021426678,,25959.0,,
2020-11-10 21:00:51.186380386,,25922.0,,
2020-11-10 21:00:56.338241339,,25926.0,,
2020-11-10 21:01:01.490326643,,25944.0,,
2020-11-10 21:01:06.648299456,,25983.0,,
2020-11-10 21:01:11.795817852,,26013.0,,
2020-11-10 21:01:16.942383766,,26022.0,,
2020-11-10 21:01:22.099961996,,26001.0,,
2020-11-10 21:01:27.247113466,,26057.0,,
2020-11-10 21:01:32.401898384,,26094.0,,
2020-11-10 21:01:37.551931381,,26108.0,,
2020-11-10 21:01:42.704769611,,26240.0,,
2020-11-10 21:01:47.847386837,,26240.0,,
2020-11-10 21:01:52.992574453,,26271.0,,
2020-11-10 21:01:58.145919561,,26305.0,,
2020-11-10 21:02:03.294144392,,26325.0,,
2020-11-10 21:02:08.435059786,,26343.0,,
2020-11-10 21:02:13.587792635,,26372.0,,
2020-11-10 21:02:18.742508888,,26372.0,,
2020-11-10 21:02:23.898565054,,26431.0,,
2020-11-10 21:02:29.053902626,,26425.0,,
2020-11-10 21:02:34.254086733,,26460.0,,
2020-11-10 21:02:39.395642519,,26478.0,,
2020-11-10 21:02:44.539960861,,26479.0,,
2020-11-10 21:02:49.681258678,,26480.0,,
2020-11-10 21:02:54.841686010,,26515.0,,
2020-11-10 21:03:00.000538588,,26541.0,,
2020-11-10 21:03:05.156438589,,26526.0,,
2020-11-10 21:03:10.304197550,,26525.0,,
2020-11-10 21:03:15.453641891,,26529.0,,
2020-11-10 21:03:20.611090899,,26564.0,,
2020-11-10 21:03:25.758000851,,26568.0,,
2020-11-10 21:03:30.904450655,,26563.0,,
2020-11-10 21:03:36.056837320,,26597.0,,
2020-11-10 21:03:41.200783014,,26649.0,,
2020-11-10 21:03:46.344000578,,26694.0,,
2020-11-10 21:03:51.488221407,,26734.0,,
2020-11-10 21:03:56.633652449,,26783.0,,
2020-11-10 21:04:01.779493809,,26784.0,,
2020-11-10 21:04:06.931297064,,26802.0,,
2020-11-10 21:04:12.088923931,,26838.0,,
2020-11-10 21:04:17.237278223,,26875.0,,
2020-11-10 21:04:22.385953426,,26875.0,,
2020-11-10 21:04:27.531402826,,26934.0,,
2020-11-10 21:04:32.681308985,,26934.0,,
2020-11-10 21:04:37.834417105,,26981.0,,
2020-11-10 21:04:42.991389751,,27045.0,,
2020-11-10 21:04:48.135685444,,27045.0,,
2020-11-10 21:04:53.282766342,,27049.0,,
2020-11-10 21:04:58.437904596,,27043.0,,
2020-11-10 21:05:03.590854406,,27084.0,,
2020-11-10 21:05:08.739856958,,27084.0,,
2020-11-10 21:05:13.882378817,,27067.0,,
2020-11-10 21:05:19.040021181,,27076.0,,
2020-11-10 21:05:24.194418907,,27119.0,,
2020-11-10 21:05:29.336377621,,27119.0,,
2020-11-10 21:05:34.485987186,,27150.0,,
2020-11-10 21:05:39.622063160,,27165.0,,
2020-11-10 21:05:44.757401228,,27183.0,,
2020-11-10 21:05:49.902760029,,27204.0,,
2020-11-10 21:05:55.049438000,,27223.0,,
2020-11-10 21:06:00.210399389,,27262.0,,
2020-11-10 21:06:05.353618622,,27311.0,,
2020-11-10 21:06:10.559380054,,27314.0,,
2020-11-10 21:06:15.701872110,,27334.0,,
2020-11-10 21:06:20.843611956,,27384.0,,
2020-11-10 21:06:25.987841368,,27386.0,,
2020-11-10 21:06:31.140203238,,27395.0,,
2020-11-10 21:06:36.279898167,,27421.0,,
2020-11-10 21:06:41.423598528,,27417.0,,
2020-11-10 21:06:46.557624340,,27419.0,,
2020-11-10 21:06:51.711049318,,27430.0,,
2020-11-10 21:06:56.857130766,,27451.0,,
2020-11-10 21:07:02.000527620,,27466.0,,
2020-11-10 21:07:07.146791220,,27473.0,,
2020-11-10 21:07:12.294559479,,27462.0,,
2020-11-10 21:07:17.447232008,,27450.0,,
2020-11-10 21:07:22.585163593,,27516.0,,
2020-11-10 21:07:27.737938166,,27537.0,,
2020-11-10 21:07:32.895321608,,27569.0,,
2020-11-10 21:07:38.045377254,,27649.0,,
2020-11-10 21:07:43.197875261,,27664.0,,
2020-11-10 21:07:48.346848249,,27669.0,,
2020-11-10 21:07:53.501825094,,27702.0,,
2020-11-10 21:07:58.645864248,,27715.0,,
2020-11-10 21:08:03.794116020,,27766.0,,
2020-11-10 21:08:08.937346458,,27829.0,,
2020-11-10 21:08:14.088020563,,27834.0,,
2020-11-10 21:08:19.263193130,,27885.0,,
2020-11-10 21:08:24.411466837,,27927.0,,
2020-11-10 21:08:29.549418688,,27979.0,,
2020-11-10 21:08:34.708925962,,28027.0,,
2020-11-10 21:08:39.847795486,,28080.0,,
2020-11-10 21:08:44.996567249,,28154.0,,
2020-11-10 21:08:50.142342567,,28184.0,,
2020-11-10 21:08:55.283090353,,28190.0,,
2020-11-10 21:09:00.428946495,,28199.0,,
2020-11-10 21:09:05.586466312,,28202.0,,
2020-11-10 21:09:10.729863167,,28203.0,,
2020-11-10 21:09:15.876892090,,28235.0,,
2020-11-10 21:09:21.026238203,,28289.0,,
2020-11-10 21:09:26.170478821,,28314.0,,
2020-11-10 21:09:31.312464476,,28290.0,,
2020-11-10 21:09:36.456536055,,28269.0,,
2020-11-10 21:09:41.605251074,,28294.0,,
2020-11-10 21:09:46.747477770,,28341.0,,
2020-11-10 21:09:51.894352913,,28355.0,,
2020-11-10 21:09:57.027486563,,28351.0,,
2020-11-10 21:10:02.186005354,,28361.0,,
2020-11-10 21:10:07.324180126,,28368.0,,
2020-11-10 21:10:12.461917639,,28387.0,,
2020-11-10 21:10:17.595940351,,28392.0,,
2020-11-10 21:10:22.740876913,,28406.0,,
2020-11-10 21:10:27.891492605,,28466.0,,
2020-11-10 21:10:33.036144495,,28510.0,,
2020-11-10 21:10:38.190840483,,28596.0,,
2020-11-10 21:10:43.347537756,,28596.0,,
2020-11-10 21:10:48.490705967,,28630.0,,
2020-11-10 21:10:53.639966965,,28666.0,,
2020-11-10 21:10:58.798822165,,28676.0,,
2020-11-10 21:11:03.944994450,,28700.0,,
2020-11-10 21:11:09.100743532,,28714.0,,
2020-11-10 21:11:14.260656118,,28758.0,,
2020-11-10 21:11:19.425896406,,28742.0,,
2020-11-10 21:11:24.570913553,,28763.0,,
2020-11-10 21:11:29.709300756,,28797.0,,
2020-11-10 21:11:34.857745409,,28797.0,,
2020-11-10 21:11:40.004426479,,28870.0,,
2020-11-10 21:11:45.164640427,,28930.0,,
2020-11-10 21:11:50.311086893,,28969.0,,
2020-11-10 21:11:55.462590456,,29002.0,,
2020-11-10 21:12:00.624965429,,29040.0,,
2020-11-10 21:12:05.770261765,,29040.0,,
2020-11-10 21:12:10.925083876,,29083.0,,
2020-11-10 21:12:16.070129395,,29135.0,,
2020-11-10 21:12:21.209071398,,29125.0,,
2020-11-10 21:12:26.354447126,,29120.0,,
2020-11-10 21:12:31.492750168,,29184.0,,
2020-11-10 21:12:36.633395433,,29215.0,,
2020-11-10 21:12:41.768048525,,29239.0,,
2020-11-10 21:12:46.911269426,,29268.0,,
2020-11-10 21:12:52.080317497,,29272.0,,
2020-11-10 21:12:57.221741915,,29297.0,,
2020-11-10 21:13:02.371072531,,29342.0,,
2020-11-10 21:13:07.513643502,,29362.0,,
2020-11-10 21:13:12.659805775,,29412.0,,
2020-11-10 21:13:17.809567690,,29442.0,,
2020-11-10 21:13:22.973055363,,29484.0,,
2020-11-10 21:13:28.109578609,,29533.0,,
2020-11-10 21:13:33.266249895,,29552.0,,
2020-11-10 21:13:38.412350893,,29675.0,,
2020-11-10 21:13:43.558761835,,29675.0,,
2020-11-10 21:13:48.703946590,,29762.0,,
2020-11-10 21:13:53.856511831,,29796.0,,
2020-11-10 21:13:58.989685535,,29821.0,,
2020-11-10 21:14:04.140713453,,29852.0,,
2020-11-10 21:14:09.337507010,,29921.0,,
2020-11-10 21:14:14.482472658,,29979.0,,
2020-11-10 21:14:19.639720678,,30014.0,,
2020-11-10 21:14:24.800865412,,30034.0,,
2020-11-10 21:14:29.960486889,,30085.0,,
2020-11-10 21:14:35.099541426,,30150.0,,
2020-11-10 21:14:40.241993666,,30217.0,,
2020-11-10 21:14:45.425174475,,30270.0,,
2020-11-10 21:14:50.584849119,,30317.0,,
2020-11-10 21:14:55.735394478,,30386.0,,
2020-11-10 21:15:00.879836798,,30422.0,,
2020-11-10 21:15:06.025800228,,30461.0,,
2020-11-10 21:15:11.162854433,,30509.0,,
2020-11-10 21:15:16.301824093,,30561.0,,
2020-11-10 21:15:21.435131788,,30616.0,,
2020-11-10 21:15:26.583816767,,30665.0,,
2020-11-10 21:15:31.724361420,,30719.0,,
2020-11-10 21:15:36.867767096,,30750.0,,
2020-11-10 21:15:42.019809008,,30793.0,,
2020-11-10 21:15:47.170852661,,30848.0,,
2020-11-10 21:15:52.314146996,,30893.0,,
2020-11-10 21:15:57.468090057,,30947.0,,
2020-11-10 21:16:02.620254517,,30967.0,,
2020-11-10 21:16:07.769831419,,30967.0,,
2020-11-10 21:16:12.923994541,,31046.0,,
2020-11-10 21:16:18.070739508,,31096.0,,
2020-11-10 21:16:23.217432022,,31104.0,,
2020-11-10 21:16:28.373804569,,31122.0,,
2020-11-10 21:16:33.521332502,,31154.0,,
2020-11-10 21:16:38.673422575,,31168.0,,
2020-11-10 21:16:43.826935053,,31179.0,,
2020-11-10 21:16:48.978153467,,31179.0,,
2020-11-10 21:16:54.118854523,,31182.0,,
2020-11-10 21:16:59.269890547,,31182.0,,
2020-11-10 21:17:04.409816504,,31177.0,,
2020-11-10 21:17:09.552078247,,31183.0,,
2020-11-10 21:17:14.699698448,,31162.0,,
2020-11-10 21:17:19.843206406,,31142.0,,
2020-11-10 21:17:24.996977806,,31116.0,,
2020-11-10 21:17:30.139837503,,31062.0,,
2020-11-10 21:17:35.291771412,,31088.0,,
2020-11-10 21:17:40.436466932,,31086.0,,
2020-11-10 21:17:45.576555490,,31056.0,,
2020-11-10 21:17:50.723107100,,31070.0,,
2020-11-10 21:17:55.859318733,,31094.0,,
2020-11-10 21:18:01.005433559,,31116.0,,
2020-11-10 21:18:06.166782141,,31144.0,,
2020-11-10 21:18:11.323117018,,31155.0,,
2020-11-10 21:18:16.470935583,,31196.0,,
2020-11-10 21:18:21.620856524,,31263.0,,
2020-11-10 21:18:26.767874956,,31307.0,,
2020-11-10 21:18:31.927258015,,31342.0,,
2020-11-10 21:18:37.078829527,,31350.0,,
2020-11-10 21:18:42.220716000,,31397.0,,
2020-11-10 21:18:47.367347240,,31398.0,,
2020-11-10 21:18:52.530518532,,31407.0,,
2020-11-10 21:18:57.684565067,,31398.0,,
2020-11-10 21:19:02.840977907,,31430.0,,
2020-11-10 21:19:07.977709293,,31441.0,,
2020-11-10 21:19:13.135124922,,31442.0,,
2020-11-10 21:19:18.287470579,,31440.0,,
2020-11-10 21:19:23.434596539,,31436.0,,
2020-11-10 21:19:28.576259851,,31577.0,,
2020-11-10 21:19:33.723855019,,31631.0,,
2020-11-10 21:19:38.864743948,,31631.0,,
2020-11-10 21:19:44.035887241,,31707.0,,
2020-11-10 21:19:49.186674356,,31740.0,,
2020-11-10 21:19:54.334030390,,31798.0,,
2020-11-10 21:19:59.484395504,,31886.0,,
2020-11-10 21:20:04.638848782,,31938.0,,
2020-11-10 21:20:09.785834551,,31967.0,,
2020-11-10 21:20:14.929931164,,32002.0,,
2020-11-10 21:20:20.083363771,,32016.0,,
2020-11-10 21:20:25.228482962,,32048.0,,
2020-11-10 21:20:30.371630669,,32080.0,,
2020-11-10 21:20:35.547376156,,32158.0,,
2020-11-10 21:20:40.700473547,,32193.0,,
2020-11-10 21:20:45.843189240,,32227.0,,
2020-11-10 21:20:50.993441105,,32249.0,,
