timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-15 06:32:19.038992643,,,,3719.0
2020-12-15 06:32:24.141086817,,,,3716.0
2020-12-15 06:32:29.249940395,,,,3722.0
2020-12-15 06:32:34.371979237,,,,3727.0
2020-12-15 06:32:39.440286636,,,,3742.0
2020-12-15 06:32:44.506150961,,,,3756.0
2020-12-15 06:32:49.613939762,,,,3762.0
2020-12-15 06:32:54.730790138,,,,3757.0
2020-12-15 06:32:59.846708059,,,,3760.0
2020-12-15 06:33:04.961405993,,,,3759.0
2020-12-15 06:33:10.086803436,,,,3771.0
2020-12-15 06:33:15.193928003,,,,3782.0
2020-12-15 06:33:20.303140879,,,,3781.0
2020-12-15 06:33:25.369409561,,,,3791.0
2020-12-15 06:33:30.477885485,,,,3799.0
2020-12-15 06:33:35.545968056,,,,3800.0
2020-12-15 06:33:40.650323153,,,,3799.0
2020-12-15 06:33:45.774661779,,,,3807.0
2020-12-15 06:33:50.887464523,,,,3803.0
2020-12-15 06:33:55.960109472,,,,3804.0
2020-12-15 06:34:01.028162718,,,,3800.0
2020-12-15 06:34:06.101265430,,,,3800.0
2020-12-15 06:34:11.177231312,,,,3817.0
2020-12-15 06:34:16.298691273,,,,3830.0
2020-12-15 06:34:21.403672934,,,,3829.0
2020-12-15 06:34:26.508351087,,,,3825.0
2020-12-15 06:34:31.619606495,,,,3832.0
2020-12-15 06:34:36.731659174,,,,3829.0
2020-12-15 06:34:41.858185053,,,,3829.0
2020-12-15 06:34:46.966739416,,,,3836.0
2020-12-15 06:34:52.038248539,,,,3838.0
2020-12-15 06:34:57.147892952,,,,3838.0
2020-12-15 06:35:02.273506165,,,,3848.0
2020-12-15 06:35:07.373599529,,,,3891.0
2020-12-15 06:35:12.478372097,,,,3891.0
2020-12-15 06:35:17.604595423,,,,3896.0
2020-12-15 06:35:22.675612688,,,,3888.0
2020-12-15 06:35:27.801301003,,,,3894.0
2020-12-15 06:35:32.907232046,,,,3910.0
2020-12-15 06:35:37.979061604,,,,3924.0
2020-12-15 06:35:43.048712969,,,,3932.0
2020-12-15 06:35:48.121335268,,,,3923.0
2020-12-15 06:35:53.212574720,,,,3928.0
2020-12-15 06:35:58.297893047,,,,3931.0
2020-12-15 06:36:03.374167204,,,,3936.0
2020-12-15 06:36:08.486502886,,,,3950.0
2020-12-15 06:36:13.588212490,,,,3955.0
2020-12-15 06:36:18.658063412,,,,3959.0
2020-12-15 06:36:23.765251875,,,,3952.0
2020-12-15 06:36:28.873825550,,,,3974.0
2020-12-15 06:36:33.992565155,,,,3977.0
2020-12-15 06:36:39.107576609,,,,3964.0
2020-12-15 06:36:44.229960918,,,,3965.0
2020-12-15 06:36:49.310173512,,,,3972.0
2020-12-15 06:36:54.434524775,,,,3984.0
2020-12-15 06:36:59.531258106,,,,3987.0
2020-12-15 06:37:04.645678997,,,,3996.0
2020-12-15 06:37:09.750762701,,,,4000.0
2020-12-15 06:37:14.856508493,,,,4003.0
2020-12-15 06:37:19.959526062,,,,4017.0
2020-12-15 06:37:25.027350903,,,,4024.0
2020-12-15 06:37:30.140256166,,,,4037.0
2020-12-15 06:37:35.215727806,,,,4033.0
2020-12-15 06:37:40.285458565,,,,4030.0
2020-12-15 06:37:45.390673161,,,,4029.0
2020-12-15 06:37:50.458640099,,,,4039.0
2020-12-15 06:37:55.564491987,,,,4043.0
2020-12-15 06:38:00.635098934,,,,4055.0
2020-12-15 06:38:05.744809866,,,,4066.0
2020-12-15 06:38:10.866977453,,,,4089.0
2020-12-15 06:38:15.992632389,,,,4089.0
2020-12-15 06:38:21.066350937,,,,4103.0
2020-12-15 06:38:26.151457310,,,,4111.0
2020-12-15 06:38:31.244091988,,,,4122.0
2020-12-15 06:38:36.314042568,,,,4127.0
2020-12-15 06:38:41.426574230,,,,4121.0
2020-12-15 06:38:46.540911436,,,,4118.0
2020-12-15 06:38:51.604094505,,,,4118.0
2020-12-15 06:38:56.681150675,,,,4114.0
2020-12-15 06:39:01.790378571,,,,4114.0
2020-12-15 06:39:06.903253555,,,,4114.0
2020-12-15 06:39:12.021301270,,,,4121.0
2020-12-15 06:39:17.141744614,,,,4134.0
2020-12-15 06:39:22.208384752,,,,4134.0
2020-12-15 06:39:27.312848330,,,,4141.0
2020-12-15 06:39:32.384595394,,,,4141.0
2020-12-15 06:39:37.498116016,,,,4169.0
2020-12-15 06:39:42.611836672,,,,4184.0
2020-12-15 06:39:47.715019464,,,,4185.0
2020-12-15 06:39:52.839130402,,,,4184.0
2020-12-15 06:39:57.950398922,,,,4193.0
2020-12-15 06:40:03.016404390,,,,4200.0
2020-12-15 06:40:08.125465393,,,,4203.0
2020-12-15 06:40:13.239520788,,,,4211.0
2020-12-15 06:40:18.354711771,,,,4223.0
2020-12-15 06:40:23.481851578,,,,4224.0
2020-12-15 06:40:28.587875128,,,,4230.0
2020-12-15 06:40:33.719462395,,,,4236.0
2020-12-15 06:40:38.830950975,,,,4241.0
2020-12-15 06:40:43.937900782,,,,4243.0
2020-12-15 06:40:49.044534206,,,,4253.0
2020-12-15 06:40:54.172848225,,,,4267.0
2020-12-15 06:40:59.279283524,,,,4273.0
2020-12-15 06:41:04.385511637,,,,4280.0
2020-12-15 06:41:09.457618475,,,,4315.0
2020-12-15 06:41:14.561131239,,,,4322.0
2020-12-15 06:41:19.626081467,,,,4311.0
2020-12-15 06:41:24.700614929,,,,4303.0
2020-12-15 06:41:29.778775215,,,,4299.0
2020-12-15 06:41:34.882109642,,,,4308.0
2020-12-15 06:41:39.986750603,,,,4306.0
2020-12-15 06:41:45.093486547,,,,4305.0
2020-12-15 06:41:50.201445341,,,,4294.0
2020-12-15 06:41:55.306087017,,,,4300.0
2020-12-15 06:42:00.430611610,,,,4302.0
2020-12-15 06:42:05.539191246,,,,4309.0
2020-12-15 06:42:10.644618511,,,,4321.0
2020-12-15 06:42:15.760705233,,,,4333.0
2020-12-15 06:42:20.836677790,,,,4339.0
2020-12-15 06:42:25.947274923,,,,4344.0
2020-12-15 06:42:31.074836493,,,,4350.0
2020-12-15 06:42:36.180205107,,,,4345.0
2020-12-15 06:42:41.285385847,,,,4347.0
2020-12-15 06:42:46.394336462,,,,4346.0
2020-12-15 06:42:51.504453897,,,,4349.0
2020-12-15 06:42:56.607919455,,,,4360.0
2020-12-15 06:43:01.709296227,,,,4360.0
2020-12-15 06:43:06.836804390,,,,4375.0
2020-12-15 06:43:11.944094896,,,,4375.0
2020-12-15 06:43:17.013004780,,,,4378.0
2020-12-15 06:43:22.119143486,,,,4383.0
2020-12-15 06:43:27.225103617,,,,4397.0
2020-12-15 06:43:32.338133097,,,,4411.0
2020-12-15 06:43:37.469457150,,,,4414.0
2020-12-15 06:43:42.539629221,,,,4413.0
2020-12-15 06:43:47.606864929,,,,4417.0
2020-12-15 06:43:52.671488523,,,,4420.0
2020-12-15 06:43:57.746603012,,,,4432.0
2020-12-15 06:44:02.816765070,,,,4444.0
2020-12-15 06:44:07.891011477,,,,4468.0
2020-12-15 06:44:12.964166164,,,,4498.0
2020-12-15 06:44:18.035771370,,,,4480.0
2020-12-15 06:44:23.105664492,,,,4484.0
2020-12-15 06:44:28.190883875,,,,4494.0
2020-12-15 12:00:11.251106023,,,,279.0
2020-12-15 12:00:16.325265408,,,,279.0
2020-12-15 12:00:21.391651154,,,,249.0
2020-12-15 12:00:26.506896973,,,,249.0
2020-12-15 12:00:31.588903904,,,,201.0
2020-12-15 12:00:36.659987450,,,,94.0
2020-12-15 12:00:41.741175652,,,,94.0
2020-12-15 12:00:46.829258680,,,,131.0
2020-12-15 12:00:51.898231506,,,,220.0
2020-12-15 12:00:56.970186472,,,,248.0
2020-12-15 12:01:02.042541504,,,,248.0
2020-12-15 12:01:07.110062599,,,,251.0
2020-12-15 12:01:12.179344654,,,,269.0
2020-12-15 12:01:17.262637615,,,,287.0
2020-12-15 12:01:22.337087393,,,,296.0
2020-12-15 12:01:27.408411026,,,,296.0
2020-12-15 12:01:32.466384172,,,,318.0
2020-12-15 12:01:37.532740355,,,,345.0
2020-12-15 12:01:42.629496574,,,,358.0
2020-12-15 12:01:47.702226162,,,,366.0
2020-12-15 12:01:52.780030012,,,,376.0
2020-12-15 12:01:57.859035492,,,,399.0
2020-12-15 12:02:02.936016798,,,,410.0
2020-12-15 12:02:08.001210213,,,,413.0
2020-12-15 12:02:13.076218605,,,,420.0
2020-12-15 12:02:18.151165485,,,,441.0
2020-12-15 12:02:23.238205194,,,,452.0
2020-12-15 12:02:28.308699131,,,,456.0
2020-12-15 12:02:33.382462025,,,,468.0
2020-12-15 12:02:38.455493927,,,,479.0
2020-12-15 12:02:43.522781134,,,,491.0
2020-12-15 12:02:48.588885069,,,,496.0
2020-12-15 12:02:53.658879995,,,,508.0
2020-12-15 12:02:58.748348236,,,,518.0
2020-12-15 12:03:03.835283518,,,,528.0
2020-12-15 12:03:08.907085896,,,,538.0
2020-12-15 12:03:13.975807428,,,,551.0
2020-12-15 12:03:19.037041426,,,,557.0
2020-12-15 12:03:24.108050585,,,,560.0
2020-12-15 12:03:29.190430641,,,,562.0
2020-12-15 12:03:34.253687382,,,,572.0
2020-12-15 12:03:39.343977928,,,,579.0
2020-12-15 12:03:44.419398546,,,,583.0
2020-12-15 12:03:49.491842985,,,,602.0
2020-12-15 12:03:54.577452898,,,,635.0
2020-12-15 12:03:59.665119648,,,,652.0
2020-12-15 12:04:04.759429455,,,,645.0
2020-12-15 12:04:09.839266062,,,,643.0
2020-12-15 12:04:14.908823013,,,,648.0
2020-12-15 12:04:19.976222754,,,,651.0
2020-12-15 12:04:25.041631460,,,,645.0
2020-12-15 12:04:30.114587307,,,,647.0
2020-12-15 12:04:35.190766335,,,,650.0
2020-12-15 12:04:40.258029222,,,,657.0
2020-12-15 12:04:45.323626757,,,,659.0
2020-12-15 12:04:50.401257992,,,,671.0
2020-12-15 12:04:55.507217884,,,,673.0
2020-12-15 12:05:00.580197096,,,,672.0
2020-12-15 12:05:05.649638176,,,,677.0
2020-12-15 12:05:10.735148430,,,,681.0
2020-12-15 12:05:15.840491772,,,,690.0
2020-12-15 12:05:20.908792019,,,,693.0
2020-12-15 12:05:25.987616301,,,,703.0
2020-12-15 12:05:31.066741467,,,,712.0
2020-12-15 12:05:36.179618597,,,,716.0
2020-12-15 12:05:41.259183168,,,,718.0
2020-12-15 12:05:46.321599483,,,,731.0
2020-12-15 12:05:51.400719881,,,,731.0
2020-12-15 12:05:56.467479229,,,,735.0
2020-12-15 12:06:01.529135466,,,,743.0
2020-12-15 12:06:06.593495607,,,,746.0
2020-12-15 12:06:11.676127434,,,,758.0
2020-12-15 12:06:16.790713787,,,,758.0
2020-12-15 12:06:21.852791071,,,,767.0
2020-12-15 12:06:26.940021753,,,,778.0
2020-12-15 12:06:32.025477648,,,,789.0
2020-12-15 12:06:37.101881504,,,,796.0
2020-12-15 12:06:42.166171551,,,,796.0
2020-12-15 12:06:47.284307480,,,,819.0
2020-12-15 12:06:52.365240812,,,,848.0
2020-12-15 12:06:57.477350712,,,,866.0
2020-12-15 12:07:02.554632425,,,,847.0
2020-12-15 12:07:07.626195431,,,,842.0
2020-12-15 12:07:12.693361521,,,,845.0
2020-12-15 12:07:17.810771465,,,,855.0
2020-12-15 12:07:22.878466845,,,,864.0
2020-12-15 12:07:27.966255188,,,,870.0
2020-12-15 12:07:33.038125515,,,,871.0
2020-12-15 12:07:38.141545296,,,,869.0
2020-12-15 12:07:43.222295523,,,,871.0
2020-12-15 12:07:48.288346052,,,,874.0
2020-12-15 12:07:53.379021406,,,,888.0
2020-12-15 12:07:58.489343643,,,,894.0
2020-12-15 12:08:03.570283651,,,,901.0
2020-12-15 12:08:08.676300526,,,,908.0
2020-12-15 12:08:13.739446402,,,,914.0
2020-12-15 12:08:18.842434645,,,,920.0
2020-12-15 12:08:23.914544582,,,,920.0
2020-12-15 12:08:28.984230995,,,,930.0
2020-12-15 12:08:34.045321465,,,,943.0
2020-12-15 12:08:39.119701862,,,,948.0
2020-12-15 12:08:44.191832781,,,,957.0
2020-12-15 12:08:49.276069641,,,,953.0
2020-12-15 12:08:54.357805967,,,,957.0
2020-12-15 12:08:59.420538425,,,,962.0
2020-12-15 12:09:04.500250577,,,,963.0
2020-12-15 12:09:09.570739031,,,,967.0
2020-12-15 12:09:14.651900768,,,,979.0
2020-12-15 12:09:19.727756023,,,,983.0
2020-12-15 12:09:24.797677755,,,,994.0
2020-12-15 12:09:29.857660532,,,,1000.0
2020-12-15 12:09:34.924194574,,,,1007.0
2020-12-15 12:09:39.994252443,,,,1014.0
2020-12-15 12:09:45.061332464,,,,1022.0
2020-12-15 12:09:50.139029264,,,,1042.0
2020-12-15 12:09:55.211528540,,,,1063.0
2020-12-15 12:10:00.274059057,,,,1073.0
2020-12-15 12:10:05.438606024,,,,1063.0
2020-12-15 12:10:10.543498993,,,,1055.0
2020-12-15 12:10:15.620453596,,,,1060.0
2020-12-15 12:10:20.699481487,,,,1063.0
2020-12-15 12:10:25.857194662,,,,1066.0
2020-12-15 12:10:30.969290495,,,,1059.0
2020-12-15 12:10:36.077376604,,,,1059.0
2020-12-15 12:10:41.158023834,,,,1065.0
2020-12-15 12:10:46.233378410,,,,1068.0
2020-12-15 12:10:51.324738741,,,,1077.0
2020-12-15 12:10:56.435609102,,,,1085.0
2020-12-15 12:11:01.510151625,,,,1095.0
2020-12-15 12:11:06.593851805,,,,1095.0
2020-12-15 12:11:11.674954653,,,,1095.0
2020-12-15 12:11:16.752178431,,,,1109.0
2020-12-15 12:11:21.820934534,,,,1116.0
2020-12-15 12:11:26.943794966,,,,1124.0
2020-12-15 12:11:32.025482178,,,,1130.0
2020-12-15 12:11:37.144768238,,,,1136.0
2020-12-15 12:11:42.229979277,,,,1139.0
2020-12-15 12:11:47.310680389,,,,1142.0
2020-12-15 12:11:52.384187460,,,,1152.0
2020-12-15 12:11:57.461714745,,,,1156.0
2020-12-15 12:12:02.539155245,,,,1168.0
2020-12-15 12:12:07.621516228,,,,1178.0
2020-12-15 12:12:12.695330143,,,,1185.0
2020-12-15 12:12:17.773011923,,,,1186.0
2020-12-15 12:12:22.845127583,,,,1187.0
2020-12-15 12:12:27.913576603,,,,1197.0
2020-12-15 12:12:32.985165358,,,,1203.0
2020-12-15 12:12:38.078264475,,,,1205.0
2020-12-15 12:12:43.244197607,,,,1209.0
2020-12-15 12:12:48.366303444,,,,1215.0
2020-12-15 12:12:53.450840950,,,,1234.0
2020-12-15 12:12:58.556918859,,,,1255.0
2020-12-15 12:13:03.635512590,,,,1254.0
2020-12-15 12:13:08.756985188,,,,1236.0
2020-12-15 12:13:13.839547157,,,,1235.0
2020-12-15 12:13:18.903769970,,,,1239.0
2020-12-15 12:13:23.998246193,,,,1240.0
2020-12-15 12:13:29.110417604,,,,1240.0
2020-12-15 12:13:34.189915419,,,,1239.0
2020-12-15 12:13:39.267217635,,,,1240.0
2020-12-15 12:13:44.339953899,,,,1239.0
2020-12-15 12:13:49.453915358,,,,1240.0
2020-12-15 12:13:54.542891502,,,,1246.0
2020-12-15 12:13:59.655091763,,,,1254.0
2020-12-15 12:14:04.724948406,,,,1254.0
2020-12-15 12:14:09.835479498,,,,1259.0
2020-12-15 12:14:14.919565916,,,,1268.0
2020-12-15 12:14:20.002679586,,,,1269.0
2020-12-15 12:14:25.101005554,,,,1274.0
2020-12-15 12:14:30.207556009,,,,1281.0
2020-12-15 12:14:35.290018559,,,,1294.0
2020-12-15 12:14:40.387044430,,,,1292.0
2020-12-15 12:14:45.461258650,,,,1289.0
2020-12-15 12:14:50.537903786,,,,1290.0
2020-12-15 12:14:55.619777441,,,,1295.0
2020-12-15 12:15:00.698234081,,,,1309.0
2020-12-15 12:15:05.774371386,,,,1312.0
2020-12-15 12:15:10.884835958,,,,1318.0
2020-12-15 12:15:15.963553905,,,,1327.0
2020-12-15 12:15:21.074691057,,,,1327.0
2020-12-15 12:15:26.159033298,,,,1333.0
2020-12-15 12:15:31.280628920,,,,1337.0
2020-12-15 12:15:36.346695423,,,,1343.0
2020-12-15 12:15:41.425874472,,,,1345.0
2020-12-15 12:15:46.503816366,,,,1355.0
2020-12-15 12:15:51.589734554,,,,1392.0
2020-12-15 12:15:56.671464920,,,,1412.0
2020-12-15 12:16:01.749397516,,,,1412.0
2020-12-15 12:16:06.846809626,,,,1402.0
2020-12-15 12:16:11.947170496,,,,1396.0
2020-12-15 12:16:17.021306515,,,,1407.0
2020-12-15 12:16:22.099547148,,,,1407.0
2020-12-15 12:16:27.183061600,,,,1406.0
2020-12-15 12:16:32.265163183,,,,1402.0
2020-12-15 12:16:37.345943451,,,,1391.0
2020-12-15 12:16:42.420732498,,,,1380.0
2020-12-15 12:16:47.491257906,,,,1383.0
2020-12-15 12:16:52.599497557,,,,1394.0
2020-12-15 12:16:57.688047409,,,,1398.0
2020-12-15 12:17:02.761774302,,,,1407.0
2020-12-15 12:17:07.883924246,,,,1418.0
2020-12-15 12:17:12.968887329,,,,1422.0
2020-12-15 12:17:18.045650244,,,,1430.0
2020-12-15 12:17:23.128980160,,,,1426.0
2020-12-15 12:17:28.206689835,,,,1418.0
2020-12-15 12:17:33.285977364,,,,1420.0
2020-12-15 12:17:38.418349266,,,,1422.0
2020-12-15 12:17:43.504640102,,,,1434.0
2020-12-15 12:17:48.573198318,,,,1440.0
2020-12-15 12:17:53.649731398,,,,1451.0
2020-12-15 12:17:58.725281477,,,,1456.0
2020-12-15 12:18:03.798315287,,,,1456.0
2020-12-15 12:18:08.908065319,,,,1462.0
2020-12-15 12:18:13.982043028,,,,1462.0
2020-12-15 12:18:19.096105099,,,,1465.0
2020-12-15 12:18:24.169808865,,,,1463.0
2020-12-15 12:18:29.277866125,,,,1469.0
2020-12-15 12:18:34.345440388,,,,1469.0
2020-12-15 12:18:39.452810049,,,,1473.0
2020-12-15 12:18:44.524904966,,,,1477.0
2020-12-15 12:18:49.601603031,,,,1490.0
2020-12-15 12:18:54.694178581,,,,1513.0
2020-12-15 12:18:59.773284674,,,,1529.0
2020-12-15 12:19:04.841132879,,,,1528.0
2020-12-15 12:19:09.959423780,,,,1514.0
2020-12-15 12:19:15.038743496,,,,1520.0
2020-12-15 12:19:20.149992228,,,,1521.0
2020-12-15 12:19:25.224161625,,,,1521.0
2020-12-15 12:19:30.346004009,,,,1521.0
2020-12-15 12:19:35.421764135,,,,1519.0
2020-12-15 12:19:40.492053032,,,,1516.0
2020-12-15 12:19:45.566355944,,,,1519.0
2020-12-15 12:19:50.683855295,,,,1517.0
2020-12-15 12:19:55.777463198,,,,1521.0
2020-12-15 12:20:00.907480478,,,,1525.0
2020-12-15 12:20:05.978714466,,,,1533.0
2020-12-15 12:20:11.098316431,,,,1541.0
2020-12-15 12:20:16.171824932,,,,1534.0
2020-12-15 12:20:21.242893934,,,,1534.0
2020-12-15 12:20:26.318897486,,,,1538.0
2020-12-15 12:20:31.429165840,,,,1549.0
2020-12-15 12:20:36.500792503,,,,1539.0
2020-12-15 12:20:41.612870693,,,,1538.0
2020-12-15 12:20:46.685666084,,,,1552.0
2020-12-15 12:20:51.798333168,,,,1556.0
2020-12-15 12:20:56.880943060,,,,1556.0
2020-12-15 12:21:01.944342613,,,,1550.0
2020-12-15 12:21:07.022006035,,,,1555.0
2020-12-15 12:21:12.090448856,,,,1554.0
2020-12-15 12:21:17.160644770,,,,1548.0
2020-12-15 12:21:22.286583900,,,,1553.0
2020-12-15 12:21:27.354527235,,,,1553.0
2020-12-15 12:21:32.438617945,,,,1561.0
2020-12-15 12:21:37.511255264,,,,1566.0
2020-12-15 12:21:42.623628855,,,,1568.0
2020-12-15 12:21:47.700126648,,,,1573.0
2020-12-15 12:21:52.805938005,,,,1596.0
2020-12-15 12:21:57.874763966,,,,1621.0
2020-12-15 12:22:02.978098154,,,,1610.0
2020-12-15 12:22:08.062551498,,,,1599.0
2020-12-15 12:22:13.132269858,,,,1605.0
2020-12-15 12:22:18.213141441,,,,1605.0
2020-12-15 12:22:23.293023348,,,,1599.0
2020-12-15 12:22:28.377538204,,,,1594.0
2020-12-15 12:22:33.452307224,,,,1594.0
2020-12-15 12:22:38.529298544,,,,1593.0
2020-12-15 12:22:43.661587000,,,,1593.0
2020-12-15 12:22:48.729829550,,,,1593.0
2020-12-15 12:22:53.798285484,,,,1592.0
2020-12-15 12:22:58.869112492,,,,1593.0
2020-12-15 12:23:03.979711056,,,,1596.0
2020-12-15 12:23:09.053836823,,,,1596.0
2020-12-15 12:23:14.172583103,,,,1597.0
2020-12-15 12:23:19.249224424,,,,1604.0
2020-12-15 12:23:24.323413610,,,,1610.0
2020-12-15 12:23:29.396282434,,,,1605.0
2020-12-15 12:23:34.502878428,,,,1608.0
2020-12-15 12:23:39.584210634,,,,1613.0
2020-12-15 12:23:44.654995441,,,,1605.0
2020-12-15 12:23:49.729497433,,,,1606.0
2020-12-15 12:23:54.803333044,,,,1615.0
2020-12-15 12:23:59.872920513,,,,1613.0
2020-12-15 12:24:04.946923256,,,,1616.0
2020-12-15 12:24:10.013753891,,,,1621.0
2020-12-15 12:24:15.093753576,,,,1631.0
2020-12-15 12:24:20.172532320,,,,1632.0
2020-12-15 12:24:25.237971544,,,,1640.0
2020-12-15 12:24:30.339303970,,,,1639.0
2020-12-15 12:24:35.411954403,,,,1634.0
2020-12-15 12:24:40.489347219,,,,1638.0
2020-12-15 12:24:45.563386679,,,,1636.0
2020-12-15 12:24:50.675049782,,,,1636.0
2020-12-15 12:24:55.752715826,,,,1667.0
2020-12-15 12:25:00.872705460,,,,1682.0
2020-12-15 12:25:05.944663048,,,,1667.0
2020-12-15 12:25:11.013181448,,,,1655.0
2020-12-15 12:25:16.072790861,,,,1659.0
2020-12-15 12:25:21.189696074,,,,1662.0
2020-12-15 12:25:26.270675182,,,,1662.0
2020-12-15 12:25:31.373102903,,,,1661.0
2020-12-15 12:25:36.456269503,,,,1656.0
2020-12-15 12:25:41.580082893,,,,1662.0
2020-12-15 12:25:46.647428513,,,,1662.0
2020-12-15 12:25:51.756129980,,,,1661.0
2020-12-15 12:25:56.833069563,,,,1651.0
2020-12-15 12:26:01.910885096,,,,1653.0
2020-12-15 12:26:06.979060173,,,,1661.0
2020-12-15 12:26:12.088741064,,,,1660.0
2020-12-15 12:26:17.155935764,,,,1661.0
2020-12-15 12:26:22.269084930,,,,1664.0
2020-12-15 12:26:27.339564562,,,,1664.0
2020-12-15 12:26:32.422321081,,,,1673.0
2020-12-15 12:26:37.492489100,,,,1666.0
2020-12-15 12:26:42.600076199,,,,1669.0
2020-12-15 12:26:47.672881126,,,,1682.0
2020-12-15 12:26:52.776004553,,,,1685.0
2020-12-15 12:26:57.859345198,,,,1682.0
2020-12-15 12:27:02.964565516,,,,1682.0
2020-12-15 12:27:08.049530506,,,,1675.0
2020-12-15 12:27:13.155111313,,,,1678.0
2020-12-15 12:27:18.247395992,,,,1676.0
2020-12-15 12:27:23.356195211,,,,1679.0
2020-12-15 12:27:28.421558857,,,,1686.0
2020-12-15 12:27:33.526719809,,,,1690.0
2020-12-15 12:27:38.596366167,,,,1695.0
2020-12-15 12:27:43.672508001,,,,1696.0
2020-12-15 12:27:48.748896599,,,,1710.0
2020-12-15 12:27:53.861061335,,,,1732.0
2020-12-15 12:27:58.952606916,,,,1751.0
2020-12-15 12:28:04.020395517,,,,1744.0
2020-12-15 12:28:09.091096401,,,,1737.0
2020-12-15 12:28:14.173307419,,,,1731.0
2020-12-15 12:28:19.243365526,,,,1725.0
2020-12-15 12:28:24.310630560,,,,1731.0
2020-12-15 12:28:29.385678530,,,,1737.0
2020-12-15 12:28:34.491133928,,,,1721.0
2020-12-15 12:28:39.565698862,,,,1712.0
2020-12-15 12:28:44.669804573,,,,1706.0
2020-12-15 12:28:49.754771471,,,,1705.0
2020-12-15 12:28:54.819621563,,,,1705.0
2020-12-15 12:28:59.890895367,,,,1713.0
2020-12-15 12:29:04.972502708,,,,1718.0
2020-12-15 12:29:10.049843550,,,,1720.0
2020-12-15 12:29:15.169763565,,,,1716.0
2020-12-15 12:29:20.257427454,,,,1713.0
2020-12-15 12:29:25.323694229,,,,1717.0
2020-12-15 12:29:30.405321598,,,,1712.0
2020-12-15 12:29:35.531891107,,,,1707.0
2020-12-15 12:29:40.606325150,,,,1711.0
2020-12-15 12:29:45.710445404,,,,1716.0
2020-12-15 12:29:50.782839298,,,,1713.0
2020-12-15 12:29:55.889543772,,,,1716.0
2020-12-15 12:30:00.961781979,,,,1725.0
2020-12-15 12:30:06.026359081,,,,1723.0
2020-12-15 12:30:11.090318918,,,,1723.0
2020-12-15 12:30:16.198764563,,,,1729.0
2020-12-15 12:30:21.267067671,,,,1731.0
2020-12-15 12:30:26.342004538,,,,1728.0
2020-12-15 12:30:31.413865805,,,,1735.0
2020-12-15 12:30:36.517038584,,,,1736.0
2020-12-15 12:30:41.590634584,,,,1736.0
2020-12-15 12:30:46.659125566,,,,1741.0
2020-12-15 12:30:51.734887600,,,,1773.0
2020-12-15 12:30:56.836095810,,,,1781.0
2020-12-15 12:31:01.918336391,,,,1773.0
2020-12-15 12:31:06.995305538,,,,1765.0
2020-12-15 12:31:12.064700841,,,,1766.0
2020-12-15 12:31:17.143784523,,,,1760.0
2020-12-15 12:31:22.252368688,,,,1757.0
2020-12-15 12:31:27.320972681,,,,1757.0
2020-12-15 12:31:32.402535439,,,,1746.0
2020-12-15 12:31:37.472841024,,,,1741.0
2020-12-15 12:31:42.583609581,,,,1748.0
2020-12-15 12:31:47.673277378,,,,1747.0
2020-12-15 12:31:52.782822371,,,,1752.0
2020-12-15 12:31:57.857669830,,,,1752.0
2020-12-15 12:32:02.934149265,,,,1755.0
2020-12-15 12:32:08.021791458,,,,1757.0
2020-12-15 12:32:13.132316351,,,,1759.0
2020-12-15 12:32:18.200566292,,,,1761.0
2020-12-15 12:32:23.288062572,,,,1755.0
2020-12-15 12:32:28.371338606,,,,1751.0
2020-12-15 12:32:33.476905107,,,,1755.0
2020-12-15 12:32:38.560043097,,,,1760.0
2020-12-15 12:32:43.668897390,,,,1754.0
2020-12-15 12:32:48.738621235,,,,1757.0
2020-12-15 12:32:53.803868771,,,,1755.0
2020-12-15 12:32:58.880095482,,,,1750.0
2020-12-15 12:33:03.948731184,,,,1750.0
2020-12-15 12:33:09.031477450,,,,1756.0
2020-12-15 12:33:14.152010679,,,,1764.0
2020-12-15 12:33:19.237307310,,,,1768.0
2020-12-15 12:33:24.337506533,,,,1768.0
2020-12-15 12:33:29.410690784,,,,1767.0
2020-12-15 12:33:34.514173031,,,,1765.0
2020-12-15 12:33:39.587488174,,,,1765.0
2020-12-15 12:33:44.694307804,,,,1763.0
2020-12-15 12:33:49.766673326,,,,1770.0
2020-12-15 12:33:54.870783806,,,,1794.0
2020-12-15 12:33:59.943858624,,,,1803.0
2020-12-15 12:34:05.046143055,,,,1795.0
2020-12-15 12:34:10.130960226,,,,1785.0
2020-12-15 12:34:15.198767900,,,,1787.0
2020-12-15 12:34:20.278007030,,,,1778.0
2020-12-15 12:34:25.379859924,,,,1779.0
2020-12-15 12:34:30.457431555,,,,1774.0
2020-12-15 12:34:35.523283005,,,,1764.0
2020-12-15 12:34:40.605756044,,,,1763.0
2020-12-15 12:34:45.691873312,,,,1768.0
2020-12-15 12:34:50.763409615,,,,1777.0
2020-12-15 12:34:55.866453409,,,,1778.0
2020-12-15 12:35:00.942676067,,,,1782.0
2020-12-15 12:35:06.065748930,,,,1777.0
2020-12-15 12:35:11.133762598,,,,1784.0
2020-12-15 12:35:16.247509241,,,,1792.0
2020-12-15 12:35:21.331450939,,,,1791.0
2020-12-15 12:35:26.452560186,,,,1788.0
2020-12-15 12:35:31.520068168,,,,1787.0
