timestamp,Телеканал Дождь,Эхо Москвы
2020-11-04 14:57:00.493073940,,3465.0
2020-11-04 14:57:05.562894583,,3475.0
2020-11-04 14:57:10.623673439,,3470.0
2020-11-04 14:57:15.679111958,,3457.0
2020-11-04 14:57:20.745049238,,3462.0
2020-11-04 14:57:25.803527594,,3456.0
2020-11-04 14:57:30.864326477,,3453.0
2020-11-04 14:57:35.922302723,,3461.0
2020-11-04 14:57:40.992686749,,3456.0
2020-11-04 14:57:46.050748348,,3458.0
2020-11-04 14:57:51.129993200,,3465.0
2020-11-04 14:57:56.192507029,,3467.0
2020-11-04 14:58:01.251428604,,3463.0
2020-11-04 14:58:06.315918684,,3464.0
2020-11-04 14:58:11.378664017,,3474.0
2020-11-04 14:58:16.440924406,,3476.0
2020-11-04 14:58:21.509210825,,3483.0
2020-11-04 14:58:26.569210052,,3482.0
2020-11-04 14:58:31.640991449,,3487.0
2020-11-04 14:58:36.707030773,,3502.0
2020-11-04 14:58:41.770080566,,3506.0
2020-11-04 14:58:46.838908672,,3506.0
2020-11-04 14:58:51.897352457,,3503.0
2020-11-04 14:58:56.958827972,,3506.0
2020-11-04 14:59:02.044552565,,3497.0
2020-11-04 14:59:07.115763426,,3497.0
2020-11-04 14:59:12.178708076,,3498.0
2020-11-04 14:59:17.249720812,,3490.0
2020-11-04 14:59:22.314639807,,3479.0
2020-11-04 14:59:27.390527964,,3471.0
2020-11-04 14:59:32.460572720,,3471.0
2020-11-04 14:59:37.526345491,,3483.0
2020-11-04 14:59:42.582720995,,3488.0
2020-11-04 14:59:47.648348093,,3487.0
2020-11-04 14:59:52.713655472,,3490.0
2020-11-04 14:59:57.777993202,,3508.0
2020-11-04 15:00:02.858100891,,3498.0
2020-11-04 15:00:07.921861887,,3498.0
2020-11-04 15:00:12.989424467,,3491.0
2020-11-04 15:00:18.052650690,,3464.0
2020-11-04 15:03:23.803025007,,108.0
2020-11-04 15:03:28.876831532,,92.0
2020-11-04 15:03:33.939015388,,99.0
2020-11-04 15:03:39.015597582,,116.0
2020-11-04 15:03:44.091084719,,125.0
2020-11-04 15:03:49.158440351,,140.0
2020-11-04 15:03:54.224418640,,147.0
2020-11-04 15:03:59.287924528,,146.0
2020-11-04 15:04:04.351532698,,144.0
2020-11-04 15:04:09.430560827,,155.0
2020-11-04 15:04:14.495819807,,163.0
2020-11-04 15:04:19.559075594,,168.0
2020-11-04 15:04:24.634281158,,178.0
2020-11-04 15:04:29.707305193,,182.0
2020-11-04 15:04:34.771171570,,188.0
2020-11-04 15:04:39.838892221,,203.0
2020-11-04 15:04:44.904504538,,221.0
2020-11-04 15:04:49.965150595,,224.0
2020-11-04 15:04:55.029376984,,229.0
2020-11-04 15:05:00.104113579,,251.0
2020-11-04 15:05:05.180022955,,265.0
2020-11-04 15:05:10.246161461,,281.0
2020-11-04 15:05:15.319190502,,288.0
2020-11-04 15:05:20.382220984,,304.0
2020-11-04 15:05:25.444194555,,317.0
2020-11-04 15:05:30.511947393,,322.0
2020-11-04 15:05:35.588644505,,326.0
2020-11-04 15:05:40.647288561,,345.0
2020-11-04 15:05:45.711553812,,358.0
2020-11-04 15:05:50.786606550,,372.0
2020-11-04 15:05:55.852432013,,382.0
2020-11-04 15:06:00.912767649,,391.0
2020-11-04 15:06:05.984356165,,398.0
2020-11-04 15:06:11.060225487,,407.0
2020-11-04 15:06:16.119605303,,420.0
2020-11-04 15:06:21.179374218,,423.0
2020-11-04 15:06:26.238712788,,421.0
2020-11-04 15:06:31.294736624,,445.0
2020-11-04 15:06:36.355915070,,450.0
2020-11-04 15:06:41.417306900,,454.0
2020-11-04 15:06:46.482192039,,455.0
2020-11-04 15:06:51.541534662,,459.0
2020-11-04 15:06:56.611685038,,462.0
2020-11-04 15:07:01.681928635,,479.0
2020-11-04 15:07:06.749741316,,490.0
2020-11-04 15:07:11.814077616,,491.0
2020-11-04 15:07:16.881610632,,500.0
2020-11-04 15:07:21.949440002,,516.0
2020-11-04 15:07:27.007755756,,516.0
2020-11-04 15:07:32.085773468,,543.0
2020-11-04 15:07:37.156360865,,560.0
2020-11-04 15:07:42.222606897,,569.0
2020-11-04 15:07:47.282344818,,576.0
2020-11-04 15:07:52.369461536,,588.0
2020-11-04 15:07:57.432481289,,595.0
2020-11-04 15:08:02.502202511,,604.0
2020-11-04 15:08:07.577251673,,609.0
2020-11-04 15:08:12.634775877,,620.0
2020-11-04 15:08:17.696588039,,620.0
2020-11-04 15:08:22.761947155,,636.0
2020-11-04 15:08:27.831599474,,641.0
2020-11-04 15:08:32.891491890,,652.0
2020-11-04 15:08:37.957226515,,666.0
2020-11-04 15:08:43.023967981,,676.0
2020-11-04 15:08:48.092627048,,683.0
2020-11-04 15:08:53.159061909,,691.0
2020-11-04 15:08:58.233028650,,715.0
2020-11-04 15:09:03.296246767,,733.0
2020-11-04 15:09:08.364378452,,750.0
2020-11-04 15:09:13.421076536,,750.0
2020-11-04 15:09:18.497717619,,756.0
2020-11-04 15:09:23.556205988,,760.0
2020-11-04 15:09:28.626111984,,767.0
2020-11-04 15:09:33.699458838,,767.0
2020-11-04 15:09:38.760529518,,779.0
2020-11-04 15:09:43.820014477,,791.0
2020-11-04 15:09:48.886825562,,799.0
2020-11-04 15:09:53.956993580,,808.0
2020-11-04 15:09:59.028859854,,815.0
2020-11-04 15:10:04.101898909,,821.0
2020-11-04 15:10:09.163912535,,829.0
2020-11-04 15:10:14.227177858,,831.0
2020-11-04 15:10:19.285144567,,833.0
2020-11-04 15:10:24.355791807,,840.0
2020-11-04 15:10:29.433406353,,845.0
2020-11-04 15:10:34.491206408,,856.0
2020-11-04 15:10:39.568953276,,871.0
2020-11-04 15:10:44.632141352,,874.0
2020-11-04 15:10:49.692477465,,873.0
2020-11-04 15:10:54.749559879,,871.0
2020-11-04 15:10:59.813032389,,874.0
2020-11-04 15:11:04.887256384,,871.0
2020-11-04 15:11:09.962211609,,877.0
2020-11-04 15:11:15.048576593,,882.0
2020-11-04 15:11:20.110275984,,896.0
2020-11-04 15:11:25.171390057,,913.0
2020-11-04 15:11:30.237406492,,917.0
2020-11-04 15:11:35.304664373,,921.0
2020-11-04 15:11:40.365530014,,913.0
2020-11-04 15:11:45.423111439,,914.0
2020-11-04 15:11:50.493821383,,921.0
2020-11-04 15:11:55.557132483,,926.0
2020-11-04 15:12:00.620442629,,940.0
2020-11-04 15:12:05.687363148,,931.0
2020-11-04 15:12:10.762915373,,941.0
2020-11-04 15:12:15.826385975,,957.0
2020-11-04 15:12:20.893832445,,960.0
2020-11-04 15:12:25.959364176,,968.0
2020-11-04 15:12:31.021420240,,978.0
2020-11-04 15:12:36.086738586,,984.0
2020-11-04 15:12:41.148448229,,985.0
2020-11-04 15:12:46.221475840,,988.0
2020-11-04 15:12:51.283902884,,1006.0
2020-11-04 15:12:56.354694605,,1004.0
2020-11-04 15:13:01.416097164,,994.0
2020-11-04 15:13:06.477321148,,1011.0
2020-11-04 15:13:11.541762590,,1019.0
2020-11-04 15:13:16.598750114,,1026.0
2020-11-04 15:13:21.660623550,,1045.0
2020-11-04 15:13:26.730371475,,1045.0
2020-11-04 15:13:31.801058769,,1051.0
2020-11-04 15:13:36.862056971,,1053.0
2020-11-04 15:13:41.915819645,,1053.0
2020-11-04 15:13:46.978012562,,1071.0
2020-11-04 15:13:52.042410612,,1082.0
2020-11-04 15:13:57.111690760,,1084.0
2020-11-04 15:14:02.174663305,,1090.0
2020-11-04 15:14:07.243390799,,1096.0
2020-11-04 15:14:12.299758911,,1088.0
2020-11-04 15:14:17.362055779,,1100.0
2020-11-04 15:14:22.429966927,,1128.0
2020-11-04 15:14:27.492098093,,1136.0
2020-11-04 15:14:32.557556391,,1127.0
2020-11-04 16:05:17.635295391,,663.0
2020-11-04 16:05:22.698714018,,705.0
2020-11-04 16:05:27.759832382,,813.0
2020-11-04 16:05:32.823787212,,879.0
2020-11-04 16:05:37.884459972,,963.0
2020-11-04 16:05:42.944828749,,963.0
2020-11-04 16:05:48.007332325,,980.0
2020-11-04 16:05:53.087898731,,1000.0
2020-11-04 16:05:58.149075270,,1027.0
2020-11-04 16:06:03.216501474,,1077.0
2020-11-04 16:06:08.285425901,,1127.0
2020-11-04 16:06:13.354089499,,1159.0
2020-11-04 16:06:18.412265539,,1180.0
2020-11-04 16:06:23.475408077,,1214.0
2020-11-04 16:06:28.553781509,,1261.0
2020-11-04 16:06:33.626223803,,1292.0
2020-11-04 16:06:38.690041780,,1337.0
2020-11-04 16:06:43.751978397,,1387.0
2020-11-04 16:06:48.814047337,,1451.0
2020-11-04 16:06:53.906728506,,1515.0
2020-11-04 16:06:58.974541426,,1571.0
2020-11-04 16:07:04.057266712,,1627.0
2020-11-04 16:07:09.128938675,,1680.0
2020-11-04 16:07:14.205264807,,1747.0
2020-11-04 16:07:19.283901930,,1787.0
2020-11-04 16:07:24.352769852,,1818.0
2020-11-04 16:07:29.422434092,,1855.0
2020-11-04 16:07:34.493929386,,1880.0
2020-11-04 16:07:39.558282375,,1923.0
2020-11-04 16:07:44.625891924,,1975.0
2020-11-04 16:07:49.695993662,,2014.0
2020-11-04 16:07:54.753847361,,2049.0
2020-11-04 16:07:59.811672688,,2083.0
2020-11-04 16:08:04.876773357,,2128.0
2020-11-04 16:08:09.947836637,,2168.0
2020-11-04 16:08:15.022046089,,2223.0
2020-11-04 16:08:20.102269650,,2272.0
2020-11-04 16:08:25.161842108,,2315.0
2020-11-04 16:08:30.228145599,,2356.0
2020-11-04 16:08:35.289638758,,2404.0
2020-11-04 16:08:40.370451450,,2458.0
2020-11-04 16:08:45.444559813,,2508.0
2020-11-04 16:08:50.508147478,,2553.0
2020-11-04 16:08:55.576080084,,2601.0
2020-11-04 16:09:00.648155451,,2640.0
2020-11-04 16:09:05.707566500,,2691.0
2020-11-04 16:09:10.772693157,,2739.0
2020-11-04 16:09:15.868531227,,2781.0
2020-11-04 16:09:20.942496061,,2826.0
2020-11-04 16:09:26.003816843,,2880.0
2020-11-04 16:09:31.084558010,,2897.0
2020-11-04 16:09:36.153555155,,2932.0
2020-11-04 16:09:41.226256847,,2966.0
2020-11-04 16:09:46.285996199,,2998.0
2020-11-04 16:09:51.350124359,,3044.0
2020-11-04 16:09:56.412482500,,3081.0
2020-11-04 16:10:01.480874062,,3128.0
2020-11-04 16:10:06.547836542,,3174.0
2020-11-04 16:10:11.608054399,,3217.0
2020-11-04 16:10:16.673589468,,3260.0
2020-11-04 16:10:21.739236832,,3290.0
2020-11-04 16:10:26.804222107,,3316.0
2020-11-04 16:10:31.867523909,,3343.0
2020-11-04 16:10:36.920064926,,3373.0
2020-11-04 16:10:41.996046543,,3389.0
2020-11-04 16:10:47.069411039,,3424.0
2020-11-04 16:10:52.124923944,,3468.0
2020-11-04 16:10:57.190752506,,3524.0
2020-11-04 16:11:02.255111456,,3579.0
2020-11-04 16:11:07.312055588,,3619.0
2020-11-04 16:11:12.376395226,,3674.0
2020-11-04 16:11:17.443426609,,3705.0
2020-11-04 16:11:22.516728400,,3754.0
2020-11-04 16:11:27.579884529,,3798.0
2020-11-04 16:11:32.668631315,,3839.0
2020-11-04 16:11:37.757631779,,3866.0
2020-11-04 16:11:42.820305109,,3884.0
2020-11-04 16:11:47.876259089,,3916.0
2020-11-04 16:11:52.944951773,,3950.0
2020-11-04 16:11:58.023245811,,3984.0
2020-11-04 16:12:03.092493057,,4061.0
2020-11-04 16:12:08.159775019,,4109.0
2020-11-04 16:12:13.227835894,,4109.0
2020-11-04 16:12:18.285555363,,4153.0
2020-11-04 16:12:23.359535217,,4239.0
2020-11-04 16:12:28.423670530,,4285.0
2020-11-04 16:12:33.486783504,,4285.0
2020-11-04 16:12:38.553860664,,4343.0
2020-11-04 16:12:43.612949133,,4390.0
2020-11-04 16:12:48.674490452,,4449.0
2020-11-04 16:12:53.737709761,,4478.0
2020-11-04 16:12:58.797741890,,4522.0
2020-11-04 16:13:03.867115259,,4547.0
2020-11-04 16:13:08.927948475,,4585.0
2020-11-04 16:13:14.002982378,,4624.0
2020-11-04 16:13:19.057665348,,4668.0
2020-11-04 16:13:24.137599468,,4690.0
2020-11-04 16:13:29.200538397,,4729.0
2020-11-04 16:13:34.258415461,,4769.0
2020-11-04 16:13:39.356239080,,4823.0
2020-11-04 16:13:44.428486824,,4867.0
2020-11-04 16:13:49.512587547,,4881.0
2020-11-04 16:13:54.573428869,,4905.0
2020-11-04 16:13:59.647006989,,4942.0
2020-11-04 16:14:04.708275080,,4987.0
2020-11-04 16:14:09.777240515,,5009.0
2020-11-04 16:14:14.888305187,,5029.0
2020-11-04 16:14:19.943681479,,5057.0
2020-11-04 16:14:25.011036634,,5083.0
2020-11-04 16:14:30.071816683,,5125.0
2020-11-04 16:14:35.140610218,,5160.0
2020-11-04 16:14:40.211828947,,5203.0
2020-11-04 16:14:45.286160946,,5235.0
2020-11-04 16:14:50.350462437,,5254.0
2020-11-04 16:14:55.408794641,,5284.0
2020-11-04 16:15:00.470594645,,5313.0
2020-11-04 16:15:05.540980577,,5351.0
2020-11-04 16:15:10.604550600,,5368.0
2020-11-04 16:15:15.665058613,,5390.0
2020-11-04 16:15:20.728723049,,5435.0
2020-11-04 16:15:25.796542883,,5461.0
2020-11-04 16:15:30.865825891,,5495.0
2020-11-04 16:15:35.931555986,,5541.0
2020-11-04 16:15:40.996841908,,5594.0
2020-11-04 16:15:46.057394981,,5619.0
2020-11-04 16:15:51.136048794,,5641.0
2020-11-04 16:15:56.207753420,,5679.0
2020-11-04 16:16:01.275198221,,5706.0
2020-11-04 16:16:06.337415218,,5735.0
2020-11-04 16:16:11.397544622,,5778.0
2020-11-04 16:16:16.464610815,,5809.0
2020-11-04 16:16:21.573477030,,5834.0
2020-11-04 16:16:26.655507326,,5880.0
2020-11-04 16:16:31.721134663,,5916.0
2020-11-04 16:16:36.790275812,,5950.0
2020-11-04 16:16:41.851106405,,5983.0
2020-11-04 16:16:46.911936760,,6012.0
2020-11-04 16:16:51.975124121,,6037.0
2020-11-04 16:16:57.029280424,,6062.0
2020-11-04 16:17:02.100462437,,6085.0
2020-11-04 16:17:07.157760859,,6134.0
2020-11-04 16:17:12.229178905,,6187.0
2020-11-04 16:17:17.288281202,,6232.0
2020-11-04 16:17:22.352017879,,6262.0
2020-11-04 16:17:27.430985451,,6284.0
2020-11-04 16:17:32.499560595,,6315.0
2020-11-04 16:17:37.568779230,,6339.0
2020-11-04 16:17:42.639422178,,6354.0
2020-11-04 16:17:47.726772547,,6362.0
2020-11-04 16:17:52.816742182,,6375.0
2020-11-04 16:17:57.888162613,,6359.0
2020-11-04 16:18:02.949649334,,6346.0
2020-11-04 16:18:08.009943962,,6339.0
2020-11-04 16:18:13.075856447,,6353.0
2020-11-04 16:18:18.143143892,,6351.0
2020-11-04 16:18:23.204744816,,6361.0
2020-11-04 16:18:28.266798019,,6361.0
2020-11-04 16:18:33.337717533,,6381.0
2020-11-04 16:18:38.405157328,,6412.0
2020-11-04 16:18:43.466481447,,6411.0
2020-11-04 16:18:48.554910898,,6439.0
2020-11-04 16:18:53.628764153,,6461.0
2020-11-04 16:18:58.705416679,,6451.0
2020-11-04 16:19:03.768625498,,6485.0
2020-11-04 16:19:08.850321054,,6500.0
2020-11-04 16:19:13.920518875,,6552.0
2020-11-04 16:19:18.989658833,,6594.0
2020-11-04 16:19:24.067278624,,6608.0
2020-11-04 16:19:29.141373396,,6627.0
2020-11-04 16:19:34.221896410,,6652.0
2020-11-04 16:19:39.279936552,,6677.0
2020-11-04 16:19:44.427867651,,6715.0
2020-11-04 16:19:49.489604235,,6741.0
2020-11-04 16:19:54.559715033,,6774.0
2020-11-04 16:19:59.635293961,,6818.0
2020-11-04 16:20:04.703686714,,6876.0
2020-11-04 16:20:09.764562607,,6929.0
2020-11-04 16:20:14.824918747,,6956.0
2020-11-04 16:20:19.888702393,,6993.0
2020-11-04 16:20:24.956039429,,7038.0
2020-11-04 16:20:30.026547432,,7074.0
2020-11-04 16:20:35.096636772,,7103.0
2020-11-04 16:20:40.154914141,,7135.0
2020-11-04 16:20:45.221048832,,7158.0
2020-11-04 16:20:50.281636953,,7179.0
2020-11-04 16:20:55.349029779,,7182.0
2020-11-04 16:21:00.407605410,,7222.0
2020-11-04 16:21:05.470318556,,7260.0
2020-11-04 16:21:10.538572550,,7284.0
2020-11-04 16:21:15.619899035,,7306.0
2020-11-04 16:21:20.688155413,,7338.0
2020-11-04 16:21:25.746931314,,7368.0
2020-11-04 16:21:30.813637018,,7374.0
2020-11-04 16:21:35.894080639,,7413.0
2020-11-04 16:21:40.953622580,,7431.0
2020-11-04 16:21:46.024681807,,7457.0
2020-11-04 16:21:51.090420485,,7491.0
2020-11-04 16:21:56.161300182,,7521.0
2020-11-04 16:22:01.236624956,,7571.0
2020-11-04 16:22:06.313135862,,7600.0
2020-11-04 16:22:11.390913010,,7617.0
2020-11-04 16:22:16.465461016,,7659.0
2020-11-04 16:22:21.523886442,,7691.0
2020-11-04 16:22:26.577979803,,7710.0
2020-11-04 16:22:31.648647547,,7732.0
2020-11-04 16:22:36.714850664,,7771.0
2020-11-04 16:22:41.780862570,,7801.0
2020-11-04 16:22:46.844891310,,7829.0
2020-11-04 16:22:51.908875704,,7861.0
2020-11-04 16:22:56.970431805,,7887.0
2020-11-04 16:23:02.039314032,,7923.0
2020-11-04 16:23:07.105146170,,7967.0
2020-11-04 16:23:12.181772947,,7996.0
2020-11-04 16:23:17.248249292,,8024.0
2020-11-04 16:23:22.317096472,,8074.0
2020-11-04 16:23:27.375083685,,8104.0
2020-11-04 16:23:32.481625795,,8130.0
2020-11-04 16:23:37.557008982,,8147.0
2020-11-04 16:23:42.624899387,,8187.0
2020-11-04 16:23:47.688798428,,8208.0
2020-11-04 16:23:52.755500555,,8260.0
2020-11-04 16:23:57.816697121,,8260.0
2020-11-04 16:24:02.887972355,,8293.0
2020-11-04 16:24:07.958005190,,8370.0
2020-11-04 16:24:13.022382498,,8370.0
2020-11-04 16:24:18.096232891,,8428.0
2020-11-04 16:24:23.174223423,,8428.0
2020-11-04 16:24:28.247967243,,8504.0
2020-11-04 16:24:33.319656134,,8550.0
2020-11-04 16:24:38.385696173,,8554.0
2020-11-04 16:24:43.449806929,,8541.0
2020-11-04 16:24:48.508977652,,8595.0
2020-11-04 16:24:53.585916519,,8609.0
2020-11-04 16:24:58.655207396,,8642.0
2020-11-04 16:25:03.716503620,,8690.0
2020-11-04 16:25:08.786340237,,8723.0
2020-11-04 16:25:13.845148325,,8753.0
2020-11-04 16:25:18.910521507,,8796.0
2020-11-04 16:25:23.974915504,,8832.0
2020-11-04 16:25:29.044101477,,8846.0
2020-11-04 16:25:34.104835510,,8869.0
2020-11-04 16:25:39.177633047,,8901.0
2020-11-04 16:25:44.244328737,,8918.0
2020-11-04 16:25:49.306933165,,8919.0
2020-11-04 16:25:54.377443552,,8934.0
2020-11-04 16:25:59.439330578,,8938.0
2020-11-04 16:26:04.503172635,,8943.0
2020-11-04 16:26:09.579188585,,8956.0
2020-11-04 16:26:14.633703470,,8973.0
2020-11-04 16:26:19.704949141,,8993.0
2020-11-04 16:26:24.776759863,,9033.0
2020-11-04 16:26:29.834816933,,9067.0
2020-11-04 16:26:34.892445326,,9103.0
2020-11-04 16:26:39.960318565,,9098.0
2020-11-04 16:26:45.030767202,,9105.0
2020-11-04 16:26:50.115484953,,9094.0
2020-11-04 16:26:55.185039043,,9091.0
2020-11-04 16:27:00.257766724,,9110.0
2020-11-04 16:27:05.335801840,,9135.0
2020-11-04 16:27:10.395958185,,9149.0
2020-11-04 16:27:15.466912746,,9171.0
2020-11-04 16:27:20.536733150,,9199.0
2020-11-04 16:27:25.593592882,,9220.0
2020-11-04 16:27:30.674088001,,9257.0
2020-11-04 16:27:35.742316723,,9288.0
2020-11-04 16:27:40.804849386,,9302.0
2020-11-04 16:27:45.875351906,,9307.0
2020-11-04 16:27:50.943024874,,9317.0
2020-11-04 16:27:56.002481222,,9325.0
2020-11-04 16:28:01.064470768,,9354.0
2020-11-04 16:28:06.121490240,,9375.0
2020-11-04 16:28:11.181931019,,9401.0
2020-11-04 16:28:16.269403458,,9412.0
2020-11-04 16:28:21.332048416,,9407.0
2020-11-04 16:28:26.394428015,,9424.0
2020-11-04 16:28:31.463908911,,9443.0
2020-11-04 16:28:36.528709650,,9471.0
2020-11-04 16:28:41.596096039,,9487.0
2020-11-04 16:28:46.657737255,,9498.0
2020-11-04 16:28:51.722321033,,9529.0
2020-11-04 16:28:56.785138130,,9577.0
2020-11-04 16:29:01.852996588,,9595.0
2020-11-04 16:29:06.914119005,,9616.0
2020-11-04 16:29:11.969688416,,9628.0
2020-11-04 16:29:17.036299467,,9632.0
2020-11-04 16:29:22.101495504,,9647.0
2020-11-04 16:29:27.177143097,,9667.0
2020-11-04 16:29:32.245064497,,9681.0
2020-11-04 16:29:37.457015276,,9712.0
2020-11-04 16:29:42.525891303,,9742.0
2020-11-04 16:29:47.589492083,,9742.0
2020-11-04 16:29:52.652045012,,9743.0
2020-11-04 16:29:57.720043182,,9658.0
2020-11-04 16:30:02.839558601,,9629.0
2020-11-04 16:30:07.906790972,,9624.0
2020-11-04 16:30:12.974502802,,9624.0
2020-11-04 16:30:18.033434629,,9561.0
2020-11-04 16:30:23.090463400,,9568.0
2020-11-04 16:30:28.161221981,,9568.0
2020-11-04 16:30:33.225871563,,9553.0
2020-11-04 17:32:28.363999844,,89.0
2020-11-04 17:32:33.429854393,,108.0
2020-11-04 17:32:38.509984732,,126.0
2020-11-04 17:32:43.577190399,,128.0
2020-11-04 17:32:48.637940407,,133.0
2020-11-04 17:32:53.702591419,,148.0
2020-11-04 17:32:58.763902426,,147.0
2020-11-04 17:33:03.839159250,,153.0
2020-11-04 17:33:08.905364752,,160.0
2020-11-04 17:33:13.973721504,,155.0
2020-11-04 17:33:19.041936874,,156.0
2020-11-04 17:33:24.103390455,,162.0
2020-11-04 17:33:29.173961639,,171.0
2020-11-04 17:33:34.250839233,,175.0
2020-11-04 17:33:39.307447433,,182.0
2020-11-04 17:33:44.381750822,,180.0
2020-11-04 17:33:49.448573351,,184.0
2020-11-04 17:33:54.519565344,,187.0
2020-11-04 17:33:59.578238010,,189.0
2020-11-04 17:34:04.649402857,,189.0
2020-11-04 17:34:09.714160919,,199.0
2020-11-04 17:34:14.778908491,,200.0
2020-11-04 17:34:19.840707302,,203.0
2020-11-04 17:34:24.904082775,,208.0
2020-11-04 17:34:29.965520620,,210.0
2020-11-04 17:34:35.038161039,,213.0
2020-11-04 17:34:40.113835096,,221.0
2020-11-04 17:34:45.174456120,,232.0
2020-11-04 17:34:50.243964911,,229.0
2020-11-04 17:34:55.313969851,,232.0
2020-11-04 17:35:00.372661829,,238.0
2020-11-04 17:35:05.433105469,,245.0
2020-11-04 17:35:10.508480548,,254.0
2020-11-04 17:35:15.594581127,,254.0
2020-11-04 17:35:20.659501076,,262.0
2020-11-04 17:35:25.732510567,,264.0
2020-11-04 17:35:30.800667048,,270.0
2020-11-04 17:35:35.872257233,,284.0
2020-11-04 17:35:40.930520535,,297.0
2020-11-04 17:35:45.993306160,,304.0
2020-11-04 17:35:51.061644554,,305.0
2020-11-04 17:35:56.124315500,,313.0
2020-11-04 17:36:01.192095518,,316.0
2020-11-04 17:36:06.260085821,,317.0
2020-11-04 17:36:11.331592798,,320.0
2020-11-04 17:36:16.402290106,,321.0
2020-11-04 17:36:21.460681200,,322.0
2020-11-04 17:36:26.528243064,,329.0
2020-11-04 17:36:31.593413591,,339.0
2020-11-04 17:36:36.657982111,,345.0
2020-11-04 17:36:41.729989052,,339.0
2020-11-04 17:36:46.797443628,,352.0
2020-11-04 17:36:51.864156008,,352.0
2020-11-04 17:36:56.928067684,,355.0
2020-11-04 17:37:01.998298407,,355.0
2020-11-04 17:37:07.061440229,,375.0
2020-11-04 17:37:12.127180098,,377.0
2020-11-04 17:37:17.195573807,,381.0
2020-11-04 17:37:22.259625673,,379.0
2020-11-04 17:37:27.319435120,,380.0
2020-11-04 17:37:32.384055376,,381.0
2020-11-04 17:37:37.453236580,,384.0
2020-11-04 17:37:42.510929345,,389.0
2020-11-04 17:37:47.574085236,,397.0
2020-11-04 17:37:52.636286974,,403.0
2020-11-04 17:37:57.704873800,,404.0
2020-11-04 17:38:02.780449390,,408.0
2020-11-04 17:38:07.854418993,,417.0
2020-11-04 17:38:12.919380188,,420.0
2020-11-04 17:38:17.989568233,,425.0
2020-11-04 17:38:23.062390804,,426.0
2020-11-04 17:38:28.127788781,,427.0
2020-11-04 17:38:33.188834667,,433.0
2020-11-04 17:38:38.266568184,,435.0
2020-11-04 17:38:43.325494528,,436.0
2020-11-04 17:38:48.390392542,,438.0
2020-11-04 17:38:53.457629204,,437.0
2020-11-04 17:38:58.527984619,,438.0
2020-11-04 17:39:03.596553802,,436.0
2020-11-04 17:39:08.657872677,,441.0
2020-11-04 17:39:13.730904579,,445.0
2020-11-04 17:39:18.795030117,,444.0
2020-11-04 17:39:23.864673376,,445.0
2020-11-04 17:39:28.932234049,,454.0
2020-11-04 17:39:33.992272139,,454.0
2020-11-04 17:39:39.059995413,,459.0
2020-11-04 17:39:44.133366346,,463.0
2020-11-04 17:39:49.200581551,,464.0
2020-11-04 17:39:54.266123533,,468.0
2020-11-04 17:39:59.328966379,,470.0
2020-11-04 17:40:04.387151003,,478.0
2020-11-04 17:40:09.458964109,,484.0
2020-11-04 17:40:14.517243862,,477.0
2020-11-04 17:40:19.594216347,,473.0
2020-11-04 17:40:24.707003593,,477.0
2020-11-04 17:40:29.764674187,,480.0
2020-11-04 17:40:34.833083630,,485.0
2020-11-04 17:40:39.899820566,,487.0
2020-11-04 17:40:44.972429514,,491.0
2020-11-04 17:40:50.052834988,,495.0
2020-11-04 17:40:55.119959593,,492.0
2020-11-04 17:41:00.182509661,,501.0
2020-11-04 17:41:05.247821093,,512.0
2020-11-04 17:41:10.323546171,,517.0
2020-11-04 17:41:15.381073475,,528.0
2020-11-04 17:41:20.458674908,,530.0
2020-11-04 17:41:25.544325590,,529.0
2020-11-04 17:41:30.622027636,,538.0
2020-11-04 17:41:35.692732811,,543.0
2020-11-04 17:41:40.767197371,,548.0
2020-11-04 17:41:45.842170477,,555.0
2020-11-04 17:41:50.909730196,,559.0
2020-11-04 17:41:55.968031406,,565.0
2020-11-04 17:42:01.036658525,,574.0
2020-11-04 17:42:06.102830410,,578.0
2020-11-04 17:42:11.180992603,,584.0
2020-11-04 17:42:16.242048979,,586.0
2020-11-04 17:42:21.310138226,,587.0
2020-11-04 17:42:26.380475998,,588.0
2020-11-04 17:42:31.441894531,,592.0
2020-11-04 17:42:36.506952046,,598.0
2020-11-04 17:42:41.580898762,,607.0
2020-11-04 17:42:46.638444901,,607.0
2020-11-04 17:42:51.701247931,,621.0
2020-11-04 17:42:56.768084764,,621.0
2020-11-04 17:43:01.836536407,,624.0
2020-11-04 17:43:06.906415939,,630.0
2020-11-04 17:43:11.977986574,,633.0
2020-11-04 17:43:17.046512604,,642.0
2020-11-04 17:43:22.112651825,,642.0
2020-11-04 17:43:27.181127310,,648.0
2020-11-04 17:43:32.244936228,,651.0
2020-11-04 17:43:37.325331450,,651.0
2020-11-04 17:43:42.390659094,,660.0
2020-11-04 17:43:47.455220222,,660.0
2020-11-04 17:43:52.526373386,,661.0
2020-11-04 17:43:57.592437029,,662.0
2020-11-04 17:44:02.665593863,,675.0
2020-11-04 17:44:07.725941420,,668.0
2020-11-04 17:44:12.795019388,,672.0
2020-11-04 17:44:17.859104395,,690.0
2020-11-04 17:44:22.919330120,,699.0
2020-11-04 17:44:27.981177568,,697.0
2020-11-04 18:01:08.056096554,,570.0
2020-11-04 18:01:13.119990826,,593.0
2020-11-04 18:01:18.191966057,,610.0
