timestamp,Телеканал Дождь,Эхо Москвы
2020-12-11 20:15:29.800635815,,3394.0
2020-12-11 20:15:34.878046751,,3402.0
2020-12-11 20:15:40.003696442,,3407.0
2020-12-11 20:15:45.080632925,,3416.0
2020-12-11 20:15:50.157037258,,3419.0
2020-12-11 20:15:55.235133648,,3420.0
2020-12-11 20:16:00.357560635,,3431.0
2020-12-11 20:16:05.467611551,,3443.0
2020-12-11 20:16:10.536594629,,3443.0
2020-12-11 20:16:15.613835573,,3455.0
2020-12-11 20:16:20.680677652,,3463.0
2020-12-11 20:16:25.790692806,,3489.0
2020-12-11 20:16:30.879004002,,3504.0
2020-12-11 20:16:35.995038033,,3519.0
2020-12-11 20:16:41.066467762,,3534.0
2020-12-11 20:16:46.137296200,,3545.0
2020-12-11 20:16:51.245060682,,3548.0
2020-12-11 20:16:56.367256403,,3550.0
2020-12-11 20:17:01.464239836,,3568.0
2020-12-11 20:17:06.546197414,,3582.0
2020-12-11 20:17:11.653804541,,3595.0
2020-12-11 20:17:16.762471437,,3593.0
2020-12-11 20:17:21.827440500,,3600.0
2020-12-11 20:17:26.894365788,,3618.0
2020-12-11 20:17:31.955663204,,3618.0
2020-12-11 20:17:37.082562447,,3635.0
2020-12-11 20:17:42.156951666,,3660.0
2020-12-11 20:17:47.267951965,,3660.0
2020-12-11 20:17:52.410027027,,3692.0
2020-12-11 20:17:57.524700880,,3709.0
2020-12-11 20:18:02.643574715,,3705.0
2020-12-11 20:18:07.755146027,,3713.0
2020-12-11 20:18:12.826429605,,3717.0
2020-12-11 20:18:17.940664530,,3718.0
2020-12-11 20:18:23.015777587,,3713.0
2020-12-11 20:18:28.140863419,,3716.0
2020-12-11 20:18:33.216949463,,3723.0
2020-12-11 20:18:38.284118176,,3721.0
2020-12-11 20:18:43.396928549,,3718.0
2020-12-11 20:18:48.506987572,,3718.0
2020-12-11 20:18:53.613055229,,3725.0
2020-12-11 20:18:58.681469917,,3731.0
2020-12-11 20:19:03.764813423,,3739.0
2020-12-11 20:19:08.835386038,,3750.0
2020-12-11 20:19:13.917617083,,3757.0
2020-12-11 20:19:19.038880587,,3766.0
2020-12-11 20:19:24.117469549,,3773.0
2020-12-11 20:19:29.194097519,,3782.0
2020-12-11 20:19:34.324812651,,3790.0
2020-12-11 20:19:39.458446026,,3790.0
2020-12-11 20:19:44.582588673,,3807.0
2020-12-11 20:19:49.679389477,,3801.0
2020-12-11 20:19:54.764945984,,3804.0
2020-12-11 20:19:59.842929602,,3808.0
2020-12-11 20:20:04.909065247,,3817.0
2020-12-11 20:20:09.994885445,,3822.0
2020-12-11 20:20:15.067770481,,3817.0
2020-12-11 20:20:20.186854601,,3819.0
2020-12-11 20:20:25.262555361,,3824.0
2020-12-11 20:20:30.331409216,,3833.0
2020-12-11 20:20:35.440813541,,3839.0
2020-12-11 20:20:40.507036685,,3851.0
2020-12-11 20:20:45.583683014,,3867.0
2020-12-11 20:20:50.685300112,,3860.0
2020-12-11 20:20:55.806505203,,3873.0
2020-12-11 20:21:00.905604601,,3888.0
2020-12-11 20:21:06.016727447,,3897.0
2020-12-11 20:21:11.096100092,,3900.0
2020-12-11 20:21:16.181890488,,3911.0
2020-12-11 20:21:21.251383305,,3927.0
2020-12-11 20:21:26.380609751,,3936.0
2020-12-11 20:21:31.472187757,,3943.0
2020-12-11 20:21:36.545663595,,3949.0
2020-12-11 20:21:41.655064344,,3956.0
2020-12-11 20:21:46.717447758,,3967.0
2020-12-11 20:21:51.831459761,,3968.0
2020-12-11 20:21:56.947045803,,3975.0
2020-12-11 20:22:02.065724850,,3976.0
2020-12-11 20:22:07.175635815,,3977.0
2020-12-11 20:22:12.293170214,,3974.0
2020-12-11 20:22:17.403122187,,3984.0
2020-12-11 20:22:22.481500864,,3985.0
2020-12-11 20:22:27.553509474,,4018.0
2020-12-11 20:22:32.665943623,,4032.0
2020-12-11 20:22:37.750764370,,4035.0
2020-12-11 20:22:42.828127861,,4050.0
2020-12-11 20:22:47.953238249,,4050.0
2020-12-11 20:22:53.029789448,,4071.0
2020-12-11 20:22:58.141469955,,4076.0
2020-12-11 20:23:03.247427940,,4082.0
2020-12-11 20:23:08.343672514,,4095.0
2020-12-11 20:23:13.415396690,,4094.0
2020-12-11 20:23:18.539425135,,4101.0
2020-12-11 20:23:23.612947226,,4097.0
2020-12-11 20:23:28.675347567,,4100.0
2020-12-11 20:23:33.744483232,,4114.0
2020-12-11 20:23:38.823302507,,4130.0
2020-12-11 20:23:43.904484749,,4140.0
2020-12-11 20:23:49.003598928,,4149.0
2020-12-11 20:23:54.078246117,,4157.0
2020-12-11 20:23:59.144935131,,4164.0
2020-12-11 20:24:04.223692656,,4171.0
2020-12-11 20:24:09.337500572,,4186.0
2020-12-11 20:24:14.475521564,,4194.0
2020-12-11 20:24:19.545293093,,4201.0
2020-12-11 20:24:24.659161329,,4203.0
2020-12-11 20:24:29.739777327,,4211.0
2020-12-11 20:24:34.854204178,,4215.0
2020-12-11 20:24:39.950419426,,4223.0
2020-12-11 20:24:45.033553600,,4231.0
2020-12-11 20:24:50.153881073,,4223.0
2020-12-11 20:24:55.260072231,,4237.0
2020-12-11 20:25:00.370566130,,4244.0
2020-12-11 20:25:05.442545414,,4249.0
2020-12-11 20:25:10.520931959,,4269.0
2020-12-11 20:25:15.588245392,,4281.0
2020-12-11 20:25:20.697386503,,4305.0
2020-12-11 20:25:25.821626663,,4305.0
2020-12-11 20:25:30.897814989,,4313.0
2020-12-11 20:25:35.974701881,,4323.0
2020-12-11 20:25:41.042178631,,4322.0
2020-12-11 20:25:46.151189089,,4320.0
2020-12-11 20:25:51.220565319,,4332.0
2020-12-11 20:25:56.341784000,,4339.0
2020-12-11 20:26:01.417733669,,4342.0
2020-12-11 20:26:06.488584757,,4350.0
2020-12-11 20:26:11.564869404,,4346.0
2020-12-11 20:26:16.643906355,,4353.0
2020-12-11 20:26:21.725010633,,4366.0
2020-12-11 20:26:26.796890974,,4369.0
2020-12-11 20:26:31.894190311,,4365.0
2020-12-11 20:26:36.958593845,,4369.0
2020-12-11 20:26:42.024158716,,4376.0
2020-12-11 20:26:47.125218630,,4372.0
2020-12-11 20:26:52.278764963,,4385.0
2020-12-11 20:26:57.369159222,,4388.0
2020-12-11 20:27:02.462035656,,4400.0
2020-12-11 20:27:07.534218549,,4410.0
2020-12-11 20:27:12.661430359,,4410.0
2020-12-11 20:27:17.737128496,,4423.0
2020-12-11 20:27:22.848819494,,4421.0
2020-12-11 20:27:27.927453518,,4431.0
2020-12-11 20:27:33.056417465,,4429.0
2020-12-11 20:27:38.169317484,,4430.0
2020-12-11 20:27:43.242793798,,4433.0
2020-12-11 20:27:48.366031408,,4443.0
2020-12-11 20:27:53.478516340,,4462.0
2020-12-11 20:27:58.586522579,,4464.0
2020-12-11 20:28:03.708406925,,4479.0
2020-12-11 20:28:08.812205315,,4476.0
2020-12-11 20:28:13.881673813,,4492.0
2020-12-11 20:28:18.970463276,,4496.0
2020-12-11 20:28:24.045844793,,4501.0
2020-12-11 20:28:29.133591412,,4499.0
2020-12-11 20:28:34.209149361,,4507.0
2020-12-11 20:28:39.298262596,,4510.0
2020-12-11 20:28:44.388541222,,4521.0
2020-12-11 20:28:49.465585470,,4532.0
2020-12-11 20:28:54.560197592,,4538.0
2020-12-11 20:28:59.643607378,,4541.0
2020-12-11 20:29:04.722458601,,4542.0
2020-12-11 20:29:09.795375109,,4547.0
2020-12-11 20:29:14.904555559,,4553.0
2020-12-11 20:29:19.994208574,,4551.0
2020-12-11 20:29:25.079987526,,4535.0
2020-12-11 20:29:30.192960501,,4548.0
2020-12-11 20:29:35.264243840,,4572.0
2020-12-11 20:29:40.350617886,,4576.0
2020-12-11 20:29:45.428492069,,4589.0
2020-12-11 20:29:50.511626720,,4598.0
2020-12-11 20:29:55.607157946,,4593.0
2020-12-11 20:30:00.683165073,,4599.0
2020-12-11 20:30:05.772611856,,4621.0
2020-12-11 20:30:10.898754597,,4627.0
2020-12-11 20:30:16.020475626,,4619.0
2020-12-11 20:30:21.122735977,,4617.0
2020-12-11 20:30:26.202608585,,4613.0
2020-12-11 20:30:31.301562548,,4620.0
2020-12-11 20:30:36.392757416,,4623.0
2020-12-11 20:30:41.490207911,,4624.0
2020-12-11 20:30:46.572218657,,4613.0
2020-12-11 20:30:51.657851219,,4606.0
2020-12-11 20:30:56.750187397,,4620.0
2020-12-11 20:31:02.034948111,,4625.0
2020-12-11 20:31:07.104276657,,4619.0
2020-12-11 20:31:12.179810524,,4628.0
2020-12-11 20:31:17.261732817,,4628.0
2020-12-11 20:31:22.338540316,,4621.0
2020-12-11 20:31:27.428970575,,4621.0
2020-12-11 20:31:32.502168894,,4629.0
2020-12-11 20:31:37.570421457,,4657.0
2020-12-11 20:31:42.709704399,,4665.0
2020-12-11 20:31:47.796726704,,4673.0
2020-12-11 20:31:52.871872187,,4673.0
2020-12-11 20:31:57.938564062,,4692.0
2020-12-11 20:32:03.025247335,,4703.0
2020-12-11 20:32:08.109290838,,4712.0
2020-12-11 20:32:13.201039791,,4719.0
2020-12-11 20:32:18.281370640,,4737.0
2020-12-11 20:32:23.357067823,,4747.0
2020-12-11 20:32:28.444604397,,4752.0
2020-12-11 20:32:33.534421444,,4753.0
2020-12-11 20:32:38.611927986,,4760.0
2020-12-11 20:32:43.704194784,,4767.0
2020-12-11 20:32:48.788460732,,4775.0
2020-12-11 20:32:53.876222372,,4787.0
2020-12-11 20:32:58.955484629,,4789.0
2020-12-11 20:33:04.034478426,,4797.0
2020-12-11 20:33:09.124843597,,4806.0
2020-12-11 20:33:14.207678795,,4800.0
2020-12-11 20:33:19.278908491,,4796.0
2020-12-11 20:33:24.398798943,,4787.0
2020-12-11 20:33:29.480229378,,4786.0
2020-12-11 20:33:34.557821751,,4783.0
2020-12-11 20:33:39.641211510,,4778.0
2020-12-11 20:33:44.723791361,,4781.0
2020-12-11 20:33:49.817503452,,4786.0
2020-12-11 20:33:54.888728619,,4791.0
2020-12-11 20:33:59.975903511,,4795.0
2020-12-11 20:34:05.043173313,,4784.0
2020-12-11 20:34:10.129687309,,4779.0
2020-12-11 20:34:15.214425802,,4778.0
2020-12-11 20:34:20.290182114,,4783.0
2020-12-11 20:34:25.379373074,,4784.0
2020-12-11 20:34:30.463641405,,4793.0
2020-12-11 20:34:35.554145813,,4792.0
2020-12-11 20:34:40.697340488,,4807.0
2020-12-11 20:34:45.779582739,,4814.0
2020-12-11 20:34:50.879543066,,4815.0
2020-12-11 20:34:55.951700687,,4818.0
2020-12-11 20:35:01.073233128,,4830.0
2020-12-11 20:35:06.166125059,,4828.0
2020-12-11 20:35:11.247908831,,4843.0
2020-12-11 20:35:16.333228588,,4848.0
2020-12-11 20:35:21.459156752,,4856.0
2020-12-11 20:35:26.526010035,,4854.0
2020-12-11 20:35:31.595441103,,4851.0
2020-12-11 20:35:36.677197456,,4867.0
2020-12-11 20:35:41.767311811,,4875.0
2020-12-11 20:35:46.854672194,,4889.0
2020-12-11 20:35:51.925485849,,4901.0
2020-12-11 20:35:57.032482147,,4901.0
2020-12-11 20:36:02.114516973,,4924.0
2020-12-11 20:36:07.197389841,,4929.0
2020-12-11 20:36:12.289032698,,4929.0
2020-12-11 20:36:17.411075830,,4942.0
2020-12-11 20:36:22.511734009,,4942.0
2020-12-11 20:36:27.601792574,,4951.0
2020-12-11 20:36:32.676801682,,4947.0
2020-12-11 20:36:37.775850534,,4947.0
2020-12-11 20:36:42.855651855,,4949.0
2020-12-11 20:36:47.924082994,,4958.0
2020-12-11 20:36:52.995813131,,4970.0
2020-12-11 20:36:58.087126732,,4973.0
2020-12-11 20:37:03.173550606,,4977.0
2020-12-11 20:37:08.249665260,,4976.0
2020-12-11 20:37:13.363342524,,4986.0
2020-12-11 20:37:18.494350672,,4997.0
2020-12-11 20:37:23.570748329,,4995.0
2020-12-11 20:37:28.684147120,,5000.0
2020-12-11 20:37:33.810384989,,5010.0
2020-12-11 20:37:38.898464918,,5011.0
2020-12-11 20:37:43.975044489,,5018.0
2020-12-11 20:37:49.070289373,,5022.0
2020-12-11 20:37:54.148665428,,5033.0
2020-12-11 20:37:59.260001659,,5034.0
2020-12-11 20:38:04.370195389,,5032.0
2020-12-11 20:38:09.447072506,,5035.0
2020-12-11 20:38:14.538640976,,5040.0
2020-12-11 20:38:19.609688759,,5057.0
2020-12-11 20:38:24.679642677,,5052.0
2020-12-11 20:38:29.815563202,,5053.0
2020-12-11 20:38:34.918203592,,5051.0
2020-12-11 20:38:40.017846584,,5063.0
2020-12-11 20:38:45.097965240,,5069.0
2020-12-11 20:38:50.178898096,,5080.0
2020-12-11 20:38:55.251652955,,5075.0
2020-12-11 20:39:00.322641850,,5084.0
2020-12-11 20:39:05.438634634,,5086.0
2020-12-11 20:39:10.528453827,,5095.0
2020-12-11 20:39:15.613132715,,5105.0
2020-12-11 20:39:20.691864491,,5103.0
2020-12-11 20:39:25.779751062,,5106.0
2020-12-11 20:39:30.897302628,,5101.0
2020-12-11 20:39:35.988950491,,5103.0
2020-12-11 20:39:41.079475880,,5101.0
2020-12-11 20:39:46.172192574,,5116.0
2020-12-11 20:39:51.293649435,,5130.0
2020-12-11 20:39:56.376075029,,5134.0
2020-12-11 20:40:01.494198322,,5136.0
2020-12-11 20:40:06.573385477,,5132.0
2020-12-11 20:40:11.705048084,,5132.0
2020-12-11 20:40:16.796981335,,5142.0
2020-12-11 20:40:21.886339426,,5142.0
2020-12-11 20:40:27.076275110,,5137.0
2020-12-11 20:40:32.176630497,,5127.0
2020-12-11 20:40:37.283361435,,5149.0
2020-12-11 20:40:42.364878654,,5154.0
2020-12-11 20:40:47.491998196,,5155.0
2020-12-11 20:40:52.580293894,,5167.0
2020-12-11 20:40:57.658763170,,5173.0
2020-12-11 20:41:02.768697023,,5179.0
2020-12-11 20:41:07.851328611,,5186.0
2020-12-11 20:41:12.941281319,,5194.0
2020-12-11 20:41:18.015565395,,5206.0
2020-12-11 20:41:23.099557161,,5215.0
2020-12-11 20:41:28.184035063,,5209.0
2020-12-11 20:41:33.268190384,,5218.0
2020-12-11 20:41:38.347308874,,5224.0
2020-12-11 20:41:43.441224337,,5231.0
2020-12-11 20:41:48.562542677,,5235.0
2020-12-11 20:41:53.645588636,,5226.0
2020-12-11 20:41:58.775117159,,5234.0
2020-12-11 20:42:03.912388563,,5238.0
2020-12-11 20:42:09.001162767,,5243.0
2020-12-11 20:42:14.090380192,,5235.0
2020-12-11 20:42:19.168059587,,5242.0
2020-12-11 20:42:24.250861883,,5254.0
2020-12-11 20:42:29.342064142,,5263.0
2020-12-11 20:42:34.420958042,,5270.0
2020-12-11 20:42:39.500198126,,5280.0
2020-12-11 20:42:44.576791525,,5287.0
2020-12-11 20:42:49.652606487,,5282.0
2020-12-11 20:42:54.726418972,,5286.0
2020-12-11 20:42:59.800248146,,5283.0
2020-12-11 20:43:04.889194965,,5281.0
2020-12-11 20:43:09.970151663,,5286.0
2020-12-11 20:43:15.052547932,,5287.0
2020-12-11 20:43:20.133067845,,5303.0
2020-12-11 20:43:25.221251249,,5316.0
2020-12-11 20:43:30.307489395,,5330.0
2020-12-11 20:43:35.399112225,,5338.0
2020-12-11 20:43:40.481467485,,5356.0
2020-12-11 20:43:45.560338020,,5362.0
2020-12-11 20:43:50.634202480,,5369.0
2020-12-11 20:43:55.715267181,,5375.0
2020-12-11 20:44:00.780711412,,5379.0
2020-12-11 20:44:05.871390104,,5385.0
2020-12-11 20:44:10.964714527,,5392.0
2020-12-11 20:44:16.051372051,,5392.0
2020-12-11 20:44:21.237027645,,5389.0
2020-12-11 20:44:26.334561586,,5397.0
2020-12-11 20:44:31.419174433,,5413.0
2020-12-11 20:44:36.496299505,,5424.0
2020-12-11 20:44:41.598139286,,5437.0
2020-12-11 20:44:46.676832199,,5434.0
2020-12-11 20:44:51.755505562,,5435.0
2020-12-11 20:44:56.829994440,,5446.0
2020-12-11 20:45:01.908985853,,5451.0
2020-12-11 20:45:06.989232779,,5469.0
2020-12-11 20:45:12.109042168,,5478.0
2020-12-11 20:45:17.194368839,,5473.0
2020-12-11 20:45:22.274667263,,5473.0
2020-12-11 20:45:27.359259844,,5470.0
2020-12-11 20:45:32.461285830,,5486.0
2020-12-11 20:45:37.534415960,,5491.0
2020-12-11 20:45:42.619840145,,5501.0
2020-12-11 20:45:47.726884842,,5501.0
2020-12-11 20:45:52.810617924,,5507.0
2020-12-11 20:45:57.877532959,,5507.0
2020-12-11 20:46:02.952632427,,5505.0
2020-12-11 20:46:08.032682418,,5512.0
2020-12-11 20:46:13.121402502,,5513.0
2020-12-11 20:46:18.217569828,,5513.0
2020-12-11 20:46:23.287921190,,5522.0
2020-12-11 20:46:28.371868610,,5529.0
2020-12-11 20:46:33.461453438,,5536.0
2020-12-11 20:46:38.561389446,,5531.0
2020-12-11 20:46:43.639342785,,5535.0
2020-12-11 20:46:48.720505238,,5546.0
2020-12-11 20:46:53.815208673,,5559.0
2020-12-11 20:46:58.902528524,,5559.0
2020-12-11 20:47:03.972406387,,5570.0
2020-12-11 20:47:09.060550928,,5573.0
2020-12-11 20:47:14.151078701,,5591.0
2020-12-11 20:47:19.239353895,,5589.0
2020-12-11 20:47:24.334981441,,5587.0
2020-12-11 20:47:29.404557228,,5592.0
2020-12-11 20:47:34.482847214,,5580.0
2020-12-11 20:47:39.558210850,,5582.0
2020-12-11 20:47:44.647476912,,5586.0
2020-12-11 20:47:49.720527649,,5597.0
2020-12-11 20:47:54.799167633,,5599.0
2020-12-11 20:47:59.919588566,,5586.0
2020-12-11 20:48:05.007264853,,5584.0
2020-12-11 20:48:10.096451521,,5590.0
2020-12-11 20:48:15.184658527,,5596.0
2020-12-11 20:48:20.262274504,,5600.0
2020-12-11 20:48:25.332936525,,5598.0
2020-12-11 20:48:30.422643661,,5601.0
2020-12-11 20:48:35.506811380,,5594.0
2020-12-11 20:48:40.582808495,,5591.0
2020-12-11 20:48:45.667635441,,5582.0
2020-12-11 20:48:50.756338120,,5582.0
2020-12-11 20:48:55.827285767,,5589.0
2020-12-11 20:49:00.904621601,,5587.0
2020-12-11 20:49:06.005241394,,5590.0
2020-12-11 20:49:11.088451862,,5595.0
2020-12-11 20:49:16.170328617,,5598.0
2020-12-11 20:49:21.265099525,,5605.0
2020-12-11 20:49:26.346167088,,5608.0
2020-12-11 20:49:31.431479454,,5611.0
2020-12-11 20:49:36.520058869,,5608.0
2020-12-11 20:49:41.595836639,,5614.0
2020-12-11 20:49:46.680337191,,5620.0
2020-12-11 20:49:51.760948420,,5619.0
2020-12-11 20:49:56.847979546,,5619.0
2020-12-11 20:50:01.935590029,,5613.0
2020-12-11 20:50:07.006906986,,5625.0
2020-12-11 20:50:12.092787504,,5633.0
2020-12-11 20:50:17.170353413,,5647.0
2020-12-11 20:50:22.247270584,,5650.0
2020-12-11 20:50:27.337478876,,5659.0
2020-12-11 20:50:32.411515474,,5666.0
2020-12-11 20:50:37.486910582,,5666.0
2020-12-11 20:50:42.573655128,,5666.0
2020-12-11 20:50:47.666100502,,5687.0
2020-12-11 20:50:52.741173983,,5687.0
2020-12-11 20:50:57.819748878,,5688.0
2020-12-11 20:51:02.903607845,,5686.0
2020-12-11 20:51:07.989709854,,5690.0
2020-12-11 20:51:13.065117121,,5678.0
2020-12-11 20:51:18.179261446,,5681.0
2020-12-11 20:51:23.257771015,,5675.0
2020-12-11 20:51:28.328247070,,5670.0
2020-12-11 20:51:33.417568445,,5657.0
2020-12-11 20:51:38.516913176,,5651.0
2020-12-11 20:51:43.595613241,,5645.0
2020-12-11 20:51:48.667922020,,5648.0
2020-12-11 20:51:53.758600473,,5653.0
2020-12-11 20:51:58.831192493,,5659.0
2020-12-11 20:52:03.914088011,,5648.0
2020-12-11 20:52:08.987012625,,5634.0
2020-12-11 20:52:14.073890924,,5632.0
2020-12-11 20:52:19.148835182,,5634.0
2020-12-11 20:52:24.228577852,,5635.0
2020-12-11 20:52:29.301932096,,5635.0
2020-12-11 20:52:34.381928444,,5638.0
2020-12-11 20:52:39.473797560,,5644.0
2020-12-11 20:52:44.573904514,,5653.0
2020-12-11 20:52:49.652540922,,5660.0
2020-12-11 20:52:54.722986937,,5655.0
2020-12-11 20:52:59.796873331,,5648.0
2020-12-11 20:53:04.881438017,,5650.0
2020-12-11 20:53:09.959990025,,5643.0
2020-12-11 20:53:15.036706209,,5654.0
2020-12-11 20:53:20.124989986,,5661.0
2020-12-11 20:53:25.194124699,,5668.0
2020-12-11 20:53:30.310123205,,5675.0
2020-12-11 20:53:35.411840200,,5685.0
2020-12-11 20:53:40.489935637,,5692.0
2020-12-11 20:53:45.589250565,,5696.0
2020-12-11 20:53:50.684320211,,5701.0
2020-12-11 20:53:55.775462389,,5701.0
2020-12-11 20:54:00.851708174,,5710.0
2020-12-11 20:54:05.934905291,,5717.0
2020-12-11 20:54:11.016697167,,5711.0
2020-12-11 20:54:16.092457771,,5707.0
2020-12-11 20:54:21.173141479,,5729.0
2020-12-11 20:54:26.244995594,,5727.0
2020-12-11 20:54:31.358248949,,5722.0
2020-12-11 20:54:36.441619635,,5735.0
2020-12-11 20:54:41.517671346,,5744.0
2020-12-11 20:54:46.596668959,,5743.0
2020-12-11 20:54:51.672551155,,5758.0
2020-12-11 20:54:56.746295452,,5766.0
2020-12-11 20:55:01.813483000,,5767.0
2020-12-11 20:55:06.885154247,,5767.0
2020-12-11 20:55:11.972768545,,5765.0
2020-12-11 20:55:17.054603577,,5785.0
2020-12-11 20:55:22.130360602,,5785.0
2020-12-11 20:55:27.203983068,,5777.0
2020-12-11 20:55:32.315399885,,5777.0
2020-12-11 20:55:37.398387194,,5775.0
2020-12-11 20:55:42.499735832,,5781.0
2020-12-11 20:55:47.582511902,,5782.0
2020-12-11 20:55:52.660339355,,5779.0
2020-12-11 20:55:57.736119032,,5785.0
2020-12-11 20:56:02.814139366,,5797.0
2020-12-11 20:56:07.888728619,,5799.0
2020-12-11 20:56:12.971904993,,5801.0
2020-12-11 20:56:18.073753595,,5795.0
2020-12-11 20:56:23.155159950,,5791.0
2020-12-11 20:56:28.238375664,,5804.0
2020-12-11 20:56:33.309217691,,5808.0
2020-12-11 20:56:38.398907423,,5813.0
2020-12-11 20:56:43.496089458,,5815.0
2020-12-11 20:56:48.577529192,,5806.0
2020-12-11 20:56:53.679046392,,5815.0
2020-12-11 20:56:58.751726151,,5821.0
2020-12-11 20:57:03.834469557,,5821.0
2020-12-11 20:57:08.909689426,,5821.0
2020-12-11 20:57:13.988939524,,5827.0
2020-12-11 20:57:19.062056541,,5830.0
2020-12-11 20:57:24.151884079,,5838.0
2020-12-11 20:57:29.229663372,,5842.0
2020-12-11 20:57:34.301512003,,5830.0
2020-12-11 20:57:39.377441406,,5828.0
2020-12-11 20:57:44.456488371,,5827.0
2020-12-11 20:57:49.539992094,,5835.0
2020-12-11 20:57:54.633720636,,5838.0
2020-12-11 20:57:59.724176645,,5847.0
2020-12-11 20:58:04.814932108,,5855.0
2020-12-11 20:58:09.904985905,,5851.0
2020-12-11 20:58:14.982483149,,5857.0
2020-12-11 20:58:20.056635141,,5859.0
2020-12-11 20:58:25.147589922,,5855.0
2020-12-11 20:58:30.239648104,,5848.0
2020-12-11 20:58:35.315732718,,5842.0
2020-12-11 20:58:40.401339531,,5843.0
2020-12-11 20:58:45.480157137,,5845.0
2020-12-11 20:58:50.570000648,,5832.0
2020-12-11 20:58:55.682705164,,5844.0
2020-12-11 20:59:00.779887438,,5845.0
2020-12-11 20:59:05.884411812,,5843.0
2020-12-11 20:59:10.983759642,,5843.0
2020-12-11 20:59:16.062391996,,5844.0
2020-12-11 20:59:21.141365290,,5840.0
2020-12-11 20:59:26.226533890,,5838.0
2020-12-11 20:59:31.334783077,,5826.0
2020-12-11 20:59:36.439540386,,5815.0
2020-12-11 20:59:41.524830103,,5798.0
2020-12-11 20:59:46.606426716,,5792.0
2020-12-11 20:59:51.681890488,,5785.0
2020-12-11 20:59:56.755485773,,5785.0
2020-12-11 21:00:01.839841366,,5767.0
2020-12-11 21:00:06.922181845,,5758.0
2020-12-11 21:00:12.008047581,,5751.0
2020-12-11 21:00:17.084006548,,5751.0
2020-12-11 21:00:22.169124842,,5777.0
2020-12-11 21:00:27.264369248,,5777.0
2020-12-11 21:00:32.338254452,,5774.0
2020-12-11 21:06:25.524056435,,40.0
2020-12-11 21:06:30.607331753,,46.0
2020-12-11 21:06:35.696385622,,48.0
2020-12-11 21:06:40.863974333,,49.0
2020-12-11 21:06:45.943507433,,50.0
2020-12-11 21:06:51.021285534,,54.0
2020-12-11 21:06:56.099717855,,55.0
2020-12-11 21:07:01.222859859,,60.0
2020-12-11 21:07:06.305588961,,58.0
2020-12-11 21:07:11.385705233,,60.0
2020-12-11 21:07:16.455930710,,70.0
2020-12-11 21:07:21.561995268,,70.0
2020-12-11 21:07:26.712392092,,66.0
2020-12-11 21:07:31.803888559,,67.0
2020-12-11 21:07:36.891806364,,68.0
2020-12-11 21:07:41.966884851,,66.0
2020-12-11 21:07:47.053095579,,72.0
2020-12-11 21:07:52.122429609,,74.0
2020-12-11 21:07:57.209194660,,76.0
2020-12-11 21:08:02.286914110,,76.0
2020-12-11 21:08:07.373467207,,77.0
2020-12-11 21:08:12.453186750,,77.0
2020-12-11 21:08:17.538079262,,79.0
2020-12-11 21:08:22.605013371,,86.0
2020-12-11 21:08:27.701583624,,88.0
2020-12-11 21:08:32.769916296,,88.0
2020-12-11 21:08:37.858715534,,86.0
2020-12-11 21:08:42.975245476,,86.0
2020-12-11 21:08:48.059540510,,86.0
2020-12-11 21:08:53.127164364,,86.0
2020-12-11 21:08:58.203603983,,90.0
2020-12-11 21:09:03.273576975,,91.0
2020-12-11 21:09:08.340724230,,94.0
2020-12-11 21:09:13.416496754,,94.0
2020-12-11 21:09:18.551721573,,98.0
2020-12-11 21:09:23.638681412,,96.0
2020-12-11 21:09:28.735097408,,95.0
2020-12-11 21:09:33.813910007,,95.0
2020-12-11 21:09:38.921724319,,95.0
2020-12-11 21:09:43.999592781,,97.0
2020-12-11 21:09:49.078879595,,100.0
2020-12-11 21:09:54.147848129,,100.0
2020-12-11 21:09:59.247552633,,105.0
2020-12-11 21:10:04.324191093,,105.0
2020-12-11 21:10:09.404752970,,101.0
2020-12-11 21:10:14.515991449,,102.0
2020-12-11 21:10:19.585395575,,104.0
2020-12-11 21:10:24.653458595,,99.0
2020-12-11 21:10:29.736223221,,99.0
2020-12-11 21:10:34.825792551,,102.0
2020-12-11 21:10:39.912896395,,100.0
2020-12-11 21:10:45.004860640,,99.0
2020-12-11 21:10:50.086645603,,104.0
2020-12-11 21:10:55.157670498,,104.0
2020-12-11 21:11:00.246658564,,103.0
2020-12-11 21:11:05.323071957,,103.0
2020-12-11 21:11:10.393699408,,108.0
2020-12-11 21:11:15.482712746,,109.0
2020-12-11 21:11:20.565089941,,108.0
2020-12-11 21:11:25.644536495,,109.0
2020-12-11 21:11:30.719359159,,106.0
2020-12-11 21:11:35.801966906,,106.0
2020-12-11 21:11:40.879410028,,113.0
2020-12-11 21:11:45.963947773,,114.0
2020-12-11 21:11:51.052063465,,114.0
2020-12-11 21:11:56.147053480,,114.0
2020-12-11 21:12:01.227201939,,117.0
2020-12-11 21:12:06.322468519,,120.0
2020-12-11 21:12:11.405758619,,122.0
2020-12-11 21:12:16.492657900,,125.0
2020-12-11 21:12:21.571268559,,126.0
2020-12-11 21:12:26.639961958,,127.0
2020-12-11 21:12:31.732820511,,127.0
2020-12-11 21:12:36.825865507,,130.0
2020-12-11 21:12:41.899692535,,129.0
2020-12-11 21:12:47.010372400,,134.0
2020-12-11 21:12:52.094211817,,134.0
2020-12-11 21:12:57.172248125,,135.0
2020-12-11 21:13:02.463912010,,132.0
