timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-12 22:33:29.477527380,,330.0
2020-11-12 22:33:34.556601524,,330.0
2020-11-12 22:33:39.625618219,,333.0
2020-11-12 22:33:44.690154552,,336.0
2020-11-12 22:33:49.756802797,,333.0
2020-11-12 22:33:54.826157331,,330.0
2020-11-12 22:33:59.907466888,,334.0
2020-11-12 22:34:04.968990326,,336.0
2020-11-12 22:34:10.055392981,,334.0
2020-11-12 22:34:15.116930485,,331.0
2020-11-12 22:34:20.189481258,,335.0
2020-11-12 22:34:25.259048938,,339.0
2020-11-12 22:34:30.323830128,,337.0
2020-11-12 22:34:35.388709068,,341.0
2020-11-12 22:34:40.471130133,,345.0
2020-11-12 22:34:45.547063589,,342.0
2020-11-12 22:34:50.619946718,,341.0
2020-11-12 22:34:55.690328598,,345.0
2020-11-12 22:35:00.766786814,,340.0
2020-11-12 22:35:05.829452515,,348.0
2020-11-12 22:35:10.913973331,,348.0
2020-11-12 22:35:15.997340202,,350.0
2020-11-12 22:35:21.072576523,,345.0
2020-11-12 22:35:26.155703783,,341.0
2020-11-12 22:35:31.219927311,,338.0
2020-11-12 22:35:36.284712791,,341.0
2020-11-12 22:35:41.357372761,,342.0
2020-11-12 22:35:46.422899485,,345.0
2020-11-12 22:35:51.494989395,,350.0
2020-11-12 22:35:56.577652693,,347.0
2020-11-12 22:36:01.645654202,,345.0
2020-11-12 22:36:06.721830368,,343.0
2020-11-12 22:36:11.794177294,,343.0
2020-11-12 22:36:16.854594231,,342.0
2020-11-12 22:36:21.920667887,,343.0
2020-11-12 22:36:26.989578247,,348.0
2020-11-12 22:36:32.079143524,,352.0
2020-11-12 22:36:37.151608229,,360.0
2020-11-12 22:36:42.225856781,,360.0
2020-11-12 22:36:47.301159143,,361.0
2020-11-12 22:36:52.379132748,,359.0
2020-11-12 22:36:57.466519833,,364.0
2020-11-12 22:37:02.538331509,,364.0
2020-11-12 22:37:07.607182741,,366.0
2020-11-12 22:37:12.702694654,,375.0
2020-11-12 22:37:17.787412405,,376.0
2020-11-12 22:37:22.870433807,,373.0
2020-11-12 22:37:27.949299097,,375.0
2020-11-12 22:37:33.015664339,,371.0
2020-11-12 22:37:38.091207266,,370.0
2020-11-12 22:37:43.156842470,,368.0
2020-11-12 22:37:48.228781462,,365.0
2020-11-12 22:37:53.317703485,,368.0
2020-11-12 22:37:58.396001577,,365.0
2020-11-12 22:38:03.465785503,,371.0
2020-11-12 22:38:08.537028790,,373.0
2020-11-12 22:38:13.608872414,,376.0
2020-11-12 22:38:18.680196524,,377.0
2020-11-12 22:38:23.753692865,,376.0
2020-11-12 22:38:28.826112509,,373.0
2020-11-12 22:38:33.900790930,,374.0
2020-11-12 22:38:38.983307123,,374.0
2020-11-12 22:38:44.060034513,,373.0
2020-11-12 22:38:49.144989491,,374.0
2020-11-12 22:38:54.215824366,,379.0
2020-11-12 22:38:59.283046961,,375.0
2020-11-12 22:39:04.360729456,,382.0
2020-11-12 22:39:09.431946516,,382.0
2020-11-12 22:39:14.517626762,,384.0
2020-11-12 22:39:19.585189342,,380.0
2020-11-12 22:39:24.671372175,,373.0
2020-11-12 22:39:29.754191875,,377.0
2020-11-12 22:39:34.822085857,,378.0
2020-11-12 22:39:39.898427248,,385.0
2020-11-12 22:39:44.981900692,,385.0
2020-11-12 22:39:50.070824385,,389.0
2020-11-12 22:39:55.150782108,,386.0
2020-11-12 22:40:00.246227980,,385.0
2020-11-12 22:40:05.319449425,,390.0
2020-11-12 22:40:10.401044846,,389.0
2020-11-12 22:40:15.489995241,,391.0
2020-11-12 22:40:20.569564819,,393.0
2020-11-12 22:40:25.666460991,,396.0
2020-11-12 22:40:30.744074345,,399.0
2020-11-12 22:40:35.824617624,,407.0
2020-11-12 22:40:40.911140442,,403.0
2020-11-12 22:40:45.982876778,,400.0
2020-11-12 22:40:51.058033705,,402.0
2020-11-12 22:40:56.152168512,,400.0
2020-11-12 22:41:01.230979443,,405.0
2020-11-12 22:41:06.320048332,,404.0
2020-11-12 22:41:11.394450665,,404.0
2020-11-12 22:41:16.478397369,,403.0
2020-11-12 22:41:21.551740170,,403.0
2020-11-12 22:41:26.622114897,,402.0
2020-11-12 22:41:31.707030535,,409.0
2020-11-12 22:41:36.782994747,,409.0
2020-11-12 22:41:41.857452631,,406.0
2020-11-12 22:41:46.950502634,,413.0
2020-11-12 22:41:52.023881912,,413.0
2020-11-12 22:41:57.093858719,,409.0
2020-11-12 22:42:02.169424057,,410.0
2020-11-12 22:42:07.257492542,,407.0
2020-11-12 22:42:12.346840382,,403.0
2020-11-12 22:42:17.431961536,,397.0
2020-11-12 22:42:22.507681131,,395.0
2020-11-12 22:42:27.608391523,,388.0
2020-11-12 22:42:32.698245287,,388.0
2020-11-12 22:42:37.778688669,,390.0
2020-11-12 22:42:42.856496572,,395.0
2020-11-12 22:42:47.930700541,,400.0
2020-11-12 22:42:53.006053209,,400.0
2020-11-12 22:42:58.085745811,,397.0
2020-11-12 22:43:03.178169489,,397.0
2020-11-12 22:43:08.259552717,,400.0
2020-11-12 22:43:13.329670668,,401.0
2020-11-12 22:43:18.427332163,,401.0
2020-11-12 22:43:23.501263380,,404.0
2020-11-12 22:43:28.576905966,,407.0
2020-11-12 22:43:33.659634590,,406.0
2020-11-12 22:43:38.737305403,,415.0
2020-11-12 22:43:43.831798792,,413.0
2020-11-12 22:43:48.931665421,,412.0
2020-11-12 22:43:54.009440184,,416.0
2020-11-12 22:43:59.091284752,,415.0
2020-11-12 22:44:04.174615145,,412.0
2020-11-12 22:44:09.248313189,,409.0
2020-11-12 22:44:14.325421572,,411.0
2020-11-12 22:44:19.401959896,,414.0
2020-11-12 23:05:07.725530624,,215.0
2020-11-12 23:05:12.794874191,,228.0
2020-11-12 23:05:17.866409063,,240.0
2020-11-12 23:05:22.933645487,,248.0
2020-11-12 23:05:28.005125046,,262.0
2020-11-12 23:05:33.079378605,,273.0
2020-11-12 23:05:38.163745403,,287.0
2020-11-12 23:05:43.243101120,,297.0
2020-11-12 23:05:48.311940908,,308.0
2020-11-12 23:05:53.384336233,,313.0
2020-11-12 23:05:58.458123446,,326.0
2020-11-12 23:06:03.531190872,,339.0
2020-11-12 23:06:08.598168612,,350.0
2020-11-12 23:06:13.681854963,,362.0
2020-11-12 23:06:18.750393867,,371.0
2020-11-12 23:06:23.819031477,,382.0
2020-11-12 23:06:28.904770613,,399.0
2020-11-12 23:06:33.968933105,,415.0
2020-11-12 23:06:39.037653208,,417.0
2020-11-12 23:06:44.114141226,,421.0
2020-11-12 23:06:49.179694414,,431.0
2020-11-12 23:06:54.249888659,,443.0
2020-11-12 23:06:59.323357344,,462.0
2020-11-12 23:07:04.386148453,,465.0
2020-11-12 23:07:09.456250668,,463.0
2020-11-12 23:07:14.522950649,,469.0
2020-11-12 23:07:19.607770205,,476.0
2020-11-12 23:07:24.675709963,,474.0
2020-11-12 23:07:29.764954567,,477.0
2020-11-12 23:07:34.833882332,,481.0
2020-11-12 23:07:39.935343981,,485.0
2020-11-12 23:07:45.024392605,,493.0
2020-11-12 23:07:50.101821423,,502.0
2020-11-12 23:07:55.186208010,,509.0
2020-11-12 23:08:00.262433290,,519.0
2020-11-12 23:08:05.337902546,,519.0
2020-11-12 23:08:10.416259766,,521.0
2020-11-12 23:08:15.483916998,,523.0
2020-11-12 23:08:20.557023287,,516.0
2020-11-12 23:08:25.640641212,,518.0
2020-11-12 23:08:30.711666346,,531.0
2020-11-12 23:08:35.796673059,,537.0
2020-11-12 23:08:40.879039288,,541.0
2020-11-12 23:08:45.951267958,,538.0
2020-11-12 23:08:51.026174307,,538.0
2020-11-12 23:08:56.118165016,,546.0
2020-11-12 23:09:01.194638491,,554.0
2020-11-12 23:09:06.268512011,,562.0
2020-11-12 23:09:11.349762678,,555.0
2020-11-12 23:09:16.440142870,,567.0
2020-11-12 23:09:21.510206938,,573.0
2020-11-12 23:09:26.583969831,,574.0
2020-11-12 23:09:31.715799332,,575.0
2020-11-12 23:09:36.789634705,,575.0
2020-11-12 23:09:41.866802454,,581.0
2020-11-12 23:09:46.940997601,,581.0
2020-11-12 23:09:52.016379595,,582.0
2020-11-12 23:09:57.084110498,,589.0
2020-11-12 23:10:02.168399811,,592.0
2020-11-12 23:10:07.234531403,,600.0
2020-11-12 23:10:12.295998096,,606.0
2020-11-12 23:10:17.365978479,,613.0
2020-11-12 23:10:22.460018635,,616.0
2020-11-12 23:10:27.539231777,,617.0
2020-11-12 23:10:32.601305962,,615.0
2020-11-12 23:10:37.691685200,,628.0
2020-11-12 23:10:42.767766237,,629.0
2020-11-12 23:10:47.837929487,,629.0
2020-11-12 23:10:52.904645443,,630.0
2020-11-12 23:10:57.969300508,,645.0
2020-11-12 23:11:03.046218634,,654.0
2020-11-12 23:11:08.121230602,,662.0
2020-11-12 23:11:13.198010683,,675.0
2020-11-12 23:11:18.254201889,,683.0
2020-11-12 23:11:23.321758986,,683.0
2020-11-12 23:11:28.396748543,,689.0
2020-11-12 23:11:33.463156939,,697.0
2020-11-12 23:11:38.531494617,,709.0
2020-11-12 23:11:43.600282907,,705.0
2020-11-12 23:11:48.667582750,,705.0
2020-11-12 23:11:53.750508070,,708.0
2020-11-12 23:11:58.812684774,,721.0
2020-11-12 23:12:03.885475636,,727.0
2020-11-12 23:12:08.960535765,,729.0
2020-11-12 23:12:14.026458979,,742.0
2020-11-12 23:12:19.105590105,,743.0
2020-11-12 23:12:24.170813322,,755.0
2020-11-12 23:12:29.234661818,,757.0
2020-11-12 23:12:34.311321497,,760.0
2020-11-12 23:12:39.409018993,,769.0
2020-11-12 23:12:44.475929499,,780.0
2020-11-12 23:12:49.542460680,,783.0
2020-11-12 23:12:54.613798380,,779.0
2020-11-12 23:12:59.675392151,,788.0
2020-11-12 23:13:04.747409582,,799.0
2020-11-12 23:13:09.818573236,,806.0
2020-11-12 23:13:14.885567188,,812.0
2020-11-12 23:13:19.957935810,,813.0
2020-11-12 23:13:25.023038626,,812.0
2020-11-12 23:13:30.100793600,,813.0
2020-11-12 23:13:35.173514843,,814.0
2020-11-12 23:13:40.240216017,,816.0
2020-11-12 23:13:45.298719645,,824.0
2020-11-12 23:13:50.369194508,,823.0
2020-11-12 23:13:55.434755564,,820.0
2020-11-12 23:14:00.501298904,,831.0
2020-11-12 23:14:05.571893215,,832.0
2020-11-12 23:14:10.643904209,,831.0
2020-11-12 23:14:15.718567610,,830.0
2020-11-12 23:14:20.782532215,,835.0
2020-11-12 23:14:25.855731487,,837.0
2020-11-12 23:14:30.921573162,,844.0
2020-11-12 23:14:35.989855289,,845.0
2020-11-12 23:14:41.057898760,,841.0
2020-11-12 23:14:46.133713245,,848.0
2020-11-12 23:14:51.206753492,,856.0
2020-11-12 23:14:56.271709204,,862.0
2020-11-12 23:15:01.337618828,,864.0
2020-11-12 23:15:06.400981426,,870.0
2020-11-12 23:15:11.481376648,,879.0
2020-11-12 23:15:16.542648077,,885.0
2020-11-12 23:15:21.602134228,,893.0
2020-11-12 23:15:26.671518564,,899.0
2020-11-12 23:15:31.745679379,,899.0
2020-11-12 23:15:36.838573456,,908.0
2020-11-12 23:15:41.918576479,,904.0
2020-11-12 23:15:46.980296612,,911.0
2020-11-12 23:15:52.064506769,,911.0
2020-11-12 23:15:57.140622377,,908.0
2020-11-12 23:16:02.210408926,,908.0
2020-11-12 23:16:07.477430582,,909.0
2020-11-12 23:16:12.542505026,,908.0
2020-11-12 23:16:17.607641459,,901.0
2020-11-12 23:16:22.671585083,,899.0
2020-11-12 23:16:27.748981237,,907.0
2020-11-12 23:16:32.829766512,,907.0
2020-11-12 23:16:37.894881248,,908.0
2020-11-12 23:16:42.965897322,,914.0
2020-11-12 23:16:48.038040876,,922.0
2020-11-12 23:16:53.097941875,,921.0
2020-11-12 23:16:58.182214499,,925.0
2020-11-12 23:17:03.247712612,,926.0
2020-11-12 23:17:08.308038235,,925.0
2020-11-12 23:17:13.386401892,,930.0
2020-11-12 23:17:18.458904505,,932.0
2020-11-12 23:17:23.528952599,,938.0
2020-11-12 23:17:28.603713274,,939.0
2020-11-12 23:17:33.682118893,,940.0
2020-11-12 23:17:38.756824017,,933.0
2020-11-12 23:17:43.832002640,,935.0
2020-11-12 23:17:48.901391506,,943.0
2020-11-12 23:17:53.961249352,,947.0
2020-11-12 23:17:59.023963213,,945.0
2020-11-12 23:18:04.091863394,,951.0
2020-11-12 23:18:09.149600983,,951.0
2020-11-12 23:18:14.215871334,,956.0
2020-11-12 23:18:19.286397457,,964.0
2020-11-12 23:18:24.350627899,,960.0
2020-11-12 23:18:29.407493830,,971.0
2020-11-12 23:18:34.483739138,,982.0
2020-11-12 23:18:39.562598228,,988.0
2020-11-12 23:18:44.630141497,,994.0
2020-11-12 23:18:49.697381496,,998.0
2020-11-12 23:18:54.764357328,,991.0
2020-11-12 23:18:59.843379498,,994.0
2020-11-12 23:19:04.916933060,,999.0
2020-11-12 23:19:09.980414391,,1006.0
2020-11-12 23:19:15.067703485,,1010.0
2020-11-12 23:19:20.131613493,,1021.0
2020-11-12 23:19:25.189332962,,1030.0
2020-11-12 23:19:30.258743763,,1035.0
2020-11-12 23:19:35.322294950,,1039.0
2020-11-12 23:19:40.387925863,,1038.0
2020-11-12 23:19:45.448516369,,1046.0
2020-11-12 23:19:50.527066946,,1050.0
2020-11-12 23:19:55.598912477,,1045.0
2020-11-12 23:20:00.655910492,,1047.0
2020-11-12 23:20:05.728168488,,1057.0
2020-11-12 23:20:10.796721220,,1063.0
2020-11-12 23:20:15.862396002,,1067.0
2020-11-12 23:20:20.929515839,,1072.0
2020-11-12 23:20:26.000031470,,1069.0
2020-11-12 23:20:31.060814142,,1076.0
2020-11-12 23:20:36.130434513,,1083.0
2020-11-12 23:20:41.197800875,,1087.0
2020-11-12 23:20:46.268239498,,1094.0
2020-11-12 23:20:51.344976187,,1089.0
2020-11-12 23:20:56.412503242,,1088.0
2020-11-12 23:21:01.479912519,,1091.0
2020-11-12 23:21:06.549119473,,1089.0
2020-11-12 23:21:11.625475645,,1093.0
2020-11-12 23:21:16.718917608,,1097.0
2020-11-12 23:21:21.787463188,,1104.0
2020-11-12 23:21:26.892946959,,1107.0
2020-11-12 23:21:31.972326994,,1100.0
2020-11-12 23:21:37.046023130,,1099.0
2020-11-12 23:21:42.122144699,,1099.0
2020-11-12 23:21:47.199219942,,1099.0
2020-11-12 23:21:52.272625208,,1105.0
2020-11-12 23:21:57.342777967,,1108.0
2020-11-12 23:22:02.419976473,,1112.0
2020-11-12 23:22:07.489272356,,1117.0
2020-11-12 23:22:12.561370611,,1124.0
2020-11-12 23:22:17.629816055,,1126.0
2020-11-12 23:22:22.697986841,,1128.0
2020-11-12 23:22:27.763471365,,1127.0
2020-11-12 23:22:32.836333513,,1127.0
2020-11-12 23:22:37.906897306,,1132.0
2020-11-12 23:22:42.975657940,,1135.0
2020-11-12 23:22:48.036188126,,1140.0
2020-11-12 23:22:53.119554758,,1143.0
2020-11-12 23:22:58.182011843,,1149.0
2020-11-12 23:23:03.249982834,,1152.0
2020-11-12 23:23:08.340265512,,1150.0
2020-11-12 23:23:13.401069880,,1151.0
2020-11-12 23:23:18.465149403,,1154.0
2020-11-12 23:23:23.543580770,,1160.0
2020-11-12 23:23:28.607365131,,1165.0
2020-11-12 23:23:33.684796572,,1170.0
2020-11-12 23:23:38.760078907,,1168.0
2020-11-12 23:23:43.841909647,,1170.0
2020-11-12 23:23:48.915345430,,1173.0
2020-11-12 23:23:53.990187407,,1178.0
2020-11-12 23:23:59.061975956,,1186.0
2020-11-12 23:24:04.130794048,,1196.0
2020-11-12 23:24:09.189624310,,1202.0
2020-11-12 23:24:14.267569304,,1210.0
2020-11-12 23:24:19.332289219,,1214.0
2020-11-12 23:24:24.402731419,,1214.0
2020-11-12 23:24:29.478449106,,1210.0
2020-11-12 23:24:34.552299500,,1215.0
2020-11-12 23:24:39.625584841,,1212.0
2020-11-12 23:24:44.705698967,,1211.0
2020-11-12 23:24:49.778685093,,1213.0
2020-11-12 23:24:54.853731394,,1212.0
2020-11-12 23:24:59.915980101,,1221.0
2020-11-12 23:25:04.976108789,,1234.0
2020-11-12 23:25:10.049435854,,1237.0
2020-11-12 23:25:15.110367775,,1240.0
2020-11-12 23:25:20.182333946,,1238.0
2020-11-12 23:25:25.246677876,,1237.0
2020-11-12 23:25:30.315740347,,1238.0
2020-11-12 23:25:35.379825592,,1233.0
2020-11-12 23:25:40.455210924,,1234.0
2020-11-12 23:25:45.528776169,,1247.0
2020-11-12 23:25:50.605188131,,1256.0
2020-11-12 23:25:55.684156895,,1252.0
2020-11-12 23:26:00.773493767,,1245.0
2020-11-12 23:26:05.842902422,,1246.0
2020-11-12 23:26:10.902780771,,1246.0
2020-11-12 23:26:15.984421492,,1247.0
2020-11-12 23:26:21.053389311,,1260.0
2020-11-12 23:26:26.126573801,,1267.0
2020-11-12 23:26:31.188503027,,1274.0
2020-11-12 23:26:36.259247302,,1268.0
2020-11-12 23:26:41.332847357,,1264.0
2020-11-12 23:26:46.398548126,,1268.0
2020-11-12 23:26:51.478139162,,1265.0
2020-11-12 23:26:56.565532207,,1265.0
2020-11-12 23:27:01.642530441,,1270.0
2020-11-12 23:27:06.709470034,,1270.0
2020-11-12 23:27:11.773318529,,1275.0
2020-11-12 23:27:16.832644939,,1274.0
2020-11-12 23:27:21.896292686,,1274.0
2020-11-12 23:27:26.980111837,,1276.0
2020-11-12 23:27:32.046640873,,1284.0
2020-11-12 23:27:37.117588520,,1283.0
2020-11-12 23:27:42.191435099,,1281.0
2020-11-12 23:27:47.266939402,,1278.0
2020-11-12 23:27:52.327758789,,1279.0
2020-11-12 23:27:57.389692068,,1288.0
2020-11-12 23:28:02.450433493,,1283.0
2020-11-12 23:28:07.523994684,,1286.0
2020-11-12 23:28:12.590841055,,1290.0
2020-11-12 23:28:17.656561852,,1298.0
2020-11-12 23:28:22.733075142,,1298.0
2020-11-12 23:28:27.803352594,,1298.0
2020-11-12 23:28:32.870401859,,1302.0
2020-11-12 23:28:37.938295603,,1307.0
2020-11-12 23:28:42.998656750,,1305.0
2020-11-12 23:28:48.065999508,,1312.0
2020-11-12 23:28:53.137241125,,1312.0
2020-11-12 23:28:58.217511415,,1314.0
2020-11-12 23:29:03.288785458,,1322.0
2020-11-12 23:29:08.359882355,,1322.0
2020-11-12 23:29:13.433686733,,1317.0
2020-11-12 23:29:18.500989437,,1320.0
2020-11-12 23:29:23.571691275,,1323.0
2020-11-12 23:29:28.649167776,,1325.0
2020-11-12 23:29:33.711706400,,1328.0
2020-11-12 23:29:38.776334047,,1326.0
2020-11-12 23:29:43.851662397,,1327.0
2020-11-12 23:29:48.918112516,,1327.0
2020-11-12 23:29:53.984928608,,1319.0
2020-11-12 23:29:59.043928623,,1319.0
2020-11-12 23:30:04.116888046,,1318.0
2020-11-12 23:30:09.198430777,,1325.0
2020-11-12 23:30:14.258137226,,1325.0
2020-11-12 23:30:19.328849077,,1330.0
2020-11-12 23:30:24.390524387,,1334.0
2020-11-12 23:30:29.473571301,,1339.0
2020-11-12 23:30:34.549161434,,1341.0
2020-11-12 23:30:39.624848843,,1343.0
2020-11-12 23:30:44.695829391,,1344.0
2020-11-12 23:30:49.759878397,,1345.0
2020-11-12 23:30:54.845574141,,1344.0
2020-11-12 23:30:59.914699793,,1341.0
2020-11-12 23:31:04.993175507,,1347.0
2020-11-12 23:31:10.054543495,,1347.0
2020-11-12 23:31:15.120937586,,1350.0
2020-11-12 23:31:20.183507919,,1353.0
2020-11-12 23:31:25.248932123,,1352.0
2020-11-12 23:31:30.336889505,,1349.0
2020-11-12 23:31:35.411280155,,1344.0
2020-11-12 23:31:40.478902578,,1339.0
2020-11-12 23:31:45.550548553,,1335.0
2020-11-12 23:31:50.623013258,,1339.0
2020-11-12 23:31:55.692543030,,1341.0
2020-11-12 23:32:00.779904604,,1338.0
2020-11-12 23:32:05.848951578,,1340.0
2020-11-12 23:32:10.926140547,,1347.0
2020-11-12 23:32:15.995716810,,1345.0
2020-11-12 23:32:21.066532135,,1350.0
2020-11-12 23:32:26.136711836,,1353.0
2020-11-12 23:32:31.218962193,,1349.0
2020-11-12 23:32:36.286135435,,1355.0
2020-11-12 23:32:41.350650787,,1351.0
2020-11-12 23:32:46.428223133,,1350.0
2020-11-12 23:32:51.498259068,,1353.0
2020-11-12 23:32:56.567638636,,1350.0
2020-11-12 23:33:01.650663376,,1349.0
2020-11-12 23:33:06.717037439,,1361.0
2020-11-12 23:33:11.821629763,,1361.0
2020-11-12 23:33:16.892859459,,1362.0
2020-11-12 23:33:21.966099501,,1365.0
2020-11-12 23:33:27.056213379,,1363.0
2020-11-12 23:33:32.115538120,,1364.0
2020-11-12 23:33:37.191594839,,1367.0
2020-11-12 23:33:42.255046368,,1365.0
2020-11-12 23:33:47.325542688,,1370.0
2020-11-12 23:33:52.399535179,,1376.0
2020-11-12 23:33:57.461986542,,1381.0
2020-11-12 23:34:02.548677444,,1389.0
2020-11-12 23:34:07.617386580,,1388.0
2020-11-12 23:34:12.688076019,,1384.0
2020-11-12 23:34:17.778078794,,1387.0
2020-11-12 23:34:22.850376844,,1381.0
2020-11-12 23:34:27.919465303,,1385.0
2020-11-12 23:34:32.985445261,,1392.0
2020-11-12 23:34:38.055186033,,1387.0
2020-11-12 23:34:43.127589941,,1389.0
2020-11-12 23:34:48.199626923,,1392.0
2020-11-12 23:34:53.279516935,,1392.0
2020-11-12 23:34:58.349641323,,1392.0
2020-11-12 23:35:03.418117046,,1397.0
2020-11-12 23:35:08.490073204,,1390.0
2020-11-12 23:35:13.564362526,,1393.0
2020-11-12 23:35:18.654474497,,1400.0
2020-11-12 23:35:23.733461380,,1395.0
2020-11-12 23:35:28.795149088,,1395.0
2020-11-12 23:35:33.865098476,,1398.0
2020-11-12 23:35:38.938603878,,1399.0
2020-11-12 23:35:44.014762402,,1395.0
2020-11-12 23:35:49.085814953,,1402.0
2020-11-12 23:35:54.155364513,,1406.0
2020-11-12 23:35:59.235852718,,1414.0
2020-11-12 23:36:04.305597544,,1417.0
2020-11-12 23:36:09.376605511,,1418.0
2020-11-12 23:36:14.446434498,,1417.0
2020-11-12 23:36:19.523873329,,1422.0
2020-11-12 23:36:24.590617657,,1426.0
2020-11-12 23:36:29.655280113,,1426.0
2020-11-12 23:36:34.726583242,,1433.0
2020-11-12 23:36:39.799056530,,1435.0
2020-11-12 23:36:44.881265402,,1431.0
2020-11-12 23:36:49.948964357,,1440.0
2020-11-12 23:36:55.014341354,,1441.0
2020-11-12 23:37:00.091056347,,1448.0
2020-11-12 23:37:05.161252022,,1449.0
2020-11-12 23:37:10.233976841,,1450.0
2020-11-12 23:37:15.296648026,,1446.0
2020-11-12 23:37:20.355180979,,1445.0
2020-11-12 23:37:25.421948195,,1439.0
2020-11-12 23:37:30.489432335,,1438.0
2020-11-12 23:37:35.560288191,,1438.0
2020-11-12 23:37:40.639247179,,1442.0
2020-11-12 23:37:45.705389261,,1441.0
2020-11-12 23:37:50.792726517,,1443.0
2020-11-12 23:37:55.864850521,,1446.0
2020-11-12 23:38:00.932222366,,1443.0
2020-11-12 23:38:05.996333599,,1444.0
2020-11-12 23:38:11.077090979,,1451.0
2020-11-12 23:38:16.134799957,,1450.0
2020-11-12 23:38:21.201410532,,1451.0
2020-11-12 23:38:26.278002024,,1449.0
2020-11-12 23:38:31.352306366,,1446.0
2020-11-12 23:38:36.416945219,,1450.0
2020-11-12 23:38:41.485321522,,1457.0
2020-11-12 23:38:46.564747572,,1455.0
2020-11-12 23:38:51.655355453,,1462.0
2020-11-12 23:38:56.719554663,,1460.0
2020-11-12 23:39:01.826028824,,1462.0
2020-11-12 23:39:06.895714045,,1463.0
2020-11-12 23:39:11.971765280,,1453.0
2020-11-12 23:39:17.055707932,,1452.0
2020-11-12 23:39:22.118401766,,1448.0
2020-11-12 23:39:27.199946165,,1447.0
2020-11-12 23:39:32.281413078,,1451.0
2020-11-12 23:39:37.353672504,,1452.0
2020-11-12 23:39:42.424641371,,1451.0
2020-11-12 23:39:47.491169453,,1457.0
2020-11-12 23:39:52.566903591,,1461.0
2020-11-12 23:39:57.632605553,,1469.0
2020-11-12 23:40:02.713172197,,1470.0
2020-11-12 23:40:07.785488129,,1470.0
2020-11-12 23:40:12.858946085,,1468.0
2020-11-12 23:40:17.927496195,,1472.0
2020-11-12 23:40:22.994777441,,1465.0
2020-11-12 23:40:28.060240746,,1466.0
2020-11-12 23:40:33.127108574,,1473.0
2020-11-12 23:40:38.214793444,,1469.0
2020-11-12 23:40:43.271546602,,1473.0
2020-11-12 23:40:48.335426569,,1479.0
2020-11-12 23:40:53.423510790,,1477.0
2020-11-12 23:40:58.497916698,,1477.0
2020-11-12 23:41:03.567956448,,1483.0
2020-11-12 23:41:08.648124218,,1484.0
2020-11-12 23:41:13.714658499,,1484.0
2020-11-12 23:41:18.785028696,,1486.0
2020-11-12 23:41:23.852415323,,1490.0
2020-11-12 23:41:28.926265240,,1488.0
2020-11-12 23:41:33.993547440,,1497.0
2020-11-12 23:41:39.062306166,,1498.0
2020-11-12 23:41:44.130614519,,1496.0
2020-11-12 23:41:49.204301596,,1502.0
2020-11-12 23:41:54.273636580,,1506.0
2020-11-12 23:41:59.341583252,,1504.0
2020-11-12 23:42:04.412531137,,1504.0
2020-11-12 23:42:09.483314037,,1504.0
2020-11-12 23:42:14.544219494,,1500.0
2020-11-12 23:42:19.611963511,,1510.0
2020-11-12 23:42:24.676487446,,1515.0
2020-11-12 23:42:29.747151613,,1511.0
2020-11-12 23:42:34.812865496,,1512.0
2020-11-12 23:42:39.879385233,,1509.0
2020-11-12 23:42:44.938334227,,1506.0
2020-11-12 23:42:50.014650822,,1509.0
2020-11-12 23:42:55.078959942,,1510.0
2020-11-12 23:43:00.147453785,,1506.0
2020-11-12 23:43:05.213124752,,1507.0
2020-11-12 23:43:10.282312632,,1509.0
2020-11-12 23:43:15.355174065,,1507.0
2020-11-12 23:43:20.429653406,,1508.0
2020-11-12 23:43:25.496401072,,1514.0
2020-11-12 23:43:30.564386606,,1512.0
2020-11-12 23:43:35.643425703,,1514.0
2020-11-12 23:43:40.704946995,,1524.0
2020-11-12 23:43:45.772287607,,1521.0
2020-11-12 23:43:50.831971407,,1522.0
2020-11-12 23:43:55.912704468,,1526.0
2020-11-12 23:44:00.981040716,,1531.0
2020-11-12 23:44:06.057738781,,1533.0
2020-11-12 23:44:11.125700711,,1534.0
2020-11-12 23:44:16.183731318,,1532.0
2020-11-12 23:44:21.252825260,,1539.0
2020-11-12 23:44:26.322629452,,1538.0
2020-11-12 23:44:31.394438505,,1530.0
2020-11-12 23:44:36.464720726,,1532.0
2020-11-12 23:44:41.540423393,,1533.0
2020-11-12 23:44:46.606530666,,1533.0
2020-11-12 23:44:51.673969507,,1532.0
2020-11-12 23:44:56.757144690,,1540.0
2020-11-12 23:45:01.825776815,,1545.0
2020-11-12 23:45:06.900347233,,1545.0
2020-11-12 23:45:11.961567640,,1539.0
2020-11-12 23:45:17.033678532,,1547.0
2020-11-12 23:45:22.101732969,,1547.0
2020-11-12 23:45:27.185434580,,1546.0
2020-11-12 23:45:32.256256342,,1545.0
2020-11-12 23:45:37.330667019,,1546.0
2020-11-12 23:45:42.405013561,,1549.0
2020-11-12 23:45:47.470589399,,1543.0
2020-11-12 23:45:52.548307180,,1550.0
2020-11-12 23:45:57.621509552,,1546.0
2020-11-12 23:46:02.686931372,,1546.0
2020-11-12 23:46:07.760002613,,1550.0
2020-11-12 23:46:12.823755503,,1551.0
2020-11-12 23:46:17.886853456,,1550.0
2020-11-12 23:46:22.948239565,,1548.0
2020-11-12 23:46:28.023186445,,1550.0
2020-11-12 23:46:33.088924408,,1549.0
